step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.26234769821167,3.7916336059570312,4.302523612976074,6.219154357910156,8.410964965820312,6.2600151399956445,0.07416088134050369,0.9996924996376038,0.9999671578407288,0.9997738003730774,0.9995492100715637,0.9999279379844666,0.00023903413966763765,0.0001685035094851628,2.5202409233315848e-05,0.00018057697161566466,0.07346837222576141,-0.0828273817896843,-0.17298030853271484,6.121949195861816,3.63678240776062,4.202485084533691,6.10137414932251,8.164461135864258,6.1149705803369265,0.08500523865222931,0.9993301033973694,0.9998387694358826,0.9998222589492798,0.9988928437232971,0.9997170567512512,0.0012783223064616323,0.0009135844302363694,0.00013737597328145057,0.0009601667406968772,0.12330751121044159,-0.08074957877397537,-0.21249529719352722,3.4329771995544434,2.9319446086883545,3.0831058025360107,3.1918206214904785,2.8806416988372803,3.611210584640503,3.5723462104797363,3.098346710205078,3.56842041015625,3.640529155731201,3.3011341094970703,3.269705295562744,0.6350986361503601,0.5524311661720276,0.6005786657333374,0.5942695736885071,0.5883923768997192,0.6350037455558777,0.6537139415740967,0.5911793112754822,0.6854836344718933,0.7115607261657715,0.624771237373352,0.6186490058898926
2,6.313249111175537,3.7931265830993652,4.311038017272949,6.322587490081787,8.38380241394043,6.311351191311382,0.08486226201057434,0.9997410178184509,0.9999448657035828,0.9996808171272278,0.9997373819351196,0.9998237490653992,0.0003615447203628719,0.00024430020130239427,3.5512643080437556e-05,0.0002502902061678469,0.0719984769821167,-0.08383798599243164,-0.16468912363052368,6.16815185546875,3.6547372341156006,4.217254161834717,6.287810325622559,7.9154558181762695,6.162294886789883,0.11472319811582565,0.9994228482246399,0.9996210336685181,0.9996742606163025,0.9990432262420654,0.999927282333374,0.0015722078969702125,0.0009499264997430146,0.00013293542724568397,0.0009030284709297121,0.0698971077799797,-0.08361582458019257,-0.19735237956047058,3.67438006401062,2.937767744064331,2.906541109085083,3.366795778274536,3.24118971824646,3.5838539600372314,3.5041213035583496,3.2284679412841797,4.337366580963135,3.664198160171509,3.4444680213928223,3.4223761558532715,0.9362576603889465,0.7893775701522827,0.8281728029251099,0.869364321231842,0.8511484265327454,0.9275012612342834,0.9350143074989319,0.8523860573768616,1.0476170778274536,1.0047364234924316,0.9041576385498047,0.8962339758872986
3,6.334059238433838,3.869971752166748,4.336592197418213,6.33218240737915,8.387640953063965,6.332428686385751,0.07730666548013687,0.9997653961181641,0.9994083642959595,0.9996766448020935,0.9997461438179016,0.99994957447052,0.00046255081542767584,0.0003076049906667322,4.5519274863181636e-05,0.00031904070056043565,0.05897081270813942,-0.08421758562326431,-0.16815005242824554,6.188777923583984,4.022714614868164,4.336989402770996,6.157886981964111,8.039192199707031,6.1815779012106145,0.07757561653852463,0.999266505241394,0.9998011589050293,0.9996315240859985,0.9988547563552856,0.9997556209564209,0.0015212934231385589,0.0009049962391145527,0.00013979939103592187,0.0009294572519138455,0.03762213885784149,-0.0836608037352562,-0.18166877329349518,3.848804473876953,2.9672677516937256,3.4078502655029297,3.3773066997528076,3.4491002559661865,3.2499284744262695,3.2497613430023193,3.4357681274414062,3.7227494716644287,3.8569180965423584,3.45654559135437,3.422538995742798,1.2248865365982056,1.0047401189804077,1.0836677551269531,1.1173810958862305,1.1077938079833984,1.157443881034851,1.1635349988937378,1.1074336767196655,1.3106563091278076,1.2860227823257446,1.1563560962677002,1.145616888999939
4,6.201467990875244,3.8196873664855957,4.263579368591309,6.209073066711426,8.117898941040039,6.199950266811411,0.09023638069629669,0.99977046251297,0.9992771148681641,0.999662458896637,0.999781608581543,0.9999085664749146,0.0006222859374247491,0.0003658390778582543,5.4600830480922014e-05,0.0003838590928353369,0.047418951988220215,-0.083507239818573,-0.16010069847106934,5.5745158195495605,3.435849666595459,3.925798177719116,5.631558418273926,7.004933834075928,5.568489262877651,0.14339256286621094,0.9994319677352905,0.998982310295105,0.9996519684791565,0.9991042017936707,0.9998871684074402,0.001890597166493535,0.0009516095160506666,0.00014125577581580728,0.0009744350099936128,0.06507331132888794,-0.0790422335267067,-0.2252533733844757,3.3356964588165283,2.266467809677124,3.4206461906433105,3.196584463119507,3.40988826751709,3.1696255207061768,3.54290771484375,3.375875949859619,4.140100479125977,4.041134834289551,3.389892578125,3.370759963989258,1.431367039680481,1.1251816749572754,1.3124529123306274,1.3207180500030518,1.3338910341262817,1.3546924591064453,1.397615671157837,1.3297618627548218,1.5864735841751099,1.5539822578430176,1.374613642692566,1.362597107887268
5,6.167883396148682,3.705068349838257,4.235352993011475,6.196469306945801,7.9853034019470215,6.166489399676719,0.09667797386646271,0.999765932559967,0.9982455372810364,0.9997014403343201,0.9998080134391785,0.9998258948326111,0.0007697265245951712,0.0004196535446681082,6.279198714764789e-05,0.0004383877385407686,0.040140919387340546,-0.08363515138626099,-0.1641925871372223,5.7922258377075195,3.2212283611297607,4.018970012664795,5.900963306427002,7.216610908508301,5.785280399652858,0.14077574014663696,0.999336838722229,0.9993194341659546,0.9997414946556091,0.9988126158714294,0.999914824962616,0.002019561594352126,0.0009661538642831147,0.00013994933397043496,0.0009297399083152413,0.030687138438224792,-0.08139892667531967,-0.2010812759399414,4.283197402954102,2.786085844039917,3.5020217895507812,3.56278920173645,3.2077362537384033,2.9892966747283936,4.107743740081787,3.4915645122528076,4.363001823425293,3.8774735927581787,3.617090940475464,3.5995066165924072,1.7103753089904785,1.2852058410644531,1.5260008573532104,1.5386157035827637,1.5156443119049072,1.5118236541748047,1.6625064611434937,1.540695309638977,1.8538283109664917,1.773902416229248,1.5918599367141724,1.5786677598953247
6,6.0180888175964355,3.4556820392608643,4.10647439956665,6.1004815101623535,7.678475379943848,6.017118224925711,0.10573875904083252,0.9998353719711304,0.9995348453521729,0.9997765421867371,0.9998457431793213,0.9999013543128967,0.0009307487052865326,0.00048214351409114897,6.985419895499945e-05,0.0004970580339431763,0.051886625587940216,-0.08296883851289749,-0.15878088772296906,5.152172565460205,2.7079267501831055,3.504817247390747,5.414589881896973,6.316082000732422,5.147613374636403,0.15892623364925385,0.9995012879371643,0.9980576634407043,0.9997783303260803,0.9992133975028992,0.9998122453689575,0.002570652635768056,0.0010860783513635397,0.0001360369351459667,0.0009024012251757085,0.10647840052843094,-0.07682695984840393,-0.20406728982925415,3.901597023010254,2.9758851528167725,3.4492664337158203,3.1889493465423584,3.215113639831543,3.594541549682617,3.8446998596191406,3.5068352222442627,5.130481243133545,4.160517692565918,3.696788787841797,3.6746084690093994,1.9220260381698608,1.447273850440979,1.709977149963379,1.6946392059326172,1.6762163639068604,1.7124360799789429,1.8718334436416626,1.730061650276184,2.161543846130371,1.993391990661621,1.7919399738311768,1.7775566577911377
7,5.773293495178223,3.059966802597046,3.8833396434783936,5.940483093261719,7.263019561767578,5.772523645957232,0.1162121370434761,0.99982088804245,0.9997850060462952,0.9996541738510132,0.9998506903648376,0.9999622106552124,0.0011450363090261817,0.0005482114502228796,7.697077671764418e-05,0.0005420182715170085,0.06597506254911423,-0.0816708356142044,-0.16136696934700012,4.527483940124512,2.1731467247009277,2.955482244491577,4.927387714385986,5.545639514923096,4.523921705627607,0.18007181584835052,0.999522864818573,0.9999428987503052,0.9996623992919922,0.9992693066596985,0.9996851086616516,0.003853062866255641,0.0013034370495006442,0.00013673075591214,0.0009406539029441774,0.18718744814395905,-0.06941778212785721,-0.19679421186447144,4.113209247589111,3.2905077934265137,3.6683969497680664,3.397202730178833,3.191633939743042,4.306110382080078,4.656313419342041,3.6316733360290527,5.629880428314209,4.621639251708984,4.050656795501709,4.018941402435303,2.129091739654541,1.6189141273498535,1.8930158615112305,1.8531076908111572,1.8156250715255737,1.9611233472824097,2.138838768005371,1.909627914428711,2.4796738624572754,2.2325189113616943,2.0031535625457764,1.9870473146438599
8,5.4320855140686035,2.7089502811431885,3.612513780593872,5.665439128875732,6.771554470062256,5.430974702348344,0.12763935327529907,0.9997867941856384,0.9997609257698059,0.9995904564857483,0.9998614192008972,0.9998819828033447,0.0013684788718819618,0.0006178215844556689,8.286317461170256e-05,0.0005665696808137,0.06125401705503464,-0.07932134717702866,-0.16398534178733826,4.0199875831604,2.0242879390716553,2.673271417617798,4.341300010681152,4.969880104064941,4.0175662036798965,0.20026090741157532,0.9996392130851746,0.999384880065918,0.9997063279151917,0.9994677305221558,0.9998482465744019,0.0049162874929606915,0.0014041614485904574,0.00013110820145811886,0.0009556848672218621,0.30693402886390686,-0.06283622235059738,-0.20551349222660065,4.242600440979004,3.181459665298462,4.216557025909424,3.747007131576538,3.561757802963257,3.806450128555298,4.063417911529541,3.579608201980591,6.318175315856934,4.6545844078063965,4.137162208557129,4.094522476196289,2.3274190425872803,1.763360619544983,2.1121468544006348,2.0303986072540283,1.9762324094772339,2.1350808143615723,2.31723952293396,2.0650975704193115,2.8312792778015137,2.44647216796875,2.200472593307495,2.1816654205322266
9,5.040515422821045,2.3747386932373047,3.27372670173645,5.361175537109375,6.292057991027832,5.039882339110716,0.14425747096538544,0.999863862991333,0.9999929666519165,0.9997277855873108,0.9998902678489685,0.9999673962593079,0.00183817557990551,0.0007197738741524518,8.870635065250099e-05,0.0006043470348231494,0.12006963789463043,-0.07631099224090576,-0.16426755487918854,3.6338608264923096,1.840001106262207,2.321460008621216,4.028386116027832,4.648178577423096,3.632495128221866,0.23288635909557343,0.9997179508209229,0.9998553991317749,0.9998608231544495,0.9995096921920776,0.9997788071632385,0.00776883726939559,0.0018494775285944343,0.00013099820353090763,0.000969745684415102,0.38176512718200684,-0.056735534220933914,-0.18813538551330566,4.832857608795166,3.6781551837921143,4.105100631713867,4.2644877433776855,3.7218515872955322,4.751284599304199,4.461997032165527,4.187610149383545,7.378705024719238,6.201581954956055,4.758363246917725,4.710587024688721,2.5617220401763916,1.936465859413147,2.2935125827789307,2.236233949661255,2.1327497959136963,2.3800032138824463,2.516315460205078,2.260016679763794,3.2453770637512207,2.7827858924865723,2.434518337249756,2.412696123123169
