step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855760633945465,0.0,0.0,0.0,0.2260463684797287,0.0,0.0,0.20478953421115875,0.0,0.0,0.0,0.0,0.1861797422170639,0.0,0.0,0.0,0.2090539038181305,0.0,0.0,0.0753728449344635,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09576253592967987,0.0,0.0,0.0,0.19975025951862335,0.0,0.0,0.2100476771593094,0.0,0.0,0.0,0.0,0.20006458461284637,0.0,0.0,0.0,0.21450553834438324,0.0,0.0,0.07986939698457718,0.19684725999832153,0.0,0.0,0.0,0.30605679750442505,0.0,0.0,0.20644326508045197,0.0,0.0,0.0,0.0,0.14030873775482178,0.0,0.0,0.0,0.09355562925338745,0.0,0.0,0.05678829923272133,0.27115383744239807,0.26291418075561523,0.23998752236366272,0.6083832383155823,0.6335911154747009,0.5431134700775146,0.37407082319259644,0.7084683775901794,0.00026660540606826544,0.00017393904272466898,2.5510171326459385e-05,0.00018192254356108606,0.00012958508159499615,6.958246376598254e-05,3.2305135846399935e-06,2.0504468920989893e-05,0.0005083571886643767,0.0003417004772927612,8.709775283932686e-05,0.0005749436095356941,0.2456388771533966,0.4944266676902771,0.24715161323547363,0.0006562895141541958,-0.15481789410114288,2.3696084022521973,0.12144064158201218,0.34627750515937805,0.2919410467147827,0.35000017285346985,0.2686668038368225,0.34513869881629944,0.33173510432243347,0.27402323484420776,0.3087500333786011,0.3899535834789276,0.3816987872123718
2,0.09391611814498901,0.0,0.0,0.0,0.1954350620508194,0.0,0.0,0.2083689570426941,0.0,0.0,0.0,0.0,0.1941717118024826,0.0,0.0,0.0,0.21726101636886597,0.0,0.0,0.0908471867442131,0.19384604692459106,0.0,0.0,0.0,0.3056754171848297,0.0,0.0,0.1967821717262268,0.0,0.0,0.0,0.0,0.13765694200992584,0.0,0.0,0.0,0.10211530327796936,0.0,0.0,0.06392412632703781,0.2884615361690521,0.2668263614177704,0.25531336665153503,0.6473053693771362,0.6283671259880066,0.5566738247871399,0.36856675148010254,0.7328882217407227,0.00038397684693336487,0.0002511385246179998,3.6818310036323965e-05,0.00025812938110902905,0.00018127025396097451,0.00010008838580688462,4.631172032532049e-06,2.9568087484221905e-05,0.0007342501194216311,0.0004944907850585878,0.00012521808093879372,0.000839775544591248,0.26057809591293335,0.5022693872451782,0.34134459495544434,-0.004471722524613142,-0.15332826972007751,2.413576364517212,0.12118011713027954,0.5069730877876282,0.4236741065979004,0.47293466329574585,0.4110358953475952,0.4540467858314514,0.48862138390541077,0.45208898186683655,0.4437239170074463,0.6205946207046509,0.5308260917663574
3,0.10306146740913391,0.0,0.0,0.0,0.2000466138124466,0.0,0.0,0.20178063213825226,0.0,0.0,0.0,0.0,0.19008643925189972,0.0,0.0,0.0,0.22707705199718475,0.0,0.0,0.07794778794050217,0.198409765958786,0.0,0.0,0.0,0.30234673619270325,0.0,0.0,0.19681093096733093,0.0,0.0,0.0,0.0,0.13645800948143005,0.0,0.0,0.0,0.10399598628282547,0.0,0.0,0.061978571116924286,0.248076930642128,0.246786430478096,0.25721848011016846,0.6810379028320312,0.6253873109817505,0.5396124124526978,0.3495276868343353,0.7706493735313416,0.0004740109434351325,0.00031077832682058215,4.7662695578765124e-05,0.00033810947206802666,0.00021782149269711226,0.00012456634431146085,6.0347629187162966e-06,3.805503365583718e-05,0.000851851946208626,0.0006171916611492634,0.00015985887148417532,0.0010437757009640336,0.261526882648468,0.4951026737689972,0.3225540518760681,-0.014095230028033257,-0.15435056388378143,2.484863519668579,0.09844573587179184,0.6904241442680359,0.5718754529953003,0.6762194633483887,0.5579599738121033,0.5889223217964172,0.612116277217865,0.5818220376968384,0.6073266863822937,0.7504302263259888,0.7036920189857483
4,0.10486762225627899,0.0,0.0,0.0,0.207436665892601,0.0,0.0,0.2012861967086792,0.0,0.0,0.0,0.0,0.18741485476493835,0.0,0.0,0.0,0.22640912234783173,0.0,0.0,0.07258554548025131,0.20023545622825623,0.0,0.0,0.0,0.3021097779273987,0.0,0.0,0.19189831614494324,0.0,0.0,0.0,0.0,0.1306605339050293,0.0,0.0,0.0,0.10738169401884079,0.0,0.0,0.06771421432495117,0.2769230902194977,0.24223552644252777,0.26178526878356934,0.693812370300293,0.6744179725646973,0.5208502411842346,0.33201780915260315,0.7882498502731323,0.0005893630441278219,0.0003681085945572704,5.820498336106539e-05,0.00041835702722892165,0.0002832129830494523,0.00014645225019194186,7.411136721202638e-06,4.3496205762494355e-05,0.0010112486779689789,0.0007252619252540171,0.00019359607540536672,0.001299380324780941,0.2656885087490082,0.4864015281200409,0.21966609358787537,-0.018321558833122253,-0.1539580225944519,2.5059309005737305,0.08201335370540619,0.8752294778823853,0.6879664063453674,0.8491564989089966,0.7043079733848572,0.738521158695221,0.7472234964370728,0.7329443693161011,0.7413796782493591,0.8520385026931763,0.8102620244026184
5,0.11143273115158081,0.0,0.0,0.0,0.22069185972213745,0.0,0.0,0.20520666241645813,0.0,0.0,0.0,0.0,0.17809006571769714,0.0,0.0,0.0,0.22176136076450348,0.0,0.0,0.06281728297472,0.20980197191238403,0.0,0.0,0.0,0.3105359673500061,0.0,0.0,0.18564793467521667,0.0,0.0,0.0,0.0,0.12527348101139069,0.0,0.0,0.0,0.1023050844669342,0.0,0.0,0.0664355680346489,0.2730769217014313,0.2273453176021576,0.25270912051200867,0.708981990814209,0.6771093606948853,0.500942587852478,0.29337555170059204,0.7893831729888916,0.0007074117311276495,0.000409518281230703,6.849152850918472e-05,0.0004938681377097964,0.00032975655631162226,0.0001641862327232957,8.575805622967891e-06,5.05467141920235e-05,0.0012628056574612856,0.0008143041632138193,0.00022364367032423615,0.0014818455092608929,0.25656259059906006,0.4626622200012207,0.21469587087631226,-0.0289453137665987,-0.14876730740070343,2.6296324729919434,0.08926578611135483,1.0418686866760254,0.8126283884048462,1.0192703008651733,0.8656957149505615,0.8637842535972595,0.865646481513977,0.9365661144256592,0.8724326491355896,1.0493969917297363,0.9997024536132812
6,0.11609646677970886,0.0,0.0,0.0,0.22650709748268127,0.0,0.0,0.20258785784244537,0.0,0.0,0.0,0.0,0.17604711651802063,0.0,0.0,0.0,0.2174500972032547,0.0,0.0,0.06131136044859886,0.2133481800556183,0.0,0.0,0.0,0.31246891617774963,0.0,0.0,0.18233591318130493,0.0,0.0,0.0,0.0,0.12226883322000504,0.0,0.0,0.0,0.10056237131357193,0.0,0.0,0.06901577860116959,0.3173076808452606,0.2239920198917389,0.25194257497787476,0.7289420962333679,0.7224854826927185,0.4932388663291931,0.26838913559913635,0.8044063448905945,0.0008567572804167867,0.00045233246055431664,7.85722368163988e-05,0.0005546384491026402,0.00037636421620845795,0.00017854198813438416,9.812964890443254e-06,5.7720200857147574e-05,0.0016552581219002604,0.0009008702472783625,0.000253265374340117,0.0017111407360062003,0.25594091415405273,0.4548017084598541,0.21935710310935974,-0.03328445926308632,-0.15047991275787354,2.6639068126678467,0.09927999973297119,1.1991595029830933,0.9232776761054993,1.1558012962341309,0.917789876461029,0.9505450129508972,1.0094294548034668,1.113230586051941,1.0572457313537598,1.2093770503997803,1.134635090827942
7,0.11954228579998016,0.0,0.0,0.0,0.23943749070167542,0.0,0.0,0.19440369307994843,0.0,0.0,0.0,0.0,0.17634809017181396,0.0,0.0,0.0,0.21113251149654388,0.0,0.0,0.059135954827070236,0.22399616241455078,0.0,0.0,0.0,0.3181081712245941,0.0,0.0,0.17376287281513214,0.0,0.0,0.0,0.0,0.11777832359075546,0.0,0.0,0.0,0.098643459379673,0.0,0.0,0.0677110105752945,0.36153846979141235,0.2144111841917038,0.2460574358701706,0.7471057772636414,0.7743903994560242,0.47988712787628174,0.23686999082565308,0.816860556602478,0.0010924255475401878,0.0004837516462430358,9.030041110236198e-05,0.0006320959655568004,0.0004585339338518679,0.00019589165458455682,1.1128518963232636e-05,6.482902972493321e-05,0.002079762751236558,0.0009825431043282151,0.0002865693822968751,0.001978894229978323,0.2501809597015381,0.44660964608192444,0.2048904299736023,-0.04034893214702606,-0.16000020503997803,2.7506039142608643,0.1127881407737732,1.4289515018463135,1.0478063821792603,1.2648968696594238,1.0720889568328857,1.102102518081665,1.1765646934509277,1.3295671939849854,1.2195760011672974,1.4724760055541992,1.3438607454299927
8,0.12205526232719421,0.0,0.0,0.0,0.23528778553009033,0.0,0.0,0.189771831035614,0.0,0.0,0.0,0.0,0.17198880016803741,0.0,0.0,0.0,0.21884314715862274,0.0,0.0,0.06205322593450546,0.22689752280712128,0.0,0.0,0.0,0.3133944869041443,0.0,0.0,0.17726540565490723,0.0,0.0,0.0,0.0,0.1175852045416832,0.0,0.0,0.0,0.09837531298398972,0.0,0.0,0.0664820671081543,0.39615383744239807,0.20686626434326172,0.2460898905992508,0.7518962025642395,0.8084831833839417,0.4707377254962921,0.22520828247070312,0.8254367709159851,0.001362076262012124,0.0005291620036587119,0.00010335928527638316,0.0007280319696292281,0.0005787956761196256,0.00021047187328804284,1.2466432963265106e-05,7.564752013422549e-05,0.002501316834241152,0.0010712641524150968,0.00032426294637843966,0.0023519499227404594,0.24987010657787323,0.4528798460960388,0.2020515501499176,-0.04230913519859314,-0.14674483239650726,2.8073742389678955,0.1256694495677948,1.700616717338562,1.174767017364502,1.456908106803894,1.2183427810668945,1.240068793296814,1.3659332990646362,1.4730857610702515,1.3714271783828735,1.7261853218078613,1.4805736541748047
9,0.11232329159975052,0.0,0.0,0.0,0.22600677609443665,0.0,0.0,0.18720394372940063,0.0,0.0,0.0,0.0,0.1612851321697235,0.0,0.0,0.0,0.2405080944299698,0.0,0.0,0.07267279177904129,0.22348536550998688,0.0,0.0,0.0,0.3172820806503296,0.0,0.0,0.1789764165878296,0.0,0.0,0.0,0.0,0.11630070209503174,0.0,0.0,0.0,0.09520500153303146,0.0,0.0,0.06875045597553253,0.45192307233810425,0.2085828334093094,0.24454432725906372,0.7710578441619873,0.8739171028137207,0.47710666060447693,0.2233176976442337,0.8530791401863098,0.0016500533092767,0.0005843767430633307,0.00011786359391408041,0.0008360579377040267,0.0007433684659190476,0.00023257832799572498,1.376375075778924e-05,8.403453102800995e-05,0.003170761978253722,0.0011767448158934712,0.0003692222526296973,0.002761450596153736,0.24882389605045319,0.47446098923683167,0.20739999413490295,-0.0414244569838047,-0.16977792978286743,2.8152668476104736,0.12763674557209015,1.9500645399093628,1.3203238248825073,1.6119636297225952,1.4315664768218994,1.3711893558502197,1.610691785812378,1.6474404335021973,1.5155571699142456,1.9185870885849,1.789665937423706
