step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6558789610862732,0.6173685193061829,0.5429762601852417,0.6603948473930359,0.7822287678718567,0.6558357439934748,0.07003092020750046,0.9999201893806458,0.9999823570251465,0.9999186992645264,0.9999117851257324,0.9999399781227112,0.0002669214445631951,0.00017531121557112783,2.5701838239911012e-05,0.00018333499610889703,0.8633395433425903,0.6742329001426697,0.39738380908966064,0.8915460109710693,0.8697764277458191,0.7575289607048035,0.900637686252594,1.031447410583496,0.8912709150022058,0.10031981021165848,0.9997962117195129,0.9996203780174255,0.999905526638031,0.9996773600578308,0.9999374151229858,0.001398143358528614,0.0009138879249803722,0.0001367474760627374,0.0009156567393802106,0.7336049675941467,0.5195921063423157,0.25125038623809814,0.6879109740257263,0.6789326667785645,0.8479040265083313,0.6569026112556458,0.7226123809814453,0.716610312461853,0.6497800946235657,0.6853660941123962,0.8692337274551392,0.6916924715042114,0.7206944823265076,0.4820086658000946,0.11867881566286087,0.11821570992469788,0.1380774825811386,0.11408494412899017,0.11499170958995819,0.1150958314538002,0.11347419023513794,0.11739515513181686,0.1351325362920761,0.11627359688282013,0.12014200538396835,0.06605200469493866
2,0.5432198643684387,0.534034788608551,0.4612099528312683,0.5450233817100525,0.636448085308075,0.5431879656557486,0.04685768112540245,0.9999439716339111,0.9997197985649109,0.9999371767044067,0.9999442100524902,0.9999639987945557,0.00036068333429284394,0.00024680097703821957,3.601629941840656e-05,0.00025913582067005336,0.8524643182754517,0.7503774166107178,0.580050528049469,0.8441877365112305,0.8960789442062378,0.7668998837471008,0.8322333097457886,0.9528886079788208,0.8439651146953422,0.0767856165766716,0.9998345375061035,0.9999845027923584,0.9998863935470581,0.9997738599777222,0.9999064207077026,0.0012951254611834884,0.0009047975763678551,0.00013451797713059932,0.0009310432942584157,0.7536866068840027,0.5440216064453125,0.31011173129081726,0.8419125080108643,0.6885743737220764,0.7088804841041565,0.7728351950645447,0.7289885878562927,0.7682172656059265,0.6695265769958496,0.6428369879722595,0.7685046195983887,0.7043724656105042,0.7294649481773376,0.4719384014606476,0.16210362315177917,0.1597365289926529,0.16613414883613586,0.163692906498909,0.16563700139522552,0.16291317343711853,0.15419438481330872,0.15846392512321472,0.182505264878273,0.15429094433784485,0.16296719014644623,0.07787579298019409
3,0.5208078622817993,0.4637967050075531,0.427849680185318,0.5235183238983154,0.6291229724884033,0.5207186383566876,0.04088814929127693,0.9999076724052429,0.9998325705528259,0.9999526739120483,0.999948263168335,0.999742329120636,0.00042724524973891675,0.0003077409346587956,4.56724337709602e-05,0.00032135561923496425,0.8540456295013428,0.7654229402542114,0.6296993494033813,1.00080144405365,0.7902180552482605,0.8197084069252014,1.0033400058746338,1.2315322160720825,1.0003842411687998,0.08461817353963852,0.9997814297676086,0.9994292259216309,0.9998921751976013,0.9997217655181885,0.9997919201850891,0.0015538219595327973,0.0009014109382405877,0.00014025878044776618,0.0009485066984780133,0.667784571647644,0.45294860005378723,0.1521146297454834,0.8121036887168884,0.7955302596092224,0.8204336762428284,0.640640377998352,0.836909294128418,0.6632771492004395,0.7526929974555969,0.7776344418525696,0.7143709659576416,0.721496045589447,0.7535088658332825,0.5349295139312744,0.1962229162454605,0.20274437963962555,0.20577973127365112,0.19608652591705322,0.2171303927898407,0.197573721408844,0.18975099921226501,0.1970777064561844,0.2126873880624771,0.19382280111312866,0.20088768005371094,0.09287089109420776
4,0.4815733730792999,0.41341185569763184,0.3899335265159607,0.48565474152565,0.5875852704048157,0.4815293058912018,0.047399573028087616,0.9999359846115112,0.9999096989631653,0.999947190284729,0.9999634027481079,0.9998508095741272,0.0005596192786470056,0.0003609375562518835,5.474142380990088e-05,0.00037943237111903727,0.9001408219337463,0.7951127886772156,0.6051387786865234,0.9792322516441345,0.6924822926521301,0.8151801824569702,0.9881251454353333,1.191164493560791,0.978946952395116,0.10742289572954178,0.9997997283935547,0.9999857544898987,0.9998811483383179,0.999687135219574,0.9999392032623291,0.001718045212328434,0.0008854977786540985,0.0001383438939228654,0.0009722529212012887,0.7036496996879578,0.47223126888275146,0.18379466235637665,0.7091255784034729,0.8999623656272888,0.6609860062599182,0.8769397139549255,0.7270055413246155,0.7172496914863586,0.6803469657897949,0.684666633605957,0.7893556356430054,0.6888123750686646,0.743445098400116,0.52314293384552,0.22894732654094696,0.24319998919963837,0.23131504654884338,0.2251541018486023,0.2480573058128357,0.23275353014469147,0.21867482364177704,0.22415821254253387,0.2533681094646454,0.2225939780473709,0.2328222244977951,0.10113099217414856
5,0.42757269740104675,0.3562384247779846,0.35994285345077515,0.43270280957221985,0.5054823756217957,0.42755736747308176,0.0316748209297657,0.999966025352478,0.9999871253967285,0.9999585151672363,0.9999661445617676,0.9999748468399048,0.0006342796259559691,0.0004012898716609925,6.217604095581919e-05,0.0004458978946786374,0.9285452365875244,0.8301705718040466,0.7080018520355225,0.8957036137580872,0.5559717416763306,0.7450414299964905,0.9330435991287231,1.0464414358139038,0.895479050472277,0.06086180731654167,0.9998349547386169,0.9999884366989136,0.9998691082000732,0.9997574687004089,0.9999414682388306,0.001897246460430324,0.0008337786421179771,0.00013370050874073058,0.0009164204820990562,0.731469452381134,0.5099388957023621,0.22224843502044678,0.712048351764679,0.8022737503051758,0.6767452359199524,0.7349307537078857,0.6699793934822083,0.7351799011230469,0.6611085534095764,0.7205386161804199,0.6534960269927979,0.7321054339408875,0.7098405957221985,0.47447821497917175,0.25589442253112793,0.2716255784034729,0.2570258378982544,0.2525005340576172,0.2690558433532715,0.26034465432167053,0.24624080955982208,0.2542172074317932,0.2642200291156769,0.24673524498939514,0.25778600573539734,0.10139768570661545
6,0.3992956280708313,0.3007458448410034,0.33697307109832764,0.4051244556903839,0.46765637397766113,0.39929314268692845,0.030245134606957436,0.9999756217002869,0.9999972581863403,0.9999724626541138,0.999975860118866,0.9999779462814331,0.0007529726135544479,0.0004319189174566418,6.977005250519142e-05,0.0004892545402981341,0.9224680662155151,0.8487269282341003,0.7515045404434204,0.9146645665168762,0.48399069905281067,0.7899015545845032,0.946610152721405,1.039285659790039,0.9142645673943066,0.09028346836566925,0.9997888803482056,0.9998898506164551,0.9998161792755127,0.9996798038482666,0.9999671578407288,0.002381883328780532,0.000854272220749408,0.0001424919901182875,0.0009671708685345948,0.6968522667884827,0.5020792484283447,0.23326462507247925,0.7630195021629333,0.7240474820137024,0.7361056208610535,0.785256028175354,0.6517161726951599,0.9257239699363708,0.7783340811729431,0.7773686647415161,0.7594425678253174,0.6917506456375122,0.7592765092849731,0.5145362615585327,0.2756495177745819,0.29364240169525146,0.27994272112846375,0.2761327624320984,0.2925276458263397,0.29502546787261963,0.2704102098941803,0.28235387802124023,0.2836260497570038,0.2721848785877228,0.2821495532989502,0.10467642545700073
7,0.3944723606109619,0.26633045077323914,0.33409222960472107,0.401067316532135,0.4593184292316437,0.39446395986579186,0.03806713968515396,0.999974250793457,0.9999866485595703,0.9999555349349976,0.9999748468399048,0.9999961853027344,0.0008903166162781417,0.00045868332381360233,7.631862536072731e-05,0.0005377758643589914,0.9310107231140137,0.8528148531913757,0.737006425857544,0.9619584679603577,0.447677880525589,0.814931333065033,1.0179777145385742,1.079484224319458,0.961800862460407,0.08522899448871613,0.9998611807823181,0.9999952912330627,0.9999029040336609,0.9997761845588684,0.9999472498893738,0.0029493996407836676,0.0008820772054605186,0.00013606292486656457,0.0009584379731677473,0.7229875326156616,0.4698418974876404,0.14322610199451447,0.9242699146270752,0.8829112648963928,0.7936931252479553,0.8822067975997925,0.9136337637901306,0.7360548377037048,0.7460222244262695,0.8428017497062683,0.795090913772583,0.7315015196800232,0.8248186111450195,0.5738917589187622,0.29681652784347534,0.31963303685188293,0.30489927530288696,0.29887470602989197,0.32934650778770447,0.3131736218929291,0.2878815531730652,0.3121563494205475,0.30831578373908997,0.2970295548439026,0.30681270360946655,0.11266758292913437
8,0.39367809891700745,0.2238113284111023,0.3257376253604889,0.4046502411365509,0.4627571702003479,0.3936721886680033,0.02837345190346241,0.9999803304672241,0.9999984502792358,0.9999765753746033,0.999976634979248,0.9999915361404419,0.001111397286877036,0.00048115532263182104,8.29639975563623e-05,0.0005865032435394824,0.9233887791633606,0.852016031742096,0.755778431892395,0.9875426888465881,0.36451369524002075,0.78678959608078,1.0667201280593872,1.1705325841903687,0.9873924037794921,0.10975780338048935,0.9998175501823425,0.9999870657920837,0.9998854398727417,0.9997243881225586,0.9998619556427002,0.0033797360956668854,0.0009438904817216098,0.00014133886725176126,0.0009852639632299542,0.7916287779808044,0.4594184160232544,-0.00969018042087555,0.9430485963821411,1.0716779232025146,0.9294900298118591,0.7157619595527649,0.7755953669548035,0.8967501521110535,1.036622405052185,0.8992592692375183,0.9251240491867065,0.9181163311004639,0.9111446738243103,0.6440706253051758,0.3220268487930298,0.3461598753929138,0.34208783507347107,0.32044726610183716,0.3423406183719635,0.328048437833786,0.3192945122718811,0.3330748677253723,0.3302820324897766,0.32341599464416504,0.3307178318500519,0.12119533866643906
9,0.3887142837047577,0.18776261806488037,0.30950456857681274,0.4061838686466217,0.46213191747665405,0.38871144186081696,0.03345745801925659,0.9999796152114868,0.9999967217445374,0.9999733567237854,0.9999769926071167,0.9999908208847046,0.0013618961675092578,0.0005087420577183366,8.8970031356439e-05,0.0006417444674298167,0.9241412878036499,0.8555927276611328,0.7489801049232483,0.8507024049758911,0.30072706937789917,0.6444639563560486,0.9587646126747131,1.0343456268310547,0.8504644880009076,0.09816352277994156,0.9998577833175659,0.9999960660934448,0.9999083280563354,0.999750554561615,0.9999387860298157,0.004027409013360739,0.0009942905744537711,0.0001373544364469126,0.0010385712375864387,0.78165602684021,0.5441908240318298,0.23986072838306427,0.7964962124824524,0.8638294339179993,1.0538361072540283,0.8444457054138184,0.8402988910675049,0.7682168483734131,0.8454905152320862,0.9405772089958191,0.7713087797164917,0.786861777305603,0.8511362075805664,0.5541520714759827,0.3437363803386688,0.37615424394607544,0.3697877824306488,0.344413161277771,0.3615856468677521,0.3529776334762573,0.33996760845184326,0.367423415184021,0.35352978110313416,0.34588995575904846,0.3555465638637543,0.128888338804245
