step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425229847431183,0.0,0.0,0.0,0.33341753482818604,0.0,0.0,0.19131223857402802,0.0,0.0,0.0,0.0,0.10226280242204666,0.0,0.0,0.0,0.1454089730978012,0.0,0.0,0.003346104407683015,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21072442829608917,0.0,0.0,0.0,0.33005058765411377,0.0,0.0,0.18865278363227844,0.0,0.0,0.0,0.0,0.10656210035085678,0.0,0.0,0.0,0.16027459502220154,0.0,0.0,0.003735458478331566,0.3240363597869873,0.0,0.0,0.0,0.4072699248790741,0.0,0.0,0.16791048645973206,0.0,0.0,0.0,0.0,0.06646154075860977,0.0,0.0,0.0,0.02970070019364357,0.0,0.0,0.0046209790743887424,0.05384615436196327,0.08199600875377655,0.07576030492782593,0.7197604775428772,0.1231144592165947,0.18314829468727112,0.0890650525689125,0.8609505295753479,0.00024807779118418694,0.00017398325144313276,2.5253342755604535e-05,0.000176012865267694,0.00010112911695614457,6.840578134870157e-05,3.042403932340676e-06,2.249458157166373e-05,0.0004928527632728219,0.00034146622056141496,8.54760583024472e-05,0.0005383306997828186,0.08358077704906464,0.2705548405647278,0.11794862151145935,-0.08402510732412338,-0.17507997155189514,4.26751708984375,0.09397844970226288,0.6886628270149231,0.5538151860237122,0.6112650632858276,0.602329432964325,0.592205822467804,0.6506974101066589,0.7073923945426941,0.6064996123313904,0.7600809335708618,0.6933444142341614
2,0.20799210667610168,0.0,0.0,0.0,0.3286632299423218,0.0,0.0,0.1797753870487213,0.0,0.0,0.0,0.0,0.11339965462684631,0.0,0.0,0.0,0.16587206721305847,0.0,0.0,0.004297540057450533,0.3144027888774872,0.0,0.0,0.0,0.4010445773601532,0.0,0.0,0.166373610496521,0.0,0.0,0.0,0.0,0.07505669444799423,0.0,0.0,0.0,0.03477996587753296,0.0,0.0,0.008342371322214603,0.06923077255487442,0.08419162034988403,0.0931335836648941,0.7395209074020386,0.16475041210651398,0.19214564561843872,0.10306451469659805,0.8671517372131348,0.00036639225436374545,0.0002478462993167341,3.6033783544553444e-05,0.00025809009093791246,0.00015739136142656207,9.824785229284316e-05,4.447942046681419e-06,3.027765706065111e-05,0.000698205956723541,0.0004833709099330008,0.00012098435399821028,0.0007868274115025997,0.10009743273258209,0.2835541069507599,0.0871788039803505,-0.08402153849601746,-0.17151212692260742,4.283670425415039,0.09538686275482178,0.968475341796875,0.7605211138725281,0.8848516941070557,0.8449386954307556,0.8398522138595581,0.9282501935958862,1.003697395324707,0.8531810641288757,1.067968726158142,0.9625195860862732
3,0.20718444883823395,0.0,0.0,0.0,0.3286592364311218,0.0,0.0,0.18228617310523987,0.0,0.0,0.0,0.0,0.10740221291780472,0.0,0.0,0.0,0.16986794769763947,0.0,0.0,0.0046000233851373196,0.3149760961532593,0.0,0.0,0.0,0.3955422043800354,0.0,0.0,0.16841518878936768,0.0,0.0,0.0,0.0,0.07205531001091003,0.0,0.0,0.0,0.0380500927567482,0.0,0.0,0.010961099527776241,0.06730769574642181,0.0881437137722969,0.09624719619750977,0.753892183303833,0.16273853182792664,0.20658744871616364,0.0835537388920784,0.8681607246398926,0.00045460666297003627,0.0003109753015451133,4.610974065144546e-05,0.0003335249493829906,0.00018329903832636774,0.00012432273069862276,5.6589160521980375e-06,3.8911792216822505e-05,0.0008380218641832471,0.0006146639352664351,0.0001546112762298435,0.0010392505209892988,0.10338452458381653,0.28185418248176575,0.08384478837251663,-0.08377353847026825,-0.164185032248497,4.273963451385498,0.08526729047298431,1.24860417842865,1.010035753250122,1.1079598665237427,1.1002020835876465,1.0486729145050049,1.1377602815628052,1.272820234298706,1.0914316177368164,1.3197014331817627,1.230309009552002
4,0.20529957115650177,0.0,0.0,0.0,0.32698187232017517,0.0,0.0,0.17902378737926483,0.0,0.0,0.0,0.0,0.11097612231969833,0.0,0.0,0.0,0.17408300936222076,0.0,0.0,0.003635670756921172,0.31109628081321716,0.0,0.0,0.0,0.40185287594795227,0.0,0.0,0.1666487157344818,0.0,0.0,0.0,0.0,0.07402361929416656,0.0,0.0,0.0,0.03549601137638092,0.0,0.0,0.010882500559091568,0.0615384615957737,0.09133732318878174,0.09631460905075073,0.7636726498603821,0.15329869091510773,0.21635112166404724,0.07323002815246582,0.8876686096191406,0.0005324259982444346,0.00037046463694423437,5.48414682270959e-05,0.0004039788036607206,0.0002384383842581883,0.00014746944361831993,6.823156581958756e-06,4.585920396493748e-05,0.0010087067494168878,0.0007313953246921301,0.0001840310578700155,0.001248160027898848,0.10373944789171219,0.28867971897125244,0.07821110635995865,-0.0837540403008461,-0.16224873065948486,4.312106132507324,0.08770808577537537,1.454050064086914,1.214758038520813,1.3356037139892578,1.2923390865325928,1.2600882053375244,1.3611247539520264,1.5167510509490967,1.2659472227096558,1.6069613695144653,1.453689694404602
5,0.20567800104618073,0.0,0.0,0.0,0.33370527625083923,0.0,0.0,0.17048883438110352,0.0,0.0,0.0,0.0,0.10931623727083206,0.0,0.0,0.0,0.1770845353603363,0.0,0.0,0.003727167844772339,0.30707836151123047,0.0,0.0,0.0,0.39826807379722595,0.0,0.0,0.16975438594818115,0.0,0.0,0.0,0.0,0.07696251571178436,0.0,0.0,0.0,0.037159472703933716,0.0,0.0,0.01077720895409584,0.07307692617177963,0.0905788391828537,0.10142821818590164,0.7674650549888611,0.22943736612796783,0.2143687903881073,0.07165997475385666,0.8765262365341187,0.0006203230004757643,0.00042189419036731124,6.330890755634755e-05,0.0004621610278263688,0.0002826706040650606,0.0001664831070229411,8.098812031676061e-06,5.297644383972511e-05,0.00111427903175354,0.0008348883129656315,0.0002122109872289002,0.0014192383969202638,0.10850422829389572,0.2901129722595215,0.050991643220186234,-0.08337895572185516,-0.17400380969047546,4.289228916168213,0.08804427832365036,1.6447594165802002,1.3561909198760986,1.5338819026947021,1.4874818325042725,1.49860417842865,1.495820164680481,1.6764938831329346,1.495304822921753,1.8603401184082031,1.7180533409118652
6,0.20569825172424316,0.0,0.0,0.0,0.33022019267082214,0.0,0.0,0.17136873304843903,0.0,0.0,0.0,0.0,0.1008659303188324,0.0,0.0,0.0,0.1888360232114792,0.0,0.0,0.003010842949151993,0.30585530400276184,0.0,0.0,0.0,0.39513450860977173,0.0,0.0,0.16817723214626312,0.0,0.0,0.0,0.0,0.07940506935119629,0.0,0.0,0.0,0.039929646998643875,0.0,0.0,0.011498259380459785,0.0923076942563057,0.09233532845973969,0.10809987783432007,0.7758482694625854,0.2884046733379364,0.2192384898662567,0.06065160036087036,0.8927872180938721,0.0006883894675411284,0.000467248959466815,7.096873014234006e-05,0.0005154277314431965,0.00029885946423746645,0.0001848554820753634,9.109906386584044e-06,5.801523002446629e-05,0.0012380331754684448,0.0009262788807973266,0.0002379312354605645,0.0015955232083797455,0.1149253100156784,0.2926989197731018,0.05487814545631409,-0.08283728361129761,-0.16794466972351074,4.245398044586182,0.09983424097299576,1.8299213647842407,1.4868748188018799,1.6683346033096313,1.6457912921905518,1.6025108098983765,1.6511574983596802,1.8870583772659302,1.6420413255691528,2.0875656604766846,1.9353810548782349
7,0.21060165762901306,0.0,0.0,0.0,0.3291771411895752,0.0,0.0,0.1676005870103836,0.0,0.0,0.0,0.0,0.09067310392856598,0.0,0.0,0.0,0.19899867475032806,0.0,0.0,0.002948787994682789,0.30729663372039795,0.0,0.0,0.0,0.3933354616165161,0.0,0.0,0.16787953674793243,0.0,0.0,0.0,0.0,0.07844115793704987,0.0,0.0,0.0,0.041881874203681946,0.0,0.0,0.011165346950292587,0.08846154063940048,0.08846307545900345,0.10947815328836441,0.7868263125419617,0.2964760363101959,0.21413441002368927,0.05817514285445213,0.8946053385734558,0.0007776598795317113,0.0005080436239950359,7.83598079578951e-05,0.0005669011734426022,0.00035134662175551057,0.00020096554362680763,1.0075487807625905e-05,6.691020098514855e-05,0.0014078053645789623,0.0010086179245263338,0.00026230717776343226,0.0017652084352448583,0.11610374599695206,0.2926076650619507,0.04462826997041702,-0.08327926695346832,-0.16020818054676056,4.236024856567383,0.10249315947294235,2.0673828125,1.65430748462677,1.8002448081970215,1.840961217880249,1.7506996393203735,1.8312245607376099,2.041445732116699,1.8456451892852783,2.3319077491760254,2.1521553993225098
8,0.20283249020576477,0.0,0.0,0.0,0.33596935868263245,0.0,0.0,0.1656842827796936,0.0,0.0,0.0,0.0,0.08463414013385773,0.0,0.0,0.0,0.20801082253456116,0.0,0.0,0.0028689305763691664,0.30786752700805664,0.0,0.0,0.0,0.39549940824508667,0.0,0.0,0.16446606814861298,0.0,0.0,0.0,0.0,0.0745328813791275,0.0,0.0,0.0,0.04288497567176819,0.0,0.0,0.01474914699792862,0.07115384936332703,0.08351297676563263,0.11103121191263199,0.7870259284973145,0.23018047213554382,0.21086238324642181,0.0544484406709671,0.8991634249687195,0.0008632711251266301,0.000543964677490294,8.51552322274074e-05,0.0006105720531195402,0.0003963480412494391,0.00021424103761091828,1.093948412744794e-05,7.238954276544973e-05,0.001614636741578579,0.0010779059957712889,0.00028637528885155916,0.0019540933426469564,0.11724042147397995,0.295498788356781,0.04502507671713829,-0.08310823142528534,-0.16393902897834778,4.269209861755371,0.1082000657916069,2.236229658126831,1.8004300594329834,1.959538459777832,1.9982514381408691,1.8825098276138306,2.0060558319091797,2.2173757553100586,1.9749714136123657,2.5805044174194336,2.348388195037842
9,0.20551569759845734,0.0,0.0,0.0,0.33451586961746216,0.0,0.0,0.15921393036842346,0.0,0.0,0.0,0.0,0.08428732305765152,0.0,0.0,0.0,0.21338175237178802,0.0,0.0,0.003085472621023655,0.3018704354763031,0.0,0.0,0.0,0.39924952387809753,0.0,0.0,0.16553765535354614,0.0,0.0,0.0,0.0,0.07485178112983704,0.0,0.0,0.0,0.04251299425959587,0.0,0.0,0.01597760058939457,0.06923077255487442,0.08123752474784851,0.11250437796115875,0.792614758014679,0.1893538534641266,0.20923994481563568,0.050051234662532806,0.9087474346160889,0.0010449000401422381,0.0005805593682453036,9.240847430191934e-05,0.0006716697243973613,0.0004688770859502256,0.0002282063796883449,1.173564487544354e-05,7.336771523114294e-05,0.001802876009605825,0.0011576329125091434,0.0003134275320917368,0.0022047299426048994,0.1185394898056984,0.3007408082485199,0.05302095785737038,-0.08236490190029144,-0.161277174949646,4.253325939178467,0.11568506807088852,2.416060209274292,1.9420400857925415,2.1012980937957764,2.213346004486084,1.986673355102539,2.1385912895202637,2.364985227584839,2.090954065322876,2.852799415588379,2.482844591140747
