step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21098077297210693,0.0,0.0,0.0,0.3287085294723511,0.0,0.0,0.1930079609155655,0.0,0.0,0.0,0.0,0.11856687813997269,0.0,0.0,0.0,0.14590169489383698,0.0,0.0,0.0028342583682388067,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.2075822949409485,0.0,0.0,0.0,0.32609066367149353,0.0,0.0,0.19514237344264984,0.0,0.0,0.0,0.0,0.11635693907737732,0.0,0.0,0.0,0.1502622365951538,0.0,0.0,0.00456548435613513,0.31981161236763,0.0,0.0,0.0,0.3946143090724945,0.0,0.0,0.17238740622997284,0.0,0.0,0.0,0.0,0.07005901634693146,0.0,0.0,0.0,0.03673829883337021,0.0,0.0,0.006389391142874956,0.05576923117041588,0.08766467124223709,0.08636704832315445,0.7099800109863281,0.1996317356824875,0.19580475986003876,0.08019191771745682,0.8651793599128723,0.00023969585890881717,0.0001690613862592727,2.5208881197613664e-05,0.00018160772742703557,9.478183346800506e-05,6.6866930865217e-05,3.0676121696160408e-06,2.102855250996072e-05,0.0004412502166815102,0.00033400888787582517,8.455589704681188e-05,0.0005405712872743607,0.09365315735340118,0.271169513463974,0.07324445247650146,-0.08276280760765076,-0.17313532531261444,4.1135993003845215,0.07441486418247223,0.634843647480011,0.5528385043144226,0.6002404689788818,0.5936676859855652,0.5878807902336121,0.6349702477455139,0.6534103751182556,0.5907400250434875,0.6856547594070435,0.7120090126991272
2,0.20765486359596252,0.0,0.0,0.0,0.33191055059432983,0.0,0.0,0.18437205255031586,0.0,0.0,0.0,0.0,0.1124347671866417,0.0,0.0,0.0,0.15969128906726837,0.0,0.0,0.00393656687811017,0.3165193498134613,0.0,0.0,0.0,0.4002850651741028,0.0,0.0,0.16909465193748474,0.0,0.0,0.0,0.0,0.07256405800580978,0.0,0.0,0.0,0.03434937819838524,0.0,0.0,0.007187481038272381,0.06923077255487442,0.08622754365205765,0.08868914097547531,0.7325348854064941,0.21341174840927124,0.18919387459754944,0.08148763328790665,0.8792675733566284,0.0003397223190404475,0.0002456746296957135,3.5594526707427576e-05,0.0002505849697627127,0.0001585513964528218,9.640369535190985e-05,4.222209099680185e-06,3.162308712489903e-05,0.0006688077701255679,0.0004815523570869118,0.00012017257540719584,0.0007803601329214871,0.0960053876042366,0.2760471999645233,0.07129595428705215,-0.0836951807141304,-0.16462120413780212,4.247746467590332,0.08538848906755447,0.9349539279937744,0.790795087814331,0.8265314698219299,0.8674744367599487,0.8490880727767944,0.9269429445266724,0.9335299730300903,0.8499392867088318,1.0482124090194702,1.0052505731582642
3,0.20622675120830536,0.0,0.0,0.0,0.32824063301086426,0.0,0.0,0.18952172994613647,0.0,0.0,0.0,0.0,0.10887313634157181,0.0,0.0,0.0,0.16213077306747437,0.0,0.0,0.005007046274840832,0.3171914219856262,0.0,0.0,0.0,0.39076778292655945,0.0,0.0,0.168824702501297,0.0,0.0,0.0,0.0,0.07587367296218872,0.0,0.0,0.0,0.03751085326075554,0.0,0.0,0.009831594303250313,0.06730769574642181,0.08115768432617188,0.09837453812360764,0.7586826086044312,0.17985548079013824,0.18567730486392975,0.08554403483867645,0.8777483105659485,0.0004238005494698882,0.00030724023235961795,4.575064667733386e-05,0.0003250884765293449,0.00019192934269085526,0.00012019838322885334,5.396595042839181e-06,3.991139237768948e-05,0.0008077318780124187,0.0006075410055927932,0.0001535052724648267,0.0009927903302013874,0.10501067340373993,0.2759954631328583,0.0579967126250267,-0.08406370878219604,-0.16869337856769562,4.307593822479248,0.07751636207103729,1.2196041345596313,1.0065441131591797,1.0786622762680054,1.1117613315582275,1.1024235486984253,1.1541622877120972,1.159008264541626,1.100257396697998,1.3077086210250854,1.2848730087280273
4,0.2055107057094574,0.0,0.0,0.0,0.32239559292793274,0.0,0.0,0.19627641141414642,0.0,0.0,0.0,0.0,0.10271786898374557,0.0,0.0,0.0,0.16840893030166626,0.0,0.0,0.004690493457019329,0.3158015310764313,0.0,0.0,0.0,0.38433772325515747,0.0,0.0,0.17176342010498047,0.0,0.0,0.0,0.0,0.07656855881214142,0.0,0.0,0.0,0.040670815855264664,0.0,0.0,0.010857941582798958,0.0634615421295166,0.08239521086215973,0.10391760617494583,0.7664670348167419,0.20248442888259888,0.19722212851047516,0.07295023649930954,0.8832370042800903,0.0005269176326692104,0.0003619150957092643,5.478621460497379e-05,0.0003833376686088741,0.00021959724836051464,0.00014220012235455215,6.626170943491161e-06,4.739323412650265e-05,0.0009505118359811604,0.0007219122489914298,0.0001843482896219939,0.0012079168809577823,0.11031827330589294,0.27580374479293823,0.0474688783288002,-0.08345215022563934,-0.16155827045440674,4.293281078338623,0.08974330872297287,1.4226694107055664,1.1273068189620972,1.3023717403411865,1.3091235160827637,1.322343111038208,1.3469280004501343,1.3881546258926392,1.3151105642318726,1.5761622190475464,1.5483787059783936
5,0.20291335880756378,0.0,0.0,0.0,0.3257864713668823,0.0,0.0,0.18788135051727295,0.0,0.0,0.0,0.0,0.10209391266107559,0.0,0.0,0.0,0.17683732509613037,0.0,0.0,0.0044875238090753555,0.3143764138221741,0.0,0.0,0.0,0.38542336225509644,0.0,0.0,0.1687920242547989,0.0,0.0,0.0,0.0,0.07575538754463196,0.0,0.0,0.0,0.04432738199830055,0.0,0.0,0.011325431056320667,0.08076923340559006,0.08063872158527374,0.1077578067779541,0.7730538845062256,0.3007533848285675,0.20204664766788483,0.0702970027923584,0.9058483839035034,0.0005833996692672372,0.00041034052264876664,6.304516136879101e-05,0.00044302502647042274,0.0002846954157575965,0.00015806373266968876,7.752755664114375e-06,5.414239058154635e-05,0.00110534334089607,0.000825023278594017,0.00021229771664366126,0.0014094384387135506,0.113881416618824,0.283405601978302,0.040369465947151184,-0.08370576798915863,-0.16427724063396454,4.350771903991699,0.09517206996679306,1.693880558013916,1.28838312625885,1.507798194885254,1.5194149017333984,1.4948323965072632,1.4986034631729126,1.6438651084899902,1.5158582925796509,1.830891489982605,1.7620244026184082
6,0.2030254751443863,0.0,0.0,0.0,0.3303253948688507,0.0,0.0,0.18378368020057678,0.0,0.0,0.0,0.0,0.09149539470672607,0.0,0.0,0.0,0.18757471442222595,0.0,0.0,0.0037954412400722504,0.3167300522327423,0.0,0.0,0.0,0.38889962434768677,0.0,0.0,0.16584299504756927,0.0,0.0,0.0,0.0,0.07311294972896576,0.0,0.0,0.0,0.04181252047419548,0.0,0.0,0.013601855374872684,0.08653846383094788,0.07776447385549545,0.10636704415082932,0.7804390788078308,0.35825905203819275,0.19783622026443481,0.059162333607673645,0.9125177264213562,0.0006989155663177371,0.000457751244539395,7.029101107036695e-05,0.0005055993096902966,0.0003199267666786909,0.00017909982125274837,8.496780537825543e-06,5.847040665685199e-05,0.0012956626014783978,0.0009225804242305458,0.00023838499328121543,0.0015973947010934353,0.11251508444547653,0.282853364944458,0.05133683234453201,-0.08343181014060974,-0.15828529000282288,4.32830286026001,0.10248440504074097,1.896668553352356,1.450020432472229,1.6812028884887695,1.6676613092422485,1.6424814462661743,1.6908162832260132,1.8405665159225464,1.692691445350647,2.112060546875,1.9700177907943726
7,0.19745177030563354,0.0,0.0,0.0,0.3362793028354645,0.0,0.0,0.17960220575332642,0.0,0.0,0.0,0.0,0.08259520679712296,0.0,0.0,0.0,0.20058093965053558,0.0,0.0,0.0034905991051346064,0.3148709535598755,0.0,0.0,0.0,0.39265337586402893,0.0,0.0,0.16380156576633453,0.0,0.0,0.0,0.0,0.07021535933017731,0.0,0.0,0.0,0.04372014105319977,0.0,0.0,0.014738607220351696,0.08461538702249527,0.07413173466920853,0.10727840662002563,0.7858282923698425,0.37656623125076294,0.19602331519126892,0.054232120513916016,0.9145327210426331,0.0007957755587995052,0.0005071003106422722,7.78440444264561e-05,0.0005719318287447095,0.0003497267607599497,0.0001969807781279087,9.341244549432304e-06,6.365260924212635e-05,0.0015181212220340967,0.0010162150720134377,0.00026686512865126133,0.0017945105209946632,0.1132110133767128,0.2866520881652832,0.06441079825162888,-0.08298378437757492,-0.16005361080169678,4.33151388168335,0.10935978591442108,2.088327169418335,1.618403434753418,1.845211386680603,1.8130033016204834,1.7597461938858032,1.9174185991287231,2.081340789794922,1.8530687093734741,2.3740804195404053,2.181947946548462
8,0.1971040666103363,0.0,0.0,0.0,0.3354332149028778,0.0,0.0,0.1724875271320343,0.0,0.0,0.0,0.0,0.08125356584787369,0.0,0.0,0.0,0.21062375605106354,0.0,0.0,0.003097852924838662,0.30948197841644287,0.0,0.0,0.0,0.39358657598495483,0.0,0.0,0.1689642369747162,0.0,0.0,0.0,0.0,0.0701933279633522,0.0,0.0,0.0,0.04344577342271805,0.0,0.0,0.014328112825751305,0.0923076942563057,0.07285429537296295,0.10728839039802551,0.7918163537979126,0.36375659704208374,0.19597932696342468,0.055474575608968735,0.9188305735588074,0.0009433659724891186,0.0005485318251885474,8.473054185742512e-05,0.0006068017100915313,0.00042020605178549886,0.00021087776985950768,1.0335053957533091e-05,6.815738015575334e-05,0.0017070760950446129,0.001099862391129136,0.000293098040856421,0.00202389620244503,0.11322493106126785,0.2949601411819458,0.0589236244559288,-0.08220132440328598,-0.161187082529068,4.284487724304199,0.1156110092997551,2.2680606842041016,1.7574673891067505,2.0335144996643066,1.9739956855773926,1.8884477615356445,2.0682718753814697,2.234574317932129,1.9861356019973755,2.6444406509399414,2.358707904815674
9,0.20070023834705353,0.0,0.0,0.0,0.3320586085319519,0.0,0.0,0.16967438161373138,0.0,0.0,0.0,0.0,0.07596524059772491,0.0,0.0,0.0,0.2186233103275299,0.0,0.0,0.0029782517813146114,0.30550599098205566,0.0,0.0,0.0,0.39230141043663025,0.0,0.0,0.17344973981380463,0.0,0.0,0.0,0.0,0.06992288678884506,0.0,0.0,0.0,0.04439328610897064,0.0,0.0,0.014426707290112972,0.08461538702249527,0.0716167688369751,0.10846192389726639,0.7968063354492188,0.2793859839439392,0.1964336335659027,0.04669903218746185,0.9197932481765747,0.0010386407375335693,0.000586903071962297,9.165632218355313e-05,0.0006740613607689738,0.0004979211953468621,0.000224815055844374,1.1092204658780247e-05,7.096421177266166e-05,0.0019082139478996396,0.0011801898945122957,0.00031952792778611183,0.002242721151560545,0.11429201811552048,0.29755422472953796,0.060666561126708984,-0.08188651502132416,-0.15651993453502655,4.26158332824707,0.12401477992534637,2.4639124870300293,1.9103806018829346,2.168576955795288,2.1394495964050293,1.9889273643493652,2.263432025909424,2.3845443725585938,2.1359975337982178,2.909276008605957,2.5926706790924072
