step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.620894432067871,5.617802619934082,6.471263885498047,9.603311538696289,12.910384178161621,9.58719114103434,0.07668691128492355,0.9981017708778381,0.9989136457443237,0.9995694756507874,0.9966046214103699,0.999707043170929,0.0002483416465111077,0.00016968598356470466,2.5524908778606914e-05,0.0001802941842470318,0.063902348279953,-0.09887213259935379,-0.1647389978170395,9.61934757232666,5.430461883544922,6.38218355178833,9.623969078063965,12.891837120056152,9.545360894535937,0.09110479056835175,0.9971634745597839,0.9999483227729797,0.9996411800384521,0.9946673512458801,0.9996017813682556,0.0015112929977476597,0.0009497711434960365,0.0001444774679839611,0.0010182567639276385,0.07320645451545715,-0.09889505058526993,-0.16266745328903198,5.810096740722656,4.553206920623779,4.835215091705322,5.234009742736816,4.912715911865234,5.243406772613525,5.910985469818115,5.051082134246826,6.11234188079834,5.564863204956055,5.3227925300598145,5.316187381744385,1.0294969081878662,0.822192907333374,0.9318230152130127,0.9181767106056213,0.8918417096138,0.9446194171905518,1.024367094039917,0.902020275592804,1.083478331565857,0.9615316987037659,0.9509548544883728,0.9486363530158997
2,9.866438865661621,5.640017986297607,6.494205474853516,9.824151039123535,13.242411613464355,9.845723028693095,0.07658308744430542,0.9989131093025208,0.9998438954353333,0.999623715877533,0.9981446266174316,0.9997421503067017,0.00035376381129026413,0.00023392276489175856,3.582788849598728e-05,0.0002592500241007656,0.049535561352968216,-0.09964650869369507,-0.16048230230808258,9.972721099853516,5.520602703094482,6.3487443923950195,9.935290336608887,13.211299896240234,9.894327481946542,0.08901432901620865,0.9973695874214172,0.9981955885887146,0.9996207356452942,0.9950475096702576,0.9995722770690918,0.0016729613998904824,0.0010208928724750876,0.00016097874322440475,0.0011847056448459625,0.025843556970357895,-0.10048338770866394,-0.15605948865413666,6.53707218170166,5.136588096618652,5.673799991607666,5.7968854904174805,5.785355567932129,6.248554706573486,6.614396095275879,5.857397079467773,7.147492408752441,6.228099346160889,6.102563858032227,6.096122741699219,1.4661619663238525,1.1708221435546875,1.3359050750732422,1.3077501058578491,1.2697142362594604,1.345542550086975,1.4589046239852905,1.284220576286316,1.543313980102539,1.3690789937973022,1.355141520500183,1.352182149887085
3,10.175792694091797,5.698195457458496,6.587302207946777,10.084415435791016,13.436223030090332,10.161767101343509,0.0766226127743721,0.9992167353630066,0.9998549818992615,0.9995438456535339,0.9987334609031677,0.999844491481781,0.0004086603585164994,0.0002777102345135063,4.4141459511592984e-05,0.000337910809321329,0.037975721061229706,-0.10065839439630508,-0.15492185950279236,10.190682411193848,5.624869346618652,6.544622898101807,9.984301567077637,12.653783798217773,10.140923650629698,0.09258400648832321,0.9978370070457458,0.9997614622116089,0.9996671676635742,0.9957835078239441,0.9997138381004333,0.0016545791877433658,0.001045751036144793,0.00018171651754528284,0.001458109705708921,0.02079349011182785,-0.10196003317832947,-0.16761845350265503,7.954697132110596,6.103851318359375,6.6983489990234375,6.67891788482666,6.790726661682129,7.217979431152344,8.023544311523438,7.00626277923584,8.304987907409668,7.4929704666137695,7.22722864151001,7.223443031311035,1.8541213274002075,1.4810302257537842,1.6955291032791138,1.6537771224975586,1.6059136390686035,1.7031275033950806,1.8455116748809814,1.624301791191101,1.9534069299697876,1.7322309017181396,1.7148948907852173,1.7116763591766357
4,10.36606502532959,5.912904262542725,6.672184467315674,10.236943244934082,13.164850234985352,10.35345258868504,0.07664226740598679,0.9993868470191956,0.999458909034729,0.9996687173843384,0.9989759922027588,0.9998680949211121,0.00046373181976377964,0.00030753109604120255,5.209616574575193e-05,0.0003983816131949425,0.03886086121201515,-0.10151197761297226,-0.15947207808494568,9.210192680358887,6.436829090118408,6.307775497436523,9.008771896362305,10.374098777770996,9.185367286678792,0.1111469715833664,0.999148428440094,0.9992610812187195,0.9996511936187744,0.9982812404632568,0.9998962879180908,0.002018512226641178,0.001164733781479299,0.00024272454902529716,0.0022013101261109114,0.05944831296801567,-0.10160872340202332,-0.1771538406610489,9.915379524230957,7.493489742279053,8.56884479522705,8.053274154663086,8.049050331115723,8.568737983703613,10.274385452270508,8.601268768310547,10.640829086303711,9.419872283935547,8.958514213562012,8.961013793945312,2.198519229888916,1.755741000175476,2.0139594078063965,1.9605910778045654,1.9038485288619995,2.0196380615234375,2.187490701675415,1.9263778924942017,2.316781997680664,2.054454803466797,2.033740282058716,2.0302796363830566
5,10.254284858703613,6.198876857757568,6.661823749542236,10.167746543884277,12.272934913635254,10.24605734248599,0.07647909224033356,0.9994940757751465,0.9996820688247681,0.9995502829551697,0.9991680979728699,0.9999175667762756,0.000531806203071028,0.00032559328246861696,5.932868953095749e-05,0.0004857628664467484,0.022690076380968094,-0.10197317600250244,-0.16885420680046082,7.2125163078308105,5.492310523986816,5.229940891265869,7.1704254150390625,7.634767055511475,7.20574629825211,0.11659867316484451,0.9995540380477905,0.9990187883377075,0.9998117089271545,0.9989194273948669,0.999971866607666,0.002635363256558776,0.0015491615049540997,0.0003304336278233677,0.0042603276669979095,0.07071147114038467,-0.09716758131980896,-0.1980295181274414,12.75326919555664,9.11075496673584,10.526453971862793,10.674808502197266,10.525490760803223,10.99156665802002,12.901925086975098,10.37354564666748,13.592334747314453,11.65204906463623,11.310219764709473,11.278949737548828,2.4998202323913574,1.9985525608062744,2.294692277908325,2.2301225662231445,2.1662306785583496,2.299132823944092,2.4882500171661377,2.193424701690674,2.637031078338623,2.3385066986083984,2.3145763874053955,2.310375452041626
6,9.661664009094238,6.2275848388671875,6.459086894989014,9.722493171691895,10.820036888122559,9.656370696526983,0.07625561952590942,0.9996511936187744,1.0,0.9995945692062378,0.9993971586227417,0.9999443292617798,0.0005795712932012975,0.00034485297510400414,6.651844159932807e-05,0.000643771723844111,0.018545906990766525,-0.10150125622749329,-0.18207815289497375,5.3959431648254395,3.452730178833008,3.861980676651001,5.413224697113037,5.620909214019775,5.393847940410504,0.14536245167255402,0.9998219013214111,0.9997538328170776,0.9997263550758362,0.9995492100715637,0.9999904632568359,0.0073160636238753796,0.0023996562231332064,0.00047239504056051373,0.006182152312248945,0.09277407824993134,-0.08854014426469803,-0.23347869515419006,16.30368423461914,10.981196403503418,12.4861421585083,12.168073654174805,13.027764320373535,14.548664093017578,17.02681541442871,12.952770233154297,17.223482131958008,14.712817192077637,14.143141746520996,14.05250358581543,2.7642688751220703,2.2133123874664307,2.5423078536987305,2.4692816734313965,2.396726131439209,2.5451159477233887,2.7531731128692627,2.428727149963379,2.9192376136779785,2.5881149768829346,2.5620267391204834,2.5558114051818848
7,8.74549674987793,5.5440354347229,6.049739360809326,9.010568618774414,9.286685943603516,8.74189000936977,0.07601002603769302,0.9997215270996094,0.9999493360519409,0.9996758699417114,0.9994357228279114,0.9999639987945557,0.0006409715279005468,0.0003721996326930821,7.538757927250117e-05,0.0008616987615823746,0.01805606484413147,-0.09983046352863312,-0.1959458291530609,4.336491107940674,2.49780011177063,2.9774560928344727,4.361032485961914,4.503440856933594,4.334911225252567,0.18082056939601898,0.9998296499252319,0.9999882578849792,0.9996684193611145,0.9994994401931763,0.9999939203262329,0.014478064142167568,0.003597135888412595,0.0006709132576361299,0.015012294054031372,0.1330987811088562,-0.07701990753412247,-0.253183513879776,21.197420120239258,13.270255088806152,14.957308769226074,14.598550796508789,14.796700477600098,17.944957733154297,20.8370418548584,15.839495658874512,23.08182144165039,18.658777236938477,17.518232345581055,17.347061157226562,2.998060464859009,2.403884172439575,2.761683940887451,2.6808395385742188,2.6000754833221436,2.7633955478668213,2.9877142906188965,2.637465238571167,3.168246030807495,2.8084099292755127,2.780977725982666,2.7709436416625977
8,7.860969066619873,4.630645751953125,5.546888828277588,8.280143737792969,8.097479820251465,7.85901640040179,0.0760568380355835,0.9998347759246826,0.999065101146698,0.9996828436851501,0.9996762275695801,0.9999842643737793,0.0007820231840014458,0.00040181283839046955,8.476376387989148e-05,0.0011126500321552157,0.03919675946235657,-0.09736979752779007,-0.21045267581939697,3.7880966663360596,2.0828897953033447,2.476483106613159,3.8027400970458984,3.927199363708496,3.7874789199435237,0.20126263797283173,0.999880850315094,0.99951171875,0.9996926188468933,0.999639093875885,0.9999955892562866,0.02214553952217102,0.0048139626160264015,0.0008736412273719907,0.030239446088671684,0.1553834080696106,-0.06715851277112961,-0.31785842776298523,25.75750732421875,16.16227149963379,17.199630737304688,16.5391788482666,17.913822174072266,22.51773452758789,26.98024559020996,19.069677352905273,27.85183334350586,23.830949783325195,21.38228416442871,21.088611602783203,3.2069504261016846,2.573254346847534,2.956087350845337,2.868084669113159,2.7807602882385254,2.956875801086426,3.1982879638671875,2.8226053714752197,3.3912744522094727,3.0045230388641357,2.9758706092834473,2.960606098175049
9,7.176761150360107,3.918333053588867,5.095730304718018,7.679699420928955,7.280760765075684,7.175167045540543,0.07603488117456436,0.9998432993888855,0.9999428987503052,0.9996308088302612,0.9996474981307983,0.9999848008155823,0.0010658471146598458,0.00042943135485984385,9.22196195460856e-05,0.0015805673319846392,0.05520649999380112,-0.0947951003909111,-0.211892232298851,3.549177408218384,1.9391082525253296,2.3065013885498047,3.5569186210632324,3.6459763050079346,3.5485101296330632,0.19609637558460236,0.9998750686645508,0.9998880624771118,0.9997251033782959,0.9995306730270386,0.999985933303833,0.025703636929392815,0.005002242978662252,0.0011218477739021182,0.03344329819083214,0.1548873335123062,-0.05867944285273552,-0.37071385979652405,32.92643737792969,19.150474548339844,23.806129455566406,24.882038116455078,18.524486541748047,25.152671813964844,30.928241729736328,23.013181686401367,33.83491516113281,29.3424072265625,26.156097412109375,25.65536117553711,3.394397020339966,2.725207567214966,3.128120183944702,3.034449338912964,2.9445858001708984,3.1300854682922363,3.3868415355682373,2.987346887588501,3.5900895595550537,3.17822003364563,3.1499345302581787,3.1287992000579834
