step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004239390138536692,0.0,0.0,0.0,0.01888984628021717,0.0,0.0,0.04155069217085838,0.0,0.0,0.0,0.0,0.08812742680311203,0.0,0.0,0.0,0.2089391052722931,0.0,0.0,0.6382535696029663,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0020689554512500763,0.0,0.0,0.0,0.008168562315404415,0.0,0.0,0.024326253682374954,0.0,0.0,0.0,0.0,0.059763502329587936,0.0,0.0,0.0,0.1414579153060913,0.0,0.0,0.764214813709259,0.07506547123193741,0.0,0.0,0.0,0.13146033883094788,0.0,0.0,0.13655829429626465,0.0,0.0,0.0,0.0,0.14486880600452423,0.0,0.0,0.0,0.17901110649108887,0.0,0.0,0.33303597569465637,0.6711538434028625,0.6980838179588318,0.5472859144210815,0.6067864298820496,0.9736818671226501,0.9806979298591614,0.9669626951217651,0.9394478797912598,0.00027029222110286355,0.00017571967327967286,2.5805047698668204e-05,0.00018415630620438606,0.00012833363143727183,7.149505108827725e-05,3.3758915378712118e-06,2.195353044953663e-05,0.0004710674984380603,0.00034328975016251206,8.699542377144098e-05,0.0005578119889833033,0.5568897128105164,0.9654362201690674,0.8644872903823853,0.6740826368331909,0.3964332342147827,0.9159185886383057,0.07053890079259872,0.11907852441072464,0.1183096319437027,0.1383630633354187,0.11410721391439438,0.11530472338199615,0.11553677916526794,0.11344166845083237,0.11766299605369568,0.13567204773426056,0.11662285029888153
2,0.0012802217388525605,0.0,0.0,0.0,0.006698724813759327,0.0,0.0,0.015452894382178783,0.0,0.0,0.0,0.0,0.035928260535001755,0.0,0.0,0.0,0.09101034700870514,0.0,0.0,0.8496295213699341,0.06701020151376724,0.0,0.0,0.0,0.11881400644779205,0.0,0.0,0.1191202849149704,0.0,0.0,0.0,0.0,0.1300387978553772,0.0,0.0,0.0,0.16689682006835938,0.0,0.0,0.39811989665031433,0.7076923251152039,0.7344111800193787,0.5910062789916992,0.647704541683197,0.9815353751182556,0.9864227771759033,0.9776782393455505,0.9600462317466736,0.0003614487941376865,0.00024786649737507105,3.630432911450043e-05,0.0002614904660731554,0.0001649306359468028,0.00010033951548393816,4.665527740144171e-06,2.8776348699466325e-05,0.0006630842108279467,0.00048516292008571327,0.00012349418830126524,0.0007973796455189586,0.6001392006874084,0.9765686988830566,0.8526830077171326,0.7498164176940918,0.5793123841285706,0.7918311357498169,0.04743358865380287,0.16294018924236298,0.15993483364582062,0.16664786636829376,0.16440530121326447,0.16653650999069214,0.16401919722557068,0.15440820157527924,0.15934129059314728,0.1836165487766266,0.1553919017314911
3,0.0009879005374386907,0.0,0.0,0.0,0.005622744094580412,0.0,0.0,0.01454918086528778,0.0,0.0,0.0,0.0,0.03267683461308479,0.0,0.0,0.0,0.0866292417049408,0.0,0.0,0.8595340847969055,0.05995018407702446,0.0,0.0,0.0,0.10736644268035889,0.0,0.0,0.1145518496632576,0.0,0.0,0.0,0.0,0.1270458996295929,0.0,0.0,0.0,0.16190695762634277,0.0,0.0,0.4291786551475525,0.7057692408561707,0.7500199675559998,0.6182172298431396,0.677644670009613,0.9865866899490356,0.9896922707557678,0.9798905253410339,0.9600621461868286,0.00043549935799092054,0.00030993754626251757,4.633408389054239e-05,0.00032902127713896334,0.0001958001230377704,0.00012284352851565927,6.025896254868712e-06,3.7212204915704206e-05,0.0008298783795908093,0.0006115493015386164,0.00015613566210959107,0.0009908473584800959,0.6266725659370422,0.9788408279418945,0.8556033372879028,0.7639033794403076,0.6234186291694641,0.7290048003196716,0.04161469638347626,0.19775773584842682,0.20396991074085236,0.20764364302158356,0.19752097129821777,0.2192666083574295,0.19945810735225677,0.1907697468996048,0.1988002508878708,0.21467898786067963,0.19580869376659393
4,0.0008849343867041171,0.0,0.0,0.0,0.004110895562916994,0.0,0.0,0.011588781140744686,0.0,0.0,0.0,0.0,0.027653267607092857,0.0,0.0,0.0,0.07910558581352234,0.0,0.0,0.8766565918922424,0.05530006065964699,0.0,0.0,0.0,0.09928988665342331,0.0,0.0,0.10269033163785934,0.0,0.0,0.0,0.0,0.1188654974102974,0.0,0.0,0.0,0.1609983742237091,0.0,0.0,0.46285584568977356,0.7365384697914124,0.7723353505134583,0.6459600925445557,0.7067863941192627,0.9884868264198303,0.9923794865608215,0.9844074845314026,0.9672785997390747,0.0005648694932460785,0.00036549606011249125,5.569951463257894e-05,0.0003869801585096866,0.00025524257216602564,0.0001437067548977211,7.262122380780056e-06,4.479120980249718e-05,0.0010078257182613015,0.0007215173100121319,0.00018472486408427358,0.0011871226597577333,0.6541199088096619,0.9834163188934326,0.8995965719223022,0.7927109003067017,0.5942606329917908,0.6713705062866211,0.0481116808950901,0.23125256597995758,0.24619263410568237,0.233830064535141,0.22747673094272614,0.25104132294654846,0.2358907014131546,0.2205597162246704,0.22675961256027222,0.2566941976547241,0.22578959167003632
5,0.0008072477066889405,0.0,0.0,0.0,0.0027983004692941904,0.0,0.0,0.009085206314921379,0.0,0.0,0.0,0.0,0.021953081712126732,0.0,0.0,0.0,0.05579419806599617,0.0,0.0,0.9095619320869446,0.051846299320459366,0.0,0.0,0.0,0.09079109132289886,0.0,0.0,0.09829172492027283,0.0,0.0,0.0,0.0,0.112397201359272,0.0,0.0,0.0,0.14682124555110931,0.0,0.0,0.4998524487018585,0.7923076748847961,0.778283417224884,0.6669538617134094,0.723752498626709,0.993905246257782,0.9937292337417603,0.9874633550643921,0.9769688844680786,0.0006525489734485745,0.0004059200582560152,6.367397145368159e-05,0.0004502891388256103,0.0003020733129233122,0.0001583394332556054,8.37806783238193e-06,5.129109194967896e-05,0.001271069049835205,0.0008111877250485122,0.00021007665782235563,0.0013387106591835618,0.6742345094680786,0.9873100519180298,0.9284955859184265,0.8280227780342102,0.6998213529586792,0.6157374382019043,0.03209653124213219,0.2593150734901428,0.2761979401111603,0.2605765461921692,0.2563531994819641,0.27270036935806274,0.26463547348976135,0.24944518506526947,0.25798818469047546,0.2677934765815735,0.250364750623703
6,0.0005006949068047106,0.0,0.0,0.0,0.0025256823282688856,0.0,0.0,0.008294111117720604,0.0,0.0,0.0,0.0,0.01871328428387642,0.0,0.0,0.0,0.04724976420402527,0.0,0.0,0.9227166175842285,0.04745463654398918,0.0,0.0,0.0,0.08587834984064102,0.0,0.0,0.09330134838819504,0.0,0.0,0.0,0.0,0.10637030005455017,0.0,0.0,0.0,0.14249920845031738,0.0,0.0,0.5244961380958557,0.8192307949066162,0.7962874174118042,0.682064950466156,0.7385229468345642,0.9965613484382629,0.9952419400215149,0.9891123175621033,0.9778738617897034,0.0007776027196086943,0.00044151319889351726,7.194936915766448e-05,0.0005041966214776039,0.00034156034234911203,0.00017168188060168177,9.687912097433582e-06,5.694292485713959e-05,0.001598800765350461,0.0008789778221398592,0.00023384139058180153,0.0015203743241727352,0.6895239949226379,0.9886804819107056,0.9214609861373901,0.8458583354949951,0.7439631819725037,0.577797532081604,0.032008737325668335,0.2794983685016632,0.29958051443099976,0.2846446931362152,0.2810991704463959,0.2979426383972168,0.30199775099754333,0.2749703526496887,0.28821566700935364,0.28873905539512634,0.2770634591579437
7,0.00045564971514977515,0.0,0.0,0.0,0.002524367766454816,0.0,0.0,0.005949260666966438,0.0,0.0,0.0,0.0,0.02011353336274624,0.0,0.0,0.0,0.055637698620557785,0.0,0.0,0.915319561958313,0.04651421681046486,0.0,0.0,0.0,0.08228641748428345,0.0,0.0,0.08793588727712631,0.0,0.0,0.0,0.0,0.10635040700435638,0.0,0.0,0.0,0.14795079827308655,0.0,0.0,0.528962254524231,0.8211538195610046,0.796487033367157,0.6947915554046631,0.746307373046875,0.9976642727851868,0.995481550693512,0.991254448890686,0.9842438697814941,0.0009379531838931143,0.00046937010483816266,7.913458102848381e-05,0.0005622986936941743,0.0004067057743668556,0.00018264923710376024,1.0807690159708727e-05,6.892257079016417e-05,0.0019719977863132954,0.0009382019634358585,0.00025505025405436754,0.001732313772663474,0.7014521956443787,0.9910714030265808,0.9307477474212646,0.848426342010498,0.7270969152450562,0.5609173774719238,0.04088781028985977,0.30275651812553406,0.32859668135643005,0.31076180934906006,0.3061017692089081,0.3386186361312866,0.32148200273513794,0.2931984066963196,0.3201071619987488,0.3148490786552429,0.30382493138313293
8,0.0005548438057303429,0.0,0.0,0.0,0.002867606468498707,0.0,0.0,0.007265136577188969,0.0,0.0,0.0,0.0,0.01897902600467205,0.0,0.0,0.0,0.04594738408923149,0.0,0.0,0.9243860244750977,0.045045092701911926,0.0,0.0,0.0,0.08310149610042572,0.0,0.0,0.0893455520272255,0.0,0.0,0.0,0.0,0.10440625995397568,0.0,0.0,0.0,0.13992367684841156,0.0,0.0,0.5381779074668884,0.8557692170143127,0.7980039715766907,0.6953133940696716,0.7467065453529358,0.998719334602356,0.995457649230957,0.9894819259643555,0.9797587394714355,0.0011925698490813375,0.0004925382672809064,8.654734119772911e-05,0.0006176953902468085,0.0004914066521450877,0.00019274200894869864,1.155461541202385e-05,7.629879837622866e-05,0.002405415289103985,0.0010014388244599104,0.0002760634815786034,0.001828469568863511,0.7020715475082397,0.9893133044242859,0.9236279726028442,0.8464732766151428,0.7449948191642761,0.5501170754432678,0.028995750471949577,0.33032670617103577,0.3564646542072296,0.3508415222167969,0.329197496175766,0.3521769344806671,0.3370824456214905,0.327711284160614,0.3428719937801361,0.3375374674797058,0.3329226076602936
9,0.0008738288306631148,0.0,0.0,0.0,0.0024223325308412313,0.0,0.0,0.007537109777331352,0.0,0.0,0.0,0.0,0.018376359716057777,0.0,0.0,0.0,0.04610623046755791,0.0,0.0,0.9246841669082642,0.04560186713933945,0.0,0.0,0.0,0.08370468020439148,0.0,0.0,0.08723410218954086,0.0,0.0,0.0,0.0,0.1016298159956932,0.0,0.0,0.0,0.1368648111820221,0.0,0.0,0.5449647307395935,0.857692301273346,0.804431140422821,0.6991610527038574,0.7431137561798096,0.9991448521614075,0.9959636330604553,0.9895899891853333,0.9778699278831482,0.0014733538264408708,0.0005252503324300051,9.340813267044723e-05,0.0006700244266539812,0.0005788375274278224,0.00020148316980339587,1.2256548870936967e-05,8.306129166157916e-05,0.0030121058225631714,0.001075572450645268,0.00029637973057106137,0.0020248384680598974,0.7059803605079651,0.9891678690910339,0.9229516386985779,0.8486822843551636,0.7366039752960205,0.5383593440055847,0.03597521036863327,0.3530605435371399,0.39031991362571716,0.38259539008140564,0.3555523753166199,0.37333109974861145,0.3647916316986084,0.35077980160713196,0.3811521828174591,0.36246588826179504,0.3568597733974457
