step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.1062120571732521,0.0,0.0,0.0,0.2124551385641098,0.0,0.0,0.22609621286392212,0.0,0.0,0.0,0.0,0.20096005499362946,0.0,0.0,0.0,0.19400903582572937,0.0,0.0,0.06026756018400192,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11224924772977829,0.0,0.0,0.0,0.21704210340976715,0.0,0.0,0.21820871531963348,0.0,0.0,0.0,0.0,0.18440069258213043,0.0,0.0,0.0,0.21187233924865723,0.0,0.0,0.056226857006549835,0.21870286762714386,0.0,0.0,0.0,0.3158241808414459,0.0,0.0,0.1977369338274002,0.0,0.0,0.0,0.0,0.12927347421646118,0.0,0.0,0.0,0.09228914231061935,0.0,0.0,0.04617341235280037,0.2192307710647583,0.22215569019317627,0.22151561081409454,0.6117764115333557,0.5552829504013062,0.48307478427886963,0.3226437568664551,0.7230924963951111,0.00028275366639718413,0.0001730209478409961,2.6234138204017654e-05,0.00018005802121479064,0.00013841979671269655,6.848687917226925e-05,3.4459637845429825e-06,2.1008958356105722e-05,0.0005092583014629781,0.0003422051086090505,8.77113634487614e-05,0.0005625556805171072,0.22608566284179688,0.45248451828956604,0.2217254787683487,-0.019741501659154892,-0.21631446480751038,2.5546278953552246,0.1674024760723114,0.4067411720752716,0.33182772994041443,0.3655645251274109,0.2636050581932068,0.31292209029197693,0.28023561835289,0.4296503961086273,0.3747558891773224,0.46097439527511597,0.37010398507118225
2,0.10614167898893356,0.0,0.0,0.0,0.21041272580623627,0.0,0.0,0.2128879725933075,0.0,0.0,0.0,0.0,0.18385937809944153,0.0,0.0,0.0,0.2083856165409088,0.0,0.0,0.07831264287233353,0.2108938843011856,0.0,0.0,0.0,0.3038434386253357,0.0,0.0,0.19741669297218323,0.0,0.0,0.0,0.0,0.13236764073371887,0.0,0.0,0.0,0.09462609887123108,0.0,0.0,0.06085224449634552,0.2538461685180664,0.2327345311641693,0.24353060126304626,0.6574850082397461,0.6052384376525879,0.5019106864929199,0.3426717221736908,0.7353042960166931,0.00038429765845648944,0.0002497785026207566,3.678226130432449e-05,0.0002558270643930882,0.00019797630375251174,9.954746928997338e-05,4.7216913117154036e-06,2.965941166621633e-05,0.0007219669641926885,0.0004907617112621665,0.00012337008956819773,0.0007897242321632802,0.2477266490459442,0.4705459475517273,0.17379546165466309,-0.01760960929095745,-0.1623157411813736,2.4766340255737305,0.12811803817749023,0.5273262858390808,0.4289804697036743,0.4899837076663971,0.40731966495513916,0.4482361078262329,0.43241894245147705,0.5931582450866699,0.5154595375061035,0.5974254608154297,0.5202458500862122
3,0.09320669621229172,0.0,0.0,0.0,0.196109339594841,0.0,0.0,0.21278591454029083,0.0,0.0,0.0,0.0,0.19171331822872162,0.0,0.0,0.0,0.2221757173538208,0.0,0.0,0.08400899916887283,0.20076888799667358,0.0,0.0,0.0,0.30164390802383423,0.0,0.0,0.19214697182178497,0.0,0.0,0.0,0.0,0.13161982595920563,0.0,0.0,0.0,0.10526217520236969,0.0,0.0,0.0685582309961319,0.26153847575187683,0.24782435595989227,0.26083895564079285,0.686427116394043,0.5791807770729065,0.5408453941345215,0.3580872416496277,0.7824525833129883,0.00047598022501915693,0.0003111811529379338,4.5968685299158096e-05,0.0003213226154912263,0.00023128881002776325,0.00012498654541559517,5.886447070224676e-06,3.8422727811848745e-05,0.000868306728079915,0.0006169305997900665,0.00015444427845068276,0.0009941234020516276,0.2650296986103058,0.49788931012153625,0.23193590342998505,-0.012770005501806736,-0.15621939301490784,2.461432695388794,0.1088060811161995,0.6792014241218567,0.5272659063339233,0.5822238326072693,0.557269811630249,0.5132246017456055,0.5590126514434814,0.6977961659431458,0.6554527878761292,0.6922653913497925,0.6240735054016113
4,0.08825427293777466,0.0,0.0,0.0,0.20128603279590607,0.0,0.0,0.20734341442584991,0.0,0.0,0.0,0.0,0.1925482302904129,0.0,0.0,0.0,0.22362172603607178,0.0,0.0,0.08694637566804886,0.19568711519241333,0.0,0.0,0.0,0.2994500398635864,0.0,0.0,0.19188208878040314,0.0,0.0,0.0,0.0,0.13208475708961487,0.0,0.0,0.0,0.10928906500339508,0.0,0.0,0.07160692662000656,0.2557692229747772,0.26223552227020264,0.269600510597229,0.7031936049461365,0.6008885502815247,0.5566242933273315,0.3555756211280823,0.7837780117988586,0.00059776462148875,0.0003698752843774855,5.493510980159044e-05,0.00038406142266467214,0.00027480392600409687,0.000147132552228868,7.054135494399816e-06,4.727366103907116e-05,0.001066950149834156,0.0007312143570743501,0.00018397794337943196,0.0011941022239625454,0.2741950452327728,0.503107488155365,0.21955595910549164,-0.01106751337647438,-0.11276467144489288,2.427385091781616,0.10385238379240036,0.7859358787536621,0.5893929600715637,0.6737118363380432,0.68330979347229,0.6263878345489502,0.6732196807861328,0.8216584920883179,0.7700644135475159,0.8001402616500854,0.7390959858894348
5,0.09360359609127045,0.0,0.0,0.0,0.197953999042511,0.0,0.0,0.20457306504249573,0.0,0.0,0.0,0.0,0.1966712921857834,0.0,0.0,0.0,0.2212032824754715,0.0,0.0,0.08599475026130676,0.19233328104019165,0.0,0.0,0.0,0.2972870469093323,0.0,0.0,0.1911129206418991,0.0,0.0,0.0,0.0,0.1372460275888443,0.0,0.0,0.0,0.10699998587369919,0.0,0.0,0.07502071559429169,0.26923078298568726,0.26251497864723206,0.2773732841014862,0.7157684564590454,0.6205075979232788,0.5574864149093628,0.3584935665130615,0.7780857086181641,0.0006742971017956734,0.0004215735534671694,6.300905806710944e-05,0.0004488115955609828,0.0003134444123134017,0.00016754398529883474,8.134840754792094e-06,5.617117494693957e-05,0.001217852346599102,0.0008284479263238609,0.00021002173889428377,0.0013664016732946038,0.2815950810909271,0.5038634538650513,0.20363524556159973,-0.011108996346592903,-0.11773809790611267,2.4192535877227783,0.11151740700006485,0.9219247102737427,0.6736612915992737,0.7687825560569763,0.7990921139717102,0.7265306711196899,0.7221701145172119,0.8949486017227173,0.8866466283798218,0.9605012536048889,0.845318615436554
6,0.0895392969250679,0.0,0.0,0.0,0.1987500935792923,0.0,0.0,0.19886238873004913,0.0,0.0,0.0,0.0,0.20070070028305054,0.0,0.0,0.0,0.22181954979896545,0.0,0.0,0.09032800048589706,0.18708600103855133,0.0,0.0,0.0,0.2943807542324066,0.0,0.0,0.18925298750400543,0.0,0.0,0.0,0.0,0.1382921040058136,0.0,0.0,0.0,0.11058448255062103,0.0,0.0,0.08040367066860199,0.26730769872665405,0.2675449252128601,0.2878851592540741,0.7341316938400269,0.6052849888801575,0.5649193525314331,0.3651416599750519,0.7972806096076965,0.0007366861682385206,0.0004686257161665708,7.092081796145067e-05,0.0005111586069688201,0.00035312172258272767,0.0001870681589934975,9.046937520906795e-06,6.544389179907739e-05,0.0013212701305747032,0.0009278446086682379,0.00023566957679577172,0.0015163627685979009,0.29186463356018066,0.5128419995307922,0.16510817408561707,-0.009049748070538044,-0.1206493079662323,2.3911631107330322,0.12510563433170319,1.051314353942871,0.7311286330223083,0.8371312022209167,0.8774271607398987,0.7963368892669678,0.7825497984886169,0.9913476705551147,0.9780091643333435,1.065586805343628,0.9921374320983887
7,0.09394040703773499,0.0,0.0,0.0,0.20264466106891632,0.0,0.0,0.20346635580062866,0.0,0.0,0.0,0.0,0.1946927309036255,0.0,0.0,0.0,0.22456738352775574,0.0,0.0,0.0806884765625,0.19108673930168152,0.0,0.0,0.0,0.29351261258125305,0.0,0.0,0.19002066552639008,0.0,0.0,0.0,0.0,0.13714997470378876,0.0,0.0,0.0,0.10813938826322556,0.0,0.0,0.08009060472249985,0.26730769872665405,0.26071855425834656,0.2858501970767975,0.7345309257507324,0.6013131737709045,0.557672917842865,0.34697937965393066,0.785757303237915,0.000852685421705246,0.0005077318055555224,7.755289698252454e-05,0.0005656776484102011,0.00039006644510664046,0.00020499469246715307,9.925483936967794e-06,6.53737733955495e-05,0.0014943263959139585,0.0010159368393942714,0.0002580090658739209,0.0016738369595259428,0.2895819842815399,0.49994170665740967,0.19321981072425842,-0.01185860950499773,-0.10620222240686417,2.42767071723938,0.13188745081424713,1.1479401588439941,0.8145312070846558,0.8904979228973389,0.9667957425117493,0.8615128993988037,0.8958096504211426,1.0988656282424927,1.0811598300933838,1.2097694873809814,1.1374977827072144
8,0.08864471316337585,0.0,0.0,0.0,0.2044103741645813,0.0,0.0,0.20146390795707703,0.0,0.0,0.0,0.0,0.19984382390975952,0.0,0.0,0.0,0.2258904129266739,0.0,0.0,0.07974675297737122,0.1885768473148346,0.0,0.0,0.0,0.28893163800239563,0.0,0.0,0.189814031124115,0.0,0.0,0.0,0.0,0.13885560631752014,0.0,0.0,0.0,0.10829510539770126,0.0,0.0,0.08552677929401398,0.2576923072338104,0.2615169584751129,0.29360300302505493,0.7431137561798096,0.5873700380325317,0.5592034459114075,0.34886422753334045,0.8037447929382324,0.0009544533677399158,0.0005529829068109393,8.451769826933742e-05,0.0006136652082204819,0.0003883038298226893,0.00022043354692868888,1.0781806849990971e-05,7.352935790549964e-05,0.0016261640703305602,0.0010948220733553171,0.00028113514417782426,0.0018507475033402443,0.2969193756580353,0.5054755210876465,0.18184731900691986,-0.00888375099748373,-0.12267452478408813,2.3744313716888428,0.1334427446126938,1.2293431758880615,0.8740285634994507,0.9647160768508911,1.0277165174484253,0.9050003886222839,0.9589808583259583,1.2154275178909302,1.1697046756744385,1.3022044897079468,1.1582711935043335
9,0.09057272970676422,0.0,0.0,0.0,0.20193235576152802,0.0,0.0,0.20363925397396088,0.0,0.0,0.0,0.0,0.20315971970558167,0.0,0.0,0.0,0.2225537896156311,0.0,0.0,0.07814211398363113,0.188044011592865,0.0,0.0,0.0,0.2887807786464691,0.0,0.0,0.1860000640153885,0.0,0.0,0.0,0.0,0.13989315927028656,0.0,0.0,0.0,0.1078038215637207,0.0,0.0,0.08947815746068954,0.2557692229747772,0.25644710659980774,0.29925593733787537,0.7477045655250549,0.5709977746009827,0.5494799613952637,0.34675613045692444,0.8096372485160828,0.001033125794492662,0.0005881913821212947,9.073993714991957e-05,0.000663550803437829,0.00046730146277695894,0.0002360526705160737,1.16481078293873e-05,7.863080827519298e-05,0.0018078875727951527,0.0011655332054942846,0.00030130520462989807,0.0019946033135056496,0.30192771553993225,0.5038498044013977,0.20165714621543884,-0.008124710991978645,-0.11309244483709335,2.3681764602661133,0.1375950574874878,1.3007699251174927,0.9381623864173889,1.035260558128357,1.0954488515853882,0.9688897728919983,1.0208375453948975,1.2846426963806152,1.2187741994857788,1.4511899948120117,1.2229572534561157
