step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855794906616211,0.0,0.0,0.0,0.22604621946811676,0.0,0.0,0.20478957891464233,0.0,0.0,0.0,0.0,0.18617957830429077,0.0,0.0,0.0,0.20905373990535736,0.0,0.0,0.07537294924259186,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09483624249696732,0.0,0.0,0.0,0.2010916769504547,0.0,0.0,0.20993541181087494,0.0,0.0,0.0,0.0,0.20010900497436523,0.0,0.0,0.0,0.2135789841413498,0.0,0.0,0.08044867217540741,0.19485241174697876,0.0,0.0,0.0,0.30569449067115784,0.0,0.0,0.20697246491909027,0.0,0.0,0.0,0.0,0.1413620561361313,0.0,0.0,0.0,0.09346451610326767,0.0,0.0,0.057654041796922684,0.2750000059604645,0.26051896810531616,0.2414606809616089,0.6083832383155823,0.6245788335800171,0.5358820557594299,0.37423041462898254,0.716422975063324,0.0002715825103223324,0.00017411709995940328,2.533214501454495e-05,0.00018109842494595796,0.00012654518650379032,6.919346196809784e-05,3.19183232022624e-06,2.0564541046041995e-05,0.0005073354695923626,0.00034166715340688825,8.674454875290394e-05,0.0005700763431377709,0.24687297642230988,0.49412232637405396,0.24836331605911255,0.0019500249763950706,-0.15431365370750427,2.3566906452178955,0.1220824122428894,0.3427750766277313,0.28986239433288574,0.34853291511535645,0.26695019006729126,0.3436759412288666,0.32929515838623047,0.2710082232952118,0.30645084381103516,0.38744691014289856,0.3789408802986145
2,0.09509829431772232,0.0,0.0,0.0,0.19429877400398254,0.0,0.0,0.20608919858932495,0.0,0.0,0.0,0.0,0.19184769690036774,0.0,0.0,0.0,0.21889762580394745,0.0,0.0,0.09376843273639679,0.19136101007461548,0.0,0.0,0.0,0.3053334653377533,0.0,0.0,0.19668500125408173,0.0,0.0,0.0,0.0,0.14072491228580475,0.0,0.0,0.0,0.1012830063700676,0.0,0.0,0.06461259722709656,0.2865384519100189,0.2670658826828003,0.2579675614833832,0.647504985332489,0.6271886229515076,0.552627682685852,0.3750813901424408,0.7355324625968933,0.00039536465192213655,0.00025028648087754846,3.5905562981497496e-05,0.000251617660978809,0.00019207670993637294,9.988089732360095e-05,4.479004473978421e-06,3.037979877262842e-05,0.0007517336634919047,0.0004928545095026493,0.0001232132053701207,0.0008187845814973116,0.2630579173564911,0.5045040845870972,0.34404298663139343,-0.001540460274554789,-0.15187352895736694,2.3867838382720947,0.12029992043972015,0.4944618046283722,0.41516032814979553,0.4666271507740021,0.40202975273132324,0.4470917880535126,0.47805485129356384,0.43900802731513977,0.43374961614608765,0.6054267883300781,0.5205681920051575
3,0.0975051149725914,0.0,0.0,0.0,0.2003835141658783,0.0,0.0,0.20306670665740967,0.0,0.0,0.0,0.0,0.1860453188419342,0.0,0.0,0.0,0.22568316757678986,0.0,0.0,0.08731620758771896,0.19275446236133575,0.0,0.0,0.0,0.30018413066864014,0.0,0.0,0.1961684226989746,0.0,0.0,0.0,0.0,0.14077211916446686,0.0,0.0,0.0,0.10463031381368637,0.0,0.0,0.06549056619405746,0.25961539149284363,0.2543313503265381,0.2644544541835785,0.6816366910934448,0.6258625984191895,0.5384100079536438,0.3609432876110077,0.7698370218276978,0.0004792777181137353,0.00031175132608041167,4.546810669125989e-05,0.0003180759376846254,0.00022665683354716748,0.00012355569924693555,5.763263743574498e-06,3.735406062332913e-05,0.0009204056696034968,0.0006126476801000535,0.00015532344696111977,0.0010036424500867724,0.26870882511138916,0.49903562664985657,0.32860425114631653,-0.0084533067420125,-0.155390202999115,2.43776535987854,0.09941976517438889,0.657697856426239,0.5474973917007446,0.651447594165802,0.5327776670455933,0.5681357383728027,0.5873143672943115,0.5538403391838074,0.579800546169281,0.7204521894454956,0.6742922067642212
4,0.096071258187294,0.0,0.0,0.0,0.19931268692016602,0.0,0.0,0.19757488369941711,0.0,0.0,0.0,0.0,0.19184882938861847,0.0,0.0,0.0,0.22534966468811035,0.0,0.0,0.08984265476465225,0.19351314008235931,0.0,0.0,0.0,0.2982499897480011,0.0,0.0,0.19107504189014435,0.0,0.0,0.0,0.0,0.13395406305789948,0.0,0.0,0.0,0.10964494943618774,0.0,0.0,0.07356280088424683,0.2576923072338104,0.2576846182346344,0.27263420820236206,0.7005987763404846,0.6164770722389221,0.538311779499054,0.3628239929676056,0.807864785194397,0.000562803354114294,0.00037088911631144583,5.4223342885961756e-05,0.00038555572973564267,0.0002667030494194478,0.00014794172602705657,6.802675670769531e-06,4.314900070312433e-05,0.0010854462161660194,0.0007244991138577461,0.0001856766757555306,0.0011970172636210918,0.2767212688922882,0.5070328712463379,0.23946194350719452,-0.008640401065349579,-0.15780214965343475,2.4311838150024414,0.08378616720438004,0.8074976801872253,0.6417892575263977,0.7938460111618042,0.6505109667778015,0.6919140815734863,0.6960890889167786,0.6768854260444641,0.6891603469848633,0.8020039796829224,0.759255588054657
5,0.09947016835212708,0.0,0.0,0.0,0.20777232944965363,0.0,0.0,0.19479210674762726,0.0,0.0,0.0,0.0,0.19028426706790924,0.0,0.0,0.0,0.22283075749874115,0.0,0.0,0.08485043048858643,0.19721059501171112,0.0,0.0,0.0,0.2992365062236786,0.0,0.0,0.18866302073001862,0.0,0.0,0.0,0.0,0.1294516921043396,0.0,0.0,0.0,0.1101740226149559,0.0,0.0,0.07526414841413498,0.22499999403953552,0.2514970004558563,0.27225470542907715,0.7133732438087463,0.5356888771057129,0.5299652218818665,0.35868990421295166,0.7957903146743774,0.0006272334139794111,0.0004210927872918546,6.224054959602654e-05,0.0004535191401373595,0.0003041040035896003,0.00016760047583375126,7.752309102215804e-06,5.0076469051418826e-05,0.0012099766172468662,0.0008218511939048767,0.0002116438263328746,0.0013415598077699542,0.27611812949180603,0.4979589879512787,0.2372034788131714,-0.013589550741016865,-0.15300245583057404,2.4783191680908203,0.08919801563024521,0.925022304058075,0.7346314191818237,0.9202139377593994,0.7686269283294678,0.784302294254303,0.7802670001983643,0.8274926543235779,0.7848271727561951,0.951727569103241,0.9006518721580505
6,0.09696409106254578,0.0,0.0,0.0,0.2032119184732437,0.0,0.0,0.19406245648860931,0.0,0.0,0.0,0.0,0.190548837184906,0.0,0.0,0.0,0.22826936841011047,0.0,0.0,0.08694332093000412,0.1932051032781601,0.0,0.0,0.0,0.2928435206413269,0.0,0.0,0.18658111989498138,0.0,0.0,0.0,0.0,0.13779927790164948,0.0,0.0,0.0,0.10953626781702042,0.0,0.0,0.08003471046686172,0.23076923191547394,0.2570458948612213,0.2853907644748688,0.7257484793663025,0.5410062074661255,0.531550407409668,0.3733108341693878,0.800489604473114,0.0006878343410789967,0.00047018640907481313,6.895601836731657e-05,0.0004897852195426822,0.00035748971276916564,0.00018651563732419163,8.68387633090606e-06,5.446646537166089e-05,0.0013101507211104035,0.0009195103775709867,0.0002352437877561897,0.0014914916828274727,0.2887955904006958,0.5057570934295654,0.24573414027690887,-0.01149392407387495,-0.15223854780197144,2.4269068241119385,0.09662720561027527,1.0151053667068481,0.803613007068634,1.0033491849899292,0.792085587978363,0.8352536559104919,0.8672511577606201,0.9391278624534607,0.9046716094017029,1.0546376705169678,0.9868413805961609
7,0.0990293100476265,0.0,0.0,0.0,0.20353934168815613,0.0,0.0,0.19470427930355072,0.0,0.0,0.0,0.0,0.1970546394586563,0.0,0.0,0.0,0.21949538588523865,0.0,0.0,0.08617700636386871,0.1934477686882019,0.0,0.0,0.0,0.2924067974090576,0.0,0.0,0.18486075103282928,0.0,0.0,0.0,0.0,0.13909205794334412,0.0,0.0,0.0,0.11000248789787292,0.0,0.0,0.08019012212753296,0.22884614765644073,0.2576846182346344,0.28834956884384155,0.7347305417060852,0.5455948114395142,0.5296273827552795,0.36983275413513184,0.7954483032226562,0.0007691565551795065,0.0005138384294696152,7.536273915320635e-05,0.0005332733271643519,0.00038669299101457,0.00020264719205442816,9.358166607853491e-06,6.123281491454691e-05,0.0014665958005934954,0.001003514276817441,0.0002575912803877145,0.0016541496152058244,0.29168370366096497,0.5027207732200623,0.23712632060050964,-0.013291457667946815,-0.1616830825805664,2.429999828338623,0.10769308358430862,1.1323285102844238,0.8678258061408997,1.0505717992782593,0.8703895211219788,0.9162015914916992,0.9546846151351929,1.0559029579162598,0.9917088747024536,1.2100903987884521,1.1063892841339111
8,0.09535425156354904,0.0,0.0,0.0,0.2006358653306961,0.0,0.0,0.19263334572315216,0.0,0.0,0.0,0.0,0.19917085766792297,0.0,0.0,0.0,0.22811467945575714,0.0,0.0,0.08409099280834198,0.19318018853664398,0.0,0.0,0.0,0.28885239362716675,0.0,0.0,0.18517638742923737,0.0,0.0,0.0,0.0,0.1376471221446991,0.0,0.0,0.0,0.11342158168554306,0.0,0.0,0.08172234147787094,0.2192307710647583,0.25560879707336426,0.2926691770553589,0.7403193116188049,0.5336838960647583,0.5389158725738525,0.3710530698299408,0.8161052465438843,0.0008573679369874299,0.0005478034145198762,8.144461025949568e-05,0.0005775347235612571,0.00042113795643672347,0.0002167177153751254,1.0264003321935888e-05,6.688680878141895e-05,0.0015638258773833513,0.001077568274922669,0.0002789831778500229,0.0017966395244002342,0.2956295907497406,0.5113720893859863,0.23932060599327087,-0.011307097971439362,-0.15079480409622192,2.4156148433685303,0.1168573871254921,1.2453020811080933,0.921316385269165,1.1321529150009155,0.9291665554046631,0.9720565676689148,1.0363187789916992,1.1098567247390747,1.0514063835144043,1.330081582069397,1.163942575454712
9,0.09194310754537582,0.0,0.0,0.0,0.1990637332201004,0.0,0.0,0.19596050679683685,0.0,0.0,0.0,0.0,0.19662171602249146,0.0,0.0,0.0,0.2317676544189453,0.0,0.0,0.08464325219392776,0.1929883360862732,0.0,0.0,0.0,0.2856660485267639,0.0,0.0,0.18323101103305817,0.0,0.0,0.0,0.0,0.13777905702590942,0.0,0.0,0.0,0.11334288865327835,0.0,0.0,0.08699265867471695,0.20961537957191467,0.25999999046325684,0.29922598600387573,0.7439121603965759,0.5462010502815247,0.5525159239768982,0.37124839425086975,0.802426815032959,0.0009247016860172153,0.0005763249937444925,8.698190504219383e-05,0.0006255158223211765,0.00044422782957553864,0.00022794169490225613,1.0965874025714584e-05,6.931499228812754e-05,0.0016483624931424856,0.0011408759746700525,0.00029892963357269764,0.0019332454539835453,0.3020066022872925,0.5130279660224915,0.24807855486869812,-0.009213489480316639,-0.1663091778755188,2.398451566696167,0.11882143467664719,1.3206738233566284,0.9653418064117432,1.1751633882522583,1.0036264657974243,1.0094517469406128,1.1266320943832397,1.1619418859481812,1.0897400379180908,1.388533353805542,1.2979220151901245
