step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.3951609134674072,2.0932676792144775,2.3961005210876465,3.3877310752868652,4.441874980926514,3.394061823759633,0.16738568246364594,0.9997143745422363,0.9997977614402771,0.9996600151062012,0.999765932559967,0.9996576309204102,0.0002841826935764402,0.0001732021919451654,2.6216486730845645e-05,0.0001789723028196022,0.22203309834003448,-0.0199006088078022,-0.21649430692195892,3.4630799293518066,2.2305221557617188,2.50445818901062,3.450969934463501,4.45540714263916,3.46111286551782,0.18571463227272034,0.9996607899665833,1.0,0.9997946619987488,0.9994994401931763,0.9998580813407898,0.0015542088076472282,0.0009305436396971345,0.00014050859317649156,0.0009518034639768302,0.3041814863681793,-0.019966909661889076,-0.315551221370697,2.4622936248779297,1.7724850177764893,1.9791181087493896,1.6512377262115479,1.6224526166915894,1.5284016132354736,2.228144884109497,1.6891311407089233,2.6628031730651855,2.065035581588745,1.9661104679107666,1.9212332963943481,0.4070069491863251,0.3321520984172821,0.36538055539131165,0.26388058066368103,0.313425749540329,0.2803429961204529,0.4299454092979431,0.37510964274406433,0.4614761769771576,0.3702915608882904,0.35990116000175476,0.35004058480262756
2,3.315052032470703,2.0181350708007812,2.2849278450012207,3.3265373706817627,4.393622398376465,3.3144619703388236,0.1281251162290573,0.9998284578323364,0.9995477199554443,0.9997124671936035,0.9998436570167542,0.999968945980072,0.00040114298462867737,0.0002493633364792913,3.684964030981064e-05,0.0002556743274908513,0.17259016633033752,-0.017971428111195564,-0.16267725825309753,3.0701377391815186,2.005678653717041,2.152841091156006,3.092611312866211,3.9725112915039062,3.068088215407643,0.10394244641065598,0.9995986223220825,0.9999086856842041,0.9995966553688049,0.9994450807571411,0.9999455809593201,0.0015433905646204948,0.0009618696640245616,0.00013997909263707697,0.0009873146191239357,0.26347577571868896,-0.004562486428767443,-0.21432752907276154,1.6711057424545288,1.3875746726989746,1.6630977392196655,1.845308542251587,1.745666265487671,1.9020053148269653,2.127358913421631,1.833786129951477,1.8783894777297974,1.9170869588851929,1.7971380949020386,1.7179844379425049,0.527981162071228,0.42945748567581177,0.48997119069099426,0.4079461395740509,0.45007258653640747,0.4333188235759735,0.5939309000968933,0.5169991254806519,0.5990555286407471,0.5209552645683289,0.4969688057899475,0.4796820282936096
3,3.2475249767303467,1.9780092239379883,2.2009146213531494,3.2606818675994873,4.361068248748779,3.2470895097726107,0.1079196110367775,0.9998548626899719,0.9993590116500854,0.9997984170913696,0.9998772144317627,0.9999064803123474,0.00048694570432417095,0.00031213482725434005,4.602485569193959e-05,0.0003150665434077382,0.23390458524227142,-0.012918034568428993,-0.16022467613220215,2.965894937515259,1.953279733657837,2.042173147201538,2.973949432373047,3.9111294746398926,2.9641548300767404,0.1500438004732132,0.9996486306190491,0.9983937740325928,0.9997257590293884,0.9995149970054626,0.9999189376831055,0.0014956420054659247,0.0009262441890314221,0.00013640425459016114,0.0009309306042268872,0.4203583300113678,0.009487584233283997,-0.1699952781200409,2.0917930603027344,1.53071129322052,1.4824211597442627,1.9901052713394165,1.2146486043930054,1.7738093137741089,1.7169084548950195,2.0066285133361816,1.6367987394332886,1.6345672607421875,1.7078392505645752,1.6364433765411377,0.6799598932266235,0.5289498567581177,0.583972692489624,0.5598039627075195,0.5173348188400269,0.5619012117385864,0.6993857026100159,0.6585679054260254,0.6957511305809021,0.6258201003074646,0.6111447215080261,0.5874722003936768
4,3.195183038711548,1.9214485883712769,2.1670093536376953,3.210611343383789,4.242395877838135,3.194711099943131,0.10330124199390411,0.999844491481781,0.9997794032096863,0.9997203350067139,0.9998823404312134,0.9999299645423889,0.0005901053664274514,0.0003726486465893686,5.4848846048116684e-05,0.0003853547677863389,0.22400200366973877,-0.011151912622153759,-0.12187974154949188,3.041778564453125,1.829755425453186,2.1166794300079346,3.0713577270507812,3.8623712062835693,3.0400195009191475,0.1163141056895256,0.999561607837677,0.9999456405639648,0.999732255935669,0.9994115233421326,0.9996626973152161,0.0016085579991340637,0.0009340978576801717,0.00013903999933972955,0.0009567253291606903,0.24300575256347656,-0.002038031117990613,-0.25483426451683044,1.8090351819992065,1.2386465072631836,1.591850757598877,1.9005993604660034,1.7620927095413208,1.7582902908325195,2.0178496837615967,1.8637741804122925,1.8749123811721802,1.8644100427627563,1.7681461572647095,1.6910276412963867,0.786643922328949,0.5911040306091309,0.6774574518203735,0.6890326738357544,0.6331066489219666,0.677543044090271,0.8256829380989075,0.7758691310882568,0.8062836527824402,0.7419090270996094,0.7204632759094238,0.6912343502044678
5,3.183006763458252,1.9094878435134888,2.173373222351074,3.1896162033081055,4.200689792633057,3.1825535789541433,0.11104249209165573,0.9998383522033691,0.9995704293251038,0.9997664093971252,0.9998652338981628,0.999884307384491,0.0006941876490600407,0.0004255593230482191,6.313760968623683e-05,0.0004429497930686921,0.20846077799797058,-0.01106245443224907,-0.11397923529148102,3.1059305667877197,1.96751070022583,2.264129638671875,3.075303316116333,3.9410786628723145,3.1035888185102145,0.17863591015338898,0.9994914531707764,0.9999476075172424,0.9997097253799438,0.9992947578430176,0.9996574521064758,0.0016726989997550845,0.0009233110467903316,0.00014180474681779742,0.0010072008008137345,0.25986379384994507,-0.006137415766716003,-0.1843997985124588,2.204491138458252,1.5444234609603882,1.7291549444198608,1.955137014389038,1.7361137866973877,1.2740602493286133,1.648581862449646,2.027548313140869,2.5057785511016846,1.8743846416473389,1.849967360496521,1.7888225317001343,0.9233649969100952,0.6767393946647644,0.7756189107894897,0.8085551261901855,0.7372654676437378,0.7289759516716003,0.9011854529380798,0.8962265849113464,0.9718696475028992,0.8503715395927429,0.8270173072814941,0.7938452363014221
6,3.14217209815979,1.8982168436050415,2.149385690689087,3.141202211380005,4.137683391571045,3.141758587993138,0.12473312020301819,0.9998329877853394,0.9996470808982849,0.9997515082359314,0.999897301197052,0.9997982382774353,0.0008057936211116612,0.000474314991151914,7.134224142646417e-05,0.0005051085609011352,0.16993719339370728,-0.008945132605731487,-0.11573570966720581,2.912153482437134,1.8268879652023315,2.086855173110962,2.892477035522461,3.7071492671966553,2.9105777285577203,0.18888768553733826,0.9996442794799805,0.9999061822891235,0.9997632503509521,0.9995535016059875,0.9996894001960754,0.001906922901980579,0.000979458331130445,0.00014647826901637018,0.0010057607432827353,0.3851706385612488,0.004906013607978821,-0.19187848269939423,2.2981133460998535,1.3376165628433228,1.5764864683151245,1.7126896381378174,1.5700551271438599,1.5135737657546997,1.9949969053268433,1.9420970678329468,2.206389904022217,2.4211721420288086,1.8573191165924072,1.7876994609832764,1.054716944694519,0.7336311340332031,0.8467341065406799,0.8908350467681885,0.8125913143157959,0.7938237190246582,1.0029505491256714,0.9922243356704712,1.0838189125061035,1.0010136365890503,0.9212340712547302,0.8846525549888611
7,3.1476640701293945,1.8361139297485352,2.1597414016723633,3.149251937866211,4.108310222625732,3.147237892952994,0.1330205351114273,0.9998430609703064,0.9999836087226868,0.999758780002594,0.9998922348022461,0.9998303651809692,0.0009369325125589967,0.0005213430849835277,7.803471089573577e-05,0.0005487054004333913,0.1999814510345459,-0.011196992360055447,-0.10232841968536377,2.9811906814575195,1.6070176362991333,2.1500539779663086,3.0064361095428467,3.6990976333618164,2.9799140713340058,0.1895725578069687,0.9997184872627258,0.9998693466186523,0.9996337294578552,0.9997140765190125,0.9998051524162292,0.002347563859075308,0.0010417680023238063,0.00014263192133512348,0.0010383401531726122,0.32021501660346985,-0.009031207300722599,-0.2639042139053345,2.129842758178711,1.6566399335861206,1.501726508140564,1.9000437259674072,1.6836072206497192,2.0680298805236816,2.2841925621032715,2.1808242797851562,2.8119404315948486,2.592719316482544,2.0809566974639893,2.008058786392212,1.1543272733688354,0.8179868459701538,0.9030768275260925,0.9853227734565735,0.8837842345237732,0.9144490361213684,1.1216048002243042,1.1031864881515503,1.2433093786239624,1.15021812915802,1.0277265310287476,0.9881123304367065
8,3.0631842613220215,1.7617861032485962,2.1131246089935303,3.0652854442596436,3.9689605236053467,3.062740689313131,0.13442198932170868,0.9998433589935303,0.9998481869697571,0.9996569156646729,0.9999003410339355,0.9999457001686096,0.0010464005172252655,0.0005730720586143434,8.473554044030607e-05,0.0005925152800045907,0.20042158663272858,-0.00778244948014617,-0.12490995973348618,2.6982388496398926,1.6023736000061035,1.970325231552124,2.705397129058838,3.362344741821289,2.6970107792847693,0.1822095364332199,0.9997352957725525,0.9999064207077026,0.9998105764389038,0.9995991587638855,0.9999173879623413,0.0018903706222772598,0.0010497162584215403,0.00014887482393532991,0.0010551437735557556,0.3029463291168213,0.015201788395643234,-0.2173742651939392,2.0525307655334473,1.4885417222976685,1.7968353033065796,1.698063611984253,1.468923568725586,1.646604299545288,2.4205315113067627,2.1731679439544678,2.352980613708496,1.55046808719635,1.864864706993103,1.7774275541305542,1.2342801094055176,0.8780714273452759,0.9821736216545105,1.0498896837234497,0.9341196417808533,0.982509195804596,1.2438212633132935,1.1967519521713257,1.3435956239700317,1.1698373556137085,1.101504921913147,1.05653715133667
9,3.004734516143799,1.705575942993164,2.081848621368408,3.013171434402466,3.8676564693450928,3.004255413162527,0.14087891578674316,0.9998229742050171,0.9995332956314087,0.99967360496521,0.9998947978019714,0.9998658895492554,0.0012170467525720596,0.0006186207174323499,9.109918028116226e-05,0.0006420771824195981,0.2263725847005844,-0.005707357544451952,-0.11670368164777756,2.7127795219421387,1.5914771556854248,1.9681017398834229,2.756321668624878,3.391730546951294,2.7118035350596217,0.2108781486749649,0.9997202157974243,0.9998436570167542,0.9996927380561829,0.9996257424354553,0.9999191761016846,0.002466816222295165,0.0010826318757608533,0.00014712753181811422,0.0010355685371905565,0.37799012660980225,0.009152469225227833,-0.20632018148899078,2.0449230670928955,1.6114816665649414,1.8473937511444092,1.8674694299697876,1.7420120239257812,1.7612437009811401,2.1868090629577637,1.8988358974456787,3.191183090209961,1.9084895849227905,2.00598406791687,1.9235711097717285,1.3076350688934326,0.9426780343055725,1.0602738857269287,1.124271273612976,1.0074946880340576,1.051396131515503,1.3234707117080688,1.2544597387313843,1.5143072605133057,1.2368463277816772,1.1822832822799683,1.132866382598877
