step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0042393882758915424,0.0,0.0,0.0,0.01888989843428135,0.0,0.0,0.04155074805021286,0.0,0.0,0.0,0.0,0.088127501308918,0.0,0.0,0.0,0.20894046127796173,0.0,0.0,0.6382520198822021,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.002108959946781397,0.0,0.0,0.0,0.00818989984691143,0.0,0.0,0.02408827282488346,0.0,0.0,0.0,0.0,0.05955333635210991,0.0,0.0,0.0,0.14026644825935364,0.0,0.0,0.7657930850982666,0.07520369440317154,0.0,0.0,0.0,0.1309044510126114,0.0,0.0,0.13603882491588593,0.0,0.0,0.0,0.0,0.1452127993106842,0.0,0.0,0.0,0.17890913784503937,0.0,0.0,0.333731085062027,0.6730769276618958,0.6999201774597168,0.5479051470756531,0.6083832383155823,0.9754274487495422,0.9809261560440063,0.9670510292053223,0.9396350383758545,0.00027038739062845707,0.0001750904048094526,2.5708548491820693e-05,0.00018338201334699988,0.000129939682665281,7.162524707382545e-05,3.363579480719636e-06,2.13258717849385e-05,0.00048304948722943664,0.00034276710357517004,8.682646148372442e-05,0.0005573338130488992,0.5575925707817078,0.9656129479408264,0.8639897704124451,0.6747617721557617,0.39769285917282104,0.9153992533683777,0.0708485022187233,0.11853460967540741,0.1181332916021347,0.13830475509166718,0.11411955207586288,0.1148800477385521,0.11525382101535797,0.1133710965514183,0.11749301850795746,0.13552819192409515,0.11671397089958191
2,0.001255048788152635,0.0,0.0,0.0,0.006625671871006489,0.0,0.0,0.015321486629545689,0.0,0.0,0.0,0.0,0.03549348935484886,0.0,0.0,0.0,0.08890831470489502,0.0,0.0,0.8523960113525391,0.06671735644340515,0.0,0.0,0.0,0.11751239746809006,0.0,0.0,0.11934483796358109,0.0,0.0,0.0,0.0,0.13051141798496246,0.0,0.0,0.0,0.16520144045352936,0.0,0.0,0.4007125496864319,0.7153846025466919,0.7367265224456787,0.5920349955558777,0.6506986021995544,0.9819260239601135,0.9865282773971558,0.9779379367828369,0.9602273106575012,0.00036470158374868333,0.00024789225426502526,3.6051405913894996e-05,0.0002582615124993026,0.00016694614896550775,0.00010095964535139501,4.627559064829256e-06,2.8483344067353755e-05,0.0006699255900457501,0.0004852402489632368,0.00012300937669351697,0.0007910538697615266,0.6012735962867737,0.976798415184021,0.8541018962860107,0.7516247630119324,0.5813193321228027,0.7903516292572021,0.04774591699242592,0.16210892796516418,0.15987670421600342,0.16648702323436737,0.1638149917125702,0.166300967335701,0.16329871118068695,0.15395323932170868,0.15947818756103516,0.1834326982498169,0.1550123244524002
3,0.000983748002909124,0.0,0.0,0.0,0.005326665006577969,0.0,0.0,0.01401694305241108,0.0,0.0,0.0,0.0,0.031539373099803925,0.0,0.0,0.0,0.085164874792099,0.0,0.0,0.8629684448242188,0.05932397022843361,0.0,0.0,0.0,0.10610329359769821,0.0,0.0,0.1136486828327179,0.0,0.0,0.0,0.0,0.12481661140918732,0.0,0.0,0.0,0.1629077047109604,0.0,0.0,0.4331997334957123,0.7115384340286255,0.7555688619613647,0.6206217408180237,0.6778442859649658,0.9867638945579529,0.9899914264678955,0.9805588126182556,0.9618975520133972,0.0004457511240616441,0.0003119000466540456,4.5860761019866914e-05,0.00032133088097907603,0.00019256067753303796,0.0001244224258698523,5.976535703666741e-06,3.639749047579244e-05,0.0008204946061596274,0.0006140038603916764,0.00015527484356425703,0.0009792095515877008,0.6292382478713989,0.9796730279922485,0.8563842177391052,0.7678176164627075,0.6327043175697327,0.7241012454032898,0.04130556061863899,0.1971610188484192,0.20307104289531708,0.20699605345726013,0.19686904549598694,0.21863703429698944,0.19921673834323883,0.19018693268299103,0.1987079679965973,0.21368975937366486,0.19503742456436157
4,0.0008174031390808523,0.0,0.0,0.0,0.003910241182893515,0.0,0.0,0.011167136952280998,0.0,0.0,0.0,0.0,0.027112774550914764,0.0,0.0,0.0,0.0762106254696846,0.0,0.0,0.880781888961792,0.053239259868860245,0.0,0.0,0.0,0.09981011599302292,0.0,0.0,0.10275190323591232,0.0,0.0,0.0,0.0,0.11673395335674286,0.0,0.0,0.0,0.16026294231414795,0.0,0.0,0.467201828956604,0.7346153855323792,0.7743712663650513,0.6472684144973755,0.7109780311584473,0.9890311360359192,0.9919533729553223,0.9854089021682739,0.9685699343681335,0.0005107359029352665,0.00036932682269252837,5.486521331476979e-05,0.00037628982681781054,0.0002287421957589686,0.0001462229120079428,7.120202099031303e-06,4.323182292864658e-05,0.0009667447884567082,0.0007270192727446556,0.00018351912149228156,0.0011668765218928456,0.6555001735687256,0.9841060638427734,0.9010424017906189,0.7974233031272888,0.6087634563446045,0.6648531556129456,0.047433558851480484,0.2312995344400406,0.24469029903411865,0.23354507982730865,0.2265559285879135,0.25111475586891174,0.2349276840686798,0.2203880399465561,0.22632062435150146,0.25501561164855957,0.22447039186954498
5,0.0007325463811866939,0.0,0.0,0.0,0.002835761522874236,0.0,0.0,0.008375286124646664,0.0,0.0,0.0,0.0,0.021004529669880867,0.0,0.0,0.0,0.05243857204914093,0.0,0.0,0.9146132469177246,0.05086112022399902,0.0,0.0,0.0,0.08861114084720612,0.0,0.0,0.09692268818616867,0.0,0.0,0.0,0.0,0.10804487764835358,0.0,0.0,0.0,0.1480795294046402,0.0,0.0,0.5074806809425354,0.767307698726654,0.7887026071548462,0.6691211462020874,0.7283433079719543,0.9891791939735413,0.9938328266143799,0.988049328327179,0.9791579246520996,0.0006376246456056833,0.00041361141484230757,6.232657324289903e-05,0.00043960503535345197,0.00030111370142549276,0.00016232242342084646,8.116518074530177e-06,5.0227790779899806e-05,0.0011535310186445713,0.0008177076233550906,0.00020823796512559056,0.0013169862795621157,0.6768767237663269,0.9880572557449341,0.9311728477478027,0.8336164951324463,0.7120295763015747,0.6058757901191711,0.03196629509329796,0.25931116938591003,0.2735051214694977,0.26054829359054565,0.2559646964073181,0.2726810872554779,0.2640325427055359,0.24808216094970703,0.2568883001804352,0.2671159505844116,0.2490096092224121
6,0.00048471003537997603,0.0,0.0,0.0,0.002152408938854933,0.0,0.0,0.007844485342502594,0.0,0.0,0.0,0.0,0.0170341394841671,0.0,0.0,0.0,0.04435195028781891,0.0,0.0,0.9281324148178101,0.04665397107601166,0.0,0.0,0.0,0.08503744006156921,0.0,0.0,0.09092853963375092,0.0,0.0,0.0,0.0,0.1032012328505516,0.0,0.0,0.0,0.1415325254201889,0.0,0.0,0.5326462984085083,0.7980769276618958,0.802035927772522,0.6834756731987,0.7433133721351624,0.9949721097946167,0.9952089786529541,0.9899991750717163,0.9795973896980286,0.0007149362936615944,0.00045098052942194045,6.950359238544479e-05,0.0004925242974422872,0.00033870417973957956,0.00017787469550967216,9.299677913077176e-06,5.6488024711143225e-05,0.0013637652155011892,0.0008977453107945621,0.00023121369304135442,0.001482747495174408,0.6911988854408264,0.9895192980766296,0.9242321252822876,0.8535850048065186,0.7600409984588623,0.5652486681938171,0.031002411618828773,0.2789834141731262,0.2961893379688263,0.2842343747615814,0.28091534972190857,0.29697185754776,0.29983270168304443,0.2731236517429352,0.285872220993042,0.28856852650642395,0.27505096793174744
7,0.00040559729677625,0.0,0.0,0.0,0.0021934034302830696,0.0,0.0,0.005524687469005585,0.0,0.0,0.0,0.0,0.017768653109669685,0.0,0.0,0.0,0.05069319158792496,0.0,0.0,0.9234144687652588,0.04570390656590462,0.0,0.0,0.0,0.08145581930875778,0.0,0.0,0.08628260344266891,0.0,0.0,0.0,0.0,0.10394187271595001,0.0,0.0,0.0,0.14451278746128082,0.0,0.0,0.5381030440330505,0.8096153736114502,0.8062674403190613,0.6958501935005188,0.7572854161262512,0.9957060217857361,0.9959160685539246,0.9922361373901367,0.9851072430610657,0.0008181087905541062,0.00048238143790513277,7.561950769741088e-05,0.0005343004013411701,0.0003738551458809525,0.00018851378990802914,1.014965346257668e-05,6.341270636767149e-05,0.001606270670890808,0.0009618641925044358,0.0002500695118214935,0.0016429692041128874,0.7031177878379822,0.991877019405365,0.9373499155044556,0.8588337302207947,0.7478323578834534,0.5462346076965332,0.037418823689222336,0.3017701208591461,0.32192182540893555,0.3087155520915985,0.30281350016593933,0.33252277970314026,0.31860488653182983,0.2899092435836792,0.31323137879371643,0.3104459047317505,0.3006538152694702
8,0.00046038610162213445,0.0,0.0,0.0,0.0022621075622737408,0.0,0.0,0.006509872619062662,0.0,0.0,0.0,0.0,0.01703345589339733,0.0,0.0,0.0,0.04261703044176102,0.0,0.0,0.9311171174049377,0.044338300824165344,0.0,0.0,0.0,0.08112388104200363,0.0,0.0,0.08575538545846939,0.0,0.0,0.0,0.0,0.10207952558994293,0.0,0.0,0.0,0.13714446127414703,0.0,0.0,0.5495584607124329,0.8326923251152039,0.8047105669975281,0.7003071308135986,0.7558882236480713,0.9974325895309448,0.9959914088249207,0.991417407989502,0.9814214706420898,0.0009249788708984852,0.0005037194350734353,8.1650483480189e-05,0.0005736984894610941,0.0003967545635532588,0.00019601552048698068,1.0979018043144606e-05,6.745498103555292e-05,0.0018925117328763008,0.001006799517199397,0.00026737889857031405,0.0017387236002832651,0.7071796655654907,0.9907683730125427,0.9322444796562195,0.859272301197052,0.7672592997550964,0.5295047760009766,0.02820458635687828,0.32373613119125366,0.34369173645973206,0.34264910221099854,0.3220751881599426,0.3434322774410248,0.3306514024734497,0.3162630498409271,0.3308521807193756,0.32977694272994995,0.322722464799881
9,0.0009564429637975991,0.0,0.0,0.0,0.002026124158874154,0.0,0.0,0.006474447902292013,0.0,0.0,0.0,0.0,0.016113456338644028,0.0,0.0,0.0,0.0409746915102005,0.0,0.0,0.9334548711776733,0.043410807847976685,0.0,0.0,0.0,0.07862136512994766,0.0,0.0,0.08463625609874725,0.0,0.0,0.0,0.0,0.10031002014875412,0.0,0.0,0.0,0.1359586864709854,0.0,0.0,0.5570628643035889,0.8634615540504456,0.805628776550293,0.7076129913330078,0.7610778212547302,0.998844563961029,0.9962823390960693,0.9915510416030884,0.9796867966651917,0.0010623718844726682,0.0005249615060165524,8.71809315867722e-05,0.0006193251465447247,0.0004301198059692979,0.00020433463214430958,1.173270538856741e-05,7.122891838662326e-05,0.0022534974850714207,0.001049600075930357,0.00028371880762279034,0.0018793829949572682,0.7141180634498596,0.9905438423156738,0.9307683110237122,0.8614186644554138,0.7557719349861145,0.517992377281189,0.03301386535167694,0.3402159512042999,0.3673171103000641,0.365835040807724,0.3404747247695923,0.35954928398132324,0.35051438212394714,0.33179932832717896,0.35848256945610046,0.3475819230079651,0.34003785252571106
