step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0045060692355036736,0.0,0.0,0.0,0.021613648161292076,0.0,0.0,0.053520217537879944,0.0,0.0,0.0,0.0,0.11677815020084381,0.0,0.0,0.0,0.23459920287132263,0.0,0.0,0.5689827799797058,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.0029848443809896708,0.0,0.0,0.0,0.012381291016936302,0.0,0.0,0.02839447557926178,0.0,0.0,0.0,0.0,0.06426232308149338,0.0,0.0,0.0,0.1542213410139084,0.0,0.0,0.7377557754516602,0.08181211352348328,0.0,0.0,0.0,0.14020223915576935,0.0,0.0,0.1414329558610916,0.0,0.0,0.0,0.0,0.14536958932876587,0.0,0.0,0.0,0.16974207758903503,0.0,0.0,0.32144102454185486,0.6326923370361328,0.675688624382019,0.5280200242996216,0.5966067910194397,0.9558553695678711,0.9731427431106567,0.9557085037231445,0.9351741075515747,0.00025274878134950995,0.00017688501975499094,2.5958197511499748e-05,0.00018183322390541434,0.00012279006477911025,7.097098568920046e-05,3.2015059332479723e-06,2.1832676793565042e-05,0.00046194554306566715,0.00034168007550761104,8.799039642326534e-05,0.000554159632883966,0.537524402141571,0.9562394022941589,0.8060624599456787,0.6388998031616211,0.42989712953567505,0.9285844564437866,0.08809129893779755,0.10820343345403671,0.11252480000257492,0.12781508266925812,0.12046113610267639,0.13270898163318634,0.12102551013231277,0.1474694311618805,0.13226906955242157,0.1182478591799736,0.13387443125247955
2,0.00259384629316628,0.0,0.0,0.0,0.0088174594566226,0.0,0.0,0.021295402199029922,0.0,0.0,0.0,0.0,0.04720354825258255,0.0,0.0,0.0,0.12847451865673065,0.0,0.0,0.7916152477264404,0.0697222426533699,0.0,0.0,0.0,0.12776093184947968,0.0,0.0,0.13064821064472198,0.0,0.0,0.0,0.0,0.1334225833415985,0.0,0.0,0.0,0.16605640947818756,0.0,0.0,0.37238961458206177,0.699999988079071,0.705548882484436,0.5709688067436218,0.6403193473815918,0.977154552936554,0.9806392788887024,0.968631386756897,0.9452743530273438,0.0003527379594743252,0.00024372173356823623,3.6143472243566066e-05,0.00026152143254876137,0.00017165129247587174,9.698620851850137e-05,4.563545189739671e-06,3.242033199057914e-05,0.0006593397702090442,0.0004755160480272025,0.00012256301124580204,0.0007717242697253823,0.5797508955001831,0.967293381690979,0.8554890751838684,0.6906226277351379,0.4416865110397339,0.8295986652374268,0.0691051185131073,0.15807771682739258,0.16185946762561798,0.16690455377101898,0.15424130856990814,0.1931656301021576,0.17038848996162415,0.17430198192596436,0.18022115528583527,0.15417590737342834,0.1714661568403244
3,0.000875650264788419,0.0,0.0,0.0,0.004103673156350851,0.0,0.0,0.011403543874621391,0.0,0.0,0.0,0.0,0.03121805377304554,0.0,0.0,0.0,0.10585717856884003,0.0,0.0,0.8465418219566345,0.058309998363256454,0.0,0.0,0.0,0.1086159348487854,0.0,0.0,0.11695770919322968,0.0,0.0,0.0,0.0,0.1296817809343338,0.0,0.0,0.0,0.16257023811340332,0.0,0.0,0.42386433482170105,0.7019230723381042,0.7481836080551147,0.6160150170326233,0.6948103308677673,0.9820934534072876,0.9885668158531189,0.9833404421806335,0.9774243235588074,0.0004596735234372318,0.0003059779410250485,4.5214896090328693e-05,0.00032457156339660287,0.00020190011127851903,0.00012143904314143583,5.7411289162701e-06,3.9411403122358024e-05,0.0008381870575249195,0.0005988502525724471,0.00015342065307777375,0.0009754796046763659,0.6247146725654602,0.9836177229881287,0.8691084384918213,0.7627280354499817,0.514482855796814,0.7206963300704956,0.04491163045167923,0.1939244121313095,0.19409343600273132,0.20248793065547943,0.19086746871471405,0.2144782841205597,0.2140413224697113,0.20587821304798126,0.20220398902893066,0.18883125483989716,0.21097922325134277
4,0.0006337002851068974,0.0,0.0,0.0,0.002989507280290127,0.0,0.0,0.009659688919782639,0.0,0.0,0.0,0.0,0.026521939784288406,0.0,0.0,0.0,0.06707343459129333,0.0,0.0,0.8931217193603516,0.05356666445732117,0.0,0.0,0.0,0.0980677530169487,0.0,0.0,0.10661031305789948,0.0,0.0,0.0,0.0,0.11858416348695755,0.0,0.0,0.0,0.1504034847021103,0.0,0.0,0.4727676212787628,0.7442307472229004,0.7759281396865845,0.6428589820861816,0.7027943730354309,0.9890807867050171,0.9924830198287964,0.9877372980117798,0.9754767417907715,0.0005713251885026693,0.00036446418380364776,5.4145639296621084e-05,0.0003858476411551237,0.00024594145361334085,0.00014677282888442278,6.7807659434038214e-06,4.762746539199725e-05,0.000965633662417531,0.000718712923116982,0.00018182133499067277,0.0011643595062196255,0.6514104604721069,0.9867178201675415,0.8884692788124084,0.8089820146560669,0.6831300854682922,0.637309730052948,0.030054453760385513,0.2335204929113388,0.23162847757339478,0.236273393034935,0.2275744080543518,0.2305067926645279,0.2466297298669815,0.23602253198623657,0.2303600013256073,0.21743716299533844,0.23269885778427124
5,0.0005003109108656645,0.0,0.0,0.0,0.0024726558476686478,0.0,0.0,0.007159748114645481,0.0,0.0,0.0,0.0,0.020218567922711372,0.0,0.0,0.0,0.06611167639493942,0.0,0.0,0.9035370349884033,0.0542151965200901,0.0,0.0,0.0,0.09258347749710083,0.0,0.0,0.09742500633001328,0.0,0.0,0.0,0.0,0.11180820316076279,0.0,0.0,0.0,0.1474166214466095,0.0,0.0,0.4965514838695526,0.7884615659713745,0.7865468859672546,0.6613832712173462,0.7259480953216553,0.9927672147750854,0.9933971166610718,0.9891613721847534,0.9862921833992004,0.0006783529534004629,0.000415295158745721,6.201980431796983e-05,0.0004398376331664622,0.0002992845547851175,0.00016592990141361952,7.818052836228162e-06,5.199264342081733e-05,0.0011577184777706861,0.0008133884984999895,0.0002070202026516199,0.0013365771155804396,0.6695601940155029,0.9898679852485657,0.9109923839569092,0.8266686797142029,0.6642742156982422,0.6011335253715515,0.036101508885622025,0.2654988765716553,0.26215919852256775,0.2734757363796234,0.25261926651000977,0.27291780710220337,0.27302324771881104,0.2568029761314392,0.25863540172576904,0.2435433566570282,0.2554861009120941
6,0.0007020742632448673,0.0,0.0,0.0,0.002263233531266451,0.0,0.0,0.0058181448839604855,0.0,0.0,0.0,0.0,0.018230972811579704,0.0,0.0,0.0,0.05560503900051117,0.0,0.0,0.9173805117607117,0.05063597485423088,0.0,0.0,0.0,0.08798518031835556,0.0,0.0,0.09330925345420837,0.0,0.0,0.0,0.0,0.10484475642442703,0.0,0.0,0.0,0.13696615397930145,0.0,0.0,0.5262587070465088,0.8115384578704834,0.7913373112678528,0.6770137548446655,0.7532933950424194,0.9936482310295105,0.9940747618675232,0.9903469085693359,0.9890834093093872,0.0007487967959605157,0.0004539049696177244,6.934134580660611e-05,0.0004940268117934465,0.00035907363053411245,0.0001805005013011396,8.79252820595866e-06,5.9464568039402366e-05,0.001379190944135189,0.0008942386484704912,0.0002295763697475195,0.0014970339834690094,0.684705913066864,0.9912170767784119,0.922615110874176,0.8427242636680603,0.6889644861221313,0.5579736232757568,0.032548513263463974,0.29070907831192017,0.28893062472343445,0.2894425094127655,0.27904751896858215,0.30100375413894653,0.3026294708251953,0.27812182903289795,0.2881644666194916,0.27558058500289917,0.2754039168357849
7,0.00034678715746849775,0.0,0.0,0.0,0.00171042256988585,0.0,0.0,0.0057633365504443645,0.0,0.0,0.0,0.0,0.01701180264353752,0.0,0.0,0.0,0.0536787174642086,0.0,0.0,0.9214889407157898,0.04768887907266617,0.0,0.0,0.0,0.08456249535083771,0.0,0.0,0.08891507238149643,0.0,0.0,0.0,0.0,0.10147187858819962,0.0,0.0,0.0,0.13746823370456696,0.0,0.0,0.5398934483528137,0.8153846263885498,0.7988423109054565,0.6888265013694763,0.7516965866088867,0.9943678975105286,0.9952568411827087,0.9915459752082825,0.9891189932823181,0.0008318290347233415,0.0004840390174649656,7.550211739726365e-05,0.0005255964933894575,0.00036740710493177176,0.00019292294746264815,9.769463758857455e-06,6.249504076549783e-05,0.001635300344787538,0.0009610354900360107,0.00024849516921676695,0.001615934306755662,0.6961028575897217,0.9921801090240479,0.9121807217597961,0.8527035117149353,0.6806143522262573,0.5366350412368774,0.03169143572449684,0.3101615309715271,0.3131445646286011,0.3093772232532501,0.2969779670238495,0.32851651310920715,0.3223731517791748,0.2993606925010681,0.3039362132549286,0.30388927459716797,0.2994921803474426
8,0.00036388495936989784,0.0,0.0,0.0,0.0013691361527889967,0.0,0.0,0.004978836048394442,0.0,0.0,0.0,0.0,0.013060029596090317,0.0,0.0,0.0,0.0512506365776062,0.0,0.0,0.9289774894714355,0.04779871553182602,0.0,0.0,0.0,0.08065775036811829,0.0,0.0,0.08319033682346344,0.0,0.0,0.0,0.0,0.09675002098083496,0.0,0.0,0.0,0.13356298208236694,0.0,0.0,0.558040201663971,0.8134615421295166,0.800638735294342,0.7009338736534119,0.7694610357284546,0.9960561990737915,0.9955532550811768,0.9928814172744751,0.9908681511878967,0.000927933375351131,0.0005062615964561701,8.174622780643404e-05,0.0005702881026081741,0.0003938762820325792,0.00020047096768394113,1.0698634469008539e-05,7.030304550426081e-05,0.0019323986489325762,0.0010132977040484548,0.00026756414445117116,0.001776080229319632,0.7076598405838013,0.9932888746261597,0.9392353892326355,0.8646758198738098,0.7314251661300659,0.5095062851905823,0.03598373755812645,0.3327294588088989,0.32575559616088867,0.3256775438785553,0.3191632330417633,0.3561576306819916,0.3431607186794281,0.31826040148735046,0.32574495673179626,0.3279990553855896,0.3147239089012146
9,0.0002947111497633159,0.0,0.0,0.0,0.0013748836936429143,0.0,0.0,0.0037560847122222185,0.0,0.0,0.0,0.0,0.010134116746485233,0.0,0.0,0.0,0.04014041647315025,0.0,0.0,0.9442998170852661,0.044198837131261826,0.0,0.0,0.0,0.07737632095813751,0.0,0.0,0.08019351959228516,0.0,0.0,0.0,0.0,0.09140045195817947,0.0,0.0,0.0,0.1261502057313919,0.0,0.0,0.5806806683540344,0.8500000238418579,0.8159281611442566,0.711463212966919,0.77265465259552,0.9980822801589966,0.9966186881065369,0.9941041469573975,0.9924801588058472,0.0010633994825184345,0.0005258913151919842,8.782151417108253e-05,0.0006172882858663797,0.00042590624070726335,0.00020702379697468132,1.160372903541429e-05,7.712277147220448e-05,0.0022590155713260174,0.0010553371394053102,0.00028404168551787734,0.0018866803729906678,0.718411922454834,0.9945749044418335,0.9426268935203552,0.8838564157485962,0.7655023336410522,0.47966358065605164,0.02699500322341919,0.35460013151168823,0.3453274965286255,0.34035423398017883,0.34307920932769775,0.36080437898635864,0.3556681275367737,0.33037227392196655,0.34357327222824097,0.34353578090667725,0.3320458233356476
