step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.704917848110199,0.6971202492713928,0.6012303233146667,0.6965624690055847,0.8401711583137512,0.704841349864659,0.08778829127550125,0.9999105334281921,0.9998599290847778,0.9998989105224609,0.9999073147773743,0.9999355673789978,0.0002519482804927975,0.00017663232574705034,2.5948434995370917e-05,0.00018221238860860467,0.8070577383041382,0.638852596282959,0.42975151538848877,0.947060763835907,0.9660401940345764,0.8354200720787048,0.9302136898040771,1.1034413576126099,0.9466966876590851,0.09024340659379959,0.9997384548187256,0.999751627445221,0.9998043775558472,0.9996387362480164,0.9998979568481445,0.0013523487141355872,0.0009298757067881525,0.00014113028009887785,0.0009523460757918656,0.7759451866149902,0.4798426330089569,0.19455040991306305,0.6828181147575378,0.6577709913253784,0.7462270855903625,0.7793856859207153,0.7795805335044861,0.7142886519432068,0.9019331336021423,0.7925822734832764,0.7602354288101196,0.8467829823493958,0.7661604881286621,0.5289734601974487,0.10822197794914246,0.11244939267635345,0.12779489159584045,0.12043939530849457,0.13271304965019226,0.12099859863519669,0.14726799726486206,0.1323322206735611,0.11840096116065979,0.13386204838752747,0.1254480481147766,0.07255574315786362
2,0.6334107518196106,0.6007654070854187,0.5344246029853821,0.62919682264328,0.7581998705863953,0.633393558833188,0.06846512109041214,0.9999353289604187,0.999861478805542,0.9999064207077026,0.999934196472168,0.9999806880950928,0.0003549930697772652,0.00024370383471250534,3.6146586353424937e-05,0.00026156401145271957,0.8561767339706421,0.6903728246688843,0.4414007067680359,1.0912058353424072,0.981573224067688,0.9162662029266357,1.0945993661880493,1.2896215915679932,1.0907805962598438,0.0941275954246521,0.9997413754463196,0.999811053276062,0.999842643737793,0.9996144771575928,0.9999088644981384,0.0012717143399640918,0.0008849012083373964,0.00013487979595083743,0.0009510608506388962,0.667571485042572,0.40922001004219055,0.022977713495492935,0.7465632557868958,0.7977238297462463,0.7263103723526001,0.8085917830467224,0.9129695892333984,0.739554226398468,0.8468947410583496,0.8398425579071045,0.6335374712944031,0.7652786374092102,0.7817266583442688,0.5788720846176147,0.15805009007453918,0.16167128086090088,0.16676676273345947,0.15436603128910065,0.19291159510612488,0.17029589414596558,0.1741093099117279,0.17989705502986908,0.15433406829833984,0.17160090804100037,0.16840030252933502,0.09032174199819565
3,0.5288112759590149,0.5078065991401672,0.452754408121109,0.5276223421096802,0.6237910389900208,0.5287933556398795,0.044672489166259766,0.9999486804008484,0.9998994469642639,0.9999096393585205,0.9999578595161438,0.999983012676239,0.0004603038541972637,0.000304920831695199,4.518540663411841e-05,0.00032744111376814544,0.8684821724891663,0.7624274492263794,0.51495760679245,0.9670030474662781,0.8499072790145874,0.8342941403388977,0.969549298286438,1.1323662996292114,0.9666652148319641,0.05797414481639862,0.9997633695602417,1.0,0.9998680949211121,0.9996643662452698,0.9998412132263184,0.0014616012340411544,0.0008900744724087417,0.00013193873746786267,0.0009563101339153945,0.7449122667312622,0.4689665138721466,0.1893875002861023,0.6923831105232239,0.6764814257621765,0.7721213102340698,0.7138462066650391,0.7136640548706055,0.7932348847389221,0.7232816815376282,0.6792005300521851,0.7161110043525696,0.7967267632484436,0.7277051210403442,0.506711483001709,0.19373582303524017,0.19386065006256104,0.20184831321239471,0.1907079517841339,0.21433572471141815,0.21364599466323853,0.20567621290683746,0.2017662525177002,0.18879075348377228,0.2106507569551468,0.20150184631347656,0.09429062157869339
4,0.4593525826931,0.4281006157398224,0.39186739921569824,0.4586186110973358,0.5469750761985779,0.4593424953474367,0.029171809554100037,0.9999645352363586,0.9999998807907104,0.9999617338180542,0.9999694228172302,0.9999542236328125,0.0005733989528380334,0.0003640035283751786,5.4112675570650026e-05,0.0003847088373731822,0.8882037997245789,0.8083287477493286,0.6811152100563049,0.9182467460632324,0.7229864001274109,0.7756102085113525,0.9234195947647095,1.1024208068847656,0.9179665899286986,0.08751340955495834,0.9997713565826416,0.9999196529388428,0.9998514652252197,0.9996626973152161,0.9999089241027832,0.0015917165437713265,0.0009469792130403221,0.0001400622131768614,0.000926451466511935,0.7238338589668274,0.49743154644966125,0.18678131699562073,0.7039795517921448,0.7718358039855957,0.7036351561546326,0.7483914494514465,0.6840652227401733,0.723426342010498,0.8784587979316711,0.7856879830360413,0.6281588673591614,0.7126676440238953,0.7340306639671326,0.4983641505241394,0.23298297822475433,0.23112799227237701,0.2350330501794815,0.22700101137161255,0.23041746020317078,0.24576759338378906,0.23560789227485657,0.2300310730934143,0.21742117404937744,0.23249943554401398,0.2317889779806137,0.0967945009469986
5,0.4356048107147217,0.3894605040550232,0.3693632483482361,0.43634331226348877,0.5182697772979736,0.43559191934728914,0.03566901385784149,0.9999646544456482,0.9999811053276062,0.9999666213989258,0.9999678134918213,0.9999527335166931,0.0006696830387227237,0.0004123155085835606,6.198230403242633e-05,0.0004382184415590018,0.9107176661491394,0.8254514932632446,0.6603107452392578,1.046228051185608,0.6845029592514038,0.871211051940918,1.0633785724639893,1.242815375328064,1.04584846711096,0.12169697135686874,0.9997655153274536,0.9999780654907227,0.9998741745948792,0.9996070861816406,0.9999620318412781,0.0017640229780226946,0.0008785724639892578,0.00013602711260318756,0.0009439011919312179,0.7080908417701721,0.4366072118282318,0.12497096508741379,0.8300854563713074,0.6885886192321777,0.9412164092063904,0.670566201210022,0.8696189522743225,0.7932071685791016,0.6702501773834229,0.7462413311004639,0.6740269064903259,0.6867567896842957,0.7570558190345764,0.551311194896698,0.26457953453063965,0.2608943581581116,0.27214187383651733,0.251327782869339,0.2719861567020416,0.2721872329711914,0.2558560371398926,0.2585621178150177,0.24303288757801056,0.2551612854003906,0.2605729103088379,0.10412856936454773
6,0.4117630422115326,0.3496178388595581,0.35038262605667114,0.41328009963035583,0.4867013096809387,0.41175157352710456,0.03216191753745079,0.9999725818634033,0.9999843239784241,0.9999547600746155,0.9999729990959167,0.9999954700469971,0.0007235977682285011,0.00044766999781131744,6.93706824677065e-05,0.00048462554696016014,0.921597421169281,0.8411170244216919,0.6865934729576111,0.9045382738113403,0.5771098732948303,0.7796752452850342,0.9292936325073242,1.040518879890442,0.9041835915446318,0.05664864555001259,0.9997572302818298,0.9999637007713318,0.9998719096183777,0.9996153712272644,0.9998876452445984,0.0020322867203503847,0.0008549244957976043,0.00013835044228471816,0.000981643213890493,0.7703090906143188,0.505612313747406,0.06555942445993423,0.653194785118103,0.7694424986839294,0.6975936889648438,0.6952610015869141,0.7892668843269348,0.7641683220863342,0.6865309476852417,0.7574076652526855,0.7324301600456238,0.7268253564834595,0.727212131023407,0.4886121153831482,0.28955209255218506,0.2865622043609619,0.28773605823516846,0.2779974937438965,0.299424409866333,0.30103012919425964,0.2767832577228546,0.28793737292289734,0.27457395195961,0.2741672396659851,0.2855764329433441,0.10878901183605194
7,0.39734554290771484,0.3046468496322632,0.3336881399154663,0.40094366669654846,0.4722248613834381,0.39734418882544353,0.03073117882013321,0.9999786615371704,0.9999910593032837,0.999978244304657,0.9999756813049316,0.9999860525131226,0.0008692263509146869,0.0004762197786476463,7.589189772261307e-05,0.0005276388837955892,0.9110009670257568,0.8507939577102661,0.6776593327522278,0.9679924845695496,0.48351630568504333,0.788210391998291,1.023108720779419,1.1399942636489868,0.9677554874555028,0.10151636600494385,0.9997941851615906,1.0,0.9999117255210876,0.999619722366333,0.9999626278877258,0.002308590803295374,0.0008699972531758249,0.00013713609951082617,0.0009704907424747944,0.7427138686180115,0.480656236410141,0.1218142956495285,0.6616989970207214,0.7341052889823914,0.7125770449638367,0.6605262160301208,0.8801414370536804,0.6821326613426208,0.6927745342254639,0.783375084400177,0.8189968466758728,0.8473889827728271,0.7473716735839844,0.5224793553352356,0.3096431791782379,0.3106328845024109,0.3072488009929657,0.29691240191459656,0.32764092087745667,0.3197537958621979,0.29781800508499146,0.3032020032405853,0.3030795753002167,0.2986329197883606,0.30745646357536316,0.11358591914176941
8,0.3815564215183258,0.2708708345890045,0.32560521364212036,0.3871724307537079,0.44415712356567383,0.3815470033482907,0.03592357784509659,0.9999735355377197,0.9999104738235474,0.9999571442604065,0.9999788999557495,0.9999900460243225,0.0010024700313806534,0.0004956996999680996,8.219994197133929e-05,0.0005772534059360623,0.9391126036643982,0.8620251417160034,0.7242652177810669,0.9723088145256042,0.4480767548084259,0.7984529733657837,1.0239274501800537,1.1532866954803467,0.9720472654359252,0.10973161458969116,0.999802827835083,0.9997183680534363,0.9998773336410522,0.9997082352638245,0.9999231696128845,0.0027152830734848976,0.0008614793769083917,0.00014034993364475667,0.0009826559107750654,0.692789614200592,0.4746045172214508,0.06938374042510986,0.7017394304275513,0.7951956391334534,0.7878749966621399,0.9568197131156921,0.8869303464889526,0.7605655789375305,0.6941990852355957,0.7869321703910828,0.7510212659835815,0.6569074988365173,0.7778186202049255,0.5454800724983215,0.3324635922908783,0.3242722749710083,0.3236894905567169,0.31944364309310913,0.35640570521354675,0.3404353857040405,0.3174467384815216,0.32554182410240173,0.3273165225982666,0.3144071698188782,0.3281422555446625,0.11705425381660461
9,0.3468136787414551,0.21690420806407928,0.29682138562202454,0.35447797179222107,0.4018705487251282,0.34680266527850423,0.026356417685747147,0.9999774694442749,0.9999932646751404,0.9999684691429138,0.9999760389328003,0.9999908208847046,0.0011929640313610435,0.0005175626720301807,8.855808118823916e-05,0.0006217430927790701,0.9424472451210022,0.8822426199913025,0.7616013884544373,0.8628053665161133,0.34920400381088257,0.668868362903595,0.9533778429031372,1.0483767986297607,0.8626127758815693,0.10468351095914841,0.9998395442962646,0.9999961256980896,0.9998709559440613,0.999742329120636,0.9999470114707947,0.003292970359325409,0.0009330963948741555,0.0001407132513122633,0.0009695805492810905,0.7319337129592896,0.5426045060157776,0.22386102378368378,0.7907598614692688,0.7690880298614502,0.7723875641822815,0.9944084286689758,0.7875851988792419,0.8566644191741943,0.6918368339538574,0.7890715599060059,0.7300400733947754,0.7010438442230225,0.7882885932922363,0.5177708864212036,0.3551657199859619,0.34580138325691223,0.3398144245147705,0.34617334604263306,0.36138916015625,0.3540957272052765,0.33059385418891907,0.34402748942375183,0.34386396408081055,0.3332846164703369,0.3454209566116333,0.11322242766618729
