step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.45068359375,5.586106777191162,6.40364933013916,9.46944808959961,12.692527770996094,9.418101334343628,0.0821252092719078,0.9981094598770142,0.9981905221939087,0.9996833801269531,0.9965590834617615,0.9997131824493408,0.000255567574640736,0.00017366996326018125,2.565886825323105e-05,0.00017743196804076433,0.06684286892414093,-0.09838183224201202,-0.16777709126472473,9.300278663635254,5.389204978942871,6.284530162811279,9.344449996948242,12.501335144042969,9.22495624756581,0.0900711938738823,0.9970600008964539,1.0,0.9996476769447327,0.9944761991500854,0.999563455581665,0.0014655832201242447,0.0009244922548532486,0.00013778779248241335,0.0009461878798902035,0.0790185034275055,-0.09794566035270691,-0.16840915381908417,5.401417255401611,4.271541595458984,4.490349769592285,4.880882263183594,4.564554214477539,4.857963562011719,5.496041297912598,4.6939215660095215,5.681474685668945,5.181231498718262,4.951937675476074,4.9434895515441895,1.027463674545288,0.816203236579895,0.8974602818489075,0.9222560524940491,0.8785501718521118,0.9328621029853821,1.0343235731124878,0.8963727355003357,1.0809959173202515,0.9732229709625244,0.9459711313247681,0.9438865184783936
2,9.408823013305664,5.6330037117004395,6.355264663696289,9.432170867919922,12.65516185760498,9.390277706900154,0.0829484686255455,0.9989752173423767,1.0,0.9996810555458069,0.9982345104217529,0.9997519254684448,0.00037022746982984245,0.00024915958056226373,3.658415880636312e-05,0.0002557185653131455,0.056949641555547714,-0.09836404770612717,-0.16781213879585266,9.181205749511719,5.5739898681640625,6.164319038391113,9.218925476074219,12.426427841186523,9.108570416259408,0.08566287159919739,0.9974040389060974,0.9998380541801453,0.9996152520179749,0.9952470064163208,0.9994048476219177,0.0014495218638330698,0.000953061506152153,0.00013866629160474986,0.0009208634728565812,0.040700625628232956,-0.09792924672365189,-0.16678720712661743,5.351399898529053,4.291396617889404,4.621994495391846,4.742236137390137,4.7047224044799805,5.059981346130371,5.369033336639404,4.7580037117004395,5.834667205810547,5.086256980895996,4.981969356536865,4.9708170890808105,1.4587671756744385,1.1629085540771484,1.2687013149261475,1.3029630184173584,1.259844183921814,1.3440884351730347,1.4664785861968994,1.2812385559082031,1.5546541213989258,1.3833491802215576,1.3482993841171265,1.3453525304794312
3,9.414487838745117,5.637227535247803,6.366596698760986,9.428716659545898,12.612763404846191,9.399601120121192,0.08294682204723358,0.9991827607154846,0.9993692636489868,0.9996834397315979,0.9986180067062378,0.9998565316200256,0.00045099700218997896,0.00031150883296504617,4.6148430556058884e-05,0.00032409728737547994,0.052592821419239044,-0.09846320748329163,-0.16680938005447388,9.227766036987305,5.3928680419921875,6.288232326507568,9.215485572814941,12.28582763671875,9.17994827973972,0.08411388844251633,0.997821569442749,0.999995768070221,0.9997002482414246,0.9960173964500427,0.9995179772377014,0.0013473468134179711,0.000897520047146827,0.00013657296949531883,0.0009537314181216061,0.050366513431072235,-0.09816502779722214,-0.16329997777938843,5.452977180480957,4.365705966949463,4.643991470336914,4.661910533905029,4.661256790161133,4.9070000648498535,5.41734504699707,4.81807279586792,5.742984294891357,5.169778347015381,4.984102249145508,4.972589492797852,1.8550466299057007,1.480975866317749,1.6039130687713623,1.6358622312545776,1.5975608825683594,1.697564959526062,1.859191656112671,1.6320432424545288,1.9691282510757446,1.7595421075820923,1.709082841873169,1.705358862876892
4,9.348703384399414,5.771407127380371,6.393662929534912,9.327893257141113,12.37859058380127,9.334711725829838,0.08644213527441025,0.9993194937705994,0.9999673962593079,0.9996135830879211,0.9989346265792847,0.999823272228241,0.0005338707705959678,0.0003672980237752199,5.552147194975987e-05,0.0003919512964785099,0.06220148131251335,-0.09847035259008408,-0.16804708540439606,8.881074905395508,5.839438438415527,6.348743915557861,8.754691123962402,11.424099922180176,8.827618440569308,0.1015465036034584,0.9975388050079346,0.9996061325073242,0.9997233152389526,0.9955515265464783,0.999478816986084,0.0014581008581444621,0.0009096606518141925,0.00014411889424081892,0.000994116417132318,0.09315894544124603,-0.09779081493616104,-0.16931262612342834,5.579350471496582,4.504449367523193,4.9708051681518555,4.7173991203308105,4.561686992645264,4.766444683074951,5.614654541015625,4.932621002197266,6.1929450035095215,5.369443893432617,5.120980262756348,5.114992141723633,2.2231221199035645,1.7788736820220947,1.9363579750061035,1.9393938779830933,1.8891416788101196,2.0001790523529053,2.2305667400360107,1.9567478895187378,2.381854772567749,2.1161553859710693,2.045239210128784,2.041221857070923
5,9.323126792907715,5.8761210441589355,6.451264381408691,9.284992218017578,12.156384468078613,9.315416946917567,0.08862165361642838,0.9995043873786926,0.9999054670333862,0.9997547268867493,0.9991945624351501,0.9998902678489685,0.000620247854385525,0.000416966067859903,6.424869206966832e-05,0.0004547651042230427,0.057661741971969604,-0.09869624674320221,-0.16711236536502838,8.83324146270752,6.027128219604492,6.443919658660889,8.72679615020752,11.03770637512207,8.793774019603577,0.10317134857177734,0.998442530632019,0.9999879598617554,0.9996904730796814,0.9972377419471741,0.9995896816253662,0.0016189338639378548,0.0009079810115508735,0.00014426940470002592,0.000991877052001655,0.05837326496839523,-0.09849567711353302,-0.16604483127593994,5.731206893920898,4.575695991516113,5.127194404602051,5.229479789733887,4.900381088256836,4.943987846374512,5.600043296813965,4.96416711807251,6.619006156921387,5.503326892852783,5.319449424743652,5.313742637634277,2.565201759338379,2.0515565872192383,2.248277425765991,2.260023593902588,2.183154344558716,2.2882728576660156,2.5602781772613525,2.2489142417907715,2.7875308990478516,2.4480319023132324,2.364124298095703,2.359853744506836
6,9.25079345703125,6.01270055770874,6.476768493652344,9.190008163452148,11.881803512573242,9.24439610931064,0.09292995929718018,0.9995485544204712,0.9994010329246521,0.9997317790985107,0.9992812871932983,0.99993497133255,0.0007151981699280441,0.00046199403004720807,7.210732292151079e-05,0.0005124375456944108,0.0536167286336422,-0.09886233508586884,-0.1656474471092224,8.491226196289062,6.368369102478027,6.272488117218018,8.327552795410156,10.518074035644531,8.46204774127107,0.11575813591480255,0.9985723495483398,1.0,0.9998026490211487,0.9973902702331543,0.9996978044509888,0.00165848177857697,0.0009599687764421105,0.00014169626228976995,0.0010172490729019046,0.0714857429265976,-0.0982811227440834,-0.16387423872947693,5.915097236633301,4.681952476501465,5.171823501586914,5.227228164672852,5.1177873611450195,5.3745903968811035,5.953903675079346,5.270633220672607,7.13724946975708,5.7043280601501465,5.555459499359131,5.554172992706299,2.8889451026916504,2.3046977519989014,2.5310890674591064,2.5454983711242676,2.4668092727661133,2.587217092514038,2.8874974250793457,2.537013053894043,3.1973745822906494,2.762981653213501,2.670912504196167,2.666883945465088
7,9.06747817993164,6.315811634063721,6.48314905166626,8.96529483795166,11.425623893737793,9.061907126251057,0.10306134819984436,0.9995814561843872,0.9997327923774719,0.9996170997619629,0.9993917942047119,0.9999389052391052,0.0008009173907339573,0.0005089024198241532,8.071666525211185e-05,0.0005659267771989107,0.06130233407020569,-0.09891100227832794,-0.1662454903125763,7.742955207824707,6.95595645904541,5.99395751953125,7.52158784866333,9.342403411865234,7.719833777716208,0.15700514614582062,0.998537003993988,0.9999779462814331,0.99969881772995,0.9973099827766418,0.9997934699058533,0.001963241957128048,0.001070579164661467,0.00015179217734839767,0.0009864222956821322,0.09883202612400055,-0.09748169779777527,-0.17692169547080994,6.350505828857422,4.892487525939941,5.488358497619629,5.51572322845459,5.113189697265625,5.581943988800049,6.081117153167725,5.595250129699707,8.388062477111816,5.987462520599365,5.899410247802734,5.922491073608398,3.2194511890411377,2.550269365310669,2.8127052783966064,2.8269293308258057,2.717682123184204,2.8746159076690674,3.190089464187622,2.8246192932128906,3.68099045753479,3.071417808532715,2.976876974105835,2.9746100902557373
8,8.840021133422852,6.660502910614014,6.437835216522217,8.696516036987305,10.970160484313965,8.835387655525787,0.1138392835855484,0.9996307492256165,0.9998533725738525,0.9996863603591919,0.9994456171989441,0.999942421913147,0.000914564763661474,0.0005512795760296285,8.904284186428413e-05,0.0006264044204726815,0.05350589007139206,-0.09888263791799545,-0.16685189306735992,7.418573379516602,7.481827259063721,5.766766548156738,7.155884265899658,8.924933433532715,7.39945068594902,0.1694963127374649,0.9989302754402161,0.9999276995658875,0.9998002648353577,0.9980136156082153,0.9998349547386169,0.0018578177550807595,0.0011477102525532246,0.0001568124716868624,0.0010481581557542086,0.06215847656130791,-0.09681562334299088,-0.17755171656608582,6.683511734008789,5.246685028076172,5.700687408447266,5.503525257110596,5.721616744995117,6.174606800079346,6.806431770324707,5.9928388595581055,9.239580154418945,6.430950164794922,6.350043773651123,6.382884979248047,3.545860767364502,2.802847385406494,3.082775115966797,3.0742106437683105,3.0003468990325928,3.187631607055664,3.52898907661438,3.11995267868042,4.197076320648193,3.3887972831726074,3.292849063873291,3.2931132316589355
9,8.554702758789062,7.107644557952881,6.333408355712891,8.385066986083984,10.44119644165039,8.550656060588688,0.12439881265163422,0.9996413588523865,0.9999258518218994,0.9995496869087219,0.9995308518409729,0.9999245405197144,0.0010282286675646901,0.0006113920244388282,9.70934925135225e-05,0.0006672174204140902,0.052115291357040405,-0.09886688739061356,-0.16904540359973907,6.954077243804932,7.622028350830078,5.3793253898620605,6.704064846038818,8.3034029006958,6.938231423168798,0.1800786852836609,0.9988699555397034,0.9995133876800537,0.9995580911636353,0.9979723691940308,0.9998345971107483,0.0021570634562522173,0.0013400077586993575,0.00015912270464468747,0.0010589048033580184,0.05952969193458557,-0.09642254561185837,-0.18537870049476624,7.5336222648620605,5.796348571777344,6.767753601074219,6.910624980926514,6.093138217926025,6.4103922843933105,7.088753700256348,6.62314510345459,10.640084266662598,7.0103983879089355,7.08742618560791,7.128103733062744,3.918882131576538,3.080683708190918,3.427455186843872,3.433004379272461,3.289306163787842,3.4909005165100098,3.8598222732543945,3.444592237472534,4.79793643951416,3.726433753967285,3.646901845932007,3.6501574516296387
