step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2109801471233368,0.0,0.0,0.0,0.32870927453041077,0.0,0.0,0.19300739467144012,0.0,0.0,0.0,0.0,0.11856698244810104,0.0,0.0,0.0,0.14590200781822205,0.0,0.0,0.0028342637233436108,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.20901872217655182,0.0,0.0,0.0,0.32475635409355164,0.0,0.0,0.19559480249881744,0.0,0.0,0.0,0.0,0.1129438653588295,0.0,0.0,0.0,0.15366731584072113,0.0,0.0,0.00401889206841588,0.3195335268974304,0.0,0.0,0.0,0.3976210951805115,0.0,0.0,0.16969992220401764,0.0,0.0,0.0,0.0,0.0691336840391159,0.0,0.0,0.0,0.03767305985093117,0.0,0.0,0.006338703911751509,0.057692307978868484,0.0859081819653511,0.08635705709457397,0.7095808386802673,0.18826216459274292,0.18847966194152832,0.08052649348974228,0.8629476428031921,0.00024114531697705388,0.00016982115630526096,2.5555000320309773e-05,0.00018561644537840039,9.724305709823966e-05,6.708744331263006e-05,3.054722810702515e-06,2.2252266717259772e-05,0.00044335564598441124,0.00033484669984318316,8.567796612624079e-05,0.0005560877034440637,0.09353948384523392,0.27061399817466736,0.07522182911634445,-0.08329407870769501,-0.17531000077724457,4.1559739112854,0.07459080219268799,0.6476337313652039,0.5630173683166504,0.6119157075881958,0.6059064269065857,0.5998737215995789,0.64886075258255,0.666519820690155,0.6023496985435486,0.6990568041801453,0.7262258529663086
2,0.21218346059322357,0.0,0.0,0.0,0.32463908195495605,0.0,0.0,0.1845933347940445,0.0,0.0,0.0,0.0,0.10626507550477982,0.0,0.0,0.0,0.16855831444263458,0.0,0.0,0.0037607895210385323,0.31829318404197693,0.0,0.0,0.0,0.40702491998672485,0.0,0.0,0.1635168194770813,0.0,0.0,0.0,0.0,0.07013066858053207,0.0,0.0,0.0,0.033676184713840485,0.0,0.0,0.007358215749263763,0.07115384936332703,0.08383233845233917,0.0860399529337883,0.7377245426177979,0.17597435414791107,0.18757547438144684,0.0699584111571312,0.891909658908844,0.00035327632213011384,0.00024909910280257463,3.711687168106437e-05,0.0002632815157994628,0.00015491618250962347,9.761136607266963e-05,4.264689778210595e-06,3.0353414331329986e-05,0.0006813339423388243,0.0004886831738986075,0.00012509062071330845,0.0008344732923433185,0.09346757084131241,0.278567910194397,0.0711277425289154,-0.08512073010206223,-0.16314367949962616,4.328656196594238,0.08750052005052567,0.9869670271873474,0.8291040658950806,0.8698152899742126,0.916053056716919,0.8970316052436829,0.9838429689407349,0.9862642288208008,0.8964853882789612,1.1121735572814941,1.0584546327590942
3,0.21024025976657867,0.0,0.0,0.0,0.3318590223789215,0.0,0.0,0.1758105456829071,0.0,0.0,0.0,0.0,0.099917471408844,0.0,0.0,0.0,0.1780378520488739,0.0,0.0,0.004134828690439463,0.31891319155693054,0.0,0.0,0.0,0.3990054130554199,0.0,0.0,0.16780637204647064,0.0,0.0,0.0,0.0,0.06964372843503952,0.0,0.0,0.0,0.03599615395069122,0.0,0.0,0.008635144680738449,0.06923077255487442,0.0792015939950943,0.08993259072303772,0.7598802447319031,0.22013269364833832,0.1869460493326187,0.06934715062379837,0.8953273296356201,0.00044302543392404914,0.00031685977592132986,4.9226058763451874e-05,0.00035210553323850036,0.00020989096083212644,0.00012273664469830692,5.396653250500094e-06,3.7298366805771366e-05,0.0008468421874567866,0.0006282719550654292,0.00016440966282971203,0.0010817376896739006,0.09707015752792358,0.28207528591156006,0.05256764963269234,-0.0866253525018692,-0.16630324721336365,4.500219345092773,0.07959236204624176,1.3513630628585815,1.0990103483200073,1.1940773725509644,1.2285010814666748,1.2223318815231323,1.2844160795211792,1.2800449132919312,1.2172681093215942,1.4488022327423096,1.4198144674301147
4,0.20821553468704224,0.0,0.0,0.0,0.33717721700668335,0.0,0.0,0.15984246134757996,0.0,0.0,0.0,0.0,0.0914454460144043,0.0,0.0,0.0,0.19957256317138672,0.0,0.0,0.0037467682268470526,0.32373538613319397,0.0,0.0,0.0,0.4014785587787628,0.0,0.0,0.1598786860704422,0.0,0.0,0.0,0.0,0.06867147237062454,0.0,0.0,0.0,0.036405980587005615,0.0,0.0,0.009829939343035221,0.08269231021404266,0.07604790478944778,0.09140824526548386,0.7736526727676392,0.31340229511260986,0.18582108616828918,0.0555177666246891,0.9196447730064392,0.0005453323246911168,0.0003845632018055767,6.173057045089081e-05,0.0004571442841552198,0.00027302373200654984,0.00014925398863852024,6.864690021757269e-06,4.630769763025455e-05,0.0010448992252349854,0.0007610836182720959,0.00020604168821591884,0.001431198325008154,0.09843417257070541,0.29474958777427673,0.03279988467693329,-0.08752496540546417,-0.1676655113697052,4.565471172332764,0.09572330117225647,1.662234902381897,1.2865346670150757,1.5332095623016357,1.5320123434066772,1.5571454763412476,1.5979669094085693,1.6265792846679688,1.5445750951766968,1.8588175773620605,1.8271268606185913
5,0.2137250006198883,0.0,0.0,0.0,0.3234153985977173,0.0,0.0,0.14577195048332214,0.0,0.0,0.0,0.0,0.07768671959638596,0.0,0.0,0.0,0.2361740916967392,0.0,0.0,0.003226821543648839,0.32808390259742737,0.0,0.0,0.0,0.40118929743766785,0.0,0.0,0.15691649913787842,0.0,0.0,0.0,0.0,0.06449872255325317,0.0,0.0,0.0,0.03901597857475281,0.0,0.0,0.010295621119439602,0.08461538702249527,0.07193613052368164,0.09089638292789459,0.7850298881530762,0.3454726040363312,0.18493282794952393,0.04270770028233528,0.9535481929779053,0.0006970885442569852,0.0004449175903573632,7.552886381745338e-05,0.0005532442592084408,0.0003020848089363426,0.00017424010729882866,8.331044227816164e-06,5.039474490331486e-05,0.0013719629496335983,0.0008872612379491329,0.0002498634858056903,0.0018315232591703534,0.09785423427820206,0.3170734941959381,0.014611819759011269,-0.08954741060733795,-0.16840916872024536,4.72052001953125,0.10273358225822449,2.151524782180786,1.5792421102523804,1.9077467918395996,1.9169459342956543,1.8879814147949219,1.9137097597122192,2.0854134559631348,1.9143158197402954,2.335737705230713,2.238722085952759
6,0.21737173199653625,0.0,0.0,0.0,0.2974928617477417,0.0,0.0,0.1311592012643814,0.0,0.0,0.0,0.0,0.06251084804534912,0.0,0.0,0.0,0.2890837490558624,0.0,0.0,0.0023816318716853857,0.3336745500564575,0.0,0.0,0.0,0.4036667048931122,0.0,0.0,0.15149390697479248,0.0,0.0,0.0,0.0,0.06316544860601425,0.0,0.0,0.0,0.03679882362484932,0.0,0.0,0.011200576089322567,0.08076923340559006,0.06614770740270615,0.08914856612682343,0.7932135462760925,0.29722991585731506,0.16705763339996338,0.03340473398566246,0.9667745232582092,0.0008940851548686624,0.000513800943735987,9.273739124182612e-05,0.000730506144464016,0.0003815473464783281,0.00020207698980811983,9.742079782881774e-06,5.749609772465192e-05,0.0016485063824802637,0.0010178755037486553,0.0003058212751056999,0.0024844850413501263,0.09598451107740402,0.3539629578590393,0.01587824895977974,-0.09064978361129761,-0.1823425590991974,4.779346466064453,0.11469818651676178,2.642176628112793,1.9417784214019775,2.2957112789154053,2.2681074142456055,2.2406961917877197,2.3881120681762695,2.536501169204712,2.3223249912261963,2.9712913036346436,2.7450642585754395
7,0.19895359873771667,0.0,0.0,0.0,0.27037274837493896,0.0,0.0,0.11325777322053909,0.0,0.0,0.0,0.0,0.0700344517827034,0.0,0.0,0.0,0.34548306465148926,0.0,0.0,0.0018984159687533975,0.3308368921279907,0.0,0.0,0.0,0.4018046259880066,0.0,0.0,0.15812350809574127,0.0,0.0,0.0,0.0,0.060405436903238297,0.0,0.0,0.0,0.03526667132973671,0.0,0.0,0.013562867417931557,0.0634615421295166,0.061636727303266525,0.08777777850627899,0.7994011640548706,0.19405879080295563,0.15857437252998352,0.02501676045358181,0.966627299785614,0.0010426193475723267,0.0006049663643352687,0.00011615177209023386,0.0010905812960118055,0.0004540687659755349,0.00023301398323383182,1.1352406545483973e-05,6.439177377615124e-05,0.0019241893896833062,0.0011952214408665895,0.0003893488319590688,0.0037012852262705564,0.0944998636841774,0.4174022376537323,0.01740613766014576,-0.08940818905830383,-0.20471717417240143,4.7266716957092285,0.1274133324623108,3.245609760284424,2.4220921993255615,2.7593209743499756,2.700573682785034,2.61848521232605,3.0678462982177734,3.2030980587005615,2.7965755462646484,3.720041275024414,3.4026830196380615
8,0.17363408207893372,0.0,0.0,0.0,0.24392685294151306,0.0,0.0,0.10434730350971222,0.0,0.0,0.0,0.0,0.06395888328552246,0.0,0.0,0.0,0.41261690855026245,0.0,0.0,0.001515973825007677,0.32785892486572266,0.0,0.0,0.0,0.41014084219932556,0.0,0.0,0.15401560068130493,0.0,0.0,0.0,0.0,0.05782109126448631,0.0,0.0,0.0,0.036242902278900146,0.0,0.0,0.013920635916292667,0.051923077553510666,0.06371257454156876,0.08672409504652023,0.7962075471878052,0.16023364663124084,0.16581076383590698,0.02007017284631729,0.9555734992027283,0.001234116731211543,0.0007008626125752926,0.0001439191837562248,0.0015238288324326277,0.0005892417393624783,0.0002742762444540858,1.3237101484264713e-05,7.018316682660952e-05,0.0021964602638036013,0.0013929911656305194,0.0004902863875031471,0.005315462127327919,0.09359052032232285,0.4780765771865845,0.054482314735651016,-0.08685188740491867,-0.22002768516540527,4.617572784423828,0.13622577488422394,3.9739291667938232,2.957643747329712,3.406951665878296,3.284952402114868,3.1336781978607178,3.727856397628784,3.8362560272216797,3.3286211490631104,4.667490482330322,4.144778251647949
9,0.15189796686172485,0.0,0.0,0.0,0.21912173926830292,0.0,0.0,0.11527399718761444,0.0,0.0,0.0,0.0,0.11150522530078888,0.0,0.0,0.0,0.40167587995529175,0.0,0.0,0.0005251732654869556,0.32414984703063965,0.0,0.0,0.0,0.4165516495704651,0.0,0.0,0.1534138321876526,0.0,0.0,0.0,0.0,0.057319603860378265,0.0,0.0,0.0,0.03761323541402817,0.0,0.0,0.010951838456094265,0.08846154063940048,0.0653892233967781,0.08491136133670807,0.7920159697532654,0.2404220998287201,0.17567606270313263,0.016215268522500992,0.9118053913116455,0.0015265708789229393,0.0008142573060467839,0.00017848206334747374,0.0021329843439161777,0.0006855246610939503,0.0003268512664362788,1.508831701357849e-05,8.782337681623176e-05,0.0026485049165785313,0.0016082597430795431,0.0006155144074000418,0.007547417655587196,0.09199916571378708,0.5136928558349609,0.08605092763900757,-0.08558833599090576,-0.22933289408683777,4.540005683898926,0.14886489510536194,4.928638458251953,3.677229166030884,4.105530261993408,4.0474348068237305,3.6816022396087646,4.68785285949707,4.710851669311523,4.083898067474365,5.810293674468994,5.295452117919922
10,0.14699329435825348,0.0,0.0,0.0,0.1947759985923767,0.0,0.0,0.07917458564043045,0.0,0.0,0.0,0.0,0.12529058754444122,0.0,0.0,0.0,0.45347368717193604,0.0,0.0,0.00029182518483139575,0.3300972282886505,0.0,0.0,0.0,0.4191487431526184,0.0,0.0,0.1482354998588562,0.0,0.0,0.0,0.0,0.05557699874043465,0.0,0.0,0.0,0.037443533539772034,0.0,0.0,0.009497975930571556,0.14615385234355927,0.0624750517308712,0.08185768127441406,0.8157684206962585,0.419167160987854,0.17145565152168274,0.014162644743919373,0.9885929226875305,0.001837907126173377,0.0008769315900281072,0.00020323880016803741,0.0024164216592907906,0.0009044483304023743,0.0003489808295853436,1.625434379093349e-05,8.853650069795549e-05,0.0035616965033113956,0.001740519655868411,0.0006890498916618526,0.00868596974760294,0.08933840692043304,0.5790440440177917,0.06692852079868317,-0.08898802846670151,-0.21633926033973694,4.820417404174805,0.1439342498779297,5.863997459411621,4.442893981933594,5.385039329528809,5.076300144195557,4.569759368896484,5.595760345458984,5.761364459991455,5.015422344207764,7.259062767028809,6.285523891448975
