step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.4741034507751465,4.025683403015137,4.374259948730469,6.479762554168701,8.681472778320312,6.4710862430570515,0.09436143189668655,0.9996243119239807,0.9994279742240906,0.9996931552886963,0.9995044469833374,0.9998331665992737,0.000253469159360975,0.00017522073176223785,2.570889591879677e-05,0.0001798859884729609,0.11786654591560364,-0.0845031589269638,-0.17226918041706085,6.267296314239502,3.9755027294158936,4.242936134338379,6.281290054321289,8.324190139770508,6.258123366391799,0.10218493640422821,0.9990901350975037,0.9995908141136169,0.999610960483551,0.9985014200210571,0.9997663497924805,0.0013624276034533978,0.0009512095130048692,0.00014168894267641008,0.0010300372960045934,0.16671940684318542,-0.08263426274061203,-0.1910746693611145,3.784057140350342,2.9595751762390137,3.0854651927948,3.4270598888397217,3.240370273590088,3.40214204788208,3.9296505451202393,3.2668309211730957,4.058541774749756,3.814777135848999,3.496847152709961,3.4711482524871826,0.7032693028450012,0.5641196370124817,0.6236519813537598,0.6159073114395142,0.6051294803619385,0.6648755073547363,0.7220042943954468,0.619276225566864,0.7767772674560547,0.7081602215766907,0.6603171229362488,0.6554771661758423
2,6.541643142700195,3.9095723628997803,4.365266799926758,6.553433418273926,8.712506294250488,6.539341636082947,0.09694977104663849,0.9997008442878723,0.9992550611495972,0.9995143413543701,0.9997395277023315,0.9998822212219238,0.0003621616924647242,0.0002510247577447444,3.761462357942946e-05,0.0002713605936150998,0.08353108167648315,-0.08545828610658646,-0.16712686419487,6.476722240447998,3.6892430782318115,4.273122310638428,6.490068435668945,8.516545295715332,6.4687753653648405,0.10400622338056564,0.999401330947876,0.9997748732566833,0.999649703502655,0.9990324378013611,0.9998960494995117,0.0014539527473971248,0.000964759849011898,0.00015049746434669942,0.001087174634449184,0.030094439163804054,-0.08530835062265396,-0.1970173418521881,3.948584794998169,2.9296140670776367,3.7717878818511963,3.4166018962860107,3.4546542167663574,3.8872103691101074,4.138686180114746,3.4673526287078857,4.335338115692139,3.786078691482544,3.7135910987854004,3.689899444580078,1.0231744050979614,0.7970495820045471,0.9352208971977234,0.8923224806785583,0.8873125910758972,0.9843044877052307,1.061349868774414,0.90145343542099,1.1302050352096558,1.0136759281158447,0.9626069068908691,0.9560145139694214
3,6.581204891204834,3.9320268630981445,4.326798439025879,6.600435256958008,8.641215324401855,6.579519779491971,0.08633985370397568,0.9997590780258179,0.9993234872817993,0.9995981454849243,0.9997851252555847,0.999921441078186,0.0004705132159870118,0.00032214829116128385,5.012450856156647e-05,0.0003707348951138556,0.07713589072227478,-0.08624608814716339,-0.16614237427711487,6.328812122344971,3.7966365814208984,4.121420860290527,6.335528373718262,8.012580871582031,6.320474220453943,0.0825352892279625,0.9993078112602234,0.99922114610672,0.9997696280479431,0.9988499879837036,0.9997116923332214,0.001693543279543519,0.001029407954774797,0.0001709934149403125,0.0012013663072139025,0.08575128018856049,-0.0843975618481636,-0.19568830728530884,4.687067031860352,3.9789843559265137,3.881495475769043,4.225066184997559,3.652880907058716,3.8118889331817627,4.598084926605225,4.050854682922363,4.4634623527526855,4.5285162925720215,4.187830448150635,4.150576591491699,1.3853380680084229,1.109829068183899,1.225625991821289,1.2202768325805664,1.1586993932724,1.2625564336776733,1.4112064838409424,1.210395097732544,1.4591782093048096,1.3602514266967773,1.2803356647491455,1.2705157995224
4,6.628528118133545,3.955575942993164,4.351003646850586,6.651451110839844,8.3998441696167,6.6266764595645515,0.09077517688274384,0.9997219443321228,0.9998303651809692,0.99968022108078,0.999782919883728,0.9996438026428223,0.0005833126488141716,0.0003873128443956375,6.313245103228837e-05,0.0004864688089583069,0.06513167917728424,-0.08768219500780106,-0.1655023694038391,6.288846492767334,3.8363633155822754,4.29209041595459,6.2813873291015625,7.348431587219238,6.280326694331732,0.11446263641119003,0.9994582533836365,0.9985225796699524,0.9995864033699036,0.99913489818573,0.9998659491539001,0.0017281556501984596,0.001038675894960761,0.00018650655692908913,0.0014684241032227874,0.10109785944223404,-0.08800861984491348,-0.20682360231876373,4.732608795166016,4.258896350860596,4.777062892913818,4.287295341491699,4.527547359466553,4.899027347564697,5.283384323120117,4.075068950653076,6.058887958526611,4.888106822967529,4.778789043426514,4.750311374664307,1.7122069597244263,1.4154937267303467,1.5725183486938477,1.5189642906188965,1.4865580797195435,1.6188551187515259,1.790235161781311,1.4892250299453735,1.907608985900879,1.7057485580444336,1.621741533279419,1.6101888418197632
5,6.689409255981445,3.936748504638672,4.413888931274414,6.679758548736572,8.174569129943848,6.687547081635057,0.09350215643644333,0.9997096061706543,0.9991108775138855,0.9996524453163147,0.9998013377189636,0.9996235966682434,0.0007104929536581039,0.00045282868086360395,7.824369095033035e-05,0.0005993411177769303,0.04664435610175133,-0.08867956697940826,-0.18255239725112915,6.269854545593262,3.557424783706665,4.355953216552734,6.15444803237915,7.117608547210693,6.266116598624443,0.14088988304138184,0.999675452709198,0.9994643926620483,0.9996004700660706,0.999556303024292,0.9998553395271301,0.002134091919288039,0.0011082300916314125,0.00022354349493980408,0.0019350957591086626,0.1584426462650299,-0.08617512881755829,-0.23123566806316376,5.625094890594482,4.184338092803955,5.438932418823242,5.361474514007568,6.023560523986816,4.701221466064453,5.24125862121582,5.915238857269287,6.907801151275635,6.712571620941162,5.611149311065674,5.595839023590088,2.09022855758667,1.6820844411849976,1.9457253217697144,1.8890317678451538,1.9248497486114502,1.9115376472473145,2.1207292079925537,1.9184890985488892,2.3954110145568848,2.1928188800811768,2.0070903301239014,1.9936914443969727
6,6.560980796813965,3.9816651344299316,4.308344841003418,6.549324989318848,7.7511210441589355,6.56005504230982,0.11290821433067322,0.999848484992981,0.9998906850814819,0.9997666478157043,0.9998287558555603,0.999928891658783,0.0008803119999356568,0.000519649067427963,9.628646512283012e-05,0.0007368884398601949,0.05199063941836357,-0.0894024670124054,-0.1677311360836029,5.273105621337891,3.944626808166504,3.6377768516540527,5.16551399230957,5.814304828643799,5.270653841043904,0.17761845886707306,0.9997369050979614,0.9994878768920898,0.9997054934501648,0.9996298551559448,0.9998526573181152,0.0024965943302959204,0.0013469340046867728,0.0002826176641974598,0.002661295933648944,0.11766248196363449,-0.08472754061222076,-0.21649901568889618,6.9440460205078125,4.983266830444336,5.50969934463501,5.91497278213501,4.8539557456970215,6.087186813354492,7.629657745361328,5.743042469024658,8.164196014404297,7.780350208282471,6.361037731170654,6.347466468811035,2.5548288822174072,1.9948961734771729,2.2805328369140625,2.2717361450195312,2.200460195541382,2.3101627826690674,2.6484060287475586,2.2833077907562256,2.9504802227020264,2.7286088466644287,2.42234206199646,2.4099020957946777
7,6.339734077453613,4.136638641357422,4.1979079246521,6.315855026245117,7.1947808265686035,6.338731999952869,0.12158749997615814,0.99981689453125,0.9997194409370422,0.9997566342353821,0.9998223185539246,0.9998414516448975,0.0010884407674893737,0.0006047605420462787,0.00012003081064904109,0.00102527707349509,0.08404237776994705,-0.08970476686954498,-0.18227282166481018,4.914787292480469,4.40547513961792,3.5259037017822266,4.7526326179504395,5.277530670166016,4.9130214617286825,0.1523924618959427,0.9996739625930786,0.9998794794082642,0.9996650218963623,0.9997044801712036,0.9996510744094849,0.0029385543894022703,0.0017005325062200427,0.0003618834598455578,0.003775420831516385,0.1798093169927597,-0.07938206195831299,-0.2812572121620178,9.742541313171387,7.03623104095459,6.847731590270996,8.164139747619629,6.887675762176514,8.070828437805176,8.652746200561523,8.554275512695312,10.7055082321167,10.074223518371582,8.473589897155762,8.399319648742676,3.244082450866699,2.4737026691436768,2.705016851425171,2.8311259746551514,2.6412041187286377,2.855849504470825,3.2124834060668945,2.87682843208313,3.6951305866241455,3.4268174171447754,2.9962241649627686,2.981428623199463
8,5.787192344665527,4.275729179382324,3.996549606323242,5.80211877822876,6.2408928871154785,5.785892765490597,0.13492272794246674,0.9997617602348328,0.9998749494552612,0.9997138381004333,0.9998331665992737,0.999713659286499,0.0012442062143236399,0.00070833635982126,0.00015194935258477926,0.001734863268211484,0.08714756369590759,-0.08781660348176956,-0.19848641753196716,4.028504371643066,3.9159250259399414,3.003577709197998,3.9525046348571777,4.18320369720459,4.026142763742542,0.17228879034519196,0.9993764162063599,0.9980345964431763,0.9996839761734009,0.9997339844703674,0.9991452693939209,0.00327867129817605,0.0021180936601012945,0.00046127219684422016,0.009143258444964886,0.11018459498882294,-0.06566976010799408,-0.2906263470649719,11.347737312316895,8.561193466186523,9.597090721130371,9.055158615112305,8.063724517822266,9.854804992675781,11.369780540466309,8.606749534606934,13.455968856811523,12.740373611450195,10.265257835388184,10.109681129455566,4.010643482208252,3.0404486656188965,3.3475124835968018,3.4133496284484863,3.142946481704712,3.516266345977783,3.9800100326538086,3.4119713306427,4.62436580657959,4.309233665466309,3.6796748638153076,3.6587955951690674
9,5.298436164855957,4.214219570159912,3.778538703918457,5.346137523651123,5.538818836212158,5.297484854366092,0.1448432058095932,0.9997777938842773,0.9993271827697754,0.9996727705001831,0.9998555779457092,0.9997506737709045,0.001395104220137,0.0008386244298890233,0.00018952151003759354,0.0028334595263004303,0.08631852269172668,-0.08444374799728394,-0.21161429584026337,3.773540496826172,4.098394870758057,2.8629889488220215,3.6968510150909424,3.8709168434143066,3.7717726717140616,0.1811000257730484,0.9995012283325195,0.9999948740005493,0.9996677041053772,0.9997110366821289,0.999395489692688,0.0035562701523303986,0.002369440859183669,0.0005742868524976075,0.009736552834510803,0.23988179862499237,-0.05757426843047142,-0.2906973958015442,14.66092300415039,10.391775131225586,11.89093017578125,13.13305377960205,9.462889671325684,10.756433486938477,12.661049842834473,10.472153663635254,17.161083221435547,14.265055656433105,12.48553466796875,12.265260696411133,5.017333507537842,3.7335686683654785,4.147923469543457,4.334837913513184,3.722391366958618,4.191781044006348,4.789590358734131,4.062962532043457,5.813108444213867,5.24472713470459,4.505822658538818,4.473857879638672
