step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.458895683288574,5.425187110900879,6.429131984710693,9.48374080657959,12.600445747375488,9.427896519506973,0.08329454809427261,0.998128354549408,0.9982190728187561,0.9997300505638123,0.9965581297874451,0.9997245669364929,0.0002863496483769268,0.00017219710571225733,2.5522826035739854e-05,0.00017764150106813759,0.06363102793693542,-0.09856820851564407,-0.16796618700027466,9.309769630432129,5.074350357055664,6.314033508300781,9.37453842163086,12.345563888549805,9.237267747761644,0.0923585295677185,0.9973182082176208,0.9998079538345337,0.9996864199638367,0.9949275255203247,0.9996044039726257,0.0016706347232684493,0.0009160065092146397,0.00013657704403158277,0.0009309509769082069,0.07276418060064316,-0.09831179678440094,-0.16883693635463715,5.445791721343994,4.2796311378479,4.507492542266846,4.900394916534424,4.5822224617004395,4.8727874755859375,5.562687397003174,4.741115570068359,5.732223987579346,5.199985980987549,4.982433319091797,4.975020408630371,1.0314730405807495,0.816673994064331,0.8989890217781067,0.9240735173225403,0.8801237940788269,0.9340394735336304,1.0404994487762451,0.9008507132530212,1.0856971740722656,0.9748833775520325,0.9487304091453552,0.946739673614502
2,9.368295669555664,4.854783535003662,6.337063789367676,9.450260162353516,12.347879409790039,9.351646218243223,0.0853988528251648,0.9987848997116089,0.999760627746582,0.9997129440307617,0.9978035092353821,0.9997656941413879,0.00046923226909711957,0.0002479917020536959,3.6598463339032605e-05,0.0002538682019803673,0.051353659480810165,-0.09873802959918976,-0.16857750713825226,8.900609016418457,3.8152871131896973,5.9236836433410645,9.121148109436035,11.694036483764648,8.840132882722077,0.09106086194515228,0.997524619102478,0.9993200302124023,0.9996817708015442,0.9952852129936218,0.9993837475776672,0.002105601830407977,0.0009716716594994068,0.00013842270709574223,0.0009540662285871804,0.030873622745275497,-0.09823603183031082,-0.16793587803840637,5.535443305969238,4.3730268478393555,4.727883815765381,4.884320259094238,4.853048324584961,5.149575710296631,5.616032600402832,4.9616546630859375,6.069457530975342,5.202991008758545,5.137343406677246,5.126345634460449,1.4777981042861938,1.1688588857650757,1.2785241603851318,1.3170092105865479,1.2743114233016968,1.3518080711364746,1.4928590059280396,1.3037422895431519,1.5778677463531494,1.3942490816116333,1.3637028932571411,1.360935091972351
3,9.11176586151123,3.950740337371826,6.101831912994385,9.326079368591309,11.779351234436035,9.1017929092502,0.09000800549983978,0.9991973042488098,0.9998935461044312,0.9998379945755005,0.998552143573761,0.9996992945671082,0.0006811930797994137,0.00031594690517522395,4.665314918383956e-05,0.0003306214639451355,0.04051537066698074,-0.0987681970000267,-0.16411973536014557,7.883847713470459,2.7186827659606934,5.030789852142334,8.495320320129395,10.100357055664062,7.8569205661200385,0.10525159537792206,0.998209536075592,0.9998726844787598,0.9998189806938171,0.9961057305335999,0.9996257424354553,0.0031956657767295837,0.001043489552102983,0.00013201497495174408,0.000985618680715561,0.03675123676657677,-0.09671210497617722,-0.16551314294338226,6.139070987701416,4.730749607086182,4.986899375915527,5.073925018310547,5.100666046142578,5.283797264099121,6.22347354888916,5.3892083168029785,6.580365180969238,5.618704319000244,5.512686252593994,5.499075889587402,1.928046464920044,1.51400625705719,1.6394544839859009,1.6829652786254883,1.6478075981140137,1.7342497110366821,1.9501515626907349,1.7021929025650024,2.0585367679595947,1.8051204681396484,1.7662533521652222,1.7628087997436523
4,8.15237808227539,2.835493803024292,5.235920429229736,8.712891578674316,10.309329986572266,8.145904876503687,0.1030787006020546,0.9993730783462524,0.9999483823776245,0.9996930956840515,0.9988211393356323,0.9998854398727417,0.0011828747810795903,0.00041283052996732295,5.745077578467317e-05,0.00041805492946878076,0.043598473072052,-0.09732157737016678,-0.16245847940444946,5.790621757507324,1.9537895917892456,3.4774937629699707,6.7112298011779785,7.315941333770752,5.7746465165204,0.1455295830965042,0.9985852241516113,0.9989371299743652,0.9997596144676208,0.99660724401474,0.9996870160102844,0.007007514592260122,0.001543377060443163,0.00013898986799176782,0.0011118495604023337,0.14250028133392334,-0.08849556744098663,-0.19264157116413116,7.443174839019775,5.54607629776001,6.026754379272461,5.773334980010986,5.699187755584717,5.80088996887207,7.708669185638428,6.335912227630615,8.474433898925781,6.601553916931152,6.540998935699463,6.513489246368408,2.440746307373047,1.892442226409912,2.0558736324310303,2.07150936126709,2.031653881072998,2.1186554431915283,2.4896163940429688,2.1449475288391113,2.657426357269287,2.2604575157165527,2.2163331508636475,2.211500644683838
5,6.918848037719727,2.2236549854278564,4.239060401916504,7.744593620300293,8.707439422607422,6.915196553051198,0.11614010483026505,0.9995402693748474,0.9997525811195374,0.9998524188995361,0.9990160465240479,0.9999104142189026,0.0020692418329417706,0.0005560525460168719,6.723709520883858e-05,0.0005179009749554098,0.06874128431081772,-0.09385297447443008,-0.17320705950260162,4.606100082397461,1.6915045976638794,2.710768699645996,5.417672634124756,5.890590667724609,4.6002783709325525,0.16026747226715088,0.9992054104804993,0.9999172687530518,0.9998549222946167,0.9978355765342712,0.9998684525489807,0.011308516375720501,0.0021187374368309975,0.00013885367661714554,0.0011736879823729396,0.22630512714385986,-0.07756105065345764,-0.2291920781135559,8.700947761535645,6.131156921386719,6.797887802124023,7.109460353851318,6.842856407165527,6.665603160858154,8.830796241760254,7.019461154937744,10.267898559570312,7.348290920257568,7.571436405181885,7.49349308013916,3.0226402282714844,2.2897772789001465,2.5063893795013428,2.547656297683716,2.4873573780059814,2.548044204711914,3.0819432735443115,2.6095011234283447,3.367126703262329,2.7442026138305664,2.720463514328003,2.7105846405029297
6,5.2219319343566895,1.7196115255355835,3.088197946548462,6.078815937042236,6.570437908172607,5.220571036674357,0.13910707831382751,0.9997560977935791,0.9999655485153198,0.9997721314430237,0.999547004699707,0.999955952167511,0.004239858128130436,0.0008268677047453821,7.885204831836745e-05,0.0006186829414218664,0.15077869594097137,-0.08324163407087326,-0.2108578085899353,3.0806519985198975,1.345510721206665,1.835638403892517,3.5487430095672607,3.956906795501709,3.0787862736803797,0.20651206374168396,0.9995102882385254,0.9989440441131592,0.9998676180839539,0.998879611492157,0.9999624490737915,0.023403426632285118,0.0037771128118038177,0.00015056923439260572,0.0012931531528010964,0.35589468479156494,-0.0393996424973011,-0.3323323428630829,11.527009010314941,7.1769585609436035,8.17265510559082,8.738627433776855,8.911175727844238,8.786105155944824,12.246527671813965,9.112091064453125,14.077921867370605,9.042536735534668,9.77916145324707,9.497658729553223,3.8003756999969482,2.7437095642089844,3.037109375,3.1210451126098633,3.0833346843719482,3.1302757263183594,3.9244651794433594,3.2143261432647705,4.3600592613220215,3.328655481338501,3.374335527420044,3.3460264205932617
7,3.8682360649108887,1.4319047927856445,2.2986958026885986,4.524750232696533,4.838420867919922,3.8677503337504633,0.171842560172081,0.9998645782470703,0.9997997283935547,0.999870240688324,0.9997766613960266,0.99997878074646,0.007886961102485657,0.0012980654137209058,9.069561929209158e-05,0.000721024174708873,0.2417747676372528,-0.062461186200380325,-0.27543264627456665,2.2917096614837646,1.1884121894836426,1.4514784812927246,2.5341477394104004,2.88866925239563,2.2907634697025543,0.2595142424106598,0.9996485710144043,0.9993653297424316,0.9998822212219238,0.9991850256919861,0.9999715089797974,0.039978429675102234,0.005856709089130163,0.00017061187827493995,0.0012894159881398082,0.4499244689941406,0.014766302891075611,-0.43696558475494385,15.158310890197754,7.977228164672852,9.96802806854248,10.910361289978027,10.644720077514648,10.825767517089844,15.17768383026123,11.509267807006836,19.475082397460938,10.975979804992676,12.262243270874023,11.611151695251465,4.840388774871826,3.2324538230895996,3.6799428462982178,3.836766242980957,3.777277708053589,3.8451929092407227,4.965211868286133,3.9785873889923096,5.775107383728027,4.026782989501953,4.195771217346191,4.121768474578857
8,2.7941372394561768,1.2132574319839478,1.7305227518081665,3.2105119228363037,3.4041574001312256,2.794006048511463,0.2090204805135727,0.99991774559021,1.0,0.9998983144760132,0.9998478293418884,0.99998539686203,0.01404430903494358,0.0021102295722812414,0.00010403402120573446,0.0008034514612518251,0.3463000953197479,-0.02059566229581833,-0.36519211530685425,1.6628003120422363,1.0158131122589111,1.137969970703125,1.7550355195999146,2.0008950233459473,1.662525961637625,0.29115355014801025,0.999819278717041,0.9999163746833801,0.9998921155929565,0.999542236328125,0.9999836683273315,0.0721043273806572,0.009554673917591572,0.00019752024672925472,0.0012936923885717988,0.5506697297096252,0.10930226743221283,-0.5843247771263123,20.647932052612305,8.796896934509277,13.241438865661621,14.653146743774414,15.609762191772461,15.597840309143066,22.317556381225586,15.904361724853516,27.427658081054688,15.582290649414062,16.977888107299805,15.153594970703125,6.284052848815918,3.746098041534424,4.541594982147217,4.794946670532227,4.856571674346924,4.9190497398376465,6.573848247528076,5.0596771240234375,7.812314987182617,5.049286365509033,5.363744258880615,5.159201145172119
9,2.2922675609588623,1.1383533477783203,1.479841947555542,2.569592237472534,2.7405033111572266,2.2921897931318687,0.23906368017196655,0.9999373555183411,0.9999919533729553,0.999871551990509,0.9999409317970276,0.9999730587005615,0.022315310314297676,0.003021359210833907,0.0001148031369666569,0.0008891198667697608,0.42454442381858826,0.01776725798845291,-0.42188042402267456,1.5992169380187988,1.0507844686508179,1.1369926929473877,1.646142601966858,1.8842113018035889,1.599046069355893,0.3050347566604614,0.9998802542686462,0.9999639987945557,0.9999006390571594,0.9997230172157288,0.9999699592590332,0.09350625425577164,0.011267684400081635,0.00018956731946673244,0.0011750527191907167,0.5818389058113098,0.12196821719408035,-0.6224184632301331,26.786623001098633,9.982001304626465,17.182546615600586,19.421401977539062,18.270845413208008,17.858001708984375,26.197378158569336,19.29985809326172,34.61684799194336,19.48153305053711,20.909704208374023,18.535417556762695,8.211183547973633,4.320587635040283,5.703296184539795,6.166847229003906,6.1141743659973145,6.125596523284912,8.440735816955566,6.392776966094971,10.391889572143555,6.36710786819458,6.823419094085693,6.430429935455322
