step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.3051247000694275,0.0,0.0,0.0,0.3448340594768524,0.0,0.0,0.12617522478103638,0.0,0.0,0.0,0.0,0.05538918077945709,0.0,0.0,0.0,0.1684197336435318,0.0,0.0,5.713905920856632e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.2954133450984955,0.0,0.0,0.0,0.3559647500514984,0.0,0.0,0.11897079646587372,0.0,0.0,0.0,0.0,0.06064624339342117,0.0,0.0,0.0,0.1689877063035965,0.0,0.0,1.709328716970049e-05,0.45904648303985596,0.0,0.0,0.0,0.4338003993034363,0.0,0.0,0.08808772265911102,0.0,0.0,0.0,0.0,0.009753967635333538,0.0,0.0,0.0,0.009275538846850395,0.0,0.0,3.588216350181028e-05,0.026923077180981636,0.03800399228930473,0.003692883998155594,0.7846307158470154,0.05465221777558327,0.08773525059223175,0.007817584089934826,0.9801974892616272,0.00028649854357354343,0.0001722064334899187,2.5523246222292073e-05,0.00017769365513231605,0.00014113924407865852,6.890824442962185e-05,3.3026512937794905e-06,2.1831963749718852e-05,0.0005235261633060873,0.00033675492159090936,8.587941556470469e-05,0.0005467598093673587,0.014790758490562439,0.2296300232410431,0.06363102793693542,-0.09856820851564407,-0.16796618700027466,6.11421537399292,0.08329454809427261,1.0314730405807495,0.816673994064331,0.8989890217781067,0.9240735173225403,0.8801237940788269,0.9340394735336304,1.0404994487762451,0.9008507132530212,1.0856971740722656,0.9748833775520325
2,0.2851387858390808,0.0,0.0,0.0,0.3615584969520569,0.0,0.0,0.12205429375171661,0.0,0.0,0.0,0.0,0.05298491567373276,0.0,0.0,0.0,0.178254634141922,0.0,0.0,8.91649688128382e-06,0.4569893181324005,0.0,0.0,0.0,0.4343881607055664,0.0,0.0,0.08999985456466675,0.0,0.0,0.0,0.0,0.009200658649206161,0.0,0.0,0.0,0.009384146891534328,0.0,0.0,3.786279194173403e-05,0.026923077180981636,0.03652694448828697,0.0035480649676173925,0.8071855902671814,0.040701646357774734,0.0780700221657753,0.006951419170945883,0.9746875762939453,0.000471207924420014,0.00024800567189231515,3.659863432403654e-05,0.00025394337717443705,0.0002260324836242944,9.985443466575816e-05,4.7212470235535875e-06,3.163758083246648e-05,0.000814886181615293,0.00048342900117859244,0.00012325643911026418,0.000803338538389653,0.014832514338195324,0.2312287837266922,0.051353659480810165,-0.09873802959918976,-0.16857750713825226,6.1230878829956055,0.0853988528251648,1.4777981042861938,1.1688588857650757,1.2785241603851318,1.3170092105865479,1.2743114233016968,1.3518080711364746,1.4928590059280396,1.3037422895431519,1.5778677463531494,1.3942490816116333
3,0.29229113459587097,0.0,0.0,0.0,0.3488152325153351,0.0,0.0,0.11718012392520905,0.0,0.0,0.0,0.0,0.047480691224336624,0.0,0.0,0.0,0.19421492516994476,0.0,0.0,1.7849157302407548e-05,0.46137404441833496,0.0,0.0,0.0,0.4304145872592926,0.0,0.0,0.09020297974348068,0.0,0.0,0.0,0.0,0.008638842962682247,0.0,0.0,0.0,0.00932926032692194,0.0,0.0,4.0274324419442564e-05,0.048076923936605453,0.03652694448828697,0.0030062422156333923,0.8215568661689758,0.056033141911029816,0.06838344782590866,0.005192359443753958,0.9836605787277222,0.0006904313340783119,0.0003159490879625082,4.6653367462567985e-05,0.00033085228642448783,0.000326470093568787,0.00012641151261050254,5.774179498985177e-06,4.055731915286742e-05,0.0013114054454490542,0.0006236010231077671,0.00015878237900324166,0.001070499885827303,0.014521666802465916,0.24169129133224487,0.04051537066698074,-0.0987681970000267,-0.16411973536014557,6.187383651733398,0.09000800549983978,1.928046464920044,1.51400625705719,1.6394544839859009,1.6829652786254883,1.6478075981140137,1.7342497110366821,1.9501515626907349,1.7021929025650024,2.0585367679595947,1.8051204681396484
4,0.2767198383808136,0.0,0.0,0.0,0.35248199105262756,0.0,0.0,0.11094442754983902,0.0,0.0,0.0,0.0,0.04046246409416199,0.0,0.0,0.0,0.2193821668624878,0.0,0.0,8.988352419692092e-06,0.4600110650062561,0.0,0.0,0.0,0.436160147190094,0.0,0.0,0.08679325133562088,0.0,0.0,0.0,0.0,0.007718564476817846,0.0,0.0,0.0,0.00927424430847168,0.0,0.0,4.273845115676522e-05,0.09038461744785309,0.03764471039175987,0.0020948813762515783,0.8283432722091675,0.0999310091137886,0.06333696097135544,0.001094666775316,0.9910672903060913,0.001183410407975316,0.0004128660075366497,5.745100861531682e-05,0.00041846875683404505,0.00043802967411465943,0.00016652402700856328,6.810673767176922e-06,5.047425293014385e-05,0.0024910166393965483,0.0008354812161996961,0.000201083516003564,0.0014205720508471131,0.013869816437363625,0.25982946157455444,0.043598473072052,-0.09732157737016678,-0.16245847940444946,6.044043064117432,0.1030787006020546,2.440746307373047,1.892442226409912,2.0558736324310303,2.07150936126709,2.031653881072998,2.1186554431915283,2.4896163940429688,2.1449475288391113,2.657426357269287,2.2604575157165527
5,0.24067126214504242,0.0,0.0,0.0,0.3591001331806183,0.0,0.0,0.1279730200767517,0.0,0.0,0.0,0.0,0.03296749293804169,0.0,0.0,0.0,0.23918825387954712,0.0,0.0,9.985949873225763e-05,0.453228622674942,0.0,0.0,0.0,0.43534836173057556,0.0,0.0,0.09454631060361862,0.0,0.0,0.0,0.0,0.007341508753597736,0.0,0.0,0.0,0.009481486864387989,0.0,0.0,5.371146107790992e-05,0.13653846085071564,0.03808383271098137,0.0019325843313708901,0.832534909248352,0.14426010847091675,0.052653469145298004,0.00038659523124806583,0.9955098032951355,0.0020747724920511246,0.0005560530116781592,6.723719707224518e-05,0.0005182798486202955,0.0008304667426273227,0.00021877291146665812,7.580541932838969e-06,5.5176806199597195e-05,0.004180526826530695,0.001180437277071178,0.0002480511029716581,0.0018371252808719873,0.013848938047885895,0.2722296416759491,0.06874128431081772,-0.09385297447443008,-0.17320705950260162,5.768372535705566,0.11614010483026505,3.0226402282714844,2.2897772789001465,2.5063893795013428,2.547656297683716,2.4873573780059814,2.548044204711914,3.0819432735443115,2.6095011234283447,3.367126703262329,2.7442026138305664
6,0.19570259749889374,0.0,0.0,0.0,0.32797783613204956,0.0,0.0,0.1676190048456192,0.0,0.0,0.0,0.0,0.04886621609330177,0.0,0.0,0.0,0.2597201466560364,0.0,0.0,0.00011413647007429972,0.4366320073604584,0.0,0.0,0.0,0.44385018944740295,0.0,0.0,0.10205860435962677,0.0,0.0,0.0,0.0,0.007648420054465532,0.0,0.0,0.0,0.009751735255122185,0.0,0.0,5.905030411668122e-05,0.2230769246816635,0.0504191629588604,0.0016029963735491037,0.8359281420707703,0.22120891511440277,0.09986468404531479,0.00023850772413425148,0.9984084367752075,0.004248902201652527,0.0008269763784483075,7.885220111347735e-05,0.000618876307271421,0.0015066516352817416,0.0002992461668327451,8.035177415877115e-06,5.8603498473530635e-05,0.007769331336021423,0.0019192382460460067,0.00031921910704113543,0.002436432521790266,0.014403359964489937,0.3086705505847931,0.15077869594097137,-0.08324163407087326,-0.2108578085899353,5.256063461303711,0.13910707831382751,3.8003756999969482,2.7437095642089844,3.037109375,3.1210451126098633,3.0833346843719482,3.1302757263183594,3.9244651794433594,3.2143261432647705,4.3600592613220215,3.328655481338501
7,0.1371259242296219,0.0,0.0,0.0,0.2642069160938263,0.0,0.0,0.21052725613117218,0.0,0.0,0.0,0.0,0.09972222149372101,0.0,0.0,0.0,0.28684836626052856,0.0,0.0,0.0015692871529608965,0.42044323682785034,0.0,0.0,0.0,0.43782106041908264,0.0,0.0,0.11685851961374283,0.0,0.0,0.0,0.0,0.014782664366066456,0.0,0.0,0.0,0.010018769651651382,0.0,0.0,7.575098425149918e-05,0.371153861284256,0.09001996368169785,0.005545568186789751,0.8379241228103638,0.37338772416114807,0.24593199789524078,0.009000223129987717,0.9994390606880188,0.007899237796664238,0.0012981723994016647,9.069620864465833e-05,0.0007212356431409717,0.0025557968765497208,0.0004188510065432638,8.330074706464075e-06,5.81553831580095e-05,0.01408554706722498,0.003122026566416025,0.0004254377563484013,0.003266833955422044,0.020569268614053726,0.3881087899208069,0.2417747676372528,-0.062461186200380325,-0.27543264627456665,4.630007743835449,0.171842560172081,4.840388774871826,3.2324538230895996,3.6799428462982178,3.836766242980957,3.777277708053589,3.8451929092407227,4.965211868286133,3.9785873889923096,5.775107383728027,4.026782989501953
8,0.07584619522094727,0.0,0.0,0.0,0.17363208532333374,0.0,0.0,0.1919715404510498,0.0,0.0,0.0,0.0,0.21548160910606384,0.0,0.0,0.0,0.33991196751594543,0.0,0.0,0.003156650112941861,0.3850462734699249,0.0,0.0,0.0,0.4282393455505371,0.0,0.0,0.14848144352436066,0.0,0.0,0.0,0.0,0.02712240442633629,0.0,0.0,0.0,0.010981717146933079,0.0,0.0,0.00012883421732112765,0.6480769515037537,0.16335329413414001,0.012519351206719875,0.839920163154602,0.8826086521148682,0.5131282210350037,0.0799693688750267,0.9998614192008972,0.014134516939520836,0.002110435627400875,0.00010403407941339538,0.0008035133359953761,0.004379620775580406,0.0005980961723253131,8.521510608261451e-06,5.842527752975002e-05,0.024757154285907745,0.005127632059156895,0.0006106303771957755,0.004426660016179085,0.03166697919368744,0.5585218667984009,0.3463000953197479,-0.02059566229581833,-0.36519211530685425,3.9590003490448,0.2090204805135727,6.284052848815918,3.746098041534424,4.541594982147217,4.794946670532227,4.856571674346924,4.9190497398376465,6.573848247528076,5.0596771240234375,7.812314987182617,5.049286365509033
9,0.04769648611545563,0.0,0.0,0.0,0.12704916298389435,0.0,0.0,0.16368305683135986,0.0,0.0,0.0,0.0,0.23728232085704803,0.0,0.0,0.0,0.42241185903549194,0.0,0.0,0.0018771686591207981,0.35447928309440613,0.0,0.0,0.0,0.4211992025375366,0.0,0.0,0.16948972642421722,0.0,0.0,0.0,0.0,0.04195763170719147,0.0,0.0,0.0,0.012731701135635376,0.0,0.0,0.00014245651254896075,0.7730769515037537,0.23037923872470856,0.023066168650984764,0.8421157598495483,0.9744582772254944,0.679305911064148,0.18399718403816223,0.9999420642852783,0.022337505593895912,0.0030216777231544256,0.00011480328976176679,0.0008893900085240602,0.006988106295466423,0.0007705781026743352,8.455466740997508e-06,5.6125238188542426e-05,0.03886062651872635,0.007435163017362356,0.000821068650111556,0.006492577493190765,0.045536793768405914,0.6615500450134277,0.42454442381858826,0.01776725798845291,-0.42188042402267456,3.5791375637054443,0.23906368017196655,8.211183547973633,4.320587635040283,5.703296184539795,6.166847229003906,6.1141743659973145,6.125596523284912,8.440735816955566,6.392776966094971,10.391889572143555,6.36710786819458
