step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.402540683746338,2.0970091819763184,2.3962972164154053,3.3946266174316406,4.465190887451172,3.401638246701275,0.1666574627161026,0.9997826814651489,0.9995864033699036,0.9996991157531738,0.9997535943984985,0.9999765753746033,0.0002778593625407666,0.0001728866482153535,2.621663224999793e-05,0.00017851416487246752,0.2205650806427002,-0.020100345835089684,-0.21466711163520813,3.475257635116577,2.228700637817383,2.5016098022460938,3.4640004634857178,4.495314121246338,3.473343703228839,0.18469668924808502,0.9996466636657715,0.9999250769615173,0.9997318983078003,0.9995406270027161,0.9997778534889221,0.0014947393210604787,0.0009307620930485427,0.00014055577048566192,0.0009476217674091458,0.30161404609680176,-0.020321380347013474,-0.3133285343647003,2.4600727558135986,1.7686231136322021,1.9759182929992676,1.6499325037002563,1.613749384880066,1.5268244743347168,2.2240633964538574,1.6827647686004639,2.6408803462982178,2.0607309341430664,1.9603561162948608,1.9157770872116089,0.40678852796554565,0.3317866921424866,0.3650747537612915,0.26386138796806335,0.3125016987323761,0.2802245318889618,0.4295716881752014,0.37440136075019836,0.45923832058906555,0.3698371350765228,0.35932859778404236,0.3495028018951416
2,3.319411277770996,2.027446985244751,2.279311180114746,3.330798864364624,4.422816753387451,3.3186723921120276,0.12670834362506866,0.999781608581543,0.9998211860656738,0.9996828436851501,0.9998073577880859,0.9998579621315002,0.00037396527477540076,0.0002481274714227766,3.688659853651188e-05,0.0002541816793382168,0.17664672434329987,-0.017912110313773155,-0.16578418016433716,3.045499801635742,2.0120785236358643,2.130891799926758,3.0675086975097656,3.9525184631347656,3.04372882150574,0.10289756953716278,0.999660313129425,0.9990506172180176,0.999750554561615,0.9995073676109314,0.9999246597290039,0.001440686290152371,0.0009578822064213455,0.00014042323164176196,0.0009839888662099838,0.26870280504226685,-0.002890988951548934,-0.22104370594024658,1.6636368036270142,1.3971779346466064,1.6623181104660034,1.8493832349777222,1.7473751306533813,1.9015053510665894,2.127594470977783,1.8168197870254517,1.8591159582138062,1.9220094680786133,1.7946935892105103,1.7141292095184326,0.526858925819397,0.42982205748558044,0.4894413650035858,0.40822866559028625,0.4490083158016205,0.4331269860267639,0.5935621857643127,0.5146914124488831,0.5948814153671265,0.5209317207336426,0.49605533480644226,0.47876766324043274
3,3.2568907737731934,1.9866142272949219,2.1980130672454834,3.2707321643829346,4.392996311187744,3.2562251881908217,0.10628324747085571,0.9997773170471191,0.9996651411056519,0.9997026920318604,0.9998487830162048,0.999713659286499,0.00047937632189132273,0.000309098104480654,4.6129141992423683e-05,0.00032225981703959405,0.23847687244415283,-0.013190371915698051,-0.16447702050209045,2.9727540016174316,1.898682713508606,2.0381743907928467,2.9874703884124756,3.9134581089019775,2.971346927429223,0.14803189039230347,0.999699592590332,0.9999512434005737,0.999810516834259,0.9995285868644714,0.9999423623085022,0.0013676155358552933,0.0009178395266644657,0.0001367323857266456,0.0009297603974118829,0.4245029389858246,0.0090120118111372,-0.17098495364189148,2.0768847465515137,1.5361946821212769,1.4823298454284668,1.9900307655334473,1.2103151082992554,1.7675466537475586,1.7249921560287476,1.9771969318389893,1.6205263137817383,1.6249926090240479,1.7011009454727173,1.629892349243164,0.6774362325668335,0.529857873916626,0.5835034251213074,0.5600439310073853,0.5158568620681763,0.5610004663467407,0.6997094750404358,0.6532856225967407,0.6900119185447693,0.6247193217277527,0.6095425486564636,0.5859763026237488
4,3.219679355621338,1.9518485069274902,2.170894145965576,3.2350399494171143,4.30003023147583,3.219181638341957,0.0996134802699089,0.9998326897621155,0.9997173547744751,0.9997953772544861,0.9998506307601929,0.9998475313186646,0.0005640488234348595,0.00036526250187307596,5.49237011000514e-05,0.0003817635588347912,0.22926631569862366,-0.012053608894348145,-0.11655231565237045,3.106783151626587,1.9407936334609985,2.156078577041626,3.1251251697540283,3.979738473892212,3.10517653042987,0.11079803109169006,0.9996312856674194,0.9999383091926575,0.9997956156730652,0.9995260238647461,0.9996508359909058,0.0014326995005831122,0.0008949054754339159,0.0001384997449349612,0.0009606637177057564,0.2681000530719757,-0.004803289659321308,-0.2565286457538605,1.7987430095672607,1.2564210891723633,1.5931555032730103,1.9127528667449951,1.7501164674758911,1.7719776630401611,1.9966819286346436,1.7961523532867432,1.797192096710205,1.8743022680282593,1.7547495365142822,1.6805751323699951,0.7831299304962158,0.593400239944458,0.6766855120658875,0.6897774934768677,0.6308687329292297,0.6778980493545532,0.8241334557533264,0.7637868523597717,0.7935077548027039,0.7414101958274841,0.7174598574638367,0.6885636448860168
5,3.2398324012756348,1.914549469947815,2.2008817195892334,3.2458431720733643,4.307231903076172,3.239479967318578,0.10414035618305206,0.9998685121536255,0.999999463558197,0.9997989535331726,0.9998877048492432,0.9999111890792847,0.0006152984569780529,0.00041160848923027515,6.272369500948116e-05,0.0004409993125591427,0.2143920660018921,-0.013248257339000702,-0.12091878801584244,3.273010730743408,1.7665728330612183,2.3547637462615967,3.2506728172302246,4.232726097106934,3.270889833954167,0.1651538908481598,0.9996054172515869,0.998936653137207,0.9998042583465576,0.9994486570358276,0.9997718930244446,0.0014659668086096644,0.0008654516423121095,0.00013855220458935946,0.0009816036326810718,0.2396494746208191,-0.013139864429831505,-0.17408041656017303,2.17350172996521,1.5553964376449585,1.7305026054382324,1.9530872106552124,1.733386516571045,1.2639416456222534,1.6278208494186401,1.9194867610931396,2.3837461471557617,1.8768528699874878,1.8217724561691284,1.7658686637878418,0.917381763458252,0.6799618005752563,0.7749645113945007,0.808459997177124,0.7345765829086304,0.7289367914199829,0.8982107639312744,0.8742353916168213,0.9481860399246216,0.8493781089782715,0.8214292526245117,0.7891360521316528
6,3.2386090755462646,1.8639110326766968,2.206472396850586,3.2384088039398193,4.293906211853027,3.2381832079322224,0.11534962058067322,0.9998478293418884,0.9999228715896606,0.999793291091919,0.9998778700828552,0.9998447895050049,0.00069541105767712,0.0004516474436968565,7.035524322418496e-05,0.0004954152391292155,0.17920871078968048,-0.012878534384071827,-0.1215900406241417,3.118056535720825,1.5841915607452393,2.1974284648895264,3.124405860900879,4.012307643890381,3.115974287257037,0.1738840937614441,0.9996893405914307,0.9997559785842896,0.9998360276222229,0.9995012879371643,0.9999300837516785,0.0016536202747374773,0.0008697101729921997,0.00014229553926270455,0.0009806884918361902,0.3129793405532837,-0.004191522020846605,-0.24838145077228546,2.2367048263549805,1.3918334245681763,1.593623399734497,1.7136539220809937,1.5335264205932617,1.5103188753128052,1.8795764446258545,1.7876797914505005,2.0403802394866943,2.4031364917755127,1.809043526649475,1.748468279838562,1.0444241762161255,0.7410475611686707,0.8474109768867493,0.8908296823501587,0.80673748254776,0.792574942111969,0.9904923439025879,0.956979513168335,1.046884536743164,0.9984071850776672,0.9115788340568542,0.8767780065536499
7,3.3181185722351074,1.8104794025421143,2.2650582790374756,3.322476863861084,4.3686113357543945,3.3174803453485606,0.1187952309846878,0.9997768998146057,0.9997119903564453,0.9997870922088623,0.9998564720153809,0.9995802044868469,0.0007692475337535143,0.00047921412624418736,7.628602179465815e-05,0.0005449973396025598,0.21122753620147705,-0.01793035678565502,-0.12396165728569031,3.486720561981201,1.603301763534546,2.466175079345703,3.5407989025115967,4.379296779632568,3.484868795479786,0.15519914031028748,0.9996359944343567,0.9999333024024963,0.9997388124465942,0.9995623230934143,0.9996452927589417,0.0017374675953760743,0.0008336337632499635,0.00013659251271747053,0.0009623498772270977,0.3419322967529297,-0.02806069329380989,-0.2254854291677475,2.040839910507202,1.6936229467391968,1.5277284383773804,1.8900175094604492,1.6554560661315918,2.009512186050415,2.0729854106903076,1.9482362270355225,2.4457807540893555,2.541858196258545,1.982603907585144,1.9285876750946045,1.1376895904541016,0.8271709084510803,0.9063401818275452,0.9833641052246094,0.8749806880950928,0.9083051681518555,1.0916287899017334,1.0486806631088257,1.1777406930923462,1.143776297569275,1.0099676847457886,0.9738062024116516
8,3.302140712738037,1.6718933582305908,2.2802181243896484,3.3063764572143555,4.296475887298584,3.3016978495943032,0.1159898191690445,0.9998390674591064,0.9999708533287048,0.9997185468673706,0.9998878240585327,0.9998682141304016,0.0008546906756237149,0.0005044880672357976,8.301423076773062e-05,0.0005895353970117867,0.19570709764957428,-0.01798260025680065,-0.13210424780845642,3.111250400543213,1.1979384422302246,2.2583158016204834,3.1541709899902344,3.9100565910339355,3.1093015347749207,0.14993436634540558,0.9995952844619751,0.999300479888916,0.9997531771659851,0.9995077252388,0.9996395707130432,0.002232701750472188,0.0008363997912965715,0.00014351184654515237,0.0009956784779205918,0.2635008692741394,-0.006829116027802229,-0.2173759937286377,2.0409622192382812,1.5098189115524292,1.8477612733840942,1.7359466552734375,1.4417405128479004,1.6472833156585693,2.276383638381958,1.9858425855636597,2.0846009254455566,1.497476577758789,1.8067816495895386,1.7393418550491333,1.2173469066619873,0.8870574831962585,0.988411009311676,1.049587607383728,0.9224393963813782,0.9750121831893921,1.2003602981567383,1.1260794401168823,1.2585475444793701,1.1626732349395752,1.078751564025879,1.0393697023391724
9,3.323439598083496,1.5515844821929932,2.3161351680755615,3.3340070247650146,4.285757064819336,3.3230108940483287,0.11535334587097168,0.999851644039154,0.9999540448188782,0.9998049736022949,0.9998620748519897,0.9998759627342224,0.000944242172408849,0.0005269033135846257,8.88108552317135e-05,0.0006301546818576753,0.20589902997016907,-0.019382430240511894,-0.14761605858802795,3.2897047996520996,1.1849796772003174,2.3465914726257324,3.395622491836548,4.154718399047852,3.287810091577637,0.15286678075790405,0.9997230768203735,1.0,0.9998517632484436,0.9995090365409851,0.9999637603759766,0.0023036894854158163,0.0008362192893400788,0.00014123662549536675,0.000984970130957663,0.25155845284461975,-0.015860646963119507,-0.22779279947280884,1.9806923866271973,1.6781151294708252,1.8952776193618774,1.8759088516235352,1.7243802547454834,1.7301642894744873,1.8769912719726562,1.618264079093933,2.7031025886535645,1.8876214027404785,1.8970518112182617,1.83613121509552,1.2864656448364258,0.9555690884590149,1.0699834823608398,1.1238220930099487,0.993147611618042,1.0403519868850708,1.2566536664962769,1.1629340648651123,1.39215886592865,1.2268309593200684,1.1507917642593384,1.1092948913574219
