step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.0181567668914795,1.9293314218521118,2.125145435333252,3.0130162239074707,3.9271488189697266,3.0175111643814003,0.12150032818317413,0.9998272657394409,0.9999387860298157,0.9997674822807312,0.999803900718689,0.9999550580978394,0.0002661157341208309,0.00017419921641703695,2.5358840503031388e-05,0.0001784177584340796,0.24618953466415405,0.0016231219051405787,-0.15451127290725708,3.1048905849456787,1.9171003103256226,2.2149782180786133,3.1070947647094727,4.0347089767456055,3.1027552063926658,0.13461019098758698,0.9996496438980103,0.9999783635139465,0.9998306632041931,0.9994679093360901,0.9998230934143066,0.0014823394594714046,0.0009142917697317898,0.00013564113760367036,0.0009272070601582527,0.38040849566459656,0.0033609019592404366,-0.21681861579418182,2.1046268939971924,1.4803816080093384,1.6636488437652588,1.3597161769866943,1.6034557819366455,1.8035951852798462,1.929816484451294,1.6134090423583984,1.922925591468811,2.0566251277923584,1.7538200616836548,1.6844298839569092,0.34265637397766113,0.28982728719711304,0.34693217277526855,0.2665548026561737,0.34251052141189575,0.3286261558532715,0.2709957957267761,0.3063884675502777,0.3869907855987549,0.3781334459781647,0.3259615898132324,0.3116954565048218
2,3.065356969833374,1.857248067855835,2.1065471172332764,3.093031644821167,4.010033130645752,3.064848925571901,0.11988385021686554,0.9998446106910706,0.9996236562728882,0.9997859001159668,0.9998566508293152,0.9999074935913086,0.00038078209036029875,0.00025083267246373,3.601032221922651e-05,0.0002557830885052681,0.34050315618515015,-0.0018382754642516375,-0.15111157298088074,3.0462512969970703,1.818373441696167,2.110180616378784,3.1138463020324707,3.887277841567993,3.044450688384502,0.1701539158821106,0.9996036887168884,0.9998597502708435,0.9996976256370544,0.9994120597839355,0.9998922348022461,0.0016344080213457346,0.0009600715711712837,0.00014059242676012218,0.0009884247556328773,0.5130642652511597,-0.0010377764701843262,-0.2553049623966217,1.891110897064209,1.6165928840637207,1.5468006134033203,1.6559675931930542,1.5006353855133057,1.9128872156143188,2.0274569988250732,1.640918493270874,2.613245725631714,1.831565022468567,1.8237180709838867,1.757648229598999,0.49390488862991333,0.4149778485298157,0.46215224266052246,0.40086349844932556,0.44397449493408203,0.47647008299827576,0.4390032887458801,0.43386420607566833,0.6034470200538635,0.5185560584068298,0.4687213599681854,0.44879984855651855
3,3.1685924530029297,1.8875727653503418,2.1673316955566406,3.1825950145721436,4.174638271331787,3.168212544368093,0.09833445399999619,0.9998534917831421,0.9999015927314758,0.9998447299003601,0.9998499155044556,0.9998716115951538,0.0004723317106254399,0.0003091434482485056,4.572221223497763e-05,0.0003250919689889997,0.324568510055542,-0.008901827968657017,-0.1521739661693573,3.3425674438476562,1.9654721021652222,2.375312089920044,3.3208587169647217,4.322333812713623,3.340377895380414,0.12080616503953934,0.9996610879898071,0.9999921321868896,0.9997469186782837,0.9995878338813782,0.9997156858444214,0.001335345790721476,0.0008772059227339923,0.00013944004604127258,0.0009237269987352192,0.2813534438610077,-0.018006373196840286,-0.23707614839076996,2.1613106727600098,1.8003976345062256,2.33577823638916,1.7594008445739746,1.7104287147521973,1.6209094524383545,1.6454129219055176,1.9860968589782715,1.7954868078231812,2.0944550037384033,1.890967607498169,1.8248029947280884,0.6560889482498169,0.5479558706283569,0.6428167223930359,0.530731201171875,0.5624727010726929,0.5846791863441467,0.5538467168807983,0.5794984102249146,0.7175893187522888,0.6712042689323425,0.6046883463859558,0.5794333815574646
4,3.1843183040618896,1.870359182357788,2.1980936527252197,3.18837833404541,4.187110900878906,3.1837420351639985,0.08129629492759705,0.9998148679733276,0.9995164275169373,0.9997069239616394,0.9998565912246704,0.999873697757721,0.0005597489071078598,0.0003661192022264004,5.466648144647479e-05,0.0003867601917590946,0.23442846536636353,-0.009792309254407883,-0.15169036388397217,3.2210214138031006,1.821549892425537,2.3546066284179688,3.202287435531616,4.136214733123779,3.2193234610527033,0.11149688810110092,0.9996049404144287,0.9997968673706055,0.9997695684432983,0.9994910955429077,0.9996627569198608,0.0015045322943478823,0.0008903367561288178,0.0001404790091328323,0.0009700735099613667,0.3127896189689636,-0.009549395181238651,-0.1733594685792923,2.197260856628418,1.593063235282898,2.0819203853607178,1.7762906551361084,1.8585481643676758,1.7194204330444336,1.8660749197006226,1.7272626161575317,1.574811339378357,1.5751539468765259,1.7969807386398315,1.7268099784851074,0.8052508234977722,0.6438097953796387,0.7814233303070068,0.6487864255905151,0.682863175868988,0.6928302645683289,0.6780242919921875,0.6887184977531433,0.797927975654602,0.7551891803741455,0.7174823880195618,0.6867802739143372
5,3.293137788772583,1.878597617149353,2.2714319229125977,3.2879714965820312,4.36936092376709,3.2925125679994545,0.08577632904052734,0.9998018145561218,0.9998661279678345,0.9996548295021057,0.9998877048492432,0.9997866153717041,0.0006208142731338739,0.0004087013367097825,6.261058297241107e-05,0.0004527059500105679,0.23237285017967224,-0.015920059755444527,-0.14257580041885376,3.6338436603546143,1.8588744401931763,2.560760498046875,3.6069252490997314,4.90638542175293,3.631002779128364,0.12765774130821228,0.9995657205581665,0.9998301863670349,0.9997190237045288,0.9994528889656067,0.9996181130409241,0.0015401390846818686,0.0008367663249373436,0.00013942693476565182,0.0009503148612566292,0.24397987127304077,-0.029556140303611755,-0.24530364573001862,2.0209596157073975,1.6738792657852173,2.0201704502105713,1.908167839050293,1.6474437713623047,1.6086628437042236,2.2516930103302,1.7481969594955444,2.2989985942840576,2.2030041217803955,1.9381176233291626,1.8838170766830444,0.9226283431053162,0.7372856140136719,0.8997526168823242,0.7670284509658813,0.7734821438789368,0.7763219475746155,0.8298479318618774,0.7831496000289917,0.9426960349082947,0.8940143585205078,0.8326207399368286,0.7996240854263306
6,3.284327745437622,1.7671071290969849,2.2456138134002686,3.282496452331543,4.391439437866211,3.2836457799045133,0.09212656319141388,0.9997605085372925,0.9998476505279541,0.9996804594993591,0.9998776316642761,0.9995731115341187,0.0007146549760363996,0.00044837198220193386,6.957892765058205e-05,0.0004989043809473515,0.23931244015693665,-0.0154954195022583,-0.1342325061559677,3.0766029357910156,1.4175978899002075,2.131819248199463,3.1005656719207764,4.069117069244385,3.0747133456523144,0.1507158726453781,0.9996592998504639,0.9990348815917969,0.9996933341026306,0.9995819330215454,0.9998606443405151,0.0016313691157847643,0.0008777009206824005,0.00014066798030398786,0.0009532353724353015,0.33311718702316284,-0.0029452266171574593,-0.1734498292207718,1.9029152393341064,1.5437662601470947,1.7171218395233154,1.2389986515045166,1.3799749612808228,1.702856183052063,2.0178146362304688,2.051633596420288,1.981301188468933,1.7539936304092407,1.7290376424789429,1.662928581237793,1.014185905456543,0.8079777956008911,0.9722755551338196,0.7926558256149292,0.822784960269928,0.8620810508728027,0.9436297416687012,0.9029715657234192,1.0391240119934082,0.9750353693962097,0.9132722020149231,0.8773720860481262
7,3.3256328105926514,1.696913480758667,2.2862894535064697,3.3240442276000977,4.415942192077637,3.325134693431648,0.10287770628929138,0.9998328685760498,0.9999095797538757,0.999752402305603,0.9998622536659241,0.9998638033866882,0.0008176336996257305,0.00048339288332499564,7.670687045902014e-05,0.0005460538086481392,0.23428508639335632,-0.018419340252876282,-0.13841137290000916,3.155000686645508,1.426780343055725,2.3488378524780273,3.153280019760132,3.910102367401123,3.153151039345128,0.17423395812511444,0.9995817542076111,0.9993224143981934,0.9997783303260803,0.9994549751281738,0.9996675848960876,0.002028541872277856,0.0009020324796438217,0.000148281644214876,0.0009816106176003814,0.24044542014598846,-0.013141728937625885,-0.2038867324590683,2.3195390701293945,1.6122639179229736,1.4619526863098145,1.7126343250274658,1.6785640716552734,1.8242015838623047,2.2150137424468994,1.8822827339172363,2.5570361614227295,2.2236080169677734,1.9487097263336182,1.8856174945831299,1.1344133615493774,0.8758995532989502,1.0098847150802612,0.8741859197616577,0.9010493159294128,0.9519739747047424,1.0645533800125122,0.9902303218841553,1.1852811574935913,1.0893018245697021,1.007677435874939,0.9700884222984314
8,3.31455135345459,1.6078332662582397,2.301729917526245,3.3155410289764404,4.33894681930542,3.314029108503499,0.11025713384151459,0.9998148083686829,0.9992166757583618,0.9998366236686707,0.9998695254325867,0.9996985793113708,0.0009060057927854359,0.0005075281369499862,8.364090172108263e-05,0.000603118387516588,0.23408660292625427,-0.01822691224515438,-0.12360181659460068,3.000440835952759,1.307630181312561,2.2193033695220947,3.0406742095947266,3.6708314418792725,2.999127322604023,0.16493864357471466,0.9996862411499023,0.9998305439949036,0.9995903372764587,0.9996486306190491,0.999849796295166,0.002272647572681308,0.0008652093820273876,0.0001467319525545463,0.0009849616326391697,0.24613215029239655,-0.0006135560106486082,-0.2382235825061798,2.422116756439209,1.5433781147003174,1.8681623935699463,1.595616340637207,1.548420786857605,1.873218297958374,1.7223029136657715,1.7128106355667114,2.3810999393463135,1.6948095560073853,1.8361934423446655,1.7655280828475952,1.253822922706604,0.9338685870170593,1.082387089729309,0.9365915656089783,0.9562195539474487,1.0362601280212402,1.122484803199768,1.0527688264846802,1.296170711517334,1.1381365060806274,1.0808709859848022,1.0410722494125366
9,3.309537649154663,1.510313630104065,2.32318115234375,3.3071329593658447,4.286916732788086,3.3088812977434316,0.11097778379917145,0.9997921586036682,0.9991456270217896,0.9997580647468567,0.9998780488967896,0.9996842741966248,0.0009893227834254503,0.0005224465276114643,9.0148372692056e-05,0.0006322849076241255,0.2410324662923813,-0.018242692574858665,-0.13621440529823303,2.9871997833251953,1.1645883321762085,2.1593124866485596,3.0273473262786865,3.7355499267578125,2.985829177531012,0.16728495061397552,0.99972003698349,0.9993661046028137,0.9997990131378174,0.9996573328971863,0.9998025894165039,0.0024862228892743587,0.0008564289892092347,0.0001497380289947614,0.0009475738042965531,0.3223039209842682,0.00996469147503376,-0.22125127911567688,2.165461778640747,1.5795592069625854,1.5539213418960571,1.9050071239471436,1.4212620258331299,2.081897258758545,1.85256028175354,1.6286571025848389,1.9685876369476318,2.491389274597168,1.8648303747177124,1.792946696281433,1.3358166217803955,0.984006404876709,1.1141375303268433,1.0176819562911987,0.9940822124481201,1.1315789222717285,1.1798402070999146,1.0956937074661255,1.3497635126113892,1.262930154800415,1.1465532779693604,1.1042829751968384
