step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.7055854201316833,0.6973296999931335,0.6013855934143066,0.6975066065788269,0.8408140540122986,0.7055337502508249,0.08762355148792267,0.9999171495437622,0.9995080232620239,0.999915361404419,0.9999120235443115,0.999950110912323,0.0002529027406126261,0.00017670859233476222,2.5944918888853863e-05,0.00018145387002732605,0.8060848712921143,0.6383090019226074,0.42984437942504883,0.9486768245697021,0.9664937853813171,0.8363829851150513,0.9318247437477112,1.1058282852172852,0.9483908079392956,0.08998632431030273,0.9997649192810059,0.9999099373817444,0.9998559951782227,0.9996474385261536,0.9999310970306396,0.0013403129996731877,0.0009289399022236466,0.00014150599599815905,0.0009489870863035321,0.7770509719848633,0.47875067591667175,0.19356071949005127,0.6811215877532959,0.6585479378700256,0.7453820705413818,0.7797428369522095,0.7778291702270508,0.7155652642250061,0.9014692306518555,0.7920018434524536,0.7568390965461731,0.8452422022819519,0.7653741240501404,0.5288931727409363,0.10809539258480072,0.1126486286520958,0.12762434780597687,0.12044811993837357,0.1325526088476181,0.1210920438170433,0.14725667238235474,0.13231854140758514,0.11826664954423904,0.1337527632713318,0.12540557980537415,0.07257600128650665
2,0.6340510845184326,0.6011680364608765,0.5348576903343201,0.6299017667770386,0.7591166496276855,0.634002955819022,0.06830809265375137,0.9999370574951172,0.9999960660934448,0.9999291300773621,0.9999445080757141,0.9999265074729919,0.00035887942067347467,0.00024337666400242597,3.615639798226766e-05,0.00026116007938981056,0.8563232421875,0.6898849010467529,0.44170942902565,1.0922800302505493,0.9850101470947266,0.9191365242004395,1.094985842704773,1.2908934354782104,1.0918249471142034,0.09411515295505524,0.9997332692146301,0.99985271692276,0.9998481273651123,0.9995924830436707,0.9999134540557861,0.0012760494137182832,0.0008831344894133508,0.00013490924902725965,0.0009451360674574971,0.6670500040054321,0.4086984097957611,0.025526471436023712,0.7453312873840332,0.7983015775680542,0.7272674441337585,0.8082228302955627,0.912630021572113,0.7380464673042297,0.8473981022834778,0.8381324410438538,0.6331503391265869,0.7668267488479614,0.7815307378768921,0.5789861679077148,0.15785056352615356,0.1617933213710785,0.16658805310726166,0.15433356165885925,0.19266264140605927,0.1702575534582138,0.173946350812912,0.17974551022052765,0.1541086584329605,0.17147959768772125,0.1682765930891037,0.09031951427459717
3,0.5292456746101379,0.5073763728141785,0.4521174430847168,0.5284020304679871,0.624952495098114,0.5292147736499678,0.04469935595989227,0.9999461770057678,1.0,0.9999303221702576,0.9999456405639648,0.9999669790267944,0.0004623339045792818,0.0003036601119674742,4.522723247646354e-05,0.00032615300733596087,0.8681438565254211,0.7621373534202576,0.5156517028808594,0.966494619846344,0.8358117938041687,0.8302987813949585,0.9710345268249512,1.1337887048721313,0.9661298753033519,0.05763774365186691,0.9997628927230835,0.9999036192893982,0.9998406171798706,0.9997057318687439,0.9997815489768982,0.0015212399885058403,0.0008900664979591966,0.00013212025805842131,0.0009544750791974366,0.7416000962257385,0.46918562054634094,0.18753334879875183,0.6948857307434082,0.6750963926315308,0.7707210779190063,0.7076427936553955,0.7112039923667908,0.7918590307235718,0.7228293418884277,0.6823889017105103,0.7139169573783875,0.7970044016838074,0.7267548441886902,0.5059024691581726,0.19365383684635162,0.19370493292808533,0.2011757493019104,0.1901102513074875,0.21390745043754578,0.21342380344867706,0.20542417466640472,0.20158790051937103,0.18866273760795593,0.21051602065563202,0.2012166976928711,0.09421772509813309
4,0.4603312015533447,0.42490434646606445,0.39151355624198914,0.46011409163475037,0.5485923290252686,0.460316189042694,0.029013633728027344,0.9999656081199646,0.9999985098838806,0.9999657273292542,0.9999679327011108,0.999957799911499,0.0005805472610518336,0.00036212863051332533,5.4179989092517644e-05,0.0003839383425656706,0.8885505795478821,0.8076390624046326,0.6788511276245117,0.9226256608963013,0.6939703822135925,0.7836727499961853,0.9296243786811829,1.1018834114074707,0.9223047222991205,0.08678742498159409,0.9997623562812805,0.9997591376304626,0.9998081922531128,0.9996613264083862,0.9999445676803589,0.0016084605595096946,0.0009364946163259447,0.00013995332119520754,0.0009227832197211683,0.7204729914665222,0.4948022663593292,0.18005765974521637,0.7072268724441528,0.7719629406929016,0.7095701098442078,0.744351863861084,0.6838219165802002,0.7203895449638367,0.8780171275138855,0.785903811454773,0.6282768845558167,0.7131952047348022,0.7342716455459595,0.4997819662094116,0.2331329584121704,0.23064905405044556,0.23442386090755463,0.22581607103347778,0.22944417595863342,0.24464131891727448,0.23498260974884033,0.22949689626693726,0.21688492596149445,0.23187224566936493,0.23113441467285156,0.09669043123722076
5,0.43814921379089355,0.3821089565753937,0.3725241422653198,0.4387652575969696,0.5205129981040955,0.4381435962187105,0.035316094756126404,0.9999670386314392,0.9999960660934448,0.9999567270278931,0.9999706149101257,0.9999707937240601,0.0006589486147277057,0.00040756637463346124,6.219028000487015e-05,0.0004355533455964178,0.9099735021591187,0.8237089514732361,0.6556116938591003,1.0492852926254272,0.6283412575721741,0.8741212487220764,1.0712554454803467,1.244652271270752,1.048867185096979,0.12109299004077911,0.9997478127479553,1.0,0.9998556971549988,0.9996379017829895,0.99982088804245,0.0018601870397105813,0.000858983607031405,0.00013690770720131695,0.0009453095844946802,0.6955810785293579,0.43496307730674744,0.1244511604309082,0.8292340636253357,0.6870080828666687,0.9421030879020691,0.6690346002578735,0.8728383183479309,0.7873684167861938,0.6751109957695007,0.7477054595947266,0.6781958937644958,0.6882585287094116,0.7576857805252075,0.5524980425834656,0.26389655470848083,0.2600897550582886,0.2710111439228058,0.24896718561649323,0.27052852511405945,0.2697194814682007,0.25467339158058167,0.25751060247421265,0.24235719442367554,0.2541477084159851,0.2592901587486267,0.10412265360355377
6,0.415211945772171,0.3355650305747986,0.3534635603427887,0.4175780415534973,0.4893642067909241,0.41519211869820416,0.030947675928473473,0.9999638795852661,0.9998902082443237,0.9999668002128601,0.9999731183052063,0.9999438524246216,0.0007673470536246896,0.00043861736776307225,6.956304423511028e-05,0.0004887193790636957,0.9215946197509766,0.8387576937675476,0.6815878748893738,0.9031370282173157,0.5118364691734314,0.7670800089836121,0.9419080018997192,1.0413787364959717,0.9027481003808401,0.05813204497098923,0.9997413754463196,0.9999998211860657,0.9998838901519775,0.9995603561401367,0.999888002872467,0.002261078217998147,0.0008523924625478685,0.00013866552035324275,0.0009922294411808252,0.7693411111831665,0.5067823529243469,0.0579996295273304,0.6527682542800903,0.773070752620697,0.7006425857543945,0.6983935832977295,0.8006414771080017,0.7593774795532227,0.6978232264518738,0.7681213617324829,0.7430052757263184,0.7309555411338806,0.732479989528656,0.4917735159397125,0.2879120111465454,0.28522059321403503,0.2857532799243927,0.2748641073703766,0.297079473733902,0.29753100872039795,0.27513521909713745,0.28720057010650635,0.2735610008239746,0.27320823073387146,0.2837465703487396,0.10886047780513763
7,0.40162378549575806,0.2863875925540924,0.3377417325973511,0.40661200881004333,0.47539636492729187,0.40158690247126255,0.03015834651887417,0.9999595284461975,0.9999292492866516,0.9999591112136841,0.9999762177467346,0.9999237060546875,0.0009122119517996907,0.0004663143481593579,7.618347444804385e-05,0.0005322859506122768,0.9102888107299805,0.8479828834533691,0.6721042394638062,0.9578477144241333,0.42754805088043213,0.7705273628234863,1.028051495552063,1.1362377405166626,0.9576517534429114,0.10196536779403687,0.9998056888580322,0.9999765157699585,0.9998900294303894,0.9997056126594543,0.9998501539230347,0.002659008139744401,0.0008774012676440179,0.0001346567878499627,0.000972102046944201,0.7481880784034729,0.4865565001964569,0.1298988312482834,0.6777259111404419,0.7456884980201721,0.7334358096122742,0.6838681101799011,0.9058331847190857,0.6894896030426025,0.7032558917999268,0.8087195754051208,0.8375023603439331,0.8580763936042786,0.7643595933914185,0.5314661860466003,0.3076806962490082,0.3086424767971039,0.3051616847515106,0.294475793838501,0.3264988660812378,0.31627827882766724,0.29613518714904785,0.3032396137714386,0.3027610778808594,0.29784494638442993,0.3058718740940094,0.11404699832201004
8,0.3855138123035431,0.24912598729133606,0.3265685737133026,0.3942488431930542,0.44807693362236023,0.38550615450337156,0.03678826242685318,0.9999722838401794,0.9999330639839172,0.9999551773071289,0.9999760389328003,0.9999915957450867,0.0011207800125703216,0.00048673702985979617,8.282975613838062e-05,0.0005767021211795509,0.9407007098197937,0.8596521615982056,0.7174640893936157,0.957244873046875,0.3926768898963928,0.750778079032898,1.0380194187164307,1.1564249992370605,0.9569746497789995,0.10858248174190521,0.9998035430908203,0.9999172687530518,0.9998330473899841,0.9997038245201111,0.9999411702156067,0.0030058654956519604,0.000900490500498563,0.0001386696967529133,0.0009885330218821764,0.6991458535194397,0.4830719530582428,0.07801951467990875,0.7258107662200928,0.8347855806350708,0.8095229268074036,0.9834897518157959,0.9184918403625488,0.7815911173820496,0.7154508233070374,0.8110223412513733,0.783720850944519,0.6811538934707642,0.8045040369033813,0.5595806837081909,0.331881582736969,0.3234976530075073,0.32246893644332886,0.31780359148979187,0.35763511061668396,0.3375246822834015,0.31654971837997437,0.3260990381240845,0.3283615708351135,0.31456848978996277,0.32763907313346863,0.11793451011180878
9,0.34888607263565063,0.19745753705501556,0.29453861713409424,0.360829621553421,0.40495145320892334,0.34887782121979743,0.02617569826543331,0.9999797344207764,0.9999984502792358,0.9999760389328003,0.9999809265136719,0.999979555606842,0.001397439045831561,0.0005127204931341112,8.932658238336444e-05,0.0006295933271758258,0.9430062770843506,0.8809486627578735,0.7595006227493286,0.8321824073791504,0.31237703561782837,0.6197177171707153,0.943773627281189,1.0345994234085083,0.8319475434770781,0.10254321992397308,0.9998257756233215,0.9999884963035583,0.9999117255210876,0.9997634887695312,0.999737024307251,0.003816594136878848,0.0010128833819180727,0.00014163584273774177,0.0009816668462008238,0.7510301470756531,0.5619869828224182,0.25519251823425293,0.8374503254890442,0.8113683462142944,0.829043984413147,1.0442193746566772,0.825706958770752,0.9072197675704956,0.7274338603019714,0.8386564254760742,0.7765301465988159,0.7429147958755493,0.8340544104576111,0.5363106727600098,0.35794597864151,0.3476743698120117,0.34242576360702515,0.34852537512779236,0.364284485578537,0.3532710373401642,0.3317318856716156,0.34725141525268555,0.3474571406841278,0.33614981174468994,0.3476717174053192,0.11456692218780518
