step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.221226692199707,3.8037562370300293,4.2907304763793945,6.166386604309082,8.34968090057373,6.218468016763818,0.07681535929441452,0.9996594190597534,0.9994717836380005,0.9997147917747498,0.99955153465271,0.9998645186424255,0.0002356282202526927,0.00016631814651191235,2.4823471903800964e-05,0.0001761545572662726,0.0732809379696846,-0.08274637162685394,-0.17220233380794525,6.121379852294922,3.659085988998413,4.190130710601807,6.104377269744873,8.188239097595215,6.113927236778757,0.08478255569934845,0.999238908290863,0.999545693397522,0.9995219707489014,0.9988828897476196,0.9997217655181885,0.0012239115312695503,0.0009164807270281017,0.00013743588351644576,0.0009772243211045861,0.12338307499885559,-0.08067385852336884,-0.2118680328130722,3.4293575286865234,2.934234857559204,3.0770983695983887,3.187778949737549,2.878053903579712,3.6081528663635254,3.569767713546753,3.0923092365264893,3.556422472000122,3.637683153152466,3.297086000442505,3.2656264305114746,0.6189227104187012,0.5493279695510864,0.5999743938446045,0.5842426419258118,0.5881761312484741,0.5807729959487915,0.6282585859298706,0.5906558632850647,0.6842753887176514,0.7113161683082581,0.6135923266410828,0.6076005697250366
2,6.305025577545166,3.8204708099365234,4.29279088973999,6.294475555419922,8.460616111755371,6.303254027848425,0.07645723968744278,0.9997593760490417,0.9999080300331116,0.9996885657310486,0.999721884727478,0.9999468326568604,0.0003293754707556218,0.00023713956761639565,3.445261609158479e-05,0.0002465408470015973,0.07122424244880676,-0.08374514430761337,-0.16441543400287628,6.235532760620117,3.716191530227661,4.240950107574463,6.346678256988525,8.084321975708008,6.229016439513925,0.11327972263097763,0.9993576407432556,0.999356210231781,0.9996979236602783,0.9989390969276428,0.9998528957366943,0.0014084939612075686,0.0009461270528845489,0.00013284373562783003,0.0009251390001736581,0.06920668482780457,-0.08380970358848572,-0.19801127910614014,3.6614437103271484,2.936056613922119,2.8904950618743896,3.3602569103240967,3.2341887950897217,3.5811331272125244,3.4923791885375977,3.208552598953247,4.298756122589111,3.6504738330841064,3.4313735961914062,3.409750461578369,0.8817641735076904,0.7829768657684326,0.826117217540741,0.8329575657844543,0.8504571914672852,0.8273923397064209,0.8937048316001892,0.8444020748138428,0.980819046497345,1.0035901069641113,0.8724181056022644,0.8641628623008728
3,6.343844413757324,3.9171037673950195,4.331637382507324,6.325446128845215,8.511995315551758,6.3421287403994855,0.07521665841341019,0.9997479915618896,0.9999271631240845,0.9996879696846008,0.9997870922088623,0.9997262954711914,0.0004024096706416458,0.0002973981318064034,4.3850661313626915e-05,0.000309097085846588,0.059039875864982605,-0.08421072363853455,-0.16770395636558533,6.289164066314697,4.0805792808532715,4.388601303100586,6.242941856384277,8.343849182128906,6.282098048710998,0.07346053421497345,0.9993268847465515,0.9995731711387634,0.9996732473373413,0.9988973140716553,0.9999246001243591,0.0012055475963279605,0.0008886866271495819,0.00013864139327779412,0.0009394141961820424,0.041102614253759384,-0.08405955880880356,-0.17123302817344666,3.8104944229125977,2.9594664573669434,3.373868465423584,3.347072124481201,3.4146289825439453,3.2277395725250244,3.2150893211364746,3.37858247756958,3.600553035736084,3.7990808486938477,3.4126574993133545,3.3794004917144775,1.1188280582427979,0.9929819107055664,1.0687717199325562,1.0565744638442993,1.0996311902999878,1.0497941970825195,1.1236120462417603,1.0726107358932495,1.239910364151001,1.2809885740280151,1.110370397567749,1.09992516040802
4,6.272334098815918,3.929764986038208,4.287790775299072,6.25547456741333,8.403690338134766,6.271009442119383,0.0859847217798233,0.9997928738594055,0.9994657039642334,0.9996449947357178,0.9998165965080261,0.9999577403068542,0.0004972507595084608,0.00035370021942071617,5.2470633818302304e-05,0.0003714037302415818,0.050612594932317734,-0.08368869870901108,-0.16083723306655884,5.9169840812683105,3.920924425125122,4.119041442871094,5.913448810577393,7.788480758666992,5.9114059751599095,0.1320246160030365,0.9995243549346924,0.9985959529876709,0.9998445510864258,0.9992018938064575,0.99991774559021,0.0013527648989111185,0.0009062016615644097,0.00013734554522670805,0.0009511124226264656,0.0528457835316658,-0.08044847846031189,-0.2113114297389984,3.266623020172119,2.231213331222534,3.3359100818634033,3.1251254081726074,3.324880361557007,3.0994656085968018,3.4562430381774902,3.2487399578094482,3.841583251953125,3.886521816253662,3.281630754470825,3.2638235092163086,1.3298141956329346,1.1124770641326904,1.2852169275283813,1.2565054893493652,1.3195973634719849,1.2492345571517944,1.3406388759613037,1.2777278423309326,1.4808423519134521,1.5370887517929077,1.3189142942428589,1.307271122932434
5,6.277841091156006,3.869826078414917,4.272555351257324,6.270135879516602,8.430436134338379,6.276840858300806,0.08535677939653397,0.9998138546943665,0.999957263469696,0.9997445940971375,0.9998385906219482,0.9998433589935303,0.0005644593620672822,0.0003994540311396122,5.9641195548465475e-05,0.0004239848058205098,0.044299691915512085,-0.08394018560647964,-0.16290080547332764,6.180972576141357,3.608582019805908,4.240808010101318,6.198285102844238,8.237122535705566,6.171901975665905,0.12597763538360596,0.9991441965103149,0.9995976090431213,0.9996943473815918,0.9987882375717163,0.9992232918739319,0.0013686328893527389,0.0008868427248671651,0.00013880727055948228,0.0009665887919254601,0.02392091602087021,-0.08306577801704407,-0.19195450842380524,4.087855815887451,2.720961332321167,3.340946674346924,3.396108627319336,3.058605670928955,2.8738906383514404,3.9156312942504883,3.2780652046203613,3.842742919921875,3.60183048248291,3.411663770675659,3.394490957260132,1.521396517753601,1.2699428796768188,1.480760097503662,1.4368847608566284,1.4899801015853882,1.4076130390167236,1.5354533195495605,1.4619922637939453,1.698213815689087,1.737921118736267,1.5040158033370972,1.4906913042068481
6,6.243872165679932,3.8249094486236572,4.239114761352539,6.247276306152344,8.383593559265137,6.242659325432639,0.08452225476503372,0.9997997283935547,0.9999151825904846,0.9997345805168152,0.999835729598999,0.9997976422309875,0.0006515866261906922,0.00044191820779815316,6.624136585742235e-05,0.0004783140029758215,0.055593498051166534,-0.08373161405324936,-0.15804536640644073,5.999063491821289,3.646630048751831,4.135223388671875,6.046318531036377,7.921017646789551,5.992333139043262,0.11702191084623337,0.9993439316749573,0.9997975826263428,0.9996883273124695,0.9989495277404785,0.9997803568840027,0.0014675535494461656,0.0009104449418373406,0.00013374182162806392,0.0009562011109665036,0.11224725842475891,-0.08053857088088989,-0.1885443925857544,3.6053717136383057,2.817971706390381,3.1806888580322266,2.9549145698547363,2.933528423309326,3.354475259780884,3.545027256011963,3.1832735538482666,4.1555705070495605,3.6787595748901367,3.3409581184387207,3.31797456741333,1.6929569244384766,1.4217888116836548,1.6462668180465698,1.5832313299179077,1.6289442777633667,1.569533109664917,1.7087875604629517,1.626742959022522,1.8921504020690918,1.9237101078033447,1.669411301612854,1.6542816162109375
7,6.198229789733887,3.858527421951294,4.22838830947876,6.194509029388428,8.277100563049316,6.196943588201922,0.08536504209041595,0.9997830986976624,0.9993389248847961,0.9996291399002075,0.9998499155044556,0.9998545050621033,0.0006782685522921383,0.00048187869833782315,7.243936852319166e-05,0.0005160875152796507,0.07022050768136978,-0.08360182493925095,-0.1490163505077362,5.825619220733643,3.9203860759735107,4.198332786560059,5.811600208282471,7.3837409019470215,5.819306754633294,0.13221879303455353,0.9994004964828491,0.9999773502349854,0.9995722770690918,0.9991443753242493,0.9997456669807434,0.0014534768415614963,0.0009230545838363469,0.00014063790149521083,0.0009791244519874454,0.13895337283611298,-0.08030674606561661,-0.16277088224887848,3.610234498977661,2.9901247024536133,3.2220537662506104,3.006373643875122,2.7568883895874023,3.810045003890991,4.090653419494629,3.132314443588257,3.9984781742095947,3.862578868865967,3.447974443435669,3.427847146987915,1.846021056175232,1.5645006895065308,1.7977495193481445,1.7196381092071533,1.7351819276809692,1.7147468328475952,1.8650821447372437,1.7708567380905151,2.065539836883545,2.105421304702759,1.8184738159179688,1.8017884492874146
8,6.101547718048096,3.8595428466796875,4.1941657066345215,6.081233501434326,8.096899032592773,6.100403993563181,0.08462018519639969,0.9998043775558472,0.9995704889297485,0.9996984004974365,0.9998514652252197,0.9998428821563721,0.0007373808766715229,0.00051126565085724,7.805949280736968e-05,0.0005543832667171955,0.0682472214102745,-0.08293385058641434,-0.1508154273033142,5.426702499389648,3.750521659851074,4.022510528564453,5.320446014404297,6.880473613739014,5.421778761914551,0.10923447459936142,0.9995019435882568,0.999792218208313,0.9997019171714783,0.9992440938949585,0.9998548626899719,0.0015253330348059535,0.0008984598680399358,0.0001385573559673503,0.0009257771307602525,0.12591013312339783,-0.07538235932588577,-0.18045733869075775,3.5801191329956055,2.8035669326782227,3.5359444618225098,3.209728479385376,2.940239906311035,3.2448296546936035,3.3904318809509277,2.962984800338745,4.049998760223389,3.6748056411743164,3.3392651081085205,3.3035080432891846,1.9821033477783203,1.6824759244918823,1.9392520189285278,1.8507684469223022,1.8468645811080933,1.8442248106002808,2.0030412673950195,1.8827604055404663,2.2198245525360107,2.2461118698120117,1.9497426748275757,1.9309492111206055
9,6.05659818649292,3.8839476108551025,4.182057857513428,6.026966094970703,8.01196575164795,6.055412348844973,0.08547703921794891,0.9997957348823547,0.9989120960235596,0.9997351169586182,0.9998471736907959,0.9997913837432861,0.0008274060674011707,0.0005417370120994747,8.291084668599069e-05,0.0005820309743285179,0.07232999056577682,-0.08267718553543091,-0.14605723321437836,5.5962934494018555,4.0294413566589355,4.157639980316162,5.5192551612854,7.06520938873291,5.590928912324164,0.13435743749141693,0.999452531337738,0.9999993443489075,0.9996204972267151,0.999173104763031,0.9998552799224854,0.0016282371943816543,0.0009024028549902141,0.0001384794304613024,0.0009799065301194787,0.10326045751571655,-0.07903923839330673,-0.16850873827934265,3.744173526763916,3.003711700439453,3.1572351455688477,3.3416695594787598,2.7499806880950928,3.7389819622039795,3.4263534545898438,3.1618144512176514,4.021843910217285,4.349758625030518,3.469552755355835,3.4461429119110107,2.104787826538086,1.7971820831298828,2.0530285835266113,1.968597173690796,1.928902268409729,1.9599432945251465,2.1282920837402344,2.001410722732544,2.358264207839966,2.391561985015869,2.069197177886963,2.0490012168884277
