step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6558789014816284,0.6173684597015381,0.5429762601852417,0.6603948473930359,0.7822287082672119,0.6558357321415625,0.07003092020750046,0.9999201893806458,0.9999822974205017,0.9999186992645264,0.9999117851257324,0.9999398589134216,0.00026692121173255146,0.00017531121557112783,2.5701838239911012e-05,0.00018333499610889703,0.8633394241333008,0.6742329001426697,0.39738383889198303,0.8915460109710693,0.8697763681411743,0.7575287818908691,0.900637686252594,1.031447410583496,0.8912708787742801,0.10031983256340027,0.9997962117195129,0.9996204972267151,0.9999054074287415,0.9996773600578308,0.9999374151229858,0.0013981349766254425,0.0009138879249803722,0.0001367474760627374,0.0009156567393802106,0.7336049675941467,0.5195921063423157,0.25125035643577576,0.6879109144210815,0.6789326667785645,0.8479040265083313,0.6569026112556458,0.7226123809814453,0.716610312461853,0.6497800946235657,0.6853660345077515,0.8692337870597839,0.6916924715042114,0.7206944823265076,0.4820086658000946,0.11867881566286087,0.11821570992469788,0.1380774825811386,0.11408494412899017,0.11499171704053879,0.1150958314538002,0.11347419023513794,0.11739515513181686,0.1351325362920761,0.11627359688282013,0.12014200538396835,0.06605199724435806
2,0.5432201623916626,0.5340613126754761,0.4612100422382355,0.5450233817100525,0.636448085308075,0.5431883000496042,0.046857718378305435,0.9999441504478455,0.9997377395629883,0.9999372363090515,0.9999440908432007,0.9999638795852661,0.00036068755434826016,0.00024680097703821957,3.6016295780427754e-05,0.00025913582067005336,0.8524643182754517,0.7503771781921387,0.5800505876541138,0.8441899418830872,0.8961353898048401,0.7669057250022888,0.8322333097457886,0.9528886079788208,0.8439672714665691,0.07678496837615967,0.9998346567153931,0.9999845027923584,0.9998865127563477,0.9997740387916565,0.9999064207077026,0.001294932677410543,0.0009047975181601942,0.00013451800623442978,0.0009310427121818066,0.7536866664886475,0.5440202355384827,0.31011179089546204,0.8419124484062195,0.6885743737220764,0.7088804841041565,0.7728352546691895,0.7289887070655823,0.7682097554206848,0.6695264577865601,0.6428370475769043,0.7685046792030334,0.7043725848197937,0.7294641733169556,0.4719386100769043,0.16210362315177917,0.1597365289926529,0.16613414883613586,0.163692906498909,0.16563701629638672,0.1629125028848648,0.15419436991214752,0.15846392512321472,0.1825052797794342,0.15429094433784485,0.16296713054180145,0.07787579298019409
3,0.520780086517334,0.4638119637966156,0.4277976453304291,0.5234861373901367,0.6291230320930481,0.5206898468688319,0.0408637598156929,0.9999069571495056,0.999803900718689,0.9999520182609558,0.9999483227729797,0.9997423887252808,0.0004272762162145227,0.00030776680796407163,4.567713040160015e-05,0.00032135547371581197,0.8540635704994202,0.7654407024383545,0.6296993494033813,1.0007387399673462,0.7902103066444397,0.8195417523384094,1.0032955408096313,1.231532335281372,1.0003195494835275,0.08460211753845215,0.9997813701629639,0.9994802474975586,0.9998894333839417,0.9997217059135437,0.9997918605804443,0.0015582581982016563,0.0009011937654577196,0.00014025297423359007,0.0009484937763772905,0.667680025100708,0.4529866576194763,0.15212704241275787,0.8121037483215332,0.7955302596092224,0.8204338550567627,0.6405965089797974,0.8366499543190002,0.6631961464881897,0.7526928186416626,0.7776553630828857,0.7143710851669312,0.7215188145637512,0.7534748911857605,0.5348879098892212,0.1962229162454605,0.20274439454078674,0.2057797610759735,0.19608445465564728,0.21710172295570374,0.19755980372428894,0.18975098431110382,0.19707727432250977,0.2126874178647995,0.19382427632808685,0.20088329911231995,0.09286488592624664
4,0.481546014547348,0.41339024901390076,0.38984695076942444,0.4856413006782532,0.5875856280326843,0.48149519984471323,0.047372967004776,0.9999315738677979,0.9998201131820679,0.9999345541000366,0.9999641180038452,0.9998508095741272,0.0005600312142632902,0.0003608279803302139,5.4742693464504555e-05,0.0003794280346482992,0.9001818299293518,0.7951294183731079,0.6051251888275146,0.9792301058769226,0.692160964012146,0.8151869773864746,0.988116443157196,1.1911637783050537,0.9789216586132083,0.10737208276987076,0.9997880458831787,0.9999343752861023,0.9998428821563721,0.999688446521759,0.9999393224716187,0.0017214318504557014,0.0008851679158397019,0.00013836064317729324,0.0009719954687170684,0.7036082744598389,0.4722197353839874,0.18373441696166992,0.7091102004051208,0.8999525904655457,0.6611617803573608,0.8769142031669617,0.7270116806030273,0.7172482013702393,0.6802918910980225,0.6846208572387695,0.7892372608184814,0.6890141367912292,0.7434563040733337,0.523147463798523,0.228944331407547,0.24320003390312195,0.23133140802383423,0.2251473069190979,0.2480383962392807,0.2327335774898529,0.21866728365421295,0.2241634875535965,0.25335562229156494,0.2226187288761139,0.23282001912593842,0.10112523287534714
5,0.42757704854011536,0.35625988245010376,0.3599739968776703,0.4326836168766022,0.5054828524589539,0.42756450861608675,0.03164403513073921,0.9999684691429138,0.999977707862854,0.9999706745147705,0.9999644756317139,0.9999749064445496,0.0006336414953693748,0.00040153981535695493,6.218078488018364e-05,0.0004458902985788882,0.9285903573036194,0.8301650285720825,0.7079324722290039,0.8959318399429321,0.5563445091247559,0.7457151412963867,0.9330108165740967,1.0464484691619873,0.8957046817509504,0.060925744473934174,0.9998303055763245,0.9999963045120239,0.9998615980148315,0.9997521042823792,0.9999420642852783,0.0018974206177517772,0.0008327774703502655,0.00013374103582464159,0.0009162737987935543,0.7313494682312012,0.5097977519035339,0.2221749722957611,0.7121986150741577,0.8022799491882324,0.6766194105148315,0.7349057793617249,0.6696304082870483,0.7351590394973755,0.6611113548278809,0.7205065488815308,0.6534338593482971,0.7319781184196472,0.7097823023796082,0.4745081663131714,0.2559005916118622,0.2716260552406311,0.2570263147354126,0.25247737765312195,0.26900342106819153,0.26032865047454834,0.24623706936836243,0.25420987606048584,0.2641906440258026,0.24673940241336823,0.2577739357948303,0.10139370709657669
6,0.3993128538131714,0.30078160762786865,0.33698534965515137,0.4051406979560852,0.4676567614078522,0.3993001943321727,0.03021205961704254,0.9999707341194153,0.999961256980896,0.9999595284461975,0.9999744892120361,0.9999779462814331,0.0007537221536040306,0.0004318482824601233,6.975899304961786e-05,0.0004891475546173751,0.9224757552146912,0.848712682723999,0.7515720129013062,0.9149301052093506,0.4841528534889221,0.7901585698127747,0.9469974637031555,1.0392909049987793,0.9145448099237795,0.09036777913570404,0.9998031258583069,0.9999447464942932,0.9998641014099121,0.9996746778488159,0.9999735951423645,0.002392497844994068,0.0008540532435290515,0.00014243937039282173,0.000967579719144851,0.6968792080879211,0.5019402503967285,0.23299218714237213,0.7629612684249878,0.7240654230117798,0.7360796332359314,0.7855552434921265,0.6516687870025635,0.9258484244346619,0.7785292267799377,0.7773626446723938,0.7594096660614014,0.6916182041168213,0.7593098282814026,0.5146440863609314,0.2756490111351013,0.2936410903930664,0.27994874119758606,0.27609938383102417,0.29247137904167175,0.29500290751457214,0.27041923999786377,0.28234291076660156,0.2836025357246399,0.2721838355064392,0.28213611245155334,0.10467523336410522
7,0.3944937288761139,0.2664456069469452,0.3340905010700226,0.40109798312187195,0.4593208432197571,0.39448971881415723,0.03802221640944481,0.9999776482582092,0.9999271035194397,0.9999690055847168,0.9999756813049316,0.9999988079071045,0.0008871399913914502,0.0004587387666106224,7.631135667907074e-05,0.000537807063665241,0.9310378432273865,0.8527961373329163,0.7370221018791199,0.9620341062545776,0.44753459095954895,0.8151743412017822,1.0180222988128662,1.0795154571533203,0.9618649501654758,0.08516860753297806,0.9998500943183899,0.999674379825592,0.9999033212661743,0.999782383441925,0.9999459385871887,0.0029531645122915506,0.0008825106779113412,0.0001360639143968001,0.0009584504296071827,0.7231765985488892,0.46979019045829773,0.14359763264656067,0.9240097999572754,0.8829250931739807,0.793445885181427,0.882210373878479,0.9138146042823792,0.736067533493042,0.7462965846061707,0.8426055908203125,0.7952664494514465,0.7315298318862915,0.8248171806335449,0.5739112496376038,0.2967982590198517,0.3196255564689636,0.3048914968967438,0.2988511621952057,0.3293047547340393,0.3131457567214966,0.2879246771335602,0.3121059238910675,0.3083361089229584,0.29700785875320435,0.30679917335510254,0.11266770213842392
8,0.3937017619609833,0.2237716019153595,0.32577475905418396,0.4046713411808014,0.4627606272697449,0.3936934365412028,0.028373386710882187,0.99997878074646,0.999998927116394,0.999970555305481,0.9999741315841675,0.9999979734420776,0.0011105689918622375,0.0004808380326721817,8.299761975649744e-05,0.0005863130209036171,0.9234421253204346,0.8520016074180603,0.7558498382568359,0.9874071478843689,0.3642943203449249,0.7867860794067383,1.0664734840393066,1.170569658279419,0.9872707362084419,0.10987388342618942,0.9998351335525513,0.9999980330467224,0.9999018907546997,0.999724805355072,0.9999166131019592,0.003368854522705078,0.0009443691233173013,0.0001414108119206503,0.0009845806052908301,0.7914448976516724,0.4595227539539337,-0.009649649262428284,0.9432951211929321,1.0716019868850708,0.9297798871994019,0.7153102159500122,0.7756835222244263,0.8966773152351379,1.036899447441101,0.8994501233100891,0.9251548647880554,0.9181070327758789,0.9111959338188171,0.6440702676773071,0.3220288157463074,0.34615302085876465,0.34210285544395447,0.3203616440296173,0.3423129916191101,0.328013151884079,0.3193506598472595,0.3330339193344116,0.33031827211380005,0.32341325283050537,0.3307088613510132,0.12119836360216141
9,0.3887319266796112,0.1877618134021759,0.309478223323822,0.4062230587005615,0.4621380567550659,0.3887208478832985,0.03344934061169624,0.9999737739562988,0.9999771118164062,0.9999546408653259,0.9999774098396301,0.9999912977218628,0.0013592777540907264,0.0005083540454506874,8.897147927200422e-05,0.0006414080853573978,0.9241095185279846,0.8555811643600464,0.7487469911575317,0.8508223295211792,0.3010581135749817,0.6445552706718445,0.9589046835899353,1.0343681573867798,0.8505778533117031,0.09797930717468262,0.9998682141304016,0.9999940395355225,0.9999255537986755,0.9997470378875732,0.999970018863678,0.004024779424071312,0.000993509078398347,0.00013742459123022854,0.0010373365366831422,0.781410813331604,0.5440542697906494,0.23970849812030792,0.7965174317359924,0.8638646006584167,1.0533572435379028,0.8444940447807312,0.8402818441390991,0.7683731317520142,0.8455560207366943,0.9406331181526184,0.7717419862747192,0.7866915464401245,0.8511511087417603,0.5541972517967224,0.343741238117218,0.37616151571273804,0.3697897791862488,0.3443616032600403,0.3615530729293823,0.35292717814445496,0.3400108218193054,0.3673875331878662,0.3535761833190918,0.34587109088897705,0.355538010597229,0.1288902759552002
