step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621169209480286,0.0,0.0,0.0,0.21245504915714264,0.0,0.0,0.22609588503837585,0.0,0.0,0.0,0.0,0.20096014440059662,0.0,0.0,0.0,0.19400957226753235,0.0,0.0,0.06026773154735565,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11225318163633347,0.0,0.0,0.0,0.21473193168640137,0.0,0.0,0.2205832600593567,0.0,0.0,0.0,0.0,0.18529503047466278,0.0,0.0,0.0,0.21186602115631104,0.0,0.0,0.05527053028345108,0.21875068545341492,0.0,0.0,0.0,0.3167237937450409,0.0,0.0,0.19681710004806519,0.0,0.0,0.0,0.0,0.12945593893527985,0.0,0.0,0.0,0.09219028055667877,0.0,0.0,0.046062175184488297,0.2153846174478531,0.22207584977149963,0.22150063514709473,0.6111776232719421,0.5500965714454651,0.4802819788455963,0.3247801661491394,0.7235080003738403,0.0002749662671703845,0.00017261152970604599,2.623975888127461e-05,0.00017817241314332932,0.0001318598515354097,6.836426473455504e-05,3.4458469144738046e-06,2.0856197807006538e-05,0.0004928731941618025,0.0003409456112422049,8.74511752044782e-05,0.0005582071607932448,0.22605550289154053,0.4524179697036743,0.2225998044013977,-0.02021852321922779,-0.21625858545303345,2.5559699535369873,0.16633588075637817,0.4068056344985962,0.3317420780658722,0.36502140760421753,0.2640259265899658,0.3125249147415161,0.2801989018917084,0.4293932616710663,0.37375903129577637,0.4587775766849518,0.3697647452354431
2,0.10602107644081116,0.0,0.0,0.0,0.2121092975139618,0.0,0.0,0.21100285649299622,0.0,0.0,0.0,0.0,0.18628711998462677,0.0,0.0,0.0,0.2073652744293213,0.0,0.0,0.07721438258886337,0.21243417263031006,0.0,0.0,0.0,0.29998815059661865,0.0,0.0,0.1981622278690338,0.0,0.0,0.0,0.0,0.13533443212509155,0.0,0.0,0.0,0.09337475895881653,0.0,0.0,0.0607062466442585,0.2557692229747772,0.2287025898694992,0.24553309381008148,0.6584830284118652,0.6191740036010742,0.49677833914756775,0.3447389602661133,0.7422444224357605,0.00038205855526030064,0.00024713805760256946,3.6869096220470965e-05,0.00025376977282576263,0.00016935807070694864,9.866155596682802e-05,4.7693429223727435e-06,2.9536948204622604e-05,0.0006995800649747252,0.0004869291151408106,0.00012277647329028696,0.0007807885995134711,0.24936671555042267,0.47085705399513245,0.18088386952877045,-0.018314268440008163,-0.1667976826429367,2.46530818939209,0.12544430792331696,0.5269026756286621,0.42945703864097595,0.48946353793144226,0.40848204493522644,0.44869425892829895,0.433000385761261,0.590712308883667,0.5132870674133301,0.593246340751648,0.5205543637275696
3,0.09221097826957703,0.0,0.0,0.0,0.19822083413600922,0.0,0.0,0.2100783735513687,0.0,0.0,0.0,0.0,0.18728241324424744,0.0,0.0,0.0,0.230102077126503,0.0,0.0,0.08210530877113342,0.2022949606180191,0.0,0.0,0.0,0.296868234872818,0.0,0.0,0.19576352834701538,0.0,0.0,0.0,0.0,0.13248921930789948,0.0,0.0,0.0,0.10530480742454529,0.0,0.0,0.06727925688028336,0.2750000059604645,0.2456287443637848,0.2606092393398285,0.686427116394043,0.6231755614280701,0.5370476841926575,0.36191606521606445,0.7870116233825684,0.00046155258314684033,0.0003087206569034606,4.605241338140331e-05,0.0003209068672731519,0.00020088013843633235,0.00012421724386513233,5.925378445681417e-06,3.7693516787840053e-05,0.0008280333131551743,0.0006123596685938537,0.00015348460874520242,0.0009811290074139833,0.26470494270324707,0.4994813799858093,0.24327392876148224,-0.013593297451734543,-0.16713610291481018,2.4569790363311768,0.10401768982410431,0.6767740249633789,0.5293347239494324,0.5832153558731079,0.5605695843696594,0.5155872106552124,0.560619592666626,0.6935049891471863,0.6506838202476501,0.6856404542922974,0.6245907545089722
4,0.08732429891824722,0.0,0.0,0.0,0.200611874461174,0.0,0.0,0.20882529020309448,0.0,0.0,0.0,0.0,0.18554142117500305,0.0,0.0,0.0,0.237301766872406,0.0,0.0,0.08039539307355881,0.19613298773765564,0.0,0.0,0.0,0.30094054341316223,0.0,0.0,0.19165393710136414,0.0,0.0,0.0,0.0,0.13166065514087677,0.0,0.0,0.0,0.10796566307544708,0.0,0.0,0.07164620608091354,0.2730769217014313,0.254570871591568,0.26859426498413086,0.697604775428772,0.6354457139968872,0.54484623670578,0.3614012897014618,0.7901298403739929,0.0005334144807420671,0.00036305392859503627,5.474279896588996e-05,0.0003788854228332639,0.00026712327962741256,0.00014643784379586577,7.10650874680141e-06,4.6197652409318835e-05,0.0009782479610294104,0.0007203900022432208,0.00018156380974687636,0.0011787060648202896,0.2727707326412201,0.5032301545143127,0.2346484363079071,-0.013083131983876228,-0.11239834874868393,2.436169147491455,0.09632473438978195,0.7821213006973267,0.5927284955978394,0.6772308945655823,0.6908388733863831,0.6300801038742065,0.6772719621658325,0.8131809234619141,0.7603661417961121,0.7854023575782776,0.74115389585495
5,0.09162400662899017,0.0,0.0,0.0,0.20230059325695038,0.0,0.0,0.20521166920661926,0.0,0.0,0.0,0.0,0.19352398812770844,0.0,0.0,0.0,0.23081842064857483,0.0,0.0,0.0765213593840599,0.19499891996383667,0.0,0.0,0.0,0.30102771520614624,0.0,0.0,0.19015951454639435,0.0,0.0,0.0,0.0,0.13562427461147308,0.0,0.0,0.0,0.10656942427158356,0.0,0.0,0.0716201514005661,0.2750000059604645,0.24906188249588013,0.27368292212486267,0.7151696681976318,0.6867256760597229,0.5395742654800415,0.35515445470809937,0.7959465384483337,0.0006317778606899083,0.00040653746691532433,6.252987077459693e-05,0.00044330331729725003,0.0003010314248967916,0.00016038962348829955,8.282644557766616e-06,5.218472870183177e-05,0.0011704196222126484,0.0008044166024774313,0.00020568701438605785,0.0013545734109357,0.2773847281932831,0.500857412815094,0.2221369445323944,-0.014934378676116467,-0.12002794444561005,2.4639904499053955,0.10025288909673691,0.916485607624054,0.6788228750228882,0.7759634256362915,0.8109530806541443,0.7348055839538574,0.7287997007369995,0.8830563426017761,0.8686876893043518,0.935278594493866,0.8490171432495117
6,0.09289480745792389,0.0,0.0,0.0,0.20009231567382812,0.0,0.0,0.20053797960281372,0.0,0.0,0.0,0.0,0.1967228502035141,0.0,0.0,0.0,0.23177801072597504,0.0,0.0,0.07797399908304214,0.1960393786430359,0.0,0.0,0.0,0.2973804771900177,0.0,0.0,0.1861913502216339,0.0,0.0,0.0,0.0,0.13699813187122345,0.0,0.0,0.0,0.10685630142688751,0.0,0.0,0.07653436809778214,0.2865384519100189,0.2487824410200119,0.28138577938079834,0.7329341173171997,0.6990711092948914,0.5455056428909302,0.34834936261177063,0.8264833092689514,0.0007033481961116195,0.00044200802221894264,6.974366260692477e-05,0.0004969877190887928,0.00034454662818461657,0.00017466943245381117,9.211215910909232e-06,5.74643854633905e-05,0.0014456294011324644,0.0008760857162997127,0.00022761807485949248,0.0015087306965142488,0.28474530577659607,0.5064685940742493,0.18864160776138306,-0.015569789335131645,-0.12115848064422607,2.473081350326538,0.11050615459680557,1.0437649488449097,0.7401398420333862,0.8501547574996948,0.8944054245948792,0.8078370094299316,0.7947342395782471,0.9699685573577881,0.9498522281646729,1.0254112482070923,0.9984871745109558
7,0.09568216651678085,0.0,0.0,0.0,0.21243275701999664,0.0,0.0,0.20632623136043549,0.0,0.0,0.0,0.0,0.19212497770786285,0.0,0.0,0.0,0.2265598475933075,0.0,0.0,0.06687409430742264,0.1988278031349182,0.0,0.0,0.0,0.2994287312030792,0.0,0.0,0.1862192153930664,0.0,0.0,0.0,0.0,0.13336922228336334,0.0,0.0,0.0,0.10704952478408813,0.0,0.0,0.07510550320148468,0.3057692348957062,0.2405189573764801,0.2782396972179413,0.7435129284858704,0.7266758680343628,0.527893602848053,0.309469610452652,0.8267550468444824,0.0008075117948465049,0.0004662353312596679,7.602427649544552e-05,0.0005339714698493481,0.00036385952262207866,0.00018387415912002325,1.0239164112135768e-05,6.321692490018904e-05,0.001687734853476286,0.0009314763592556119,0.00024601936456747353,0.0016306794714182615,0.2814883589744568,0.4855530261993408,0.22344395518302917,-0.02122015692293644,-0.12305489182472229,2.5094003677368164,0.11244486272335052,1.1410354375839233,0.8286125659942627,0.9126996397972107,0.9926471710205078,0.8799242973327637,0.914095401763916,1.068769931793213,1.0424085855484009,1.1502236127853394,1.1452555656433105
8,0.09686091542243958,0.0,0.0,0.0,0.20962859690189362,0.0,0.0,0.21315298974514008,0.0,0.0,0.0,0.0,0.19198407232761383,0.0,0.0,0.0,0.2196710854768753,0.0,0.0,0.06870237737894058,0.19909757375717163,0.0,0.0,0.0,0.29970455169677734,0.0,0.0,0.18466083705425262,0.0,0.0,0.0,0.0,0.13313360512256622,0.0,0.0,0.0,0.1054476648569107,0.0,0.0,0.07795578241348267,0.3442307710647583,0.23453094065189362,0.2810412049293518,0.7455089688301086,0.7496891617774963,0.5236764550209045,0.29418617486953735,0.827578604221344,0.0009859754936769605,0.0004891333519481122,8.259165042545646e-05,0.000585124478675425,0.0004223737050779164,0.00018979472224600613,1.113871894631302e-05,7.15858768671751e-05,0.0020215888507664204,0.0009810025803744793,0.0002648395602591336,0.001792111899703741,0.2838127613067627,0.48034995794296265,0.20904526114463806,-0.021490905433893204,-0.13166964054107666,2.522094488143921,0.10693208128213882,1.2254564762115479,0.8924282789230347,1.0036662817001343,1.065147876739502,0.9336567521095276,0.9878770112991333,1.1800767183303833,1.1245673894882202,1.2273296117782593,1.1669132709503174
9,0.096955306828022,0.0,0.0,0.0,0.22036685049533844,0.0,0.0,0.20690542459487915,0.0,0.0,0.0,0.0,0.18770405650138855,0.0,0.0,0.0,0.2147025167942047,0.0,0.0,0.07336584478616714,0.1998508870601654,0.0,0.0,0.0,0.3019537627696991,0.0,0.0,0.18230484426021576,0.0,0.0,0.0,0.0,0.1306367963552475,0.0,0.0,0.0,0.10505689680576324,0.0,0.0,0.0801967978477478,0.38653847575187683,0.22966067492961884,0.2814931571483612,0.7485029697418213,0.7850936651229858,0.5101271867752075,0.2847212255001068,0.8218148350715637,0.0011911791516467929,0.0005102818831801414,8.8329310528934e-05,0.0006228507263585925,0.0004975576885044575,0.00020110936020500958,1.1971063031523954e-05,7.9064499004744e-05,0.002448155079036951,0.0010330240475013852,0.0002817744971252978,0.0019129473948851228,0.28403544425964355,0.4757656753063202,0.21978899836540222,-0.022502470761537552,-0.1451992392539978,2.51065993309021,0.1036641076207161,1.3012763261795044,0.9674175977706909,1.094597339630127,1.1481658220291138,1.0131089687347412,1.0618587732315063,1.2369959354400635,1.1672420501708984,1.3598949909210205,1.2351988554000854
