step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621201992034912,0.0,0.0,0.0,0.21245571970939636,0.0,0.0,0.22609537839889526,0.0,0.0,0.0,0.0,0.2009594738483429,0.0,0.0,0.0,0.19400963187217712,0.0,0.0,0.060267746448516846,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.1107301115989685,0.0,0.0,0.0,0.21741847693920135,0.0,0.0,0.21689391136169434,0.0,0.0,0.0,0.0,0.18484236299991608,0.0,0.0,0.0,0.21472665667533875,0.0,0.0,0.055388595908880234,0.21823418140411377,0.0,0.0,0.0,0.3181285560131073,0.0,0.0,0.19575850665569305,0.0,0.0,0.0,0.0,0.12903021275997162,0.0,0.0,0.0,0.09264272451400757,0.0,0.0,0.04620581865310669,0.22499999403953552,0.22315369546413422,0.2212359607219696,0.6113772392272949,0.5634305477142334,0.48413097858428955,0.32353147864341736,0.7268021702766418,0.00027081576990894973,0.00016691209748387337,2.5338180421385914e-05,0.00017424309044145048,0.00012103989865863696,6.587817188119516e-05,3.325287252664566e-06,1.9100625650025904e-05,0.0004952739691361785,0.0003286201972514391,8.432068716501817e-05,0.0005424165283329785,0.22588615119457245,0.454943984746933,0.2025642991065979,-0.02012406289577484,-0.20173627138137817,2.537823438644409,0.172330841422081,0.34637996554374695,0.33342114090919495,0.35754942893981934,0.22203145921230316,0.31655770540237427,0.2781308591365814,0.4349694848060608,0.3784738779067993,0.41652244329452515,0.350530743598938
2,0.10907331109046936,0.0,0.0,0.0,0.21125836670398712,0.0,0.0,0.20591576397418976,0.0,0.0,0.0,0.0,0.18618600070476532,0.0,0.0,0.0,0.21358448266983032,0.0,0.0,0.07398205250501633,0.20911651849746704,0.0,0.0,0.0,0.3062041103839874,0.0,0.0,0.19694942235946655,0.0,0.0,0.0,0.0,0.1331445872783661,0.0,0.0,0.0,0.09254693984985352,0.0,0.0,0.06203841790556908,0.2538461685180664,0.2338522970676422,0.24203996360301971,0.6540917754173279,0.6131736040115356,0.5102212429046631,0.34175923466682434,0.7352495193481445,0.0003716654609888792,0.00023847738339100033,3.589936750358902e-05,0.0002414876507828012,0.00015827384777367115,9.354179201181978e-05,4.583896952681243e-06,2.742796095844824e-05,0.0006534100975841284,0.0004696083487942815,0.00011940534750465304,0.0007709732744842768,0.24636727571487427,0.4737415313720703,0.17724786698818207,-0.018852729350328445,-0.16013088822364807,2.4775872230529785,0.17080380022525787,0.48389482498168945,0.4384164810180664,0.49545538425445557,0.31176936626434326,0.4516591429710388,0.39281004667282104,0.611240565776825,0.5307944416999817,0.5692058205604553,0.4980456531047821
3,0.09637835621833801,0.0,0.0,0.0,0.20129618048667908,0.0,0.0,0.2018326073884964,0.0,0.0,0.0,0.0,0.18623732030391693,0.0,0.0,0.0,0.2340790033340454,0.0,0.0,0.08017653971910477,0.20555678009986877,0.0,0.0,0.0,0.3067653477191925,0.0,0.0,0.18912191689014435,0.0,0.0,0.0,0.0,0.12856236100196838,0.0,0.0,0.0,0.10354448854923248,0.0,0.0,0.0664491131901741,0.26923078298568726,0.24391217529773712,0.253198504447937,0.6808382868766785,0.5999711155891418,0.5411794781684875,0.35148945450782776,0.7999228835105896,0.0004340796731412411,0.00029681477462872863,4.523018287727609e-05,0.0003135531733278185,0.0002042941196123138,0.00011456899665063247,5.6349399528698996e-06,3.406038376851939e-05,0.000782327086199075,0.0005888468585908413,0.00014974107034504414,0.000972166599240154,0.257648229598999,0.5004836320877075,0.2485911250114441,-0.01648544892668724,-0.16330483555793762,2.499830722808838,0.1623351275920868,0.6159392595291138,0.5536357760429382,0.6101152300834656,0.39798569679260254,0.53380286693573,0.4989300072193146,0.7350959777832031,0.6947539448738098,0.6885819435119629,0.6255196928977966
4,0.09332950413227081,0.0,0.0,0.0,0.20968057215213776,0.0,0.0,0.19969449937343597,0.0,0.0,0.0,0.0,0.1851237267255783,0.0,0.0,0.0,0.2395932972431183,0.0,0.0,0.07257833331823349,0.2031031996011734,0.0,0.0,0.0,0.3111402094364166,0.0,0.0,0.18636251986026764,0.0,0.0,0.0,0.0,0.1265641152858734,0.0,0.0,0.0,0.10349509865045547,0.0,0.0,0.06933484226465225,0.2884615361690521,0.24986028671264648,0.2560349702835083,0.6996007561683655,0.6402986645698547,0.5415418148040771,0.3355080187320709,0.8036637902259827,0.0005102370050735772,0.0003472758689895272,5.444627458928153e-05,0.0003849251370411366,0.00022948900004848838,0.0001350012607872486,6.765741090930533e-06,3.936636130674742e-05,0.0009762326953932643,0.0006891001248732209,0.0001794346171664074,0.0011874983320012689,0.26087039709091187,0.49728816747665405,0.2406255453824997,-0.018818074837327003,-0.12204635143280029,2.509544610977173,0.16952180862426758,0.732722282409668,0.6330438852310181,0.7310783863067627,0.47590216994285583,0.6450340747833252,0.5953702926635742,0.8908677101135254,0.8449575901031494,0.8319554328918457,0.7412911653518677
5,0.09959173202514648,0.0,0.0,0.0,0.2178884595632553,0.0,0.0,0.2003142386674881,0.0,0.0,0.0,0.0,0.18939518928527832,0.0,0.0,0.0,0.2271347939968109,0.0,0.0,0.06567554920911789,0.20433178544044495,0.0,0.0,0.0,0.31877759099006653,0.0,0.0,0.18151620030403137,0.0,0.0,0.0,0.0,0.12530040740966797,0.0,0.0,0.0,0.10019798576831818,0.0,0.0,0.06987602263689041,0.2903846204280853,0.24399201571941376,0.25413233041763306,0.7091816067695618,0.713187575340271,0.5360680818557739,0.3033868968486786,0.7958433628082275,0.0005679120658896863,0.00038272258825600147,6.243240204639733e-05,0.00044533394975587726,0.00028463895432651043,0.0001485356333432719,7.694101441302337e-06,4.327240458223969e-05,0.0011131973005831242,0.0007531930459663272,0.00020324037177488208,0.0013718121917918324,0.25887539982795715,0.48219722509384155,0.22777539491653442,-0.023827476426959038,-0.12991848587989807,2.5474460124969482,0.16927336156368256,0.8394899368286133,0.7365843653678894,0.839451253414154,0.5452330112457275,0.7474629878997803,0.6780474185943604,1.0040788650512695,0.986884355545044,0.9652190208435059,0.8473427295684814
6,0.10568951070308685,0.0,0.0,0.0,0.21902132034301758,0.0,0.0,0.2013104408979416,0.0,0.0,0.0,0.0,0.1794722080230713,0.0,0.0,0.0,0.2331712394952774,0.0,0.0,0.06133527681231499,0.21071939170360565,0.0,0.0,0.0,0.31517380475997925,0.0,0.0,0.1813523769378662,0.0,0.0,0.0,0.0,0.12198671698570251,0.0,0.0,0.0,0.09900417178869247,0.0,0.0,0.0717635452747345,0.29230770468711853,0.2422754466533661,0.2531111240386963,0.7285428643226624,0.7176643013954163,0.5393476486206055,0.27109047770500183,0.806842029094696,0.0006562401540577412,0.0004073691088706255,6.989516987232491e-05,0.0005212638643570244,0.0003031388914678246,0.00015883645392023027,8.332459401572123e-06,4.6412769734160975e-05,0.0013455525040626526,0.0008110483177006245,0.00022511044517159462,0.0015494066756218672,0.2580541968345642,0.47397273778915405,0.19254201650619507,-0.02770102582871914,-0.138316810131073,2.581184148788452,0.17331482470035553,0.9347090125083923,0.8264353275299072,0.9334989786148071,0.6069069504737854,0.838283360004425,0.7442516684532166,1.1313081979751587,1.11181640625,1.0779017210006714,0.9425056576728821
7,0.11626706272363663,0.0,0.0,0.0,0.22631454467773438,0.0,0.0,0.20105670392513275,0.0,0.0,0.0,0.0,0.1669914573431015,0.0,0.0,0.0,0.2400185465812683,0.0,0.0,0.04935165122151375,0.21797050535678864,0.0,0.0,0.0,0.32187217473983765,0.0,0.0,0.17811864614486694,0.0,0.0,0.0,0.0,0.11862055957317352,0.0,0.0,0.0,0.09535766392946243,0.0,0.0,0.06806046515703201,0.321153849363327,0.2324950098991394,0.24392260611057281,0.7385229468345642,0.730785071849823,0.517004132270813,0.23316887021064758,0.8096892237663269,0.0007420713664032519,0.00041768193477764726,7.460491906385869e-05,0.0005520715494640172,0.0003580299380701035,0.00016328507626894861,8.75850128068123e-06,4.8430145398015156e-05,0.001524294842965901,0.0008361116051673889,0.00023833554587326944,0.0017041851533576846,0.2490999400615692,0.4563567638397217,0.2289283722639084,-0.03496498987078667,-0.13432762026786804,2.6924171447753906,0.17529059946537018,1.018366813659668,0.911047637462616,1.020031213760376,0.6623542308807373,0.9108763933181763,0.8149545192718506,1.24362051486969,1.2245070934295654,1.181136131286621,1.0263261795043945
8,0.11426907777786255,0.0,0.0,0.0,0.22965383529663086,0.0,0.0,0.19628499448299408,0.0,0.0,0.0,0.0,0.16803349554538727,0.0,0.0,0.0,0.24513281881809235,0.0,0.0,0.04662581905722618,0.21805298328399658,0.0,0.0,0.0,0.32249295711517334,0.0,0.0,0.1797773689031601,0.0,0.0,0.0,0.0,0.11417140811681747,0.0,0.0,0.0,0.0939718559384346,0.0,0.0,0.0715334340929985,0.35769230127334595,0.22902195155620575,0.2422671765089035,0.7445109486579895,0.7671577334403992,0.5187746286392212,0.2158963531255722,0.8191627264022827,0.0008609527722001076,0.0004321795131545514,8.057815284701064e-05,0.000617228215560317,0.0004093496536370367,0.00016855463036336005,9.228029739460908e-06,5.276058800518513e-05,0.001778203179128468,0.0008634213590994477,0.0002563490706961602,0.0018835506634786725,0.2474737912416458,0.45978644490242004,0.21980784833431244,-0.03658308833837509,-0.14978986978530884,2.7267820835113525,0.1758933961391449,1.0875707864761353,0.986181914806366,1.0937528610229492,0.7118175625801086,0.98344486951828,0.8769672513008118,1.3446390628814697,1.3169183731079102,1.272757649421692,1.0893529653549194
9,0.11583080887794495,0.0,0.0,0.0,0.22991083562374115,0.0,0.0,0.18971870839595795,0.0,0.0,0.0,0.0,0.16597896814346313,0.0,0.0,0.0,0.25515446066856384,0.0,0.0,0.0434061698615551,0.22287622094154358,0.0,0.0,0.0,0.3242653012275696,0.0,0.0,0.1764492243528366,0.0,0.0,0.0,0.0,0.11278224736452103,0.0,0.0,0.0,0.09178024530410767,0.0,0.0,0.07184676080942154,0.36346152424812317,0.2257884293794632,0.24021974205970764,0.7483033537864685,0.7656399011611938,0.5149558782577515,0.20203422009944916,0.8338935375213623,0.0009735349449329078,0.00044138103839941323,8.530830382369459e-05,0.0006586032104678452,0.0004566830466501415,0.00017340628255624324,9.542896805214696e-06,5.186831913306378e-05,0.0020556440576910973,0.0008813493768684566,0.00026882055681198835,0.0020822833757847548,0.2454347312450409,0.46453309059143066,0.23355920612812042,-0.03900574520230293,-0.15197238326072693,2.76906156539917,0.17651812732219696,1.1555708646774292,1.051464557647705,1.1646757125854492,0.7566371560096741,1.0497387647628784,0.9301658868789673,1.4322556257247925,1.4033215045928955,1.3551768064498901,1.1557101011276245
