step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2312011569738388,0.0,0.0,0.0,0.3709498643875122,0.0,0.0,0.1765197366476059,0.0,0.0,0.0,0.0,0.07982821017503738,0.0,0.0,0.0,0.13883985579013824,0.0,0.0,0.002661107573658228,0.3508901000022888,0.0,0.0,0.0,0.4319000542163849,0.0,0.0,0.14964772760868073,0.0,0.0,0.0,0.0,0.04612894728779793,0.0,0.0,0.0,0.019107334315776825,0.0,0.0,0.0023258293513208628,0.07692307978868484,0.06746506690979004,0.03975031524896622,0.6516965627670288,0.30876633524894714,0.0858694463968277,0.06384862214326859,0.8636342883110046,5.8958092267857864e-05,4.5358985516941175e-05,4.3773861762019806e-06,3.32031340803951e-05,2.5536815883242525e-05,1.8222905055154115e-05,2.5748821030902036e-07,1.957962240339839e-06,0.00010661892156349495,8.214230911107734e-05,1.7775517335394397e-05,0.00010440830374136567,0.048517677932977676,0.22131267189979553,0.06398938596248627,-0.09569240361452103,-0.24022212624549866,4.139986515045166,0.06788302958011627,0.18232519924640656,0.17086754739284515,0.17565183341503143,0.15411433577537537,0.15640412271022797,0.18645048141479492,0.18176792562007904,0.17720024287700653,0.1925429403781891,0.1852281242609024
1,0.23059037327766418,0.0,0.0,0.0,0.35403022170066833,0.0,0.0,0.18699505925178528,0.0,0.0,0.0,0.0,0.08837750554084778,0.0,0.0,0.0,0.13624165952205658,0.0,0.0,0.003765143919736147,0.3305024802684784,0.0,0.0,0.0,0.4215245544910431,0.0,0.0,0.15590324997901917,0.0,0.0,0.0,0.0,0.062435686588287354,0.0,0.0,0.0,0.023915495723485947,0.0,0.0,0.005718518514186144,0.0634615421295166,0.08339321613311768,0.06027715653181076,0.6870259046554565,0.24507687985897064,0.0923595055937767,0.0821135863661766,0.8605318665504456,8.891326433513314e-05,8.29306009109132e-05,8.359100320376456e-06,6.267448770813644e-05,4.2613006371539086e-05,3.370605918462388e-05,4.234311177242489e-07,3.773064008782967e-06,0.00018359586829319596,0.00015063004684634507,3.303175981272943e-05,0.00019615268683992326,0.06890832632780075,0.22837021946907043,0.10497616231441498,-0.09508968144655228,-0.19877150654792786,4.106817245483398,0.06608998030424118,0.3432353734970093,0.31207048892974854,0.30265045166015625,0.300551176071167,0.2932712137699127,0.33138307929039,0.35015785694122314,0.3271900713443756,0.35082608461380005,0.351817786693573
2,0.22594837844371796,0.0,0.0,0.0,0.3576703667640686,0.0,0.0,0.18633142113685608,0.0,0.0,0.0,0.0,0.08623051643371582,0.0,0.0,0.0,0.14033254981040955,0.0,0.0,0.003486802102997899,0.3239078223705292,0.0,0.0,0.0,0.4150336980819702,0.0,0.0,0.16423161327838898,0.0,0.0,0.0,0.0,0.06351988762617111,0.0,0.0,0.0,0.02798783965408802,0.0,0.0,0.005319132935255766,0.08076923340559006,0.07999999821186066,0.06636454910039902,0.7139720320701599,0.306196391582489,0.09362540394067764,0.08162980526685715,0.8506937026977539,0.0001284954050788656,0.00011707737576216459,1.1829206414404325e-05,9.098854206968099e-05,5.616925409412943e-05,4.6945566282374784e-05,6.085936092858901e-07,5.114787654747488e-06,0.0002710033149924129,0.00021273591846693307,4.658941179513931e-05,0.0002785242395475507,0.07470075786113739,0.23003530502319336,0.07411613315343857,-0.09504175186157227,-0.19580745697021484,4.107032775878906,0.062342144548892975,0.4827795922756195,0.42831218242645264,0.4407842755317688,0.4198588728904724,0.420584112405777,0.47282513976097107,0.4963710308074951,0.458951860666275,0.4898323118686676,0.48797231912612915
3,0.2316025048494339,0.0,0.0,0.0,0.3514763116836548,0.0,0.0,0.18066859245300293,0.0,0.0,0.0,0.0,0.08967756479978561,0.0,0.0,0.0,0.14270977675914764,0.0,0.0,0.00386538403108716,0.3234475255012512,0.0,0.0,0.0,0.4121071696281433,0.0,0.0,0.16240207850933075,0.0,0.0,0.0,0.0,0.06285980343818665,0.0,0.0,0.0,0.03237660601735115,0.0,0.0,0.006806814111769199,0.06730769574642181,0.07477045804262161,0.07239950448274612,0.7377245426177979,0.3061630129814148,0.09519435465335846,0.07905104011297226,0.8754076361656189,0.0001708991767372936,0.00014820533397141844,1.5181010894593783e-05,0.00011270432878518477,7.928018749225885e-05,5.904625140829012e-05,7.485261903639184e-07,6.336109436233528e-06,0.0003355321241542697,0.00027111885719932616,5.965092350379564e-05,0.00035724620101973414,0.08026352524757385,0.23623961210250854,0.07409103214740753,-0.095128133893013,-0.18459811806678772,4.087597846984863,0.056126669049263,0.6223276853561401,0.5681747198104858,0.5519852638244629,0.5488969087600708,0.5265792012214661,0.580522894859314,0.6244110465049744,0.5861285328865051,0.5992470979690552,0.6235560178756714
4,0.23240555822849274,0.0,0.0,0.0,0.35253477096557617,0.0,0.0,0.17455337941646576,0.0,0.0,0.0,0.0,0.09569456428289413,0.0,0.0,0.0,0.14098161458969116,0.0,0.0,0.0038301562890410423,0.3182523846626282,0.0,0.0,0.0,0.4181094467639923,0.0,0.0,0.15891426801681519,0.0,0.0,0.0,0.0,0.06288054585456848,0.0,0.0,0.0,0.03403301164507866,0.0,0.0,0.007810376118868589,0.08269231021404266,0.08451098203659058,0.07474157959222794,0.7451097369194031,0.328042596578598,0.09830638021230698,0.0836813896894455,0.8812972903251648,0.00019279043772257864,0.00017951583140529692,1.789047382771969e-05,0.00013411958934739232,8.29292184789665e-05,7.19357849447988e-05,8.966770792540046e-07,7.712547812843695e-06,0.00038946003769524395,0.0003232328162994236,7.087463745847344e-05,0.0004214606015011668,0.08310987055301666,0.24049338698387146,0.07434801757335663,-0.09521254897117615,-0.17728489637374878,4.118591785430908,0.052857380360364914,0.725146472454071,0.6787818670272827,0.6637586951255798,0.646223247051239,0.6331458687782288,0.6951403617858887,0.7431367039680481,0.6778676509857178,0.7255493998527527,0.7345739603042603
5,0.23221655189990997,0.0,0.0,0.0,0.34964719414711,0.0,0.0,0.1726943850517273,0.0,0.0,0.0,0.0,0.0993231013417244,0.0,0.0,0.0,0.14218515157699585,0.0,0.0,0.003933504223823547,0.31375551223754883,0.0,0.0,0.0,0.41565102338790894,0.0,0.0,0.15902568399906158,0.0,0.0,0.0,0.0,0.06452521681785583,0.0,0.0,0.0,0.03798317536711693,0.0,0.0,0.009059381671249866,0.06923077255487442,0.08347305655479431,0.08119101822376251,0.7518962025642395,0.312761515378952,0.09637007117271423,0.08546651154756546,0.8908835053443909,0.00022311549400910735,0.00020457350183278322,2.057022720691748e-05,0.00015417212853208184,0.00010087441478390247,8.252364204963669e-05,1.0401299732620828e-06,9.502273314865306e-06,0.0004204802680760622,0.00036859704414382577,8.135050302371383e-05,0.0005017403746023774,0.08910411596298218,0.24542750418186188,0.053168922662734985,-0.09498490393161774,-0.18702508509159088,4.136894226074219,0.047758542001247406,0.8200874924659729,0.7563841938972473,0.763404130935669,0.7456989288330078,0.7528465390205383,0.7649093866348267,0.8155199289321899,0.7964975237846375,0.8300379514694214,0.8625122904777527
6,0.2302345186471939,0.0,0.0,0.0,0.3462649881839752,0.0,0.0,0.17725035548210144,0.0,0.0,0.0,0.0,0.0994703620672226,0.0,0.0,0.0,0.1428433358669281,0.0,0.0,0.003936505410820246,0.3129909634590149,0.0,0.0,0.0,0.40528860688209534,0.0,0.0,0.1640198677778244,0.0,0.0,0.0,0.0,0.06517574936151505,0.0,0.0,0.0,0.04165932536125183,0.0,0.0,0.010865514166653156,0.07692307978868484,0.08395209908485413,0.08688389509916306,0.7586826086044312,0.312539279460907,0.09995249658823013,0.09176460653543472,0.8881646990776062,0.00024560524616390467,0.00022548282868228853,2.2748117771698162e-05,0.00017123606812674552,0.00011500100663397461,9.145068179350346e-05,1.1770041510317242e-06,9.592516107659321e-06,0.0004590438911691308,0.0004084555257577449,9.017156844493002e-05,0.0005514962831512094,0.09450914710760117,0.24623918533325195,0.06324106454849243,-0.09455469250679016,-0.18382114171981812,4.094699382781982,0.05623593553900719,0.9097578525543213,0.8304733633995056,0.8295810222625732,0.8244790434837341,0.8060631155967712,0.844941258430481,0.9106054306030273,0.8712875247001648,0.9148910045623779,0.963488757610321
7,0.23211340606212616,0.0,0.0,0.0,0.3384491205215454,0.0,0.0,0.1887771040201187,0.0,0.0,0.0,0.0,0.0883389264345169,0.0,0.0,0.0,0.14849337935447693,0.0,0.0,0.0038280547596514225,0.310703307390213,0.0,0.0,0.0,0.4074752926826477,0.0,0.0,0.16262876987457275,0.0,0.0,0.0,0.0,0.06639881432056427,0.0,0.0,0.0,0.04102427512407303,0.0,0.0,0.011769563890993595,0.057692307978868484,0.07916167378425598,0.08919351547956467,0.7638722062110901,0.2730763852596283,0.09813756495714188,0.08791422098875046,0.873068630695343,0.0002748169645201415,0.0002460253599565476,2.491098530299496e-05,0.0001869445841293782,0.0001289591018576175,9.941913594957441e-05,1.3159145737517974e-06,1.1175395229656715e-05,0.0005131391808390617,0.00044472943409346044,9.815236990107223e-05,0.0005953153595328331,0.09641366451978683,0.24064794182777405,0.058641090989112854,-0.09487048536539078,-0.18155290186405182,4.137982368469238,0.05886963754892349,1.0223255157470703,0.9190927147865295,0.8922138214111328,0.9170819520950317,0.8823787569999695,0.9331857562065125,0.9763768911361694,0.9768507480621338,1.0045263767242432,1.0629369020462036
8,0.231702983379364,0.0,0.0,0.0,0.3394222855567932,0.0,0.0,0.19635672867298126,0.0,0.0,0.0,0.0,0.0863468199968338,0.0,0.0,0.0,0.1418430656194687,0.0,0.0,0.0043281386606395245,0.3101297914981842,0.0,0.0,0.0,0.4046628475189209,0.0,0.0,0.1615566462278366,0.0,0.0,0.0,0.0,0.07117306441068649,0.0,0.0,0.0,0.039248064160346985,0.0,0.0,0.013229587115347385,0.0634615421295166,0.07485029846429825,0.09354307502508163,0.7658682465553284,0.27418237924575806,0.09687411040067673,0.07201172411441803,0.8742558360099792,0.0002980699064210057,0.0002622186148073524,2.681598562048748e-05,0.00020322180353105068,0.0001340467861155048,0.00010471470886841416,1.419245904799027e-06,1.1905027349712327e-05,0.000538414518814534,0.00047569634625688195,0.00010548769205342978,0.0006422675214707851,0.10023429989814758,0.23250705003738403,0.05888460949063301,-0.09502924978733063,-0.17049475014209747,4.168605804443359,0.05835859104990959,1.0925770998001099,0.9880967736244202,0.9643775820732117,0.9904237389564514,0.9457069635391235,1.0201082229614258,1.0525734424591064,1.036867380142212,1.0886108875274658,1.1468071937561035
9,0.23322273790836334,0.0,0.0,0.0,0.3423312306404114,0.0,0.0,0.19419458508491516,0.0,0.0,0.0,0.0,0.08884268999099731,0.0,0.0,0.0,0.13641397655010223,0.0,0.0,0.004994796123355627,0.3097173273563385,0.0,0.0,0.0,0.4012477993965149,0.0,0.0,0.16155406832695007,0.0,0.0,0.0,0.0,0.07362090796232224,0.0,0.0,0.0,0.04032076150178909,0.0,0.0,0.013539149425923824,0.051923077553510666,0.08459082245826721,0.0965593084692955,0.7722554802894592,0.2567428648471832,0.09750176966190338,0.060738518834114075,0.8897923827171326,0.00031538965413346887,0.0002758209011517465,2.848696385626681e-05,0.0002133513626176864,0.00015483502647839487,0.0001108954893425107,1.482939865127264e-06,1.287855593545828e-05,0.0005974735249765217,0.0005042506381869316,0.00011225413618376479,0.000686685903929174,0.1036629006266594,0.2302408218383789,0.06688093394041061,-0.0949256494641304,-0.17681974172592163,4.196171283721924,0.0551600381731987,1.1667475700378418,1.0554368495941162,1.0244921445846558,1.0832709074020386,0.9934655427932739,1.0767760276794434,1.1125398874282837,1.086904764175415,1.1679006814956665,1.1864272356033325
