step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.446381568908691,5.395713806152344,6.424633026123047,9.442231178283691,12.680758476257324,9.363345427547697,0.08331850171089172,0.9984316229820251,0.9992679953575134,0.9997568726539612,0.9971399307250977,0.999743640422821,0.00025307448231615126,0.00017165510507766157,2.5174484107992612e-05,0.00017599492275621742,0.049604617059230804,-0.09836695343255997,-0.1645679920911789,9.27187442779541,5.3300395011901855,6.270308971405029,9.271105766296387,12.57004451751709,9.158234033856912,0.08934864401817322,0.9972094297409058,0.9999358057975769,0.9996504783630371,0.9948764443397522,0.9994117021560669,0.0014450130984187126,0.0009330841130577028,0.00013622983533423394,0.0009519915911369026,0.0618850514292717,-0.09789064526557922,-0.1629747748374939,5.38152551651001,4.284369468688965,4.490937232971191,4.742758274078369,4.506399631500244,4.9029412269592285,5.4253106117248535,4.7455267906188965,5.678604602813721,5.208426475524902,4.936679840087891,4.927768230438232,1.0149147510528564,0.814162015914917,0.8900589942932129,0.9217515587806702,0.8739947080612183,0.8931117057800293,1.020513653755188,0.8986640572547913,1.083009123802185,0.9820955991744995,0.9392275810241699,0.9372450113296509
2,9.437888145446777,5.554758071899414,6.44212532043457,9.418760299682617,12.589165687561035,9.395003214210433,0.0848567932844162,0.9987886548042297,0.9999514222145081,0.9996833205223083,0.9978566765785217,0.999798059463501,0.0003603314980864525,0.00024389657482970506,3.5839791962644085e-05,0.00025104082305915654,0.0524442195892334,-0.09864015877246857,-0.16091103851795197,9.16926097869873,5.742299556732178,6.351870536804199,9.118156433105469,12.060694694519043,9.093544502918098,0.09456340223550797,0.997107982635498,0.9985370635986328,0.9997929334640503,0.9946257472038269,0.9995109438896179,0.001476783654652536,0.0009146644151769578,0.00013845348439645022,0.0009981278562918305,0.058550842106342316,-0.09858614951372147,-0.154790461063385,5.437355995178223,4.249606132507324,4.674972057342529,4.85099983215332,4.498830318450928,4.7879252433776855,5.457734107971191,4.824104309082031,5.886105537414551,5.133218288421631,4.9800848960876465,4.972815990447998,1.4459857940673828,1.1564233303070068,1.2665268182754517,1.3127014636993408,1.2348995208740234,1.2725796699523926,1.453803539276123,1.2807490825653076,1.5463560819625854,1.3950542211532593,1.33650803565979,1.333844780921936
3,9.413712501525879,5.629135608673096,6.476555347442627,9.35534381866455,12.486882209777832,9.38761381741668,0.08360443264245987,0.9990464448928833,0.9999157786369324,0.9996210336685181,0.9983894228935242,0.9998428225517273,0.0004528510326053947,0.000305169727653265,4.554247789201327e-05,0.0003329664468765259,0.031722232699394226,-0.09889481961727142,-0.15509900450706482,9.08126449584961,5.769711971282959,6.456388473510742,8.941737174987793,11.782797813415527,9.009561548823708,0.08392595499753952,0.9973569512367249,0.9994716048240662,0.9997633695602417,0.9951550960540771,0.9994938373565674,0.0013816269347444177,0.0009058300638571382,0.00013789701915811747,0.0010005250805988908,0.046465858817100525,-0.09884599596261978,-0.16390711069107056,5.41016149520874,4.274320602416992,4.795041084289551,4.5889129638671875,4.785347938537598,4.824145317077637,5.472658157348633,4.777161598205566,5.672054767608643,5.208638668060303,4.980844497680664,4.968323707580566,1.8309895992279053,1.4651163816452026,1.615153431892395,1.6361374855041504,1.5783487558364868,1.6124228239059448,1.84101140499115,1.622624397277832,1.9530318975448608,1.7693424224853516,1.6924179792404175,1.688820481300354
4,9.32497501373291,5.695646286010742,6.466509819030762,9.226807594299316,12.263399124145508,9.301720413481195,0.08346959948539734,0.9991458058357239,0.9995989799499512,0.9996688961982727,0.9985553622245789,0.9998635053634644,0.0005758496699854732,0.0003580600896384567,5.442519977805205e-05,0.00039205094799399376,0.0347742959856987,-0.09905645996332169,-0.15829665958881378,8.342999458312988,5.620896816253662,6.069798469543457,8.188821792602539,10.524932861328125,8.29564869018333,0.10901283472776413,0.9977186918258667,0.9999790191650391,0.9997053146362305,0.9957680106163025,0.9996046423912048,0.0015399156836792827,0.0009542314219288528,0.00014452883624471724,0.001029814826324582,0.05011417716741562,-0.09839300066232681,-0.17312584817409515,5.81466817855835,4.467789649963379,4.80632209777832,4.843581199645996,4.504487037658691,4.696215629577637,5.760251998901367,4.814594268798828,6.08585786819458,5.273808479309082,5.106757640838623,5.100503921508789,2.1710195541381836,1.7410982847213745,1.926862359046936,1.948445200920105,1.862044334411621,1.9138752222061157,2.1830062866210938,1.9259941577911377,2.319314956665039,2.1027109622955322,2.009437322616577,2.004929542541504
5,9.160988807678223,5.85693359375,6.377053260803223,9.041463851928711,11.940873146057129,9.14477808973545,0.0816594585776329,0.9992566108703613,0.9999836683273315,0.9996050000190735,0.9987922310829163,0.9998620748519897,0.0006479349103756249,0.00040662335231900215,6.294380727922544e-05,0.0004582781984936446,0.024036670103669167,-0.09906763583421707,-0.16222840547561646,7.432582855224609,5.4293107986450195,5.4019775390625,7.357942581176758,9.220460891723633,7.406173700143211,0.12796655297279358,0.9981887936592102,0.9999669790267944,0.9996964335441589,0.9965218901634216,0.9996727705001831,0.0017411727458238602,0.0010848423698917031,0.00015634186274837703,0.0010570643935352564,0.08889926970005035,-0.09724924713373184,-0.18553274869918823,6.171910762786865,4.609023094177246,5.042144775390625,4.955227375030518,4.829975128173828,5.000898838043213,6.289687633514404,4.93548583984375,6.715574264526367,5.564080715179443,5.41140079498291,5.406811237335205,2.4686620235443115,1.9857510328292847,2.212904930114746,2.2355198860168457,2.1320278644561768,2.1816537380218506,2.482773542404175,2.194467306137085,2.6406431198120117,2.3968186378479004,2.2931222915649414,2.2871689796447754
6,8.976115226745605,5.869337558746338,6.247515678405762,8.854080200195312,11.596083641052246,8.963619407537498,0.08009659498929977,0.9994065165519714,0.9987167119979858,0.9996713399887085,0.9990583658218384,0.9998834729194641,0.0007168354350142181,0.0004516758199315518,6.910560477990657e-05,0.0005015598726458848,0.02641470730304718,-0.0990801528096199,-0.1672995388507843,6.540696620941162,4.464966773986816,4.629996299743652,6.597134590148926,8.103419303894043,6.523593613102739,0.1459883749485016,0.9989202618598938,0.9995240569114685,0.9997527599334717,0.9977818131446838,0.999870777130127,0.0023550631012767553,0.0012854370288550854,0.000148396662552841,0.0010740231955423951,0.16136586666107178,-0.09602770209312439,-0.19609014689922333,6.72978401184082,4.915620803833008,5.319329261779785,4.9752655029296875,5.0948991775512695,5.628152370452881,6.864233493804932,5.3488030433654785,7.4648518562316895,5.755741119384766,5.809668064117432,5.8038105964660645,2.7264208793640137,2.2012343406677246,2.465101718902588,2.4896175861358643,2.370224714279175,2.4163119792938232,2.744560956954956,2.4294793605804443,2.9211368560791016,2.656146764755249,2.5420234203338623,2.534484624862671
7,8.65052318572998,5.618743419647217,5.9775309562683105,8.563979148864746,11.080999374389648,8.641543457964746,0.07863208651542664,0.9995360970497131,0.9994655251502991,0.9998156428337097,0.9991998672485352,0.999906063079834,0.0008036317303776741,0.0004965811385773122,7.388860103674233e-05,0.0005602915189228952,0.0459827221930027,-0.09865991771221161,-0.1717834770679474,5.345912933349609,3.3985636234283447,3.6327192783355713,5.556203365325928,6.7742533683776855,5.33874892592935,0.18814869225025177,0.9991730451583862,0.9999846816062927,0.9998162388801575,0.9980747103691101,0.9999241828918457,0.004609251860529184,0.0017414981266483665,0.00015506161435041577,0.0011605818290263414,0.24304674565792084,-0.09187476336956024,-0.19801181554794312,7.747560024261475,5.279165744781494,5.834888458251953,5.5729780197143555,5.241490364074707,5.624197483062744,8.049613952636719,5.785953998565674,8.742441177368164,6.347799777984619,6.422608852386475,6.423877716064453,2.949777364730835,2.391786575317383,2.6876516342163086,2.714282751083374,2.577263593673706,2.623528003692627,2.9734299182891846,2.637641668319702,3.1654775142669678,2.8835954666137695,2.7604434490203857,2.7506463527679443
8,8.207667350769043,5.08385705947876,5.567509174346924,8.193134307861328,10.489869117736816,8.20155048992209,0.07751676440238953,0.9996415376663208,0.9999410510063171,0.9997206926345825,0.9994287490844727,0.9999334812164307,0.0009404307347722352,0.000550280325114727,7.759931031614542e-05,0.0005708329263143241,0.08411315083503723,-0.09771792590618134,-0.17494875192642212,4.620187759399414,2.8353235721588135,3.0462982654571533,4.8816986083984375,5.977930068969727,4.616003566598696,0.20520225167274475,0.9995485544204712,0.9998178482055664,0.9997662305831909,0.999029278755188,0.9999445080757141,0.007121419999748468,0.0022452266421169043,0.00015139412425924093,0.0011754062725231051,0.30528759956359863,-0.08643290400505066,-0.19415704905986786,8.910922050476074,5.835304260253906,6.188720703125,6.079244136810303,6.1059980392456055,6.145228862762451,9.15688419342041,6.383159160614014,10.006539344787598,7.081212043762207,7.189321041107178,7.173030376434326,3.1487956047058105,2.560769557952881,2.8841423988342285,2.9154062271118164,2.763925552368164,2.8092727661132812,3.1753036975860596,2.8223788738250732,3.3841967582702637,3.085555076599121,2.954974889755249,2.9420831203460693
9,7.675973415374756,4.516946792602539,5.067205429077148,7.757881164550781,9.829484939575195,7.6712337798193815,0.07681164890527725,0.9996529817581177,0.9999476075172424,0.999609649181366,0.9994984865188599,0.9999475479125977,0.0010779101867228746,0.0006166417151689529,8.014462218852714e-05,0.0006104186177253723,0.12193170189857483,-0.09616535902023315,-0.17811505496501923,4.070141792297363,2.494929313659668,2.615389108657837,4.3203277587890625,5.359659671783447,4.066540314551912,0.2143147885799408,0.9993187189102173,0.999608039855957,0.9998388290405273,0.9982901215553284,0.9999399781227112,0.010092253796756268,0.002811108948662877,0.0001573571644257754,0.0011546877212822437,0.34500524401664734,-0.07899882644414902,-0.19665005803108215,10.21274185180664,6.327012538909912,6.239970684051514,6.854315280914307,6.537121772766113,7.100892543792725,10.145526885986328,6.97172212600708,10.823559761047363,7.753340244293213,7.896620273590088,7.8426923751831055,3.3276565074920654,2.7121527194976807,3.0613183975219727,3.096514940261841,2.9323642253875732,2.9750688076019287,3.35907244682312,2.9881229400634766,3.582425355911255,3.2646803855895996,3.1299378871917725,3.1128530502319336
