step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.0348470211029053,1.9456216096878052,2.133723258972168,3.026563882827759,3.9457173347473145,3.034114961665163,0.12133470922708511,0.9998001456260681,0.9999960660934448,0.9996935129165649,0.9997999668121338,0.9999292492866516,0.00026577405515126884,0.0001741214655339718,2.553930062276777e-05,0.00018127630755770952,0.24717968702316284,0.0006233738968148828,-0.15438663959503174,3.1328415870666504,1.9379124641418457,2.2265079021453857,3.130204439163208,4.067172050476074,3.130656748149989,0.13528400659561157,0.999619722366333,0.9999290704727173,0.9996422529220581,0.9995044469833374,0.9998473525047302,0.001472915755584836,0.0009134074789471924,0.00013736150867771357,0.0009459001012146473,0.3801472783088684,0.0017036822391673923,-0.2197340577840805,2.141392230987549,1.5019235610961914,1.6931620836257935,1.381503939628601,1.6270486116409302,1.8343263864517212,1.9612257480621338,1.637895941734314,1.9521372318267822,2.0933871269226074,1.782400131225586,1.7134631872177124,0.3462533950805664,0.29196733236312866,0.34988799691200256,0.2686915099620819,0.34491389989852905,0.33167287707328796,0.2740365266799927,0.3087981939315796,0.38986554741859436,0.38170522451400757,0.3287792205810547,0.31455427408218384
2,3.110361099243164,1.8632748126983643,2.12595796585083,3.133892059326172,4.0625176429748535,3.1097660685976796,0.12104521691799164,0.9998074173927307,0.9999896883964539,0.9996742010116577,0.999839186668396,0.9999026656150818,0.0003866033803205937,0.0002509254845790565,3.679631117847748e-05,0.00025923989596776664,0.3412777781486511,-0.004546610172837973,-0.1516920030117035,3.1143798828125,1.7907432317733765,2.1312546730041504,3.179513692855835,3.9662210941314697,3.1126073604784565,0.17188647389411926,0.9996442198753357,0.9998312592506409,0.9997496604919434,0.9994634985923767,0.999891459941864,0.0017324313521385193,0.0009825461311265826,0.00014795766037423164,0.001050883554853499,0.5093972682952881,-0.0055139088071882725,-0.2625279128551483,1.989282250404358,1.686608076095581,1.6253833770751953,1.735838770866394,1.5772546529769897,2.007594347000122,2.131786823272705,1.7190217971801758,2.7524073123931885,1.9204506874084473,1.9145628213882446,1.8496302366256714,0.5067721009254456,0.4234309494495392,0.472477525472641,0.4105450510978699,0.45326194167137146,0.48806852102279663,0.4516834616661072,0.443503737449646,0.6196280121803284,0.5304865837097168,0.479985773563385,0.4602853059768677
3,3.2666752338409424,1.8693599700927734,2.206096649169922,3.2770421504974365,4.296193599700928,3.266102620801316,0.09853512793779373,0.9998304843902588,0.9993310570716858,0.9997236728668213,0.9998442530632019,0.9999618530273438,0.0004692117217928171,0.00030958009301684797,4.762998651131056e-05,0.00033625049400143325,0.3226051926612854,-0.014311716891825199,-0.15498080849647522,3.5082969665527344,1.7842684984207153,2.4157612323760986,3.494676113128662,4.532586097717285,3.5058275105448375,0.12274134904146194,0.9996505975723267,0.9998586773872375,0.9995979070663452,0.9995304346084595,0.9999725818634033,0.0014537195675075054,0.0008994762902148068,0.00015181665366981179,0.0010288364719599485,0.2702453136444092,-0.026039425283670425,-0.2353595495223999,2.390742778778076,1.9625376462936401,2.572005271911621,1.939876914024353,1.8788325786590576,1.7846722602844238,1.807969331741333,2.1807985305786133,1.95806086063385,2.308053970336914,2.078355073928833,2.0137441158294678,0.6900759339332581,0.5706266760826111,0.6749751567840576,0.5566812753677368,0.5870461463928223,0.6109181642532349,0.5805297493934631,0.606131374835968,0.7478687167167664,0.7027958035469055,0.6327649354934692,0.6079800724983215
4,3.348057508468628,1.8126384019851685,2.2694175243377686,3.3441708087921143,4.383820533752441,3.347676289895131,0.08238200843334198,0.9998765587806702,0.9998283386230469,0.9997760653495789,0.9998911023139954,0.9999706149101257,0.0005897259688936174,0.00036734368768520653,5.7961537095252424e-05,0.00041552764014340937,0.21959872543811798,-0.018612738698720932,-0.15504464507102966,3.4942831993103027,1.5888488292694092,2.451998233795166,3.470461368560791,4.459176063537598,3.4922783449270143,0.11985012143850327,0.9995868802070618,0.9999651312828064,0.9996156692504883,0.9994979500770569,0.9997212886810303,0.0017402124358341098,0.0009338349336758256,0.00015840069681871682,0.00109961349517107,0.2910377085208893,-0.0244890246540308,-0.18324562907218933,2.6034626960754395,1.8314136266708374,2.462932586669922,2.093231678009033,2.184220314025879,2.0170938968658447,2.1733083724975586,2.006816864013672,1.8125524520874023,1.8410273790359497,2.1026060581207275,2.0359225273132324,0.8745698928833008,0.6862388253211975,0.8476549386978149,0.7024639248847961,0.7355903387069702,0.7451015114784241,0.7308858036994934,0.7393246293067932,0.8482617735862732,0.8091905117034912,0.7719282507896423,0.7421468496322632
5,3.5657460689544678,1.7337397336959839,2.383816719055176,3.546276330947876,4.712644100189209,3.5651464781552513,0.0896223708987236,0.9998080134391785,0.9995668530464172,0.999787449836731,0.9998505115509033,0.9997507333755493,0.0007056331960484385,0.0004088425193913281,6.830940401414409e-05,0.0004959767102263868,0.21399515867233276,-0.029072873294353485,-0.14944329857826233,4.095952033996582,1.4551401138305664,2.666853189468384,4.064364910125732,5.498737335205078,4.093590084549087,0.13357330858707428,0.9996448159217834,0.9998952746391296,0.9997445940971375,0.9995352029800415,0.9997404217720032,0.002200959250330925,0.0008871571044437587,0.00016840745229274035,0.0011103719007223845,0.2195131480693817,-0.04666900262236595,-0.2599053382873535,2.6065282821655273,2.0639312267303467,2.6270391941070557,2.4073710441589355,2.0626578330993652,2.0291411876678467,2.8531405925750732,2.215963840484619,2.9040729999542236,2.7961585521698,2.4566006660461426,2.407700538635254,1.0410739183425903,0.8109561204910278,1.01748788356781,0.8631974458694458,0.8606020212173462,0.8631136417388916,0.9346132278442383,0.8703382611274719,1.0453412532806396,0.998984694480896,0.9305707812309265,0.8995935916900635
6,3.661644697189331,1.5455833673477173,2.3896589279174805,3.6454293727874756,4.871755123138428,3.66104682007509,0.09971193969249725,0.9998261332511902,0.9998474717140198,0.9997020959854126,0.9998353719711304,0.9999530911445618,0.0008498122333548963,0.00045052776113152504,7.856840966269374e-05,0.0005528498440980911,0.21850629150867462,-0.03328131511807442,-0.15048381686210632,3.6072378158569336,1.0820170640945435,2.2506613731384277,3.6307363510131836,4.741573810577393,3.6052995104033223,0.16021691262722015,0.9996708035469055,1.0,0.9998021721839905,0.9994660019874573,0.999884307384491,0.0028202177491039038,0.0009665209800004959,0.00018088110664393753,0.0012734917690977454,0.30546116828918457,-0.03145304694771767,-0.22268660366535187,2.715714693069458,2.0703887939453125,2.5002400875091553,1.6741183996200562,1.887238621711731,2.3848719596862793,2.79657244682312,2.830482244491577,2.7671945095062256,2.4435131549835205,2.407033681869507,2.349135160446167,1.1981370449066162,0.9217336773872375,1.1531208753585815,0.9154356122016907,0.9470127820968628,1.0061581134796143,1.1116759777069092,1.0550448894500732,1.205526351928711,1.135430932044983,1.0649276971817017,1.032400369644165
7,3.8130571842193604,1.3930805921554565,2.4504668712615967,3.7963576316833496,5.028855323791504,3.812438616145115,0.1135326474905014,0.9998153448104858,0.9998480677604675,0.9997523427009583,0.999881386756897,0.9997450113296509,0.0010816121939569712,0.00048465674626640975,9.032043453771621e-05,0.0006374650984071195,0.20397159457206726,-0.04018040746450424,-0.15980006754398346,3.6654813289642334,1.0057600736618042,2.309436082839966,3.6729910373687744,4.589133262634277,3.664156697848951,0.17726922035217285,0.9997650980949402,0.9995517730712891,0.9998458027839661,0.9996364712715149,0.9999268054962158,0.003446791088208556,0.001077930093742907,0.000205723408726044,0.0014462762046605349,0.22744886577129364,-0.03888681158423424,-0.26826080679893494,3.668764591217041,2.373183488845825,2.400111198425293,2.621889591217041,2.5747621059417725,2.7860450744628906,3.398611068725586,2.8460841178894043,3.9476473331451416,3.4333155155181885,3.0050415992736816,2.944289207458496,1.428861141204834,1.0465179681777954,1.2602760791778564,1.0695419311523438,1.097840666770935,1.1721421480178833,1.3279407024383545,1.2168875932693481,1.4687989950180054,1.347087025642395,1.2435894012451172,1.2106376886367798
8,3.8313794136047363,1.2404191493988037,2.4374282360076904,3.8263094425201416,4.94610071182251,3.8307927337534298,0.1261676549911499,0.9998355507850647,0.9996263980865479,0.9997017979621887,0.999894917011261,0.9998742341995239,0.0013539304491132498,0.0005282494239509106,0.00010340612061554566,0.0007190899341367185,0.2014370709657669,-0.04204871132969856,-0.14863371849060059,3.367541551589966,0.8882471919059753,2.0896551609039307,3.395805597305298,4.091335773468018,3.366045447952603,0.1891734004020691,0.9996089935302734,0.9997730851173401,0.9995061159133911,0.9997131824493408,0.9995202422142029,0.00391036132350564,0.001174433622509241,0.00022204653942026198,0.0017462013056501746,0.2173374891281128,-0.02798091061413288,-0.2794385850429535,4.291325092315674,2.455471992492676,3.3984944820404053,2.687009811401367,2.6450607776641846,3.1898539066314697,2.8739161491394043,2.865463972091675,4.168419361114502,2.9427590370178223,3.151777505874634,3.074965000152588,1.6992061138153076,1.1734964847564697,1.4519267082214355,1.2154170274734497,1.2353383302688599,1.3601847887039185,1.4688711166381836,1.367446780204773,1.7219207286834717,1.4878478050231934,1.4181655645370483,1.3830753564834595
9,3.7969865798950195,1.0983171463012695,2.3756470680236816,3.784780979156494,4.837013244628906,3.796495069109316,0.1282798945903778,0.9998540878295898,0.9999667406082153,0.9997357726097107,0.9998525977134705,0.9999454021453857,0.0016497245524078608,0.0005830765585415065,0.00011806945985881612,0.0008290686528198421,0.2069559246301651,-0.04150943458080292,-0.17636561393737793,3.1986424922943115,0.7693927884101868,1.876242756843567,3.154625177383423,3.9075167179107666,3.197689963906075,0.17647597193717957,0.9997566342353821,0.9998965859413147,0.9996432065963745,0.9997032284736633,0.9998716115951538,0.004472635220736265,0.0013408976374194026,0.00026346766389906406,0.00211343914270401,0.29175788164138794,-0.005612810142338276,-0.2522214651107788,4.326841831207275,2.8953967094421387,3.2964110374450684,3.6903491020202637,2.70125412940979,4.008331775665283,3.463552236557007,3.070786714553833,3.851930618286133,4.871738433837891,3.617659091949463,3.5062081813812256,1.9460424184799194,1.319463849067688,1.6100900173187256,1.4288043975830078,1.3668560981750488,1.6062102317810059,1.6375614404678345,1.5100986957550049,1.911790370941162,1.8044064044952393,1.614132285118103,1.5736966133117676
