step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.438727378845215,5.549959659576416,6.391582012176514,9.453451156616211,12.691620826721191,9.406461154966188,0.0823439285159111,0.9981404542922974,0.9999063014984131,0.9996702671051025,0.9965931177139282,0.9997217655181885,0.0002611304516904056,0.00017365296662319452,2.5692937924759462e-05,0.00017791516438592225,0.06575095653533936,-0.09840378165245056,-0.16521616280078888,9.272151947021484,5.340485095977783,6.260061264038086,9.30667781829834,12.491780281066895,9.19609525952789,0.09057065099477768,0.9970186948776245,0.9993416666984558,0.9996547698974609,0.994402289390564,0.9995816349983215,0.0014630639925599098,0.0009220251813530922,0.00013838266022503376,0.0009575642761774361,0.07703559845685959,-0.097984679043293,-0.163673996925354,5.396774768829346,4.266144275665283,4.475327968597412,4.864066123962402,4.551900863647461,4.839410305023193,5.494377613067627,4.686060428619385,5.6692891120910645,5.17318058013916,4.941653728485107,4.933271884918213,1.0269273519515991,0.8156682848930359,0.8959232568740845,0.920576274394989,0.8772523999214172,0.930985689163208,1.0341299772262573,0.8955597877502441,1.0798057317733765,0.9724031686782837,0.9449232220649719,0.9428445100784302
2,9.404769897460938,5.582190990447998,6.358469486236572,9.418619155883789,12.647501945495605,9.384270502397912,0.08354407548904419,0.9987207651138306,1.0,0.9996604919433594,0.997790515422821,0.9996246099472046,0.0003779635881073773,0.00024914118694141507,3.663930328912102e-05,0.00025545465177856386,0.05410398915410042,-0.09848231077194214,-0.16372212767601013,9.188750267028809,5.5248188972473145,6.198098182678223,9.203559875488281,12.400277137756348,9.107237776068592,0.08671947568655014,0.99718177318573,0.9999727606773376,0.9995450973510742,0.9948656558990479,0.9993702173233032,0.0014685731148347259,0.0009414171217940748,0.000138965537189506,0.0009495848789811134,0.03504972159862518,-0.09819910675287247,-0.16034287214279175,5.3517560958862305,4.277587890625,4.59876012802124,4.71331262588501,4.677296161651611,5.0253190994262695,5.397654056549072,4.748374938964844,5.8034467697143555,5.075285911560059,4.966879367828369,4.956256866455078,1.4581745862960815,1.161008596420288,1.2648206949234009,1.2984545230865479,1.255796194076538,1.3387418985366821,1.468764305114746,1.2794599533081055,1.5504438877105713,1.381445288658142,1.3457109928131104,1.3428295850753784
3,9.398370742797852,5.620098114013672,6.365135192871094,9.396135330200195,12.580219268798828,9.384063070413385,0.0842563584446907,0.9991435408592224,0.9999673962593079,0.9995734095573425,0.9985968470573425,0.9998452067375183,0.000459471921203658,0.00031145059620030224,4.617116792360321e-05,0.0003268695145379752,0.047085054218769073,-0.09866516292095184,-0.160610631108284,9.150857925415039,5.564080238342285,6.26908540725708,9.110295295715332,12.10112476348877,9.102244996522245,0.087468221783638,0.9977331757545471,0.9996185302734375,0.999670147895813,0.9959111213684082,0.9994158744812012,0.001383972237817943,0.0009055115515366197,0.00013618735829368234,0.0009742662659846246,0.045591309666633606,-0.09851706027984619,-0.15813609957695007,5.4651360511779785,4.346538543701172,4.6007304191589355,4.618508815765381,4.613351345062256,4.856903553009033,5.504345417022705,4.797773838043213,5.67854118347168,5.155606746673584,4.963743686676025,4.953207969665527,1.8551931381225586,1.4771100282669067,1.595710039138794,1.6270490884780884,1.5884957313537598,1.6872961521148682,1.8680639266967773,1.627918004989624,1.9592993259429932,1.75586998462677,1.7042006254196167,1.7006393671035767
4,9.320798873901367,5.821935653686523,6.394990921020508,9.282510757446289,12.283233642578125,9.307096585989424,0.0887565016746521,0.9992142915725708,0.9983242750167847,0.9995731711387634,0.9987577795982361,0.9998677968978882,0.0005474109202623367,0.00036458094837144017,5.573691669269465e-05,0.0004044501984026283,0.05326034128665924,-0.09880786389112473,-0.15883055329322815,8.738807678222656,6.339334964752197,6.324863910675049,8.597013473510742,11.028450012207031,8.688947250140918,0.10702843219041824,0.9977578520774841,0.997498095035553,0.9997251629829407,0.9959461092948914,0.9995758533477783,0.0014255872229114175,0.0008968743495643139,0.00014556865789927542,0.0010061621433123946,0.07553140819072723,-0.09842817485332489,-0.1653887927532196,5.6057305335998535,4.486280918121338,4.924731254577637,4.641176223754883,4.494094371795654,4.6967453956604,5.813502788543701,4.898623466491699,6.081026554107666,5.351524829864502,5.099343776702881,5.095215797424316,2.2250430583953857,1.7730625867843628,1.9232674837112427,1.9228131771087646,1.8729021549224854,1.9834680557250977,2.254457950592041,1.94918954372406,2.362544298171997,2.1099936962127686,2.0376744270324707,2.0340118408203125
5,9.238142013549805,5.986053943634033,6.407691478729248,9.18647575378418,11.965645790100098,9.231008763788457,0.09163100272417068,0.9994514584541321,1.0,0.9997879862785339,0.9990633726119995,0.999894917011261,0.0006472048698924482,0.00041400446207262576,6.433075031964108e-05,0.00046924949856474996,0.04436232149600983,-0.09907079488039017,-0.15875409543514252,8.496633529663086,6.428167819976807,6.235877990722656,8.38847827911377,10.446017265319824,8.469368873962452,0.10620688647031784,0.9988507032394409,0.998919665813446,0.9997099041938782,0.9979627132415771,0.9997382164001465,0.0015084854094311595,0.0009323317790403962,0.0001425242517143488,0.0010402104817330837,0.05235794186592102,-0.09871649742126465,-0.16990593075752258,5.785414695739746,4.570099353790283,5.059154510498047,5.141483783721924,4.814168453216553,4.8688530921936035,5.961955547332764,4.935637474060059,6.438533782958984,5.490091800689697,5.306539058685303,5.299804210662842,2.5709378719329834,2.0448801517486572,2.22836971282959,2.233975410461426,2.157562732696533,2.264085292816162,2.610872745513916,2.239013195037842,2.7531614303588867,2.4397432804107666,2.354260206222534,2.3503928184509277
6,9.060193061828613,6.191417217254639,6.363171100616455,8.99117374420166,11.5191068649292,9.053575141884735,0.09685559570789337,0.999459445476532,0.9995834231376648,0.9996234178543091,0.9991682767868042,0.9998911619186401,0.0007261509308591485,0.000464779936010018,7.234355143737048e-05,0.0005398542270995677,0.03950875997543335,-0.09922915697097778,-0.1604021042585373,7.832952499389648,6.524028778076172,5.806184768676758,7.70509147644043,9.5126953125,7.816659434437875,0.12121542543172836,0.9989039301872253,0.999849259853363,0.9997113943099976,0.9979976415634155,0.9997863173484802,0.0013822916662320495,0.0010102462256327271,0.00014575826935470104,0.0010388040682300925,0.11285372823476791,-0.09815436601638794,-0.17947891354560852,6.006489276885986,4.707942962646484,5.128126621246338,5.1234636306762695,5.011975288391113,5.283261299133301,6.556363582611084,5.211528778076172,6.875190258026123,5.70048713684082,5.560483455657959,5.556089401245117,2.901714563369751,2.299635648727417,2.506427526473999,2.509148120880127,2.4292211532592773,2.5543153285980225,2.982632875442505,2.5213375091552734,3.142453908920288,2.7527763843536377,2.659966230392456,2.656283140182495
7,8.730775833129883,6.320727825164795,6.211803913116455,8.664525032043457,10.873659133911133,8.725548672047644,0.10690954327583313,0.9995391964912415,0.9990277886390686,0.999650239944458,0.9993028044700623,0.9999139308929443,0.0007745202747173607,0.0005201403982937336,8.088955655694008e-05,0.0006011849618516862,0.03814178332686424,-0.09918531030416489,-0.1623878926038742,6.98590612411499,5.942872524261475,5.222765922546387,6.912966251373291,8.343092918395996,6.963940543189852,0.15529629588127136,0.9985951781272888,0.9999865293502808,0.9997814297676086,0.9972060918807983,0.9998096823692322,0.0016903443029150367,0.0011927442392334342,0.0001542736281407997,0.0010635656071826816,0.17147749662399292,-0.09702996164560318,-0.17929060757160187,6.476480960845947,4.935900688171387,5.420782089233398,5.398873805999756,4.993856430053711,5.481708526611328,6.928562164306641,5.532362461090088,8.024551391601562,6.014400959014893,5.920747756958008,5.931258678436279,3.2419214248657227,2.5483100414276123,2.7820096015930176,2.7803385257720947,2.6679744720458984,2.832395315170288,3.349315643310547,2.803953170776367,3.596752643585205,3.0618300437927246,2.966480016708374,2.964005947113037
8,8.272512435913086,6.319110870361328,5.9326090812683105,8.224963188171387,10.122072219848633,8.268555277157928,0.11874371767044067,0.9996305108070374,0.999793291091919,0.9997574687004089,0.9994037747383118,0.9999210834503174,0.0008314658189192414,0.0005849035806022584,8.955134399002418e-05,0.0006637964397668839,0.06704172492027283,-0.09895412623882294,-0.16628272831439972,6.211787223815918,5.3433613777160645,4.57990026473999,6.1733856201171875,7.427224636077881,6.198924836001413,0.17697569727897644,0.9989893436431885,0.9998930096626282,0.9996856451034546,0.9979939460754395,0.999868631362915,0.0023018519859761,0.0013705382589250803,0.00015608721878379583,0.0011306115193292499,0.23449470102787018,-0.09537326544523239,-0.18887077271938324,6.872502326965332,5.332665920257568,5.646127700805664,5.421568393707275,5.625345706939697,6.080312252044678,8.138496398925781,5.960098743438721,8.89762020111084,6.546664237976074,6.4521403312683105,6.469112873077393,3.5827903747558594,2.807988166809082,3.0476248264312744,3.021503210067749,2.940495252609253,3.13748836517334,3.7902514934539795,3.097053289413452,4.086793899536133,3.3873047828674316,3.289929151535034,3.2890985012054443
9,7.698930263519287,5.935217380523682,5.4941487312316895,7.71337366104126,9.285236358642578,7.695704755186705,0.13002920150756836,0.9996681809425354,0.9994311928749084,0.9997060298919678,0.9994858503341675,0.9999510645866394,0.000940935977268964,0.0006805998273193836,9.777754166861996e-05,0.0007219003746286035,0.11251748353242874,-0.09837692975997925,-0.16842587292194366,5.52269172668457,4.434675216674805,3.8797688484191895,5.5762481689453125,6.68504524230957,5.515273211667559,0.18345625698566437,0.9992398023605347,0.9999459981918335,0.9997110366821289,0.9984405040740967,0.9999000430107117,0.003937330096960068,0.0017374769086018205,0.00016138357750605792,0.0011887167347595096,0.29854118824005127,-0.0918002501130104,-0.17910955846309662,7.9254374504089355,5.925278663635254,6.715774059295654,6.927975177764893,6.086189270019531,6.389110565185547,9.023259162902832,6.655141353607178,10.407710075378418,7.27249002456665,7.332837104797363,7.3359222412109375,3.9881491661071777,3.0961520671844482,3.3880767822265625,3.3814735412597656,3.2285757064819336,3.4395132064819336,4.269099712371826,3.4253556728363037,4.671916484832764,3.7445404529571533,3.663285493850708,3.66335129737854
