step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.4011759757995605,2.0970914363861084,2.395782232284546,3.39282488822937,4.463129043579102,3.400227174471903,0.16672857105731964,0.9997392892837524,0.9996908903121948,0.9998376965522766,0.9997490048408508,0.9995850920677185,0.00027270670398138463,0.00017270601529162377,2.6238736609229818e-05,0.00017898539954330772,0.22115543484687805,-0.02003055065870285,-0.21556925773620605,3.4725918769836426,2.230257511138916,2.500643491744995,3.4606175422668457,4.491031169891357,3.470571294757449,0.18484501540660858,0.9996104836463928,0.9998770356178284,0.9996300339698792,0.9995337128639221,0.9997578263282776,0.0015057214768603444,0.00093044777167961,0.00014082581037655473,0.0009482828318141401,0.3027324676513672,-0.020197300240397453,-0.31475940346717834,2.4613120555877686,1.767853021621704,1.9755208492279053,1.6504627466201782,1.6140397787094116,1.5270720720291138,2.2232768535614014,1.6836134195327759,2.6428263187408447,2.0604665279388428,1.9606443643569946,1.9159972667694092,0.4069146513938904,0.33172446489334106,0.3650217056274414,0.263868510723114,0.31253236532211304,0.28026604652404785,0.4294871389865875,0.37448182702064514,0.4594481885433197,0.3698152005672455,0.35935601592063904,0.34952235221862793
2,3.3194737434387207,2.0271501541137695,2.279135227203369,3.3304104804992676,4.425230979919434,3.318814167588656,0.12664921581745148,0.9998122453689575,0.9998119473457336,0.999695897102356,0.9998388290405273,0.9999141097068787,0.0003734738565981388,0.00024781827232800424,3.691809615702368e-05,0.00025353775708936155,0.17768576741218567,-0.017893018200993538,-0.16516125202178955,3.0490682125091553,2.0098283290863037,2.1311042308807373,3.071486234664917,3.963421106338501,3.0471385052156204,0.10234233736991882,0.9996066689491272,0.9999964833259583,0.9997332692146301,0.9994694590568542,0.9997404217720032,0.0014458372024819255,0.0009560910984873772,0.0001401348999934271,0.0009822457795962691,0.2699471414089203,-0.003063956741243601,-0.22122512757778168,1.6633641719818115,1.39652419090271,1.6627839803695679,1.847421407699585,1.7465325593948364,1.9012384414672852,2.121345281600952,1.815479040145874,1.8593653440475464,1.921086311340332,1.7935141324996948,1.7131010293960571,0.5269442796707153,0.4297179579734802,0.4894561469554901,0.4081202447414398,0.44892552495002747,0.43313607573509216,0.5928735733032227,0.5146811604499817,0.5951055884361267,0.5208706259727478,0.4959831237792969,0.47869521379470825
3,3.2575485706329346,1.9817888736724854,2.1973934173583984,3.2724454402923584,4.396640300750732,3.2570434012346325,0.10614164918661118,0.9998235702514648,0.9999589920043945,0.999770998954773,0.9998517036437988,0.9998239278793335,0.00047530955635011196,0.0003092224651481956,4.608658127835952e-05,0.0003210926370229572,0.23875387012958527,-0.013184436596930027,-0.1643238067626953,2.971113681793213,1.8748226165771484,2.0347745418548584,2.990694522857666,3.9106593132019043,2.9697415226831194,0.14817781746387482,0.9997069239616394,0.9999198913574219,0.999753475189209,0.9995664954185486,0.999966025352478,0.001392979989759624,0.0009162694332189858,0.00013640317774843425,0.0009263835963793099,0.4238072633743286,0.00915498472750187,-0.17184609174728394,2.0740997791290283,1.5343830585479736,1.480206847190857,1.9894102811813354,1.2073414325714111,1.7652051448822021,1.7202529907226562,1.9731063842773438,1.6164088249206543,1.6274616718292236,1.6987876892089844,1.6276189088821411,0.6772696375846863,0.5296452641487122,0.5833143591880798,0.5599133968353271,0.5155790448188782,0.5607489943504333,0.6986495852470398,0.6528112888336182,0.6897883415222168,0.6249807476997375,0.6092700958251953,0.5857158899307251
4,3.2218241691589355,1.9488602876663208,2.1716039180755615,3.236945867538452,4.310374736785889,3.2213927497351325,0.09936419129371643,0.9998570680618286,0.9999951720237732,0.9997845888137817,0.9998731017112732,0.9999149441719055,0.0005582111771218479,0.00036537295090965927,5.484366192831658e-05,0.00038196780951693654,0.22953002154827118,-0.012099139392375946,-0.11513008922338486,3.120084524154663,1.9362016916275024,2.1626415252685547,3.135770320892334,4.018752574920654,3.1184218625222946,0.10993010550737381,0.9996258616447449,0.999923586845398,0.9996934533119202,0.9995166659355164,0.9997761845588684,0.0014392593875527382,0.0008905144641175866,0.0001382398622808978,0.0009523261687718332,0.2657214105129242,-0.005453660152852535,-0.25179004669189453,1.7980595827102661,1.2540404796600342,1.5920143127441406,1.9081600904464722,1.7411223649978638,1.770007848739624,1.9815418720245361,1.7915030717849731,1.7936147451400757,1.8685706853866577,1.749863624572754,1.676406741142273,0.7829573750495911,0.5930405855178833,0.6764114499092102,0.6892962455749512,0.6298118233680725,0.6775064468383789,0.8217724561691284,0.7629426717758179,0.7928786873817444,0.7412822842597961,0.7167900204658508,0.6879441738128662
5,3.2417383193969727,1.9056965112686157,2.200939893722534,3.2480456829071045,4.3190765380859375,3.2411079997347803,0.10392308980226517,0.9997944235801697,0.9991612434387207,0.9995946288108826,0.9998875260353088,0.9998776912689209,0.0006256586639210582,0.000411428976804018,6.264092371566221e-05,0.0004440041375346482,0.21502971649169922,-0.013313574716448784,-0.12016302347183228,3.2690439224243164,1.7422785758972168,2.350947380065918,3.2499890327453613,4.231170177459717,3.266861398235055,0.1657760888338089,0.9996045231819153,0.9998332262039185,0.9995540976524353,0.9995064735412598,0.9998801946640015,0.0014786565443500876,0.0008654881385155022,0.00013815336569678038,0.0009829351911321282,0.2375243753194809,-0.013189856894314289,-0.17094874382019043,2.166785717010498,1.549149513244629,1.7237203121185303,1.948274850845337,1.727378249168396,1.2587332725524902,1.610166311264038,1.9097424745559692,2.373990774154663,1.8736854791641235,1.8141628503799438,1.7584866285324097,0.9166597127914429,0.6792140603065491,0.7740733623504639,0.8075803518295288,0.7330703735351562,0.7280486822128296,0.8943250775337219,0.8726274967193604,0.9467489719390869,0.8491012454032898,0.8201449513435364,0.7879250049591064
6,3.2401981353759766,1.8495067358016968,2.2051353454589844,3.24039626121521,4.308922290802002,3.2397092569940367,0.11494097113609314,0.9998318552970886,1.0,0.9997907876968384,0.999864935874939,0.9997979402542114,0.0006931721582077444,0.00045232102274894714,7.009680848568678e-05,0.0004970449954271317,0.17997291684150696,-0.012952854856848717,-0.12060286104679108,3.117900848388672,1.5490716695785522,2.1883721351623535,3.127984046936035,4.032376289367676,3.1158038326662014,0.17353759706020355,0.9996535181999207,0.9995378255844116,0.9997059106826782,0.999550998210907,0.9998311400413513,0.0016144082183018327,0.0008717110613361001,0.00014240446034818888,0.0009837577817961574,0.30514734983444214,-0.004472912289202213,-0.2520516514778137,2.226148843765259,1.3870149850845337,1.5875191688537598,1.7076046466827393,1.5290874242782593,1.5035783052444458,1.855821132659912,1.7812381982803345,2.0170583724975586,2.39772367477417,1.7992794513702393,1.7389216423034668,1.0428342819213867,0.7398960590362549,0.8460949063301086,0.8895040154457092,0.8050455451011658,0.7912895083427429,0.9847244024276733,0.9549746513366699,1.0433871746063232,0.9977968335151672,0.909554660320282,0.8748278617858887
7,3.3194854259490967,1.792858362197876,2.265098810195923,3.324082851409912,4.382781982421875,3.319071356463648,0.11842111498117447,0.9998628497123718,0.9999570846557617,0.9997165203094482,0.9998928904533386,0.9999791979789734,0.0007672306965105236,0.0004791848477907479,7.613301568198949e-05,0.0005484979483298957,0.21182599663734436,-0.017991837114095688,-0.12265203893184662,3.4837570190429688,1.578804612159729,2.4725425243377686,3.5365424156188965,4.380828380584717,3.482101705162494,0.15550939738750458,0.9996568560600281,0.9997814893722534,0.9997270703315735,0.999556303024292,0.9997757077217102,0.001736477599479258,0.0008306933450512588,0.00013689683692064136,0.0009725697454996407,0.3414192497730255,-0.028047265484929085,-0.22377678751945496,2.0343286991119385,1.690093994140625,1.5240957736968994,1.8858264684677124,1.6518868207931519,2.0037550926208496,2.050959587097168,1.9445431232452393,2.4341766834259033,2.546046257019043,1.9765713214874268,1.9226856231689453,1.1356102228164673,0.8258528709411621,0.9049971699714661,0.9818654656410217,0.8730894327163696,0.9065739512443542,1.0840953588485718,1.0466837882995605,1.1734604835510254,1.1439200639724731,1.0076149702072144,0.9715284109115601
8,3.305452346801758,1.648836374282837,2.279484987258911,3.3112645149230957,4.315584182739258,3.305011803552291,0.11511184275150299,0.9998381733894348,0.9999415874481201,0.9997539520263672,0.9998620748519897,0.9998822808265686,0.0008571678772568703,0.0005026211147196591,8.281176269520074e-05,0.0005885038990527391,0.19693593680858612,-0.01803336851298809,-0.1308545470237732,3.1284661293029785,1.1679514646530151,2.2591323852539062,3.180802345275879,3.95332407951355,3.127010854850333,0.1476512849330902,0.9997189044952393,0.9999505877494812,0.9998246431350708,0.9995862245559692,0.999856173992157,0.0022730487398803234,0.0008301406051032245,0.00014259286399465054,0.0009782881243154407,0.26194190979003906,-0.007277431432157755,-0.2191125750541687,2.0348153114318848,1.50879967212677,1.8472710847854614,1.7266210317611694,1.4400534629821777,1.6381584405899048,2.2592828273773193,1.979068636894226,2.060084342956543,1.4971542358398438,1.7991307973861694,1.7322914600372314,1.2147541046142578,0.8857302665710449,0.9872748851776123,1.0474361181259155,0.9205611348152161,0.9725489020347595,1.1917107105255127,1.1240586042404175,1.252323865890503,1.1632221937179565,1.0759620666503906,1.036665439605713
9,3.3301777839660645,1.523300051689148,2.31756329536438,3.3427786827087402,4.308647632598877,3.3296589998651456,0.11400532722473145,0.9998191595077515,0.9999755024909973,0.9996506571769714,0.9998552203178406,0.9999298453330994,0.0009595194132998586,0.0005259029567241669,8.844491821946576e-05,0.0006231085280887783,0.2075226753950119,-0.019525468349456787,-0.1461714208126068,3.2891669273376465,1.1429998874664307,2.34245228767395,3.4022216796875,4.159104347229004,3.28729549672161,0.14860738813877106,0.9996675848960876,0.9998416900634766,0.9997130632400513,0.999515950679779,0.999896764755249,0.002415231429040432,0.0008355336613021791,0.0001401053596055135,0.000998627278022468,0.25464290380477905,-0.01524767093360424,-0.23740282654762268,1.9825096130371094,1.6675114631652832,1.8851579427719116,1.868897795677185,1.7186825275421143,1.7206581830978394,1.8379305601119995,1.6069183349609375,2.6541175842285156,1.8844473361968994,1.8826831579208374,1.8210551738739014,1.2839443683624268,0.952960729598999,1.067743182182312,1.1212661266326904,0.9908784627914429,1.0368783473968506,1.2443921566009521,1.1600443124771118,1.3815332651138306,1.2268664836883545,1.1466506719589233,1.1053199768066406
