step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004239395260810852,0.0,0.0,0.0,0.01888987049460411,0.0,0.0,0.04155082628130913,0.0,0.0,0.0,0.0,0.08812764286994934,0.0,0.0,0.0,0.20893977582454681,0.0,0.0,0.6382524967193604,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0020950110629200935,0.0,0.0,0.0,0.008090023882687092,0.0,0.0,0.024375567212700844,0.0,0.0,0.0,0.0,0.059518057852983475,0.0,0.0,0.0,0.14165131747722626,0.0,0.0,0.7642701268196106,0.07506731897592545,0.0,0.0,0.0,0.13129392266273499,0.0,0.0,0.13646861910820007,0.0,0.0,0.0,0.0,0.14507487416267395,0.0,0.0,0.0,0.17915233969688416,0.0,0.0,0.332942932844162,0.675000011920929,0.6992814540863037,0.5474257469177246,0.6065868139266968,0.9742183089256287,0.980991005897522,0.9669390320777893,0.9390882849693298,0.00026762031484395266,0.00017554638907313347,2.5824767362792045e-05,0.0001843068894231692,0.00012781340046785772,7.156765786930919e-05,3.37953019879933e-06,2.201329880335834e-05,0.0004734239773824811,0.00034324656007811427,8.708824316272512e-05,0.0005581582081504166,0.5570915341377258,0.9654392600059509,0.8643838167190552,0.6740599274635315,0.39598461985588074,0.915795087814331,0.07061051577329636,0.11913985759019852,0.11836496740579605,0.13841114938259125,0.1141599491238594,0.11536861956119537,0.11560928076505661,0.11353496462106705,0.11775479465723038,0.1358356773853302,0.11664579808712006
2,0.0012623388320207596,0.0,0.0,0.0,0.0066756862215697765,0.0,0.0,0.015489826910197735,0.0,0.0,0.0,0.0,0.03584429621696472,0.0,0.0,0.0,0.09079774469137192,0.0,0.0,0.8499301075935364,0.065689817070961,0.0,0.0,0.0,0.11886510998010635,0.0,0.0,0.1194433718919754,0.0,0.0,0.0,0.0,0.13058622181415558,0.0,0.0,0.0,0.16725030541419983,0.0,0.0,0.39816519618034363,0.7019230723381042,0.734930157661438,0.5911760330200195,0.6463073492050171,0.9815316796302795,0.9864751100540161,0.9777181148529053,0.9599201679229736,0.000359032885171473,0.0002474507491569966,3.638978523667902e-05,0.0002618719299789518,0.0001626274606678635,0.00010056702012661844,4.673898729379289e-06,2.8864615160273388e-05,0.0006655402248725295,0.0004866203817073256,0.00012375520600471646,0.0007996172644197941,0.6003038883209229,0.9765725135803223,0.8523792028427124,0.7499033808708191,0.5798457860946655,0.7919794321060181,0.04775090143084526,0.16309323906898499,0.16014346480369568,0.1668083220720291,0.16470004618167877,0.1666755974292755,0.164388507604599,0.15466466546058655,0.1595611721277237,0.1840696632862091,0.15551619231700897
3,0.0009864683961495757,0.0,0.0,0.0,0.005634757690131664,0.0,0.0,0.014255760237574577,0.0,0.0,0.0,0.0,0.03319612145423889,0.0,0.0,0.0,0.08696097135543823,0.0,0.0,0.8589658141136169,0.05869108811020851,0.0,0.0,0.0,0.10733019560575485,0.0,0.0,0.11408208310604095,0.0,0.0,0.0,0.0,0.12753261625766754,0.0,0.0,0.0,0.16302725672721863,0.0,0.0,0.4293367564678192,0.7173076868057251,0.7516167759895325,0.6189888119697571,0.6772454977035522,0.9877776503562927,0.9899705648422241,0.9799851179122925,0.9608046412467957,0.0004389621317386627,0.00031043513445183635,4.6465080231428146e-05,0.00033013999927788973,0.0001987385912798345,0.00012284095282666385,6.079170816519763e-06,3.69796653103549e-05,0.0008332169381901622,0.0006127436645328999,0.00015659468772355467,0.0009937495924532413,0.6274914741516113,0.9791237115859985,0.8563132286071777,0.7636357545852661,0.6220503449440002,0.7289595007896423,0.041419487446546555,0.19836005568504333,0.20434989035129547,0.20816244184970856,0.19794905185699463,0.21972784399986267,0.19991961121559143,0.19136479496955872,0.19938233494758606,0.215125173330307,0.19614271819591522
4,0.0009024956380017102,0.0,0.0,0.0,0.004085320048034191,0.0,0.0,0.011540083214640617,0.0,0.0,0.0,0.0,0.027620987966656685,0.0,0.0,0.0,0.07968571037054062,0.0,0.0,0.8761653900146484,0.055414628237485886,0.0,0.0,0.0,0.09944182634353638,0.0,0.0,0.10186260938644409,0.0,0.0,0.0,0.0,0.11908731609582901,0.0,0.0,0.0,0.16181324422359467,0.0,0.0,0.46238037943840027,0.742307722568512,0.7736526727676392,0.6463545560836792,0.7065867781639099,0.9892827868461609,0.9923194646835327,0.9844781756401062,0.9674940705299377,0.000567153503652662,0.0003661485097836703,5.5967713706195354e-05,0.00038915069308131933,0.00025482758064754307,0.0001438384351786226,7.295542673091404e-06,4.470771091291681e-05,0.0010145342675969005,0.0007226107409223914,0.000185531607712619,0.0011917782248929143,0.6545675992965698,0.9834731221199036,0.8996371030807495,0.7921380400657654,0.5918573141098022,0.6718395948410034,0.04828428477048874,0.23213094472885132,0.24688312411308289,0.234380304813385,0.22821873426437378,0.25178030133247375,0.23645441234111786,0.22111274302005768,0.2274354100227356,0.257594496011734,0.22628453373908997
5,0.0008124111918732524,0.0,0.0,0.0,0.002815864747390151,0.0,0.0,0.009063436649739742,0.0,0.0,0.0,0.0,0.0223389882594347,0.0,0.0,0.0,0.05536150559782982,0.0,0.0,0.9096077680587769,0.05172125622630119,0.0,0.0,0.0,0.09060230851173401,0.0,0.0,0.09880635142326355,0.0,0.0,0.0,0.0,0.1116073727607727,0.0,0.0,0.0,0.14707987010478973,0.0,0.0,0.5001828074455261,0.7980769276618958,0.7784032225608826,0.6667066216468811,0.7207584381103516,0.9943090081214905,0.993785560131073,0.9875441789627075,0.9767136573791504,0.0006523599149659276,0.000406919774832204,6.41301303403452e-05,0.000452357780886814,0.0003090177779085934,0.00015838234685361385,8.388295100303367e-06,5.02667753607966e-05,0.0012647970579564571,0.0008132634684443474,0.00021102861501276493,0.0013470707926899195,0.6739839911460876,0.9873089790344238,0.9288678765296936,0.8275654315948486,0.6980944275856018,0.6156719923019409,0.03217673301696777,0.26050546765327454,0.27736255526542664,0.2615017294883728,0.2573580741882324,0.27371156215667725,0.26556000113487244,0.2503075897693634,0.2595495581626892,0.26831477880477905,0.2508852481842041
6,0.0004900825442746282,0.0,0.0,0.0,0.002520765643566847,0.0,0.0,0.00834138784557581,0.0,0.0,0.0,0.0,0.018636314198374748,0.0,0.0,0.0,0.04767771065235138,0.0,0.0,0.9223337769508362,0.0462946817278862,0.0,0.0,0.0,0.08605584502220154,0.0,0.0,0.09380071610212326,0.0,0.0,0.0,0.0,0.10662807524204254,0.0,0.0,0.0,0.14261971414089203,0.0,0.0,0.5246009826660156,0.817307710647583,0.7953692674636841,0.6816779375076294,0.7373253107070923,0.9962442517280579,0.9952821731567383,0.9890021681785583,0.9780122637748718,0.000777846435084939,0.0004434165311977267,7.25322897778824e-05,0.0005103257717564702,0.0003504975757095963,0.0001732346136122942,9.703653631731868e-06,5.5501528549939394e-05,0.0015932891983538866,0.0008819010108709335,0.0002354948956053704,0.0015332242473959923,0.6890948414802551,0.988648533821106,0.9209871292114258,0.8453099727630615,0.7440807223320007,0.5781643986701965,0.03240566328167915,0.28088876605033875,0.3013942837715149,0.28643980622291565,0.28242751955986023,0.2995971739292145,0.3034857213497162,0.27627888321876526,0.2903903126716614,0.2899352014064789,0.2780190706253052
7,0.0004852328565903008,0.0,0.0,0.0,0.0025759702548384666,0.0,0.0,0.005750151816755533,0.0,0.0,0.0,0.0,0.020898671820759773,0.0,0.0,0.0,0.0555313341319561,0.0,0.0,0.9147586226463318,0.04515489190816879,0.0,0.0,0.0,0.08142472803592682,0.0,0.0,0.08808203041553497,0.0,0.0,0.0,0.0,0.10772418230772018,0.0,0.0,0.0,0.14807043969631195,0.0,0.0,0.5295436978340149,0.8230769038200378,0.7971257567405701,0.6949538588523865,0.7467065453529358,0.997974693775177,0.9956116676330566,0.9913098216056824,0.984521210193634,0.0009367555612698197,0.0004718070849776268,7.994035695446655e-05,0.0005700042238458991,0.00041310040978714824,0.00018453200755175203,1.0844238204299472e-05,6.842792208772153e-05,0.0019782953895628452,0.0009436109103262424,0.00025719241239130497,0.0017485287971794605,0.7016470432281494,0.9911894798278809,0.9304518699645996,0.8476202487945557,0.7262047529220581,0.5622770190238953,0.04119940474629402,0.30499500036239624,0.33142316341400146,0.31277915835380554,0.3083104193210602,0.3407764434814453,0.32346346974372864,0.2948593199253082,0.3229265511035919,0.31637898087501526,0.3058033585548401
8,0.0006003183661960065,0.0,0.0,0.0,0.002946954919025302,0.0,0.0,0.007202755194157362,0.0,0.0,0.0,0.0,0.019102083519101143,0.0,0.0,0.0,0.047372590750455856,0.0,0.0,0.9227752685546875,0.045698292553424835,0.0,0.0,0.0,0.08346030116081238,0.0,0.0,0.08885376900434494,0.0,0.0,0.0,0.0,0.1045219749212265,0.0,0.0,0.0,0.1416165977716446,0.0,0.0,0.5358490943908691,0.8500000238418579,0.7977245450019836,0.6944894194602966,0.7449101805686951,0.9987840056419373,0.9954031705856323,0.9894678592681885,0.9796445965766907,0.0011902563273906708,0.0004967544227838516,8.75882979016751e-05,0.0006320525426417589,0.0004885505768470466,0.00019437246373854578,1.1603889106481802e-05,7.536329212598503e-05,0.002445843070745468,0.0010054523590952158,0.0002787572448141873,0.0018534408882260323,0.7012619972229004,0.9892510771751404,0.9238666296005249,0.844974935054779,0.7428256869316101,0.552146852016449,0.02934235893189907,0.33320003747940063,0.35977792739868164,0.3538309633731842,0.3319416046142578,0.35438743233680725,0.3393987715244293,0.3298773467540741,0.346238374710083,0.3394961357116699,0.33534663915634155
9,0.0008671054383739829,0.0,0.0,0.0,0.0023916196078062057,0.0,0.0,0.008081410080194473,0.0,0.0,0.0,0.0,0.018602164462208748,0.0,0.0,0.0,0.0466344840824604,0.0,0.0,0.9234232306480408,0.045625749975442886,0.0,0.0,0.0,0.08349166810512543,0.0,0.0,0.08771445602178574,0.0,0.0,0.0,0.0,0.10175949335098267,0.0,0.0,0.0,0.13849365711212158,0.0,0.0,0.5429149866104126,0.8653846383094788,0.802315354347229,0.6979575753211975,0.7399201393127441,0.9993888139724731,0.9958364367485046,0.9894564747810364,0.9760598540306091,0.0014946061419323087,0.0005288663669489324,9.47503576753661e-05,0.0006854975363239646,0.0005917919334024191,0.00020385620882734656,1.2397686987242196e-05,8.46604016260244e-05,0.0030555801931768656,0.001084397779777646,0.00029974678182043135,0.002045126399025321,0.7047114372253418,0.988660991191864,0.9222249984741211,0.8467850089073181,0.7329428791999817,0.5408684611320496,0.03684505447745323,0.35603025555610657,0.3943077027797699,0.38673800230026245,0.35878849029541016,0.3759870231151581,0.3681187629699707,0.3535614311695099,0.38551661372184753,0.3653976023197174,0.3599313199520111
