step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.29376426339149475,0.0,0.0,0.0,0.36150631308555603,0.0,0.0,0.11730962991714478,0.0,0.0,0.0,0.0,0.06595095247030258,0.0,0.0,0.0,0.16146573424339294,0.0,0.0,3.041320042029838e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.29554665088653564,0.0,0.0,0.0,0.3569602072238922,0.0,0.0,0.11775757372379303,0.0,0.0,0.0,0.0,0.06531312316656113,0.0,0.0,0.0,0.16442003846168518,0.0,0.0,2.4841806407494005e-06,0.4453534185886383,0.0,0.0,0.0,0.44846272468566895,0.0,0.0,0.08687199652194977,0.0,0.0,0.0,0.0,0.009989934973418713,0.0,0.0,0.0,0.00930696539580822,0.0,0.0,1.4977414139139e-05,0.03076923079788685,0.03876247629523277,0.0038002498913556337,0.7860279083251953,0.06662015616893768,0.09117567539215088,0.00621784757822752,0.9711070656776428,0.0002615255070850253,0.0001751538657117635,2.6019621145678684e-05,0.00018600096518639475,0.0001121902241720818,6.930991366971284e-05,3.229125695725088e-06,2.1243293303996325e-05,0.0004939808277413249,0.0003432035446166992,8.816672925604507e-05,0.0005760687636211514,0.014955461025238037,0.22971588373184204,0.05224817618727684,-0.09888537228107452,-0.16540677845478058,6.1241865158081055,0.08362901955842972,1.0656805038452148,0.8482055068016052,0.9330027103424072,0.9688122272491455,0.9164035320281982,0.9607951641082764,1.0735379457473755,0.9439881443977356,1.1370314359664917,1.0323519706726074
2,0.29095280170440674,0.0,0.0,0.0,0.3395507037639618,0.0,0.0,0.12163437902927399,0.0,0.0,0.0,0.0,0.061150334775447845,0.0,0.0,0.0,0.18670715391635895,0.0,0.0,4.64886034023948e-06,0.4473152160644531,0.0,0.0,0.0,0.4427495300769806,0.0,0.0,0.09054718166589737,0.0,0.0,0.0,0.0,0.00997167732566595,0.0,0.0,0.0,0.009381133131682873,0.0,0.0,3.5256372939329594e-05,0.032692309468984604,0.037405189126729965,0.004119850229471922,0.7974051833152771,0.0793265625834465,0.08643023669719696,0.007334593217819929,0.9852498769760132,0.00038326758658513427,0.00025453497073613107,3.935082349926233e-05,0.00029010785510763526,0.00017251790268346667,9.970636892830953e-05,4.7465846364502795e-06,3.052274405490607e-05,0.000710773398168385,0.0005002602702006698,0.00013318192213773727,0.0008939043618738651,0.01530806440860033,0.2478429526090622,0.05437949299812317,-0.10001786798238754,-0.157318577170372,6.483753681182861,0.08842243999242783,1.6507868766784668,1.2921391725540161,1.4379634857177734,1.494878888130188,1.4039359092712402,1.4871481657028198,1.6580424308776855,1.4684656858444214,1.7761517763137817,1.582277536392212
3,0.2798471748828888,0.0,0.0,0.0,0.32978692650794983,0.0,0.0,0.10803596675395966,0.0,0.0,0.0,0.0,0.056898172944784164,0.0,0.0,0.0,0.2254275381565094,0.0,0.0,4.22454058934818e-06,0.45028626918792725,0.0,0.0,0.0,0.4401540458202362,0.0,0.0,0.09078551828861237,0.0,0.0,0.0,0.0,0.009186248295009136,0.0,0.0,0.0,0.009555910713970661,0.0,0.0,3.201797517249361e-05,0.032692309468984604,0.0348103791475296,0.003832709277048707,0.8035928010940552,0.11586454510688782,0.08680180460214615,0.006526926998049021,0.9902597665786743,0.0004905973328277469,0.0003289975575171411,5.4478201491292566e-05,0.00042263633804395795,0.00022344369790516794,0.0001299988362006843,6.216135261638556e-06,3.946363358409144e-05,0.000918457517400384,0.00064462935552001,0.00018152625125367194,0.0012825345620512962,0.014962420798838139,0.2823091447353363,0.02649160847067833,-0.10146127641201019,-0.1532963514328003,6.867161750793457,0.08719608932733536,2.33347487449646,1.8042129278182983,2.050640106201172,2.0743002891540527,2.0332815647125244,2.1242353916168213,2.3486788272857666,2.075054168701172,2.493518590927124,2.2420458793640137
4,0.25234079360961914,0.0,0.0,0.0,0.2987183630466461,0.0,0.0,0.0851784199476242,0.0,0.0,0.0,0.0,0.04682152718305588,0.0,0.0,0.0,0.3169333040714264,0.0,0.0,7.561629445262952e-06,0.4418037235736847,0.0,0.0,0.0,0.4496179521083832,0.0,0.0,0.09009936451911926,0.0,0.0,0.0,0.0,0.008698869496583939,0.0,0.0,0.0,0.009762739762663841,0.0,0.0,1.7345702872262336e-05,0.04038461670279503,0.03333333507180214,0.003692883998155594,0.8097804188728333,0.09606840461492538,0.0855901837348938,0.004927164874970913,0.9976797103881836,0.0006508171209134161,0.0004072078154422343,7.524102693423629e-05,0.0006532665574923158,0.0003227723063901067,0.0001630992628633976,8.038165105972439e-06,4.390064350445755e-05,0.00119386229198426,0.0008041433757171035,0.0002486218581907451,0.002112183952704072,0.01482787448912859,0.36373651027679443,0.03728276118636131,-0.10233999788761139,-0.16745930910110474,7.08857536315918,0.09458354115486145,3.282773017883301,2.4728095531463623,2.8077473640441895,2.8543875217437744,2.7796902656555176,2.9242262840270996,3.2714955806732178,2.836463689804077,3.470736265182495,3.0762155055999756
5,0.18533694744110107,0.0,0.0,0.0,0.25442585349082947,0.0,0.0,0.05622684210538864,0.0,0.0,0.0,0.0,0.023240970447659492,0.0,0.0,0.0,0.48076489567756653,0.0,0.0,4.554328370431904e-06,0.4383794367313385,0.0,0.0,0.0,0.45764490962028503,0.0,0.0,0.08585810661315918,0.0,0.0,0.0,0.0,0.007711359299719334,0.0,0.0,0.0,0.010383214801549911,0.0,0.0,2.2959015041124076e-05,0.032692309468984604,0.03169660642743111,0.0035530587192624807,0.8141716122627258,0.08479484915733337,0.09515402466058731,0.0032632031943649054,0.9992891550064087,0.0008541789138689637,0.0005316924070939422,0.00011178928252775222,0.0012711305171251297,0.00045266104280017316,0.0002103623264702037,1.0303707313141786e-05,5.397414497565478e-05,0.0016573222819715738,0.0010398603044450283,0.00037357525434345007,0.004688697401434183,0.014644614420831203,0.5039848685264587,0.04447372257709503,-0.10107570141553879,-0.1950269490480423,6.727174758911133,0.1099938154220581,4.615527153015137,3.3477189540863037,3.807534694671631,3.8518118858337402,3.8372364044189453,4.1095147132873535,4.625372409820557,3.8427250385284424,4.889873027801514,4.3268656730651855
6,0.13833224773406982,0.0,0.0,0.0,0.17945566773414612,0.0,0.0,0.0443105511367321,0.0,0.0,0.0,0.0,0.0082724429666996,0.0,0.0,0.0,0.6296263337135315,0.0,0.0,2.7534849778021453e-06,0.4457879960536957,0.0,0.0,0.0,0.4390077292919159,0.0,0.0,0.09219199419021606,0.0,0.0,0.0,0.0,0.01155185792595148,0.0,0.0,0.0,0.011434710584580898,0.0,0.0,2.5715240553836338e-05,0.051923077553510666,0.03688622638583183,0.007545568514615297,0.8145708441734314,0.08788877725601196,0.09285110980272293,0.004350060131400824,0.9998751282691956,0.0024570422247052193,0.0008505206205882132,0.00018186322995461524,0.004614396020770073,0.0008166382322087884,0.00034167643752880394,1.2936853636347223e-05,6.478423165390268e-05,0.0040907482616603374,0.0016317269764840603,0.0006431819638237357,0.01222853735089302,0.018683308735489845,0.6378784775733948,0.03507108986377716,-0.0932128056883812,-0.2305614948272705,5.662745952606201,0.13469883799552917,6.669031620025635,4.646102428436279,5.1844587326049805,5.053415298461914,5.245037078857422,6.045117378234863,6.66636848449707,5.314121723175049,7.039653778076172,6.2672529220581055
7,0.07954772561788559,0.0,0.0,0.0,0.1289382427930832,0.0,0.0,0.05483733490109444,0.0,0.0,0.0,0.0,0.00801771692931652,0.0,0.0,0.0,0.7286576628684998,0.0,0.0,1.383202516080928e-06,0.4195120632648468,0.0,0.0,0.0,0.4315524995326996,0.0,0.0,0.12332183867692947,0.0,0.0,0.0,0.0,0.012512477114796638,0.0,0.0,0.0,0.01308122556656599,0.0,0.0,1.990621240111068e-05,0.07307692617177963,0.05205588787794113,0.008918851613998413,0.8169660568237305,0.0790727436542511,0.11765948683023453,0.007600677199661732,0.999955952167511,0.005709627643227577,0.0013654136564582586,0.0002990019565913826,0.011354414746165276,0.0019241790287196636,0.0005731269484385848,1.6457568563055247e-05,9.181167115457356e-05,0.008440465666353703,0.002550964243710041,0.0010782366152852774,0.025728672742843628,0.020894033834338188,0.7366613149642944,0.06865555047988892,-0.07905780524015427,-0.3039689362049103,4.797460079193115,0.16553959250450134,9.94148063659668,6.6511406898498535,7.5429863929748535,7.182226181030273,6.565853118896484,8.76130485534668,9.956889152526855,7.559326648712158,10.403279304504395,9.418591499328613
8,0.06795723736286163,0.0,0.0,0.0,0.08935470879077911,0.0,0.0,0.05653635784983635,0.0,0.0,0.0,0.0,0.012964735738933086,0.0,0.0,0.0,0.7731137871742249,0.0,0.0,7.312132947845384e-05,0.4039781987667084,0.0,0.0,0.0,0.44305914640426636,0.0,0.0,0.13004550337791443,0.0,0.0,0.0,0.0,0.011616122908890247,0.0,0.0,0.0,0.011261280626058578,0.0,0.0,3.974235733039677e-05,0.1903846114873886,0.06774450838565826,0.005413233768194914,0.8201596736907959,0.292514443397522,0.17055343091487885,0.0037125335074961185,0.9999790191650391,0.007973475381731987,0.0017589015187695622,0.00037630466977134347,0.012360071763396263,0.002819195156916976,0.000734857574570924,1.8336821085540578e-05,0.00010537424532230943,0.01218300312757492,0.0032477539498358965,0.0012308183358982205,0.03072397969663143,0.018727382645010948,0.7861409783363342,0.06878092139959335,-0.08183016628026962,-0.3266247808933258,5.440219402313232,0.12542316317558289,14.259542465209961,9.602654457092285,11.140388488769531,11.069753646850586,11.10817813873291,12.795085906982422,14.10344123840332,11.01355266571045,12.498111724853516,13.993904113769531
9,0.07123617827892303,0.0,0.0,0.0,0.12898029386997223,0.0,0.0,0.08825018256902695,0.0,0.0,0.0,0.0,0.09140266478061676,0.0,0.0,0.0,0.6168494820594788,0.0,0.0,0.0032811209093779325,0.4071059226989746,0.0,0.0,0.0,0.45282408595085144,0.0,0.0,0.11623340845108032,0.0,0.0,0.0,0.0,0.013251356780529022,0.0,0.0,0.0,0.010392554104328156,0.0,0.0,0.0001926645782077685,0.2903846204280853,0.10878243297338486,0.003570537082850933,0.8197604417800903,0.3920535743236542,0.27664247155189514,0.0027211324777454138,0.9999520778656006,0.014290274120867252,0.0026505617424845695,0.00033837740193121135,0.0076018087565898895,0.005281258374452591,0.0010766045888885856,1.9489400074235164e-05,0.00012872260413132608,0.023034941405057907,0.004847095347940922,0.0010223061544820666,0.0201723575592041,0.019516099244356155,0.7115204930305481,0.06285273283720016,-0.09805535525083542,-0.2176455855369568,7.6457438468933105,0.1016114130616188,16.47747230529785,13.786955833435059,16.30780601501465,15.68603229522705,17.161230087280273,18.22474479675293,19.35734748840332,16.734682083129883,19.94256019592285,18.595415115356445
