step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.45202350616455,5.436948299407959,6.423214912414551,9.474678039550781,12.602104187011719,9.420795252780229,0.08337424695491791,0.9981284141540527,0.9999557137489319,0.9996850490570068,0.9965468049049377,0.9997304677963257,0.0002789564023260027,0.00017263162590097636,2.558768574090209e-05,0.00017679556913208216,0.06375691294670105,-0.09855397790670395,-0.16727963089942932,9.293598175048828,5.114696979522705,6.306577205657959,9.350602149963379,12.335512161254883,9.22058376212538,0.09259042888879776,0.9972751140594482,0.9998947978019714,0.9996374845504761,0.9948649406433105,0.9996264576911926,0.0016384546179324389,0.0009179301559925079,0.00013737294648308307,0.0009234601748175919,0.07307624071836472,-0.09828591346740723,-0.16753676533699036,5.440906047821045,4.275913715362549,4.49763298034668,4.898277282714844,4.57464075088501,4.863694190979004,5.557368278503418,4.735438823699951,5.726916313171387,5.196948051452637,4.976773738861084,4.969376087188721,1.0310193300247192,0.8163948059082031,0.8980209231376648,0.9238907098770142,0.8793907165527344,0.9331703186035156,1.0400149822235107,0.9003156423568726,1.08522629737854,0.9746252298355103,0.948206901550293,0.9462159872055054
2,9.349230766296387,4.999587059020996,6.321008205413818,9.41240119934082,12.375556945800781,9.330799757353157,0.08540535718202591,0.9986342191696167,0.9994588494300842,0.9996387958526611,0.9975630640983582,0.999747633934021,0.00046563203795813024,0.0002492122002877295,3.6722514778375626e-05,0.00025771031505428255,0.05049997568130493,-0.0986795425415039,-0.16664573550224304,8.908677101135254,4.126729965209961,5.948546409606934,9.070725440979004,11.757208824157715,8.843726994876143,0.09101422131061554,0.9973323941230774,0.9996148943901062,0.9996458888053894,0.994902491569519,0.9994692802429199,0.0019730408675968647,0.0009729554876685143,0.00014009269943926483,0.0009529665112495422,0.028468098491430283,-0.09823030978441238,-0.16435551643371582,5.505566120147705,4.356133937835693,4.695709228515625,4.83387565612793,4.818223476409912,5.1207733154296875,5.580476760864258,4.920454978942871,6.025524139404297,5.176788330078125,5.103353023529053,5.092463493347168,1.4750382900238037,1.167907953262329,1.2749345302581787,1.3122227191925049,1.2706470489501953,1.3486621379852295,1.4894689321517944,1.2997173070907593,1.5740561485290527,1.3920239210128784,1.3604679107666016,1.357676386833191
3,9.145630836486816,4.326328277587891,6.151340961456299,9.287280082702637,11.908013343811035,9.13256059230838,0.08949577808380127,0.9989620447158813,0.9999592900276184,0.9997040033340454,0.9981156587600708,0.9997920989990234,0.0006350641488097608,0.000315576238790527,4.662463834392838e-05,0.0003378446854185313,0.04074785113334656,-0.09875717759132385,-0.16145659983158112,8.120586395263672,3.182008981704712,5.309793472290039,8.538639068603516,10.410033226013184,8.083610592751365,0.10368822515010834,0.9976595044136047,0.9999405145645142,0.9997169971466064,0.9951333999633789,0.9995253086090088,0.0026155554223805666,0.0010200549149885774,0.0001349652884528041,0.0010027093812823296,0.0376855805516243,-0.09732288867235184,-0.1723085641860962,5.9891252517700195,4.625608444213867,4.892558574676514,4.948050022125244,4.987089157104492,5.159504413604736,6.078920841217041,5.2481560707092285,6.393425941467285,5.49922513961792,5.382166385650635,5.370454788208008,1.913582682609558,1.505314588546753,1.6289812326431274,1.6680480241775513,1.6349867582321167,1.7209962606430054,1.9348297119140625,1.6867103576660156,2.039790391921997,1.7937417030334473,1.7526981830596924,1.7492774724960327
4,8.479412078857422,3.3662681579589844,5.550815105438232,8.864852905273438,10.804400444030762,8.469980208238146,0.10106731206178665,0.9991748929023743,0.9997836351394653,0.9997680187225342,0.9984104037284851,0.9998352527618408,0.0009649218409322202,0.00040287297451868653,5.7041597756324336e-05,0.00041435574530623853,0.044171109795570374,-0.09802449494600296,-0.1662990003824234,6.441579341888428,2.372567653656006,3.9926586151123047,7.226491451263428,8.120985984802246,6.419876982847905,0.1417362242937088,0.9984167814254761,0.9999641180038452,0.9997456073760986,0.9961627125740051,0.9997259378433228,0.005115443374961615,0.0013392070541158319,0.00014271320833358914,0.0010502272052690387,0.12950384616851807,-0.09285775572061539,-0.18860265612602234,6.933358669281006,5.188799858093262,5.694349765777588,5.423903942108154,5.345080852508545,5.448132038116455,7.221069812774658,5.904329299926758,7.857266426086426,6.219086647033691,6.123537540435791,6.11153507232666,2.386896848678589,1.857164740562439,2.0180201530456543,2.0283353328704834,1.98981773853302,2.077029228210449,2.434521436691284,2.093536853790283,2.586251974105835,2.2174386978149414,2.168901205062866,2.164947271347046
5,7.48815393447876,2.6705784797668457,4.691030502319336,8.158448219299316,9.479486465454102,7.4821194405964375,0.11308873444795609,0.9993594884872437,1.0,0.9998046159744263,0.9986253380775452,0.9999051690101624,0.0016353614628314972,0.0005206122878007591,6.685227708658203e-05,0.0005159759311936796,0.05971556529402733,-0.09606799483299255,-0.17570404708385468,5.199841499328613,2.0010416507720947,3.1018259525299072,6.031327724456787,6.6939921379089355,5.190339528005831,0.15743455290794373,0.9990189671516418,0.9999184608459473,0.9998031854629517,0.9973798990249634,0.9998642206192017,0.008835749700665474,0.0017765492666512728,0.00013891600247006863,0.0011514787329360843,0.2169876992702484,-0.08577080816030502,-0.20042642951011658,8.063851356506348,5.722384452819824,6.37998104095459,6.621749401092529,6.349593639373779,6.182611465454102,8.275404930114746,6.467733383178711,9.447802543640137,6.883732318878174,7.03948450088501,6.9979567527771,2.9147908687591553,2.2225852012634277,2.433234453201294,2.46335768699646,2.403775930404663,2.4651408195495605,2.979135036468506,2.512484073638916,3.225628137588501,2.661949396133423,2.6282081604003906,2.6216866970062256
6,5.831402778625488,2.006349563598633,3.4608147144317627,6.704666614532471,7.438389301300049,5.828198094534513,0.13717159628868103,0.999530017375946,0.9995645880699158,0.9994226694107056,0.999321699142456,0.9999491572380066,0.0034472495317459106,0.0007578313234262168,7.74284198996611e-05,0.0005955885280855,0.14346465468406677,-0.0891982838511467,-0.1910136491060257,3.504321575164795,1.5469999313354492,2.0601413249969482,4.063074588775635,4.6493706703186035,3.502040466379559,0.21122369170188904,0.9995575547218323,0.999995768070221,0.9998677968978882,0.9987253546714783,0.9999520778656006,0.019645079970359802,0.003317546099424362,0.00014542471035383642,0.001358315348625183,0.3547908365726471,-0.059852004051208496,-0.2594083547592163,11.091971397399902,6.913198471069336,7.789271354675293,8.186942100524902,8.338478088378906,8.24712085723877,11.883468627929688,8.419096946716309,13.275287628173828,8.521024703979492,9.266586303710938,9.1074857711792,3.650144100189209,2.6547627449035645,2.9315481185913086,2.9913954734802246,2.951613664627075,3.0012083053588867,3.788586378097534,3.0610482692718506,4.151849746704102,3.2041471004486084,3.2386302947998047,3.2219269275665283
7,4.830219745635986,1.771818995475769,2.8232736587524414,5.643579959869385,6.2342705726623535,4.829115022422825,0.1634569615125656,0.9997953772544861,0.999915599822998,0.9999071955680847,0.9995141625404358,0.9999663829803467,0.00558418920263648,0.0010381354950368404,8.714765135664493e-05,0.0006802547140978277,0.21209242939949036,-0.08137550204992294,-0.20021848380565643,3.1758289337158203,1.5147359371185303,1.9091250896453857,3.6188430786132812,4.238811016082764,3.173342976162519,0.24648955464363098,0.9995052814483643,0.9994921088218689,0.9998487234115601,0.998704195022583,0.9999590516090393,0.02406526915729046,0.00391809968277812,0.00015343050472438335,0.0013006910448893905,0.39414963126182556,-0.050601180642843246,-0.2767511308193207,12.44233512878418,7.262841701507568,8.368825912475586,8.75621509552002,8.484084129333496,8.787014961242676,12.722982406616211,9.122203826904297,15.5725736618042,9.078770637512207,10.059785842895508,9.882537841796875,4.4662652015686035,3.0882537364959717,3.4451751708984375,3.5331153869628906,3.469501495361328,3.5466556549072266,4.624210357666016,3.633390426635742,5.233303546905518,3.755258083343506,3.8795127868652344,3.8493688106536865
8,4.119012832641602,1.6363775730133057,2.4003782272338867,4.81255578994751,5.383378505706787,4.118343684599185,0.18882329761981964,0.999845564365387,0.9999780654907227,0.9998613595962524,0.999680757522583,0.999979555606842,0.008092667907476425,0.0014155246317386627,9.536949801258743e-05,0.0007554627954959869,0.2756633758544922,-0.07220678776502609,-0.22941254079341888,2.8450419902801514,1.4538400173187256,1.7206063270568848,3.1680805683135986,3.8417956829071045,2.8436721424455613,0.26817867159843445,0.9996320009231567,0.9999997019767761,0.9998153448104858,0.9989908337593079,0.9999666810035706,0.03233882412314415,0.0049941400066018105,0.0001546557032270357,0.001368792844004929,0.44117388129234314,-0.03702497482299805,-0.3223944306373596,14.250055313110352,8.067302703857422,9.17890739440918,9.296289443969727,10.164931297302246,10.422768592834473,15.736467361450195,10.36965274810791,18.113075256347656,10.357791900634766,11.595725059509277,11.326192855834961,5.38457727432251,3.557260036468506,3.9872336387634277,4.0709381103515625,4.102193832397461,4.197367191314697,5.678353309631348,4.2690815925598145,6.466297626495361,4.3750200271606445,4.608832836151123,4.557876110076904
9,3.5352048873901367,1.5225541591644287,2.076270341873169,4.073727130889893,4.653550624847412,3.5348020024851885,0.21219220757484436,0.9998866319656372,0.9999947547912598,0.9998618364334106,0.9997942447662354,0.9999867677688599,0.011795983649790287,0.0019186340505257249,0.0001034634406096302,0.0008422887185588479,0.33536261320114136,-0.05968774855136871,-0.25013768672943115,2.503093957901001,1.364251732826233,1.5412938594818115,2.678309440612793,3.3620569705963135,2.5009105258331967,0.27933573722839355,0.9994977116584778,0.9982350468635559,0.9996212720870972,0.9993312358856201,0.9999716281890869,0.046821605414152145,0.006591291632503271,0.0001536991767352447,0.001256724470295012,0.48604562878608704,-0.013180865906178951,-0.31794318556785583,18.730056762695312,9.395991325378418,11.889985084533691,12.93867015838623,12.052513122558594,11.982987403869629,18.517284393310547,12.718384742736816,22.970651626586914,12.384303092956543,14.35808277130127,13.843839645385742,6.641848564147949,4.103496551513672,4.730162143707275,4.905326843261719,4.852498531341553,4.931392669677734,6.906853199005127,5.064450263977051,8.054871559143066,5.119470596313477,5.531037330627441,5.440704345703125
