step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506055731326342,0.0,0.0,0.0,0.02161364071071148,0.0,0.0,0.053520407527685165,0.0,0.0,0.0,0.0,0.11677797138690948,0.0,0.0,0.0,0.23459884524345398,0.0,0.0,0.5689830183982849,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.003011191263794899,0.0,0.0,0.0,0.012330151163041592,0.0,0.0,0.028439730405807495,0.0,0.0,0.0,0.0,0.06436089426279068,0.0,0.0,0.0,0.15454690158367157,0.0,0.0,0.7373111844062805,0.08184713125228882,0.0,0.0,0.0,0.13957616686820984,0.0,0.0,0.14165331423282623,0.0,0.0,0.0,0.0,0.1454889178276062,0.0,0.0,0.0,0.16973066329956055,0.0,0.0,0.32170382142066956,0.6365384459495544,0.6755289435386658,0.528274655342102,0.5962075591087341,0.9566891193389893,0.9734100699424744,0.9554427862167358,0.9352836608886719,0.000252187077421695,0.00017670015222392976,2.5953988370019943e-05,0.00018139205349143595,0.0001247884356416762,7.085797551553696e-05,3.2038115023169667e-06,2.1883377485210076e-05,0.00046361587010324,0.0003421005967538804,8.796514885034412e-05,0.000555128906853497,0.5377517342567444,0.9562190771102905,0.8058890700340271,0.6384221315383911,0.42949190735816956,0.9278810620307922,0.08779046684503555,0.10822056233882904,0.11262237280607224,0.12761344015598297,0.12052004039287567,0.13268502056598663,0.12122074514627457,0.14748911559581757,0.13224786520004272,0.11830134689807892,0.13379891216754913
2,0.0027175890281796455,0.0,0.0,0.0,0.008861674927175045,0.0,0.0,0.021246135234832764,0.0,0.0,0.0,0.0,0.04719409719109535,0.0,0.0,0.0,0.12839850783348083,0.0,0.0,0.791581928730011,0.06992986053228378,0.0,0.0,0.0,0.1282544881105423,0.0,0.0,0.13040240108966827,0.0,0.0,0.0,0.0,0.13295356929302216,0.0,0.0,0.0,0.16608913242816925,0.0,0.0,0.37237054109573364,0.6942307949066162,0.7062674760818481,0.5705368518829346,0.6395209431648254,0.9741536974906921,0.9807667136192322,0.9683318138122559,0.9453383684158325,0.00035385615774430335,0.00024406258307863027,3.6180361348669976e-05,0.00026098277885466814,0.00017241633031517267,9.687681449577212e-05,4.5537444748333655e-06,3.242250386392698e-05,0.0006606498500332236,0.00047623534919694066,0.00012252078158780932,0.0007689044578000903,0.5793750882148743,0.9671747088432312,0.8560275435447693,0.6901652812957764,0.44172340631484985,0.8291183710098267,0.06878285109996796,0.15804195404052734,0.16191574931144714,0.1665242463350296,0.15432235598564148,0.19306713342666626,0.17043019831180573,0.17422224581241608,0.18013837933540344,0.15432316064834595,0.17135995626449585
3,0.0008888529264368117,0.0,0.0,0.0,0.00419659772887826,0.0,0.0,0.011434205807745457,0.0,0.0,0.0,0.0,0.031322725117206573,0.0,0.0,0.0,0.105436772108078,0.0,0.0,0.8467208743095398,0.05927128344774246,0.0,0.0,0.0,0.10926491022109985,0.0,0.0,0.11656057089567184,0.0,0.0,0.0,0.0,0.1282665729522705,0.0,0.0,0.0,0.16299669444561005,0.0,0.0,0.4236399531364441,0.7057692408561707,0.7471057772636414,0.615523099899292,0.6950099468231201,0.9830965995788574,0.9886747598648071,0.9832817912101746,0.9766760468482971,0.0004574918420985341,0.0003048106445930898,4.523817915469408e-05,0.00032603979343548417,0.00019883505592588335,0.00012193433212814853,5.761580723628867e-06,4.0065799112198874e-05,0.0008240478346124291,0.0005989184719510376,0.00015318160876631737,0.0009712985483929515,0.6242020130157471,0.9834810495376587,0.8681497573852539,0.7621656656265259,0.5158113241195679,0.7210544347763062,0.04498595744371414,0.19375231862068176,0.1938445121049881,0.20148473978042603,0.19037069380283356,0.2145179808139801,0.21346694231033325,0.20577526092529297,0.20204631984233856,0.18866540491580963,0.21060200035572052
4,0.0006871346267871559,0.0,0.0,0.0,0.0030610747635364532,0.0,0.0,0.009694946929812431,0.0,0.0,0.0,0.0,0.026698676869273186,0.0,0.0,0.0,0.0671481117606163,0.0,0.0,0.8927100300788879,0.05455278977751732,0.0,0.0,0.0,0.0978732705116272,0.0,0.0,0.10613333433866501,0.0,0.0,0.0,0.0,0.11834672093391418,0.0,0.0,0.0,0.1502159982919693,0.0,0.0,0.4728778898715973,0.7557692527770996,0.7743712663650513,0.6437703371047974,0.701397180557251,0.9901124835014343,0.9925017952919006,0.9875022768974304,0.9751870632171631,0.0005758311017416418,0.00036291201831772923,5.415881605586037e-05,0.0003842714359052479,0.0002464102872181684,0.0001460779894841835,6.857419975858647e-06,4.769775114255026e-05,0.000982753117568791,0.0007131177699193358,0.00018120311142411083,0.001160630490630865,0.6521643400192261,0.9865576028823853,0.8877232670783997,0.8076649308204651,0.679698646068573,0.6402594447135925,0.02888472005724907,0.2328604757785797,0.23088540136814117,0.23459137976169586,0.2260972112417221,0.2302057147026062,0.24478819966316223,0.23535744845867157,0.22980718314647675,0.21702681481838226,0.23209846019744873
5,0.0005745256785303354,0.0,0.0,0.0,0.0024693261366337538,0.0,0.0,0.007206715643405914,0.0,0.0,0.0,0.0,0.021050386130809784,0.0,0.0,0.0,0.06711752712726593,0.0,0.0,0.9015814661979675,0.0527072474360466,0.0,0.0,0.0,0.09428225457668304,0.0,0.0,0.09708168357610703,0.0,0.0,0.0,0.0,0.11219701170921326,0.0,0.0,0.0,0.1479165405035019,0.0,0.0,0.4958152770996094,0.7769230604171753,0.783912181854248,0.661628007888794,0.7263472676277161,0.9907314777374268,0.9932034611701965,0.9888229966163635,0.9869875907897949,0.0006716498173773289,0.0004099592915736139,6.216818292159587e-05,0.00043658807408064604,0.0003163610817864537,0.00016309297643601894,8.005104064068291e-06,5.336748290574178e-05,0.0012148020323365927,0.0008010942256078124,0.00020593494991771877,0.0013342039892449975,0.6696251630783081,0.9897500276565552,0.9102628231048584,0.8239171504974365,0.6567695140838623,0.605631947517395,0.03553176671266556,0.2635943591594696,0.2603265047073364,0.2711280584335327,0.24937476217746735,0.27147677540779114,0.2700996994972229,0.254848450422287,0.2578625977039337,0.24248816072940826,0.2544094920158386
6,0.000747889163903892,0.0,0.0,0.0,0.0024081638548523188,0.0,0.0,0.00612877169623971,0.0,0.0,0.0,0.0,0.019051628187298775,0.0,0.0,0.0,0.05807993561029434,0.0,0.0,0.9135836362838745,0.05010322853922844,0.0,0.0,0.0,0.08945203572511673,0.0,0.0,0.09317291527986526,0.0,0.0,0.0,0.0,0.10727119445800781,0.0,0.0,0.0,0.13793793320655823,0.0,0.0,0.5220626592636108,0.8019230961799622,0.7859081625938416,0.6771935224533081,0.7508981823921204,0.995428204536438,0.994106113910675,0.9898515939712524,0.9876704216003418,0.0007658185204491019,0.00044171424815431237,6.946699431864545e-05,0.0004889684496447444,0.00032172020291909575,0.0001742944587022066,9.074821718968451e-06,6.0286096413619816e-05,0.001540903584100306,0.000869526294991374,0.00022810875088907778,0.00147938821464777,0.6845179796218872,0.9907158613204956,0.9217408895492554,0.8387964963912964,0.6816040277481079,0.5653408765792847,0.031189115718007088,0.28740066289901733,0.28538644313812256,0.28576046228408813,0.27506282925605774,0.2978324890136719,0.29756614565849304,0.2755122780799866,0.2871994972229004,0.2732406258583069,0.2733202576637268
7,0.0003565381921362132,0.0,0.0,0.0,0.0019525800598785281,0.0,0.0,0.005654085427522659,0.0,0.0,0.0,0.0,0.01814986951649189,0.0,0.0,0.0,0.05514715611934662,0.0,0.0,0.9187396764755249,0.04706868529319763,0.0,0.0,0.0,0.08574074506759644,0.0,0.0,0.08975022286176682,0.0,0.0,0.0,0.0,0.10334105789661407,0.0,0.0,0.0,0.1379622519016266,0.0,0.0,0.536137044429779,0.8346154093742371,0.7938123941421509,0.6902672052383423,0.7534930109977722,0.9970735311508179,0.9950517416000366,0.9908007979393005,0.9902581572532654,0.0009304623818024993,0.0004675313248299062,7.611321052536368e-05,0.0005318713374435902,0.0003844682942144573,0.0001856566232163459,1.0158663826587144e-05,6.635831960011274e-05,0.0018475820543244481,0.0009331066394224763,0.0002466565347276628,0.0016363546019420028,0.6971931457519531,0.9920374155044556,0.9100210666656494,0.8480570912361145,0.6728653907775879,0.5447213053703308,0.030461713671684265,0.30686691403388977,0.3086288869380951,0.3047999441623688,0.2939993739128113,0.3266727924346924,0.3159484565258026,0.29618480801582336,0.30281704664230347,0.3022992014884949,0.2977180778980255
8,0.000398372852941975,0.0,0.0,0.0,0.0016110017895698547,0.0,0.0,0.005221879575401545,0.0,0.0,0.0,0.0,0.01401031855493784,0.0,0.0,0.0,0.05302341654896736,0.0,0.0,0.9257349967956543,0.04579528793692589,0.0,0.0,0.0,0.08268113434314728,0.0,0.0,0.0853114202618599,0.0,0.0,0.0,0.0,0.0984937772154808,0.0,0.0,0.0,0.13436877727508545,0.0,0.0,0.5533496141433716,0.8480769395828247,0.7980039715766907,0.7007066607475281,0.7628742456436157,0.9975199699401855,0.9955350756645203,0.9920974373817444,0.9899969100952148,0.0011018442455679178,0.00048727868124842644,8.273260027635843e-05,0.0005753068253397942,0.00044398396858014166,0.00019199027155991644,1.1157058906974271e-05,7.299179560504854e-05,0.0022247908636927605,0.0009806775487959385,0.0002658228622749448,0.0018021645955741405,0.7072608470916748,0.9927694201469421,0.9403877854347229,0.8596012592315674,0.7189852595329285,0.5183426141738892,0.03694044053554535,0.33089813590049744,0.3229887783527374,0.32162728905677795,0.31701192259788513,0.357180118560791,0.3369047939777374,0.31604042649269104,0.3250376284122467,0.3275645673274994,0.31413519382476807
9,0.00031677051447331905,0.0,0.0,0.0,0.0013687635073438287,0.0,0.0,0.004186830949038267,0.0,0.0,0.0,0.0,0.010979756712913513,0.0,0.0,0.0,0.0389917828142643,0.0,0.0,0.9441561102867126,0.042141541838645935,0.0,0.0,0.0,0.08066412061452866,0.0,0.0,0.08218938857316971,0.0,0.0,0.0,0.0,0.09377162158489227,0.0,0.0,0.0,0.12543436884880066,0.0,0.0,0.5757989883422852,0.8711538314819336,0.8083432912826538,0.7104244828224182,0.770259439945221,0.9986231327056885,0.9964046478271484,0.9934462308883667,0.9918498396873474,0.00137034198269248,0.0005134837701916695,8.91814343049191e-05,0.0006270204903557897,0.0005507232854142785,0.00019884243374690413,1.1934373105759732e-05,7.99088302301243e-05,0.002675281371921301,0.0010378516744822264,0.0002831205783877522,0.0018994692945852876,0.7170038223266602,0.9941283464431763,0.9424090385437012,0.8806384801864624,0.7596498727798462,0.48958560824394226,0.02627790905535221,0.3563094139099121,0.3464181423187256,0.34110355377197266,0.34707626700401306,0.363394558429718,0.3522767424583435,0.33063259720802307,0.3458932638168335,0.3464505672454834,0.33500027656555176
