step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.417102336883545,4.0342817306518555,4.358478546142578,6.423285007476807,8.620660781860352,6.4135979111174946,0.09577583521604538,0.9995731711387634,0.9986783862113953,0.9995747804641724,0.999472975730896,0.9998643398284912,0.0002474028733558953,0.00017316301818937063,2.5070081392186694e-05,0.00017503435083199292,0.11637207865715027,-0.08404355496168137,-0.17685449123382568,6.169306755065918,4.003757476806641,4.220339298248291,6.186920642852783,8.206876754760742,6.160730865903236,0.1017240360379219,0.9991459846496582,0.9995933175086975,0.9996999502182007,0.9985323548316956,0.9998517036437988,0.0013183722039684653,0.0009358219685964286,0.00013642769772559404,0.0009846914326772094,0.16626015305519104,-0.08170390129089355,-0.1947939693927765,3.634108781814575,2.851278781890869,2.9582087993621826,3.286041259765625,3.1061933040618896,3.2611594200134277,3.7819502353668213,3.1359994411468506,3.882530927658081,3.658447742462158,3.3555920124053955,3.329453229904175,0.6883805990219116,0.5534467697143555,0.6109576225280762,0.5798726081848145,0.5918279886245728,0.6508241295814514,0.6973956823348999,0.6063081622123718,0.759200394153595,0.6914017796516418,0.6429616212844849,0.6382011771202087
2,6.376988887786865,3.8997926712036133,4.324974060058594,6.390209674835205,8.536670684814453,6.375140108943082,0.09657420963048935,0.9997556805610657,1.0,0.9997069835662842,0.999735951423645,0.999862551689148,0.00035272547393105924,0.0002462920965626836,3.5932782338932157e-05,0.0002532328071538359,0.08469526469707489,-0.08412175625562668,-0.17336024343967438,6.18505859375,3.666227340698242,4.211477279663086,6.210517406463623,8.214962005615234,6.177811317523697,0.10108687728643417,0.9993650317192078,0.9989898204803467,0.9996604919433594,0.9990207552909851,0.9998082518577576,0.0014639045111835003,0.0009242607629857957,0.00013775478873867542,0.000960244273301214,0.031849686056375504,-0.08271182328462601,-0.19412916898727417,3.5194332599639893,2.6305224895477295,3.3597300052642822,3.0316264629364014,3.068624258041382,3.4398884773254395,3.6815497875213623,3.0758936405181885,3.8142004013061523,3.392099142074585,3.3013570308685303,3.275644302368164,0.967572033405304,0.7582634687423706,0.8831045031547546,0.8220207095146179,0.837111234664917,0.9273889064788818,0.9940010905265808,0.8513611555099487,1.0628613233566284,0.9596821665763855,0.9063366055488586,0.8995601534843445
3,6.287912368774414,3.9400858879089355,4.260882377624512,6.310784816741943,8.355224609375,6.286443199782399,0.09042856842279434,0.9997833371162415,0.9999794960021973,0.9997198581695557,0.9998070001602173,0.9998055696487427,0.00046421075239777565,0.00031126171234063804,4.545911724562757e-05,0.0003314399509690702,0.07918447256088257,-0.0839250311255455,-0.160413920879364,5.926993370056152,4.043190956115723,4.07279109954834,5.955592155456543,7.680027484893799,5.919228728994689,0.0848337784409523,0.9992030262947083,0.9993215799331665,0.9996545314788818,0.9987156391143799,0.9997273683547974,0.0014196878764778376,0.000933326780796051,0.00014070954057388008,0.0009552432456985116,0.07940477132797241,-0.08097647875547409,-0.19113829731941223,3.77974009513855,3.2305195331573486,3.0960867404937744,3.3559730052948,2.906377077102661,3.0098624229431152,3.664618968963623,3.223806858062744,3.5247209072113037,3.6387927532196045,3.3430497646331787,3.308300733566284,1.2319036722183228,0.9804709553718567,1.1017290353775024,1.0432007312774658,1.0404914617538452,1.132483720779419,1.2582029104232788,1.0850313901901245,1.3059266805648804,1.2244542837142944,1.1403895616531372,1.1308313608169556
4,6.1718316078186035,3.914357900619507,4.200787544250488,6.204029560089111,8.091019630432129,6.170479118375013,0.09224078804254532,0.9997857213020325,0.9999365210533142,0.9996887445449829,0.9997925758361816,0.9998936057090759,0.0005649665254168212,0.00036937042023055255,5.4187945352168754e-05,0.00039048513281159103,0.07094594091176987,-0.08367390185594559,-0.1484014242887497,5.592311382293701,3.8682358264923096,3.9843802452087402,5.628350734710693,6.940392017364502,5.585094057384219,0.10968242585659027,0.9992874264717102,0.9997298717498779,0.9997146129608154,0.9989206790924072,0.9995441436767578,0.001495659351348877,0.0009483667090535164,0.00013879949983675033,0.0010109510039910674,0.08160571753978729,-0.08008288592100143,-0.18652302026748657,3.3662502765655518,3.0435893535614014,3.3495707511901855,2.9721813201904297,3.1295199394226074,3.3480334281921387,3.704535722732544,2.8304269313812256,4.151122093200684,3.4882490634918213,3.3383476734161377,3.3059298992156982,1.4398516416549683,1.1781941652297974,1.3221075534820557,1.2314900159835815,1.2444329261779785,1.3498672246932983,1.495319128036499,1.2556145191192627,1.5811687707901,1.4462089538574219,1.3544254302978516,1.342665195465088
5,6.0540313720703125,3.9218878746032715,4.164220809936523,6.056394100189209,7.858273983001709,6.052984228777678,0.09390076994895935,0.9998166561126709,0.9995549917221069,0.9997017979621887,0.9998352527618408,0.9999297261238098,0.0006277802749536932,0.000419603573391214,6.2476763559971e-05,0.0004477032052818686,0.04257015138864517,-0.08313426375389099,-0.15287649631500244,5.384352207183838,3.9649901390075684,4.005740165710449,5.2714972496032715,6.65281867980957,5.377809365815855,0.142561674118042,0.9994568824768066,0.9997894763946533,0.9995948672294617,0.9991694688796997,0.9998983144760132,0.0014554638182744384,0.0009396012756042182,0.00014704884961247444,0.0010622333502396941,0.09134835004806519,-0.07831332087516785,-0.16857017576694489,3.460982084274292,2.6088876724243164,3.2874622344970703,3.1872146129608154,3.592865467071533,2.6902928352355957,3.1379268169403076,3.5304152965545654,4.077086925506592,4.138604640960693,3.371173858642578,3.3480069637298584,1.6343441009521484,1.316555380821228,1.5125612020492554,1.4076780080795288,1.4274641275405884,1.4758720397949219,1.6517460346221924,1.4510090351104736,1.8229196071624756,1.657591700553894,1.5357741117477417,1.5219076871871948
6,5.882105350494385,3.902353525161743,4.055596351623535,5.883674144744873,7.576848030090332,5.88116213734536,0.103028304874897,0.9998264312744141,0.9997479319572449,0.9997350573539734,0.9998319745063782,0.9999280571937561,0.0007202323758974671,0.000470129307359457,7.006178930168971e-05,0.0004941540537402034,0.04034574329853058,-0.08231164515018463,-0.15349310636520386,4.751084804534912,3.5137739181518555,3.4739174842834473,4.753582000732422,5.803125858306885,4.7465105585769995,0.17506682872772217,0.9995071291923523,0.9999382495880127,0.9997835755348206,0.9992344975471497,0.9997110366821289,0.0017173661617562175,0.0010675356024876237,0.00014796433970332146,0.0010516347829252481,0.14072813093662262,-0.07498025894165039,-0.19548436999320984,3.724700450897217,2.6767098903656006,2.9043383598327637,3.020807981491089,2.5353355407714844,3.061022996902466,3.9592013359069824,2.9858126640319824,4.193845272064209,4.0667548179626465,3.3128528594970703,3.291126251220703,1.8234224319458008,1.4447746276855469,1.6425018310546875,1.5599950551986694,1.5290534496307373,1.6252717971801758,1.8433990478515625,1.5952458381652832,2.039391040802002,1.842448115348816,1.6945503950119019,1.679423451423645
7,5.782228946685791,3.869976758956909,3.990661144256592,5.781710147857666,7.407334804534912,5.781106683959825,0.10107932239770889,0.9997872114181519,0.9994525909423828,0.9996913075447083,0.9998468160629272,0.9997879266738892,0.0008394714677706361,0.0005180660518817604,7.653711509192362e-05,0.0005399778601713479,0.06329472362995148,-0.08220529556274414,-0.15162263810634613,4.711705207824707,3.376699924468994,3.4381260871887207,4.696837425231934,5.785585403442383,4.708109699181052,0.1547284722328186,0.9995735287666321,0.9998422861099243,0.9997117519378662,0.9993578791618347,0.9998001456260681,0.002212546532973647,0.0012084810296073556,0.00015485841140616685,0.0010948879644274712,0.23538127541542053,-0.07578828930854797,-0.1878790706396103,4.643404483795166,3.238457441329956,3.0594654083251953,3.602804183959961,3.1456315517425537,3.570683479309082,3.9241464138031006,3.7827305793762207,4.773660182952881,4.463385105133057,3.820436954498291,3.7816648483276367,1.9911701679229736,1.5915037393569946,1.7716063261032104,1.6993660926818848,1.6768901348114014,1.8059660196304321,2.0070371627807617,1.7506684064865112,2.2308106422424316,2.004408597946167,1.8529428243637085,1.8351424932479858
8,5.555527687072754,3.623748302459717,3.811030149459839,5.578944206237793,7.059609413146973,5.554707499202927,0.09860829263925552,0.9998428821563721,0.9999030232429504,0.9997234344482422,0.9998481273651123,0.9999658465385437,0.0009604562073945999,0.0005655274144373834,8.243705815402791e-05,0.0006022241432219744,0.08574101328849792,-0.08066481351852417,-0.15370963513851166,3.844270944595337,2.35488224029541,2.6342294216156006,4.003394603729248,4.755413055419922,3.8423105598773186,0.1763952523469925,0.9996728897094727,0.9990092515945435,0.9996285438537598,0.9995498657226562,0.9999707341194153,0.003448208561167121,0.001495730015449226,0.0001543900289107114,0.0011347660329192877,0.22533512115478516,-0.06122130528092384,-0.19671845436096191,4.567265510559082,3.3012428283691406,3.607008457183838,3.505495548248291,3.21747088432312,3.7983736991882324,4.6725754737854,3.2896149158477783,5.282912731170654,4.708068370819092,3.9950027465820312,3.9260239601135254,2.1313512325286865,1.7183263301849365,1.9318574666976929,1.8216211795806885,1.8071279525756836,1.974615216255188,2.1542985439300537,1.8880784511566162,2.3990020751953125,2.146733283996582,1.9973011016845703,1.9752439260482788
9,5.209439277648926,3.2333431243896484,3.514744281768799,5.284453868865967,6.595829963684082,5.208488396992958,0.09619027376174927,0.9997996091842651,0.9999874830245972,0.9996297359466553,0.9998759031295776,0.9998406767845154,0.0010896953754127026,0.0006296007777564228,8.729454566491768e-05,0.0006476909038610756,0.12244028598070145,-0.07734118402004242,-0.1555144190788269,3.1753756999969482,2.0114340782165527,2.1545050144195557,3.352560043334961,4.027441024780273,3.174329008019427,0.21546269953250885,0.9997529983520508,0.9979407787322998,0.9998258352279663,0.9996911883354187,0.9999619126319885,0.005422887858003378,0.001981605077162385,0.00016121615772135556,0.0012109344825148582,0.35194894671440125,-0.04178778827190399,-0.23921357095241547,5.260951519012451,3.5153517723083496,3.6617519855499268,4.3686442375183105,3.165771722793579,3.760207176208496,5.0613861083984375,3.4293782711029053,6.200067043304443,4.693965435028076,4.311748027801514,4.2070088386535645,2.253807544708252,1.8313766717910767,2.0751025676727295,1.9310613870620728,1.9231468439102173,2.1200180053710938,2.2825677394866943,2.007737874984741,2.5448696613311768,2.261200189590454,2.123088836669922,2.0946452617645264
