step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.290838718414307,3.786458969116211,4.305316925048828,6.251974582672119,8.468748092651367,6.287785286467773,0.07426317036151886,0.9996272921562195,0.9983545541763306,0.9996302723884583,0.9995498657226562,0.9998807311058044,0.00023945257999002934,0.00016979288193397224,2.531800782890059e-05,0.0001829233078751713,0.07383029162883759,-0.08299736678600311,-0.17367298901081085,6.1700921058654785,3.632737159729004,4.212174892425537,6.155645370483398,8.248652458190918,6.162974612832498,0.08536987006664276,0.9993147850036621,0.9985775947570801,0.999663770198822,0.9989346265792847,0.9998143911361694,0.001295645022764802,0.0009220156935043633,0.00013876163575332612,0.0010002990020439029,0.123762346804142,-0.08108686655759811,-0.21336661279201508,3.475917339324951,2.969625949859619,3.1213767528533936,3.227673053741455,2.912142038345337,3.6606156826019287,3.6122403144836426,3.126391649246216,3.601003646850586,3.6909022331237793,3.3397889137268066,3.308762311935425,0.6393690705299377,0.5561461448669434,0.6043011546134949,0.5978561043739319,0.5915822386741638,0.639913022518158,0.6576936841011047,0.5940905213356018,0.6886835098266602,0.7166162133216858,0.6286251544952393,0.6225398778915405
2,6.403226375579834,3.783844232559204,4.335312366485596,6.414242744445801,8.553118705749512,6.401523064172628,0.08467749506235123,0.9997658133506775,0.9987789392471313,0.9997502565383911,0.9997504949569702,0.9998734593391418,0.00032243155874311924,0.0002451000618748367,3.592405846575275e-05,0.00025677061057649553,0.0721137747168541,-0.084380604326725,-0.1638229340314865,6.369328498840332,3.6328988075256348,4.299856662750244,6.480778694152832,8.25347900390625,6.36263187237726,0.11323317140340805,0.9993954300880432,0.999978244304657,0.9998170733451843,0.9989299178123474,0.9998542070388794,0.0014311079867184162,0.0009475063416175544,0.00013638511882163584,0.0009520307066850364,0.07012356072664261,-0.0848366841673851,-0.19493679702281952,3.792377233505249,3.0368540287017822,2.999586343765259,3.4770150184631348,3.344843626022339,3.707364320755005,3.613804340362549,3.310361623764038,4.446838855743408,3.78210186958313,3.551114797592163,3.5305590629577637,0.9518857598304749,0.8025187849998474,0.8407616019248962,0.8835270404815674,0.864330530166626,0.9442421197891235,0.9493721723556519,0.863006055355072,1.0614383220672607,1.0212805271148682,0.918236255645752,0.9104861617088318
3,6.515514850616455,3.8049919605255127,4.411749362945557,6.5002827644348145,8.722918510437012,6.5136553157878945,0.07607901096343994,0.9997450709342957,0.9999969601631165,0.9996948838233948,0.9997662305831909,0.9997496008872986,0.00042934398516081274,0.0003057125140912831,4.6682351239724085e-05,0.00033797058858908713,0.05845215171575546,-0.08533461391925812,-0.16733144223690033,6.501719951629639,3.5578770637512207,4.4569993019104,6.444757461547852,8.64300537109375,6.492843919342465,0.07502741366624832,0.9992286562919617,0.999612033367157,0.9995912909507751,0.998765766620636,0.9998692274093628,0.001429546158760786,0.0008924119174480438,0.0001477994810556993,0.0010130672017112374,0.035225760191679,-0.08572828024625778,-0.16938602924346924,4.102575302124023,3.1712520122528076,3.6349992752075195,3.5800747871398926,3.6688570976257324,3.4703567028045654,3.4530415534973145,3.621037006378174,3.878415822982788,4.093349456787109,3.667395830154419,3.634960174560547,1.2640684843063354,1.0365806818008423,1.1176040172576904,1.1501805782318115,1.141754150390625,1.194567084312439,1.19683039188385,1.1353243589401245,1.339516520500183,1.3256579637527466,1.1902084350585938,1.1798326969146729
4,6.531201362609863,3.643765926361084,4.397202014923096,6.52817964553833,8.697279930114746,6.529706086447606,0.08815599232912064,0.9997848868370056,1.0,0.9996961951255798,0.9997806549072266,0.9999032020568848,0.000527986150700599,0.0003644707321655005,5.661812610924244e-05,0.00040505576180294156,0.04629145562648773,-0.08552319556474686,-0.15918290615081787,6.341483116149902,3.00681471824646,4.242592811584473,6.384452819824219,8.294198036193848,6.335217729958051,0.13417601585388184,0.9995135068893433,0.9994292259216309,0.9996829032897949,0.9992526769638062,0.9998917579650879,0.0016366593772545457,0.0009166735108010471,0.00015085426275618374,0.0010620423126965761,0.06567345559597015,-0.08419285714626312,-0.2122948169708252,3.6872997283935547,2.5158073902130127,3.787531614303589,3.538784980773926,3.7445948123931885,3.5236093997955322,3.90297532081604,3.6791634559631348,4.400014400482178,4.400811195373535,3.718059539794922,3.7055885791778564,1.5012129545211792,1.1784754991531372,1.3788999319076538,1.3840234279632568,1.3978570699691772,1.4239717721939087,1.4635393619537354,1.3846052885055542,1.641261100769043,1.6287317276000977,1.4382578134536743,1.4272035360336304
5,6.6926655769348145,3.3646185398101807,4.468841075897217,6.708641529083252,8.860118865966797,6.691096627968235,0.09261549264192581,0.9997681379318237,0.9999179244041443,0.9996036291122437,0.9998191595077515,0.999853253364563,0.0006570668774656951,0.000410725362598896,6.653519085375592e-05,0.0004732547386083752,0.03665385767817497,-0.0869298130273819,-0.1607690006494522,6.799576282501221,2.4237518310546875,4.416272163391113,6.921035289764404,8.923301696777344,6.793267494371167,0.12936921417713165,0.99946528673172,0.9995002150535583,0.999731183052063,0.9992319941520691,0.9996340274810791,0.0021996304858475924,0.0009138211607933044,0.00016100883658509701,0.0010789468651637435,0.023341596126556396,-0.08864805847406387,-0.19720618426799774,4.947770118713379,3.2742271423339844,4.03422212600708,4.126260280609131,3.68062686920166,3.4603025913238525,4.712442398071289,3.9640579223632812,4.754427909851074,4.310476303100586,4.126481533050537,4.116588592529297,1.839199423789978,1.380996584892273,1.6384570598602295,1.6510601043701172,1.6195051670074463,1.6214745044708252,1.7820073366165161,1.635643482208252,1.9473627805709839,1.889828085899353,1.7005535364151,1.6890804767608643
6,6.829875946044922,3.106072187423706,4.539712905883789,6.873060703277588,8.9163818359375,6.82835830420121,0.09802980720996857,0.9997806549072266,0.999962329864502,0.9996203780174255,0.9998248815536499,0.9998648166656494,0.0008331164717674255,0.0004559022781904787,7.565856503788382e-05,0.0005475191283039749,0.046341944485902786,-0.08806584030389786,-0.1542859822511673,6.822943687438965,2.327684164047241,4.474415302276611,6.988160133361816,8.618024826049805,6.816259458491318,0.12689898908138275,0.9994907379150391,0.9997676014900208,0.9996864199638367,0.9992461800575256,0.99970942735672,0.002564603928476572,0.0009738210937939584,0.0001616128283785656,0.0011719356989488006,0.08575429022312164,-0.08856356889009476,-0.19273944199085236,4.738430500030518,3.6661946773529053,4.140111446380615,3.872926712036133,3.800624370574951,4.396353244781494,4.625487327575684,4.16970682144165,5.645447254180908,4.671781063079834,4.372706890106201,4.361180782318115,2.1196987628936768,1.6014105081558228,1.8788976669311523,1.8634976148605347,1.8275465965270996,1.8907017707824707,2.056027889251709,1.8797764778137207,2.307598114013672,2.159525156021118,1.9584680795669556,1.9470961093902588
7,6.904782772064209,2.927536725997925,4.6013898849487305,6.957973957061768,8.809663772583008,6.903574947586095,0.10336916893720627,0.9998159408569336,0.999666154384613,0.9997221231460571,0.9998441934585571,0.9998714327812195,0.0010089827701449394,0.0005003992700949311,8.656043064547703e-05,0.0006339356186799705,0.06030423566699028,-0.08898654580116272,-0.15467433631420135,6.300067901611328,2.414397954940796,4.3862528800964355,6.339435577392578,7.47432279586792,6.295139444009585,0.14054599404335022,0.999592661857605,0.9997541308403015,0.9997527599334717,0.999352753162384,0.9998443722724915,0.0028790589421987534,0.001078008790500462,0.0001851802517194301,0.0013803680194541812,0.11631989479064941,-0.08629962056875229,-0.1759706437587738,5.192097187042236,4.293996810913086,4.608905792236328,4.374326229095459,3.880457878112793,5.455749988555908,5.8495659828186035,4.5417680740356445,6.155810832977295,5.262477874755859,4.9615159034729,4.948330879211426,2.4130091667175293,1.8564444780349731,2.13761043548584,2.1004745960235596,2.020808219909668,2.2359607219696045,2.4207167625427246,2.131070613861084,2.6780200004577637,2.457841634750366,2.2451958656311035,2.2338531017303467
8,6.9112629890441895,2.786792516708374,4.655731678009033,6.944948673248291,8.614937782287598,6.909922903792662,0.10697802156209946,0.9997958540916443,0.9998316764831543,0.9995507597923279,0.9998384714126587,0.9999412298202515,0.0012444858439266682,0.0005366872646845877,9.800792031455785e-05,0.0007178718806244433,0.05302933603525162,-0.08943144977092743,-0.1586012840270996,6.181974411010742,2.453265905380249,4.318086624145508,6.165459632873535,7.274597644805908,6.178244647326836,0.13648979365825653,0.9996594190597534,1.0,0.9997196793556213,0.9994537234306335,0.9998881220817566,0.003205591579899192,0.001123486552387476,0.0002011322503676638,0.0015467549674212933,0.030886629596352577,-0.08622855693101883,-0.21143142879009247,5.694260597229004,4.4672417640686035,5.6161274909973145,5.175849914550781,4.576124668121338,5.181089878082275,5.373195648193359,4.771545886993408,7.1783833503723145,5.320528984069824,5.335434913635254,5.315804958343506,2.724307060241699,2.1029775142669678,2.4691410064697266,2.392643690109253,2.2605268955230713,2.516303777694702,2.6966092586517334,2.379744052886963,3.1066997051239014,2.727980613708496,2.537693500518799,2.525869607925415
9,6.808423042297363,2.7589869499206543,4.611971378326416,6.8262505531311035,8.287245750427246,6.80714915065886,0.11235934495925903,0.9998040199279785,0.9996267557144165,0.9996312856674194,0.9998499155044556,0.9998767971992493,0.0014525055885314941,0.0005940676783211529,0.00011126459867227823,0.0008116862736642361,0.05979779362678528,-0.08927510678768158,-0.17460697889328003,5.503469467163086,2.7841477394104004,3.8602113723754883,5.430792808532715,6.305156707763672,5.499827485520016,0.13971589505672455,0.9995216131210327,0.9999332427978516,0.9996789693832397,0.9995928406715393,0.9993366003036499,0.0038805820513516665,0.0013911138521507382,0.00023168926418293267,0.0019622526597231627,0.10640154778957367,-0.07966940850019455,-0.2282485067844391,6.664016246795654,5.425191879272461,5.69205379486084,6.130624294281006,4.911357879638672,6.724416255950928,6.101433277130127,5.847249984741211,8.20718002319336,6.918938159942627,6.262246131896973,6.221205711364746,3.0970799922943115,2.4142723083496094,2.768569231033325,2.7451999187469482,2.502350091934204,2.915513038635254,3.015752077102661,2.702741861343384,3.5909740924835205,3.1238105297088623,2.8876264095306396,2.8749518394470215
10,6.575243949890137,2.805983543395996,4.522713661193848,6.570670127868652,7.776172161102295,6.573347956210725,0.11766326427459717,0.9997082352638245,0.9982485771179199,0.9995710849761963,0.999832808971405,0.9997086524963379,0.0017149903578683734,0.0006657437770627439,0.00012619156041182578,0.0009607544052414596,0.08176961541175842,-0.08841239660978317,-0.17551016807556152,5.075105667114258,3.0698039531707764,3.6615259647369385,4.983678340911865,5.648904323577881,5.073135471643194,0.1663074940443039,0.999713122844696,0.9999231100082397,0.9998371601104736,0.9996876120567322,0.9996870756149292,0.004338622093200684,0.0016138538485392928,0.00026817983598448336,0.002424852689728141,0.1727917194366455,-0.0772998183965683,-0.21475377678871155,6.989275932312012,5.891951560974121,7.644956111907959,7.1403937339782715,5.9660797119140625,6.427795886993408,7.367361545562744,6.5600481033325195,10.041997909545898,6.033029079437256,7.006289005279541,6.968531131744385,3.462745189666748,2.73974347114563,3.2344861030578613,3.1605541706085205,2.8230299949645996,3.244861364364624,3.4218862056732178,3.063979387283325,4.204270362854004,3.3898403644561768,3.2745397090911865,3.2596468925476074
