step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6548260450363159,0.6133626699447632,0.5411755442619324,0.6596812009811401,0.781293511390686,0.6547835457018524,0.07061491161584854,0.9999355673789978,0.9999749064445496,0.9999396204948425,0.9999125599861145,0.9999842643737793,0.00027208446408621967,0.0001755326084094122,2.5740488126757555e-05,0.00018277687195222825,0.8635743856430054,0.6751112937927246,0.3986167311668396,0.8897550106048584,0.8632864356040955,0.7564733028411865,0.8985716104507446,1.0298272371292114,0.8894143287578155,0.10134301334619522,0.9997376203536987,0.9998677968978882,0.9998272657394409,0.9996653199195862,0.9997795224189758,0.0014343870570883155,0.0009135889122262597,0.0001369161909678951,0.0009194992599077523,0.7322148084640503,0.5209124088287354,0.25096625089645386,0.6859102845191956,0.6779952645301819,0.8491413593292236,0.6575618386268616,0.7234485745429993,0.71957927942276,0.6485553979873657,0.6864193081855774,0.8723540306091309,0.6961897611618042,0.7217155694961548,0.4821997880935669,0.11857353895902634,0.11812422424554825,0.13822147250175476,0.1141829565167427,0.11490041762590408,0.11525076627731323,0.11331906914710999,0.11757242679595947,0.13554443418979645,0.11688964068889618,0.1202578917145729,0.0660441517829895
2,0.5419101715087891,0.5314210057258606,0.4588376581668854,0.544150710105896,0.635463535785675,0.5418261719599888,0.047473568469285965,0.9999151825904846,0.9999446272850037,0.9999094605445862,0.9999430179595947,0.9998534321784973,0.0003636120818555355,0.00024766489514149725,3.6074947274755687e-05,0.00025857656146399677,0.8540998697280884,0.7513618469238281,0.5801280736923218,0.8419840335845947,0.8984838128089905,0.7631694674491882,0.830203652381897,0.9520164132118225,0.8417650642892441,0.0770801529288292,0.9998324513435364,0.9997395873069763,0.9998663067817688,0.9997714161872864,0.9999368786811829,0.0012610605917870998,0.0009141621412709355,0.00013490612036548555,0.0009253427269868553,0.7574982047080994,0.5455649495124817,0.3089519441127777,0.8424192667007446,0.6870827674865723,0.7064495086669922,0.7739570140838623,0.7328691482543945,0.7704234719276428,0.6674899458885193,0.6463625431060791,0.7702469229698181,0.7062886357307434,0.730358898639679,0.47180604934692383,0.16218964755535126,0.1595168560743332,0.16610190272331238,0.1639106124639511,0.16612182557582855,0.16322027146816254,0.1537582129240036,0.15916016697883606,0.18315133452415466,0.15514378249645233,0.16322746872901917,0.07785709202289581
3,0.5193986296653748,0.46740737557411194,0.4252731204032898,0.5226370096206665,0.6278776526451111,0.5193789878525386,0.041253991425037384,0.9999585747718811,0.9998980760574341,0.9999339580535889,0.9999592900276184,0.9999957084655762,0.0004388003144413233,0.0003093775303568691,4.583346890285611e-05,0.0003236746706534177,0.8549867868423462,0.7664427161216736,0.6301676034927368,0.9979803562164307,0.8111121654510498,0.8174847364425659,0.9996783137321472,1.2290335893630981,0.9975412484290215,0.08461535722017288,0.9997825622558594,0.9999467134475708,0.9998104572296143,0.9997197985649109,0.9998911023139954,0.001520302495919168,0.0009103212505578995,0.0001402167690685019,0.0009405185701325536,0.6723103523254395,0.454429566860199,0.15388146042823792,0.8129292726516724,0.7943015098571777,0.8243854641914368,0.6429665684700012,0.8405278325080872,0.666343629360199,0.7544630169868469,0.7779939770698547,0.7141385674476624,0.720919132232666,0.7548969388008118,0.5351584553718567,0.19674497842788696,0.20269553363323212,0.20644927024841309,0.19657932221889496,0.21799542009830475,0.19831135869026184,0.1897698938846588,0.19749996066093445,0.21310395002365112,0.1946398764848709,0.2013789713382721,0.0929010882973671
4,0.48044687509536743,0.4186996817588806,0.3879340887069702,0.48500195145606995,0.5864676833152771,0.48041693295386395,0.04743213951587677,0.9999561309814453,0.9998283386230469,0.9999492764472961,0.999965250492096,0.9999508261680603,0.0005370544386096299,0.0003644645621534437,5.478533057612367e-05,0.0003774023789446801,0.9009201526641846,0.7958831787109375,0.6061246991157532,0.9752697944641113,0.7065814733505249,0.809245228767395,0.9834281802177429,1.1905633211135864,0.9750212053475504,0.10675588250160217,0.9997793436050415,0.9997727274894714,0.9998841285705566,0.9997069835662842,0.9997990727424622,0.0016594849294051528,0.0008952775970101357,0.0001388082018820569,0.0009548943489789963,0.7049520611763,0.4742107093334198,0.18967008590698242,0.7098188996315002,0.9011735320091248,0.66317218542099,0.8743301630020142,0.7259982228279114,0.7188212871551514,0.6814336776733398,0.6848751902580261,0.7880775332450867,0.6866362690925598,0.7434336543083191,0.5220142006874084,0.22955547273159027,0.2434217482805252,0.2323317974805832,0.22552768886089325,0.2490088790655136,0.23336581885814667,0.21902842819690704,0.2248382270336151,0.2537927031517029,0.22301720082759857,0.23338881134986877,0.10118461400270462
5,0.42643025517463684,0.36239445209503174,0.35826072096824646,0.4314742684364319,0.5047781467437744,0.42641480315411706,0.0315256342291832,0.9999692440032959,0.9999851584434509,0.9999527931213379,0.9999686479568481,0.9999944567680359,0.0006505922647193074,0.0004034359590150416,6.223029049579054e-05,0.00044510519364848733,0.9289959073066711,0.8309142589569092,0.7089977860450745,0.8965158462524414,0.5651066899299622,0.7485540509223938,0.9304220080375671,1.0471521615982056,0.8962433951173968,0.06093338504433632,0.9998328685760498,0.999659538269043,0.999906599521637,0.9997617602348328,0.9999053478240967,0.0018539708107709885,0.0008304735529236495,0.00013366140774451196,0.0009191827266477048,0.7306506037712097,0.5093762278556824,0.22118453681468964,0.7098584771156311,0.7981926798820496,0.6752015352249146,0.7326374053955078,0.6646888852119446,0.7332419753074646,0.6584038734436035,0.7179989814758301,0.6515379548072815,0.7302259802818298,0.7071987986564636,0.47295209765434265,0.2563817501068115,0.2715410888195038,0.25775420665740967,0.2529143989086151,0.26934728026390076,0.260794997215271,0.24626658856868744,0.2545367181301117,0.2646389305591583,0.2470405548810959,0.25812163949012756,0.10129973292350769
6,0.3982052505016327,0.306947261095047,0.33529114723205566,0.40381285548210144,0.46712565422058105,0.39818022614028775,0.030057279393076897,0.999963641166687,0.9999951720237732,0.9999603629112244,0.9999727010726929,0.9999432563781738,0.0007564664701931179,0.00043426439515314996,6.977980228839442e-05,0.0004864939546678215,0.9239722490310669,0.8494142293930054,0.752373456954956,0.9154178500175476,0.4947322905063629,0.7912114858627319,0.9457606077194214,1.0398136377334595,0.9150192987552769,0.08906301110982895,0.999782919883728,1.0,0.9998853206634521,0.9996755719184875,0.9998455047607422,0.0022964710369706154,0.0008532162173651159,0.00014222381287254393,0.0009810480987653136,0.6959096789360046,0.5015479922294617,0.23332805931568146,0.757861316204071,0.7212444543838501,0.7355872988700867,0.7821283340454102,0.6516627073287964,0.9209388494491577,0.7749904990196228,0.7726399898529053,0.7564535737037659,0.6901162266731262,0.7563623785972595,0.5127354860305786,0.275622695684433,0.29330140352249146,0.280488520860672,0.27647829055786133,0.2927599847316742,0.2949373424053192,0.2701684236526489,0.2822812497615814,0.28383660316467285,0.2723894417285919,0.28222641348838806,0.10445759445428848
7,0.39329999685287476,0.27278706431388855,0.33257392048835754,0.399258553981781,0.4587850868701935,0.39328235008343265,0.037913400679826736,0.9999619722366333,0.9999661445617676,0.9999707937240601,0.9999781250953674,0.9999123215675354,0.0008685837383382022,0.0004596250073518604,7.624302816111594e-05,0.0005383670795708895,0.9331603050231934,0.8535621166229248,0.7376621961593628,0.9628580212593079,0.4557153880596161,0.8183534741401672,1.0156400203704834,1.0804665088653564,0.9626771467747837,0.08544497936964035,0.9998398423194885,0.9998703002929688,0.9998981952667236,0.9997714757919312,0.9998933672904968,0.00286683882586658,0.0008755864691920578,0.0001357107248622924,0.0009598968899808824,0.7215338945388794,0.4693702757358551,0.1445458084344864,0.9160187840461731,0.8793838620185852,0.7857058048248291,0.8762339353561401,0.9067976474761963,0.7297784090042114,0.7404193878173828,0.8346454501152039,0.789986789226532,0.7265541553497314,0.8185524344444275,0.5698187351226807,0.29649633169174194,0.319047749042511,0.3047623932361603,0.2985580265522003,0.32876327633857727,0.3125454783439636,0.2872539162635803,0.3112388253211975,0.30774059891700745,0.29656264185905457,0.3062969148159027,0.11218808591365814
8,0.3932172358036041,0.229416623711586,0.32602739334106445,0.4030345380306244,0.46254846453666687,0.3932029237731272,0.02844112366437912,0.999973714351654,0.9999926090240479,0.9999626874923706,0.9999807476997375,0.9999703764915466,0.0010888561373576522,0.0004819115565624088,8.280967449536547e-05,0.000582201115321368,0.9243104457855225,0.8523237705230713,0.755948543548584,0.9916603565216064,0.3709428608417511,0.7931661009788513,1.0688116550445557,1.173389196395874,0.9914936623355028,0.10916313529014587,0.9998283982276917,0.999931812286377,0.9998957514762878,0.99974524974823,0.9998711943626404,0.0033190350513905287,0.0009338291711173952,0.00014065786672290415,0.000970701512414962,0.7901277542114258,0.4570877254009247,-0.01089361310005188,0.9363508820533752,1.05826735496521,0.9232668876647949,0.7085952758789062,0.7713243365287781,0.8916224241256714,1.029727816581726,0.8913438320159912,0.9178633689880371,0.9102069139480591,0.9038568735122681,0.640222430229187,0.3211425840854645,0.34454256296157837,0.34141549468040466,0.3193857669830322,0.34127968549728394,0.32694920897483826,0.3179139196872711,0.3312922418117523,0.32909905910491943,0.32208386063575745,0.3295104503631592,0.12063069641590118
9,0.38880789279937744,0.19267261028289795,0.3109622001647949,0.40479204058647156,0.46214544773101807,0.38881850091898584,0.03303425386548042,0.9999755620956421,0.9999951720237732,0.9999620318412781,0.9999741911888123,0.9999931454658508,0.00133161258418113,0.0005061121773906052,8.884129783837125e-05,0.0006329849711619318,0.925025999546051,0.8555084466934204,0.7487770915031433,0.8535252809524536,0.3059673011302948,0.6485620141029358,0.959947943687439,1.0357271432876587,0.8532613113806339,0.09726259112358093,0.9998587965965271,0.9999977350234985,0.9999189376831055,0.9997609257698059,0.9999061226844788,0.003962018992751837,0.0009805982699617743,0.00013685708108823746,0.0010314986575394869,0.7806451916694641,0.542332649230957,0.23969927430152893,0.7886850833892822,0.8527964353561401,1.0437918901443481,0.8374376893043518,0.8324357271194458,0.7633334398269653,0.8372980356216431,0.929011881351471,0.7656679153442383,0.7799844145774841,0.8430442810058594,0.5498901605606079,0.3421575427055359,0.3735165596008301,0.3680668771266937,0.3425724506378174,0.3600425124168396,0.351257860660553,0.33796238899230957,0.3646167814731598,0.35193586349487305,0.3440895676612854,0.35362181067466736,0.12821562588214874
