step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506047815084457,0.0,0.0,0.0,0.021613681688904762,0.0,0.0,0.05352052301168442,0.0,0.0,0.0,0.0,0.1167786717414856,0.0,0.0,0.0,0.23459859192371368,0.0,0.0,0.5689824819564819,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.0029877133201807737,0.0,0.0,0.0,0.012338721193373203,0.0,0.0,0.028397243469953537,0.0,0.0,0.0,0.0,0.06467794626951218,0.0,0.0,0.0,0.15435250103473663,0.0,0.0,0.7372458577156067,0.08175668865442276,0.0,0.0,0.0,0.13966995477676392,0.0,0.0,0.14147236943244934,0.0,0.0,0.0,0.0,0.14564043283462524,0.0,0.0,0.0,0.1698163002729416,0.0,0.0,0.32164424657821655,0.6403846144676208,0.675409197807312,0.5284369587898254,0.5962075591087341,0.958770215511322,0.9732809662818909,0.9555605053901672,0.9353364109992981,0.00025232171174138784,0.0001768166257534176,2.594669786049053e-05,0.00018146829097531736,0.00012429855996742845,7.09637242835015e-05,3.199239927198505e-06,2.1984604245517403e-05,0.00046009040670469403,0.0003418300475459546,8.795242320047691e-05,0.0005547879263758659,0.5379002094268799,0.9562762379646301,0.8055972456932068,0.6384471654891968,0.43002215027809143,0.9280733466148376,0.0877748653292656,0.10816548019647598,0.11259005218744278,0.1275932341814041,0.12054948508739471,0.1326589584350586,0.1212306097149849,0.1474360078573227,0.13227422535419464,0.11832831054925919,0.13378889858722687
2,0.0026923457626253366,0.0,0.0,0.0,0.008881754241883755,0.0,0.0,0.021352646872401237,0.0,0.0,0.0,0.0,0.04742608964443207,0.0,0.0,0.0,0.1277565062046051,0.0,0.0,0.7918906807899475,0.06993736326694489,0.0,0.0,0.0,0.12832064926624298,0.0,0.0,0.13011370599269867,0.0,0.0,0.0,0.0,0.13319174945354462,0.0,0.0,0.0,0.16602058708667755,0.0,0.0,0.3724159300327301,0.6980769038200378,0.7057085633277893,0.570779025554657,0.6389221549034119,0.9742434024810791,0.9807465076446533,0.9682488441467285,0.9450162649154663,0.00035466975532472134,0.00024392844352405518,3.615499008446932e-05,0.0002601040177978575,0.0001765920897014439,9.708139987196773e-05,4.549910954665393e-06,3.2293686672346666e-05,0.0006598311010748148,0.0004767446080222726,0.00012255656474735588,0.0007685113232582808,0.5795652866363525,0.9670733213424683,0.8561372756958008,0.6901155710220337,0.44173356890678406,0.829283595085144,0.06846433132886887,0.15801581740379333,0.1619601547718048,0.16659368574619293,0.15441887080669403,0.1930001825094223,0.17044925689697266,0.17411907017230988,0.18002840876579285,0.1544141173362732,0.1713944524526596
3,0.0008961297571659088,0.0,0.0,0.0,0.004172998946160078,0.0,0.0,0.011384679935872555,0.0,0.0,0.0,0.0,0.03137340769171715,0.0,0.0,0.0,0.10550693422555923,0.0,0.0,0.8466659188270569,0.06057756021618843,0.0,0.0,0.0,0.10771912336349487,0.0,0.0,0.11613886803388596,0.0,0.0,0.0,0.0,0.12894518673419952,0.0,0.0,0.0,0.16334685683250427,0.0,0.0,0.42327240109443665,0.7096154093742371,0.7467864155769348,0.6161298751831055,0.6958083510398865,0.9842902421951294,0.9886585474014282,0.9832916855812073,0.9769142270088196,0.0004535819170996547,0.00030374916968867183,4.5236345613375306e-05,0.0003269510343670845,0.00019786025222856551,0.00012193077418487519,5.757918188464828e-06,3.9272501453524455e-05,0.000820342858787626,0.000599679711740464,0.00015322444960474968,0.000969667627941817,0.6247611045837402,0.983546793460846,0.8678654432296753,0.7621471881866455,0.5156551003456116,0.7206969261169434,0.044690147042274475,0.19369569420814514,0.1940508782863617,0.20142142474651337,0.1903013437986374,0.21430420875549316,0.21353036165237427,0.20557467639446259,0.20197783410549164,0.188826784491539,0.21057966351509094
4,0.0006885582697577775,0.0,0.0,0.0,0.0030681744683533907,0.0,0.0,0.009745699353516102,0.0,0.0,0.0,0.0,0.026530170813202858,0.0,0.0,0.0,0.06778251379728317,0.0,0.0,0.8921849131584167,0.055719804018735886,0.0,0.0,0.0,0.09654372185468674,0.0,0.0,0.1061437651515007,0.0,0.0,0.0,0.0,0.11780359596014023,0.0,0.0,0.0,0.15133516490459442,0.0,0.0,0.4724539518356323,0.7519230842590332,0.7744112014770508,0.643895149230957,0.7017964124679565,0.9889302253723145,0.9925146698951721,0.9874559640884399,0.9750266075134277,0.0005796471377834678,0.00036276612081564963,5.4170006478670985e-05,0.0003842412552330643,0.0002503932046238333,0.0001455100136809051,6.849691999377683e-06,4.6644097892567515e-05,0.0009996423032134771,0.0007135061314329505,0.00018122262554243207,0.001163307810202241,0.6522826552391052,0.986498236656189,0.888377845287323,0.8076053261756897,0.6789511442184448,0.6402269005775452,0.028751190751791,0.23292677104473114,0.23100093007087708,0.23453332483768463,0.22594815492630005,0.23007738590240479,0.24471129477024078,0.2352462261915207,0.22983449697494507,0.21712054312229156,0.2319510132074356
5,0.0005567126208916306,0.0,0.0,0.0,0.002471469109877944,0.0,0.0,0.007236713543534279,0.0,0.0,0.0,0.0,0.02081121690571308,0.0,0.0,0.0,0.06779830902814865,0.0,0.0,0.9011255502700806,0.05456215888261795,0.0,0.0,0.0,0.09326106309890747,0.0,0.0,0.09683363139629364,0.0,0.0,0.0,0.0,0.1117834597826004,0.0,0.0,0.0,0.14844875037670135,0.0,0.0,0.49511095881462097,0.7769230604171753,0.7827145457267761,0.6615530848503113,0.7259480953216553,0.9910215139389038,0.9931774139404297,0.9887580871582031,0.9870873093605042,0.0006714342744089663,0.0004095816402696073,6.213541200850159e-05,0.00043644855031743646,0.00031494791619479656,0.0001624041615286842,7.990789526957087e-06,5.367887206375599e-05,0.0012216514442116022,0.0008012966718524694,0.0002058551472146064,0.001334359752945602,0.6694813370704651,0.9897357225418091,0.910185694694519,0.8238029479980469,0.656347930431366,0.6059015989303589,0.03525683656334877,0.26364192366600037,0.26039955019950867,0.27111515402793884,0.24923275411128998,0.27130600810050964,0.26981914043426514,0.25493550300598145,0.2577977180480957,0.24269643425941467,0.25430533289909363
6,0.0007622189004905522,0.0,0.0,0.0,0.002354578347876668,0.0,0.0,0.006146181840449572,0.0,0.0,0.0,0.0,0.019009940326213837,0.0,0.0,0.0,0.05814109370112419,0.0,0.0,0.9135860204696655,0.052169010043144226,0.0,0.0,0.0,0.08811135590076447,0.0,0.0,0.092878557741642,0.0,0.0,0.0,0.0,0.10753607004880905,0.0,0.0,0.0,0.13749538362026215,0.0,0.0,0.5218096375465393,0.800000011920929,0.7873852252960205,0.6773358583450317,0.7506985664367676,0.9955006837844849,0.99430912733078,0.989804208278656,0.9875895977020264,0.0007533178431913257,0.00044078027713112533,6.948284135432914e-05,0.0004890720010735095,0.0003231819428037852,0.00017374100571032614,9.08563015400432e-06,6.016829502186738e-05,0.0015562103362753987,0.0008691650000400841,0.00022803866886533797,0.0014801593497395515,0.6847314238548279,0.9907374978065491,0.9209302067756653,0.8387394547462463,0.681309163570404,0.5654571652412415,0.030977366492152214,0.28747111558914185,0.2854764461517334,0.2857261300086975,0.2749187648296356,0.297614187002182,0.29737475514411926,0.27525249123573303,0.28724542260169983,0.2736932635307312,0.27322524785995483
7,0.0003703984257299453,0.0,0.0,0.0,0.0019322774605825543,0.0,0.0,0.005647110287100077,0.0,0.0,0.0,0.0,0.018044481053948402,0.0,0.0,0.0,0.05527867004275322,0.0,0.0,0.9187270402908325,0.048580482602119446,0.0,0.0,0.0,0.0843096449971199,0.0,0.0,0.08943154662847519,0.0,0.0,0.0,0.0,0.10426695644855499,0.0,0.0,0.0,0.13655564188957214,0.0,0.0,0.5368556976318359,0.8269230723381042,0.7948902249336243,0.690421998500824,0.7534930109977722,0.9967576265335083,0.995129406452179,0.9907938241958618,0.9902513027191162,0.00093332480173558,0.000466660363599658,7.609899330418557e-05,0.00053127680439502,0.0003776244993787259,0.00018509122310206294,1.0143433428311255e-05,6.5691361669451e-05,0.0018651746213436127,0.0009322364930994809,0.0002467435842845589,0.0016366984928026795,0.6973903179168701,0.9920508861541748,0.9098868370056152,0.8480179309844971,0.6720778346061707,0.5442793965339661,0.030286405235528946,0.306979238986969,0.3087714910507202,0.3048342168331146,0.294091135263443,0.3265452980995178,0.3158372938632965,0.29594141244888306,0.30315670371055603,0.30267444252967834,0.2978076934814453
8,0.0003544563369359821,0.0,0.0,0.0,0.0016559320501983166,0.0,0.0,0.005258647259324789,0.0,0.0,0.0,0.0,0.013945155777037144,0.0,0.0,0.0,0.052970048040151596,0.0,0.0,0.925815761089325,0.04711928591132164,0.0,0.0,0.0,0.08132221549749374,0.0,0.0,0.08554858714342117,0.0,0.0,0.0,0.0,0.09897550940513611,0.0,0.0,0.0,0.13414284586906433,0.0,0.0,0.5528915524482727,0.8423076868057251,0.7976447343826294,0.7005593180656433,0.7632734179496765,0.9976986050605774,0.9954726099967957,0.9920729398727417,0.9899246692657471,0.001111110090278089,0.0004871532437391579,8.275937580037862e-05,0.0005747157847508788,0.000455149682238698,0.00019142238306812942,1.1137575711472891e-05,7.219158578664064e-05,0.002244847360998392,0.0009805496083572507,0.0002657772274687886,0.0018013757653534412,0.7071008086204529,0.9927316904067993,0.9407236576080322,0.8596351742744446,0.7182355523109436,0.5188409090042114,0.03684217110276222,0.3311294913291931,0.3231655955314636,0.3218017518520355,0.31718820333480835,0.35724616050720215,0.33687636256217957,0.3161023259162903,0.32561200857162476,0.3280027508735657,0.3142077624797821
9,0.00031949422555044293,0.0,0.0,0.0,0.0013620383106172085,0.0,0.0,0.004140267614275217,0.0,0.0,0.0,0.0,0.011057451367378235,0.0,0.0,0.0,0.039167370647192,0.0,0.0,0.9439533352851868,0.043723057955503464,0.0,0.0,0.0,0.07917425781488419,0.0,0.0,0.08225562423467636,0.0,0.0,0.0,0.0,0.093279629945755,0.0,0.0,0.0,0.1257394701242447,0.0,0.0,0.575827956199646,0.867307722568512,0.809700608253479,0.7101848125457764,0.7712574601173401,0.998559296131134,0.9964272975921631,0.9934659004211426,0.9920111298561096,0.0013784092152491212,0.0005126389442011714,8.921987318899482e-05,0.0006274610641412437,0.0005534092197194695,0.00019882731430698186,1.1929517313546967e-05,7.956659828778356e-05,0.0027078683488070965,0.0010398835875093937,0.00028336880495771766,0.001898225862532854,0.7168669700622559,0.9941786527633667,0.9425908923149109,0.8806193470954895,0.7594765424728394,0.4899342358112335,0.02635861374437809,0.35670673847198486,0.34691479802131653,0.3413809537887573,0.3476695418357849,0.3638593852519989,0.3524622619152069,0.33093103766441345,0.3464892506599426,0.3469999134540558,0.33528175950050354
