step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.523493766784668,5.452134609222412,6.44963264465332,9.533613204956055,12.761792182922363,9.439870791852696,0.08303027600049973,0.9984813928604126,0.9999644756317139,0.9996398687362671,0.9972814917564392,0.9997413158416748,0.00025073561118915677,0.00017253786791116,2.5384530090377666e-05,0.00018184041255153716,0.05069206282496452,-0.09845516830682755,-0.16743959486484528,9.391498565673828,5.414310455322266,6.315639019012451,9.406694412231445,12.678194046020508,9.28791349689447,0.08901727199554443,0.997398853302002,0.9999426007270813,0.999667227268219,0.9951968193054199,0.9994734525680542,0.0014646456111222506,0.0009414631058461964,0.0001376464933855459,0.0009718915680423379,0.0636669173836708,-0.09805329889059067,-0.1682615578174591,5.490818977355957,4.3696393966674805,4.60365629196167,4.864010810852051,4.6190667152404785,5.03447961807251,5.5236921310424805,4.854288101196289,5.82930326461792,5.323661804199219,5.051261901855469,5.042729377746582,1.0294073820114136,0.8227025866508484,0.9013808965682983,0.9338796734809875,0.8852899074554443,0.9258867502212524,1.035337209701538,0.9106211066246033,1.0981173515319824,0.9971650838851929,0.9539787173271179,0.9520274996757507
2,9.564620971679688,5.613513469696045,6.465836524963379,9.57485580444336,12.700660705566406,9.497364971550933,0.0866284966468811,0.9988812208175659,0.9998838901519775,0.9996793270111084,0.9980285167694092,0.9998005032539368,0.0003581942291930318,0.00024787927395664155,3.674709296319634e-05,0.0002662037150003016,0.055775221437215805,-0.09878070652484894,-0.16664281487464905,9.43195915222168,5.74906587600708,6.367924690246582,9.436188697814941,12.397634506225586,9.341060312575692,0.09303639829158783,0.9972688555717468,0.9999316930770874,0.999596118927002,0.9949292540550232,0.9995709657669067,0.0014302259078249335,0.0009495190461166203,0.00014298036694526672,0.0010424696374684572,0.06445267796516418,-0.09885311126708984,-0.1645483374595642,5.759497165679932,4.512275218963623,5.012246131896973,5.204263210296631,4.829216957092285,5.159880638122559,5.744688034057617,5.155840873718262,6.318797588348389,5.466411113739014,5.316311836242676,5.309512615203857,1.5008964538574219,1.1903563737869263,1.310762643814087,1.3591755628585815,1.2782936096191406,1.3476440906524658,1.5048012733459473,1.3335515260696411,1.6180124282836914,1.4419642686843872,1.3885458707809448,1.3861905336380005
3,9.661728858947754,5.710343360900879,6.553133010864258,9.628081321716309,12.724034309387207,9.608765434018053,0.08396794646978378,0.9990652203559875,0.9991399645805359,0.9997538924217224,0.998346209526062,0.9998642206192017,0.0004430330009199679,0.0003149249532725662,4.764674304169603e-05,0.00034695168142206967,0.03741193935275078,-0.09920262545347214,-0.16294562816619873,9.604619026184082,5.680655479431152,6.607224941253662,9.46794605255127,12.446386337280273,9.503172727004094,0.08067105710506439,0.9984318614006042,0.9999024271965027,0.9995521306991577,0.9972699880599976,0.9996899366378784,0.0014492319896817207,0.0009468525531701744,0.00014978274703025818,0.0010971649317070842,0.0580819696187973,-0.0995287075638771,-0.154265895485878,5.998055458068848,4.769604206085205,5.479886054992676,5.243924617767334,5.452816009521484,5.522741794586182,5.989048004150391,5.418694496154785,6.487801551818848,5.872536659240723,5.623510837554932,5.611446857452393,1.9477314949035645,1.545412302017212,1.7240091562271118,1.744095802307129,1.6922813653945923,1.7624746561050415,1.9503880739212036,1.738296389579773,2.0995101928710938,1.881761074066162,1.8085960149765015,1.8053168058395386
4,9.708209991455078,5.775806427001953,6.608187198638916,9.641288757324219,12.578961372375488,9.670100116674458,0.08729539811611176,0.9992128610610962,0.9995748996734619,0.9995812773704529,0.9987136721611023,0.999871551990509,0.0005664792261086404,0.0003758533566724509,5.8467488997848704e-05,0.0004317705170251429,0.045973971486091614,-0.09958602488040924,-0.16305983066558838,9.40302562713623,5.703413009643555,6.543966770172119,9.221973419189453,11.78226375579834,9.358787604998895,0.09811703115701675,0.9983527064323425,0.9999867677688599,0.9997564554214478,0.9969962239265442,0.9996507167816162,0.0017696351278573275,0.00099726184271276,0.00016364497423637658,0.0011942082783207297,0.07070736587047577,-0.09971748292446136,-0.16209933161735535,6.726731300354004,5.300297260284424,5.866076469421387,5.9427266120910645,5.511577606201172,5.767781734466553,6.55718469619751,5.841395378112793,7.416224002838135,6.290423393249512,6.122042179107666,6.116945743560791,2.4197163581848145,1.9147298336029053,2.132378578186035,2.157508611679077,2.067492961883545,2.1580326557159424,2.404188871383667,2.1413660049438477,2.620760440826416,2.316826105117798,2.233299970626831,2.229994297027588
5,9.660120010375977,5.936382293701172,6.5828142166137695,9.589890480041504,12.226810455322266,9.638145217584565,0.09208298474550247,0.9994701147079468,0.9999655485153198,0.9997034668922424,0.9991297721862793,0.9998976588249207,0.0006728096632286906,0.00044200822594575584,7.103473035385832e-05,0.0005230303504504263,0.038896746933460236,-0.09989592432975769,-0.16090193390846252,9.000041961669922,6.010815143585205,6.28928279876709,8.873659133911133,10.797175407409668,8.975589396337016,0.1091226115822792,0.9987398982048035,0.9998048543930054,0.9998139142990112,0.997594952583313,0.9997802376747131,0.002149786101654172,0.0010776068083941936,0.00018741085659712553,0.0013021572958678007,0.04754999279975891,-0.09970898181200027,-0.16711239516735077,7.342584133148193,5.767286777496338,6.604366779327393,6.5185866355896,6.356261730194092,6.575809478759766,7.357479572296143,6.434931755065918,8.648177146911621,7.083652019500732,6.868913173675537,6.867427825927734,2.9014177322387695,2.291102170944214,2.569497585296631,2.582883596420288,2.486483335494995,2.591318368911743,2.888343572616577,2.559173345565796,3.2055230140686035,2.7831404209136963,2.6858882904052734,2.6829144954681396
6,9.601783752441406,6.247849941253662,6.6239519119262695,9.506649017333984,11.776324272155762,9.585391757863016,0.09744037687778473,0.9995650053024292,0.999887228012085,0.9995962977409363,0.9993375539779663,0.999935507774353,0.0008119228295981884,0.0005030658794566989,8.35735336295329e-05,0.0006181190256029367,0.040498942136764526,-0.10036930441856384,-0.16049151122570038,8.600607872009277,6.976755142211914,6.236401557922363,8.44072437286377,9.855836868286133,8.574003851367765,0.12080581486225128,0.9990439414978027,0.9997293949127197,0.999672532081604,0.9981347918510437,0.9999107122421265,0.0023136332165449858,0.001168507500551641,0.00019840731692966074,0.0014100400730967522,0.05752362683415413,-0.10003264248371124,-0.16857223212718964,8.218091011047363,6.536373615264893,7.480344772338867,7.060866355895996,7.198171138763428,7.910627841949463,8.212237358093262,7.466052532196045,10.214879989624023,7.823791980743408,7.812143802642822,7.816286563873291,3.414334774017334,2.7006640434265137,3.0449390411376953,3.014578342437744,2.94195556640625,3.107175588607788,3.4018735885620117,3.0309629440307617,3.878937244415283,3.271350383758545,3.1806771755218506,3.178549289703369
7,9.326645851135254,6.818490505218506,6.543102264404297,9.232978820800781,11.015254974365234,9.315240283100938,0.10743673890829086,0.9995731711387634,0.9991538524627686,0.9995564222335815,0.9993435144424438,0.9999517798423767,0.000999337644316256,0.0005719137843698263,9.849583875620738e-05,0.0007219463586807251,0.04531601071357727,-0.10047530382871628,-0.1650359183549881,7.758423805236816,7.621745586395264,5.582788944244385,7.639294624328613,8.685736656188965,7.741160985694752,0.14401352405548096,0.9991062879562378,0.999991774559021,0.9998105764389038,0.9980697631835938,0.9999312162399292,0.0021906238980591297,0.0014617200940847397,0.0002309401024831459,0.0017604734748601913,0.08146074414253235,-0.09842096269130707,-0.18171927332878113,9.588376998901367,7.535817623138428,8.845072746276855,8.430908203125,7.9633870124816895,8.515894889831543,9.757440567016602,8.668962478637695,12.522761344909668,9.150161743164062,9.097879409790039,9.116324424743652,4.004603862762451,3.1623973846435547,3.602447032928467,3.533498525619507,3.421194314956665,3.627598524093628,4.010218143463135,3.5700669288635254,4.704750061035156,3.8363282680511475,3.7473104000091553,3.74739670753479
8,8.921025276184082,7.383792877197266,6.297245502471924,8.83845043182373,10.23775577545166,8.913851128016335,0.11568509042263031,0.9996629953384399,0.9994087815284729,0.9996954798698425,0.9994187355041504,0.9999756813049316,0.001073565916158259,0.0006617266917601228,0.00011644397454801947,0.0008615548140369356,0.048775896430015564,-0.10024777054786682,-0.16794708371162415,7.213828086853027,7.5012736320495605,4.991079330444336,7.0972700119018555,8.030035018920898,7.201727009257277,0.14505107700824738,0.9994011521339417,0.9983909726142883,0.9996570944786072,0.9987366795539856,0.9999586939811707,0.0026593089569360018,0.0018302620155736804,0.00026959189563058317,0.0022636596113443375,0.06034403294324875,-0.09677540510892868,-0.20055842399597168,11.258752822875977,9.091073989868164,10.224410057067871,10.014366149902344,10.036303520202637,10.020451545715332,11.33077335357666,10.330949783325195,15.152231216430664,10.92160701751709,10.838091850280762,10.847783088684082,4.6971917152404785,3.7246460914611816,4.234437942504883,4.1526689529418945,4.053065776824951,4.2391743659973145,4.707908630371094,4.2159857749938965,5.70571756362915,4.514952659606934,4.424575328826904,4.426361083984375
9,8.496657371520996,7.668831825256348,5.926858425140381,8.443991661071777,9.555986404418945,8.492105126177368,0.11995422095060349,0.9997042417526245,0.999981164932251,0.9995098114013672,0.9995637536048889,0.9999531507492065,0.0011799841886386275,0.0007806085632182658,0.00013585570559371263,0.0010364201152697206,0.059346701949834824,-0.09963355958461761,-0.17989958822727203,6.850386619567871,7.206785678863525,4.484009742736816,6.747827529907227,7.568735599517822,6.838742154923795,0.13531075417995453,0.9990538954734802,0.9995488524436951,0.9995781183242798,0.9987012147903442,0.9991514682769775,0.003333649132400751,0.0022307808976620436,0.00031094960286282003,0.0029259033035486937,0.09227783977985382,-0.09448724240064621,-0.21562276780605316,13.456866264343262,10.847378730773926,11.378167152404785,12.322649002075195,11.881163597106934,12.669119834899902,13.231221199035645,12.504509925842285,17.575857162475586,12.987508773803711,12.885444641113281,12.86650276184082,5.534178256988525,4.402113914489746,4.913731575012207,4.9335174560546875,4.800353050231934,5.045637130737305,5.518133163452148,5.007572650909424,6.846796989440918,5.324089050292969,5.232612133026123,5.233998775482178
