step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.3051230311393738,0.0,0.0,0.0,0.34483495354652405,0.0,0.0,0.1261756271123886,0.0,0.0,0.0,0.0,0.05538926273584366,0.0,0.0,0.0,0.16842001676559448,0.0,0.0,5.7139182899845764e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.2987050712108612,0.0,0.0,0.0,0.3506650924682617,0.0,0.0,0.12224921584129333,0.0,0.0,0.0,0.0,0.06241678074002266,0.0,0.0,0.0,0.16593237221240997,0.0,0.0,3.1397368729813024e-05,0.4568014144897461,0.0,0.0,0.0,0.4322131276130676,0.0,0.0,0.09039745479822159,0.0,0.0,0.0,0.0,0.011202068068087101,0.0,0.0,0.0,0.009347024373710155,0.0,0.0,3.8896068872418255e-05,0.01923076994717121,0.038323353976011276,0.0049538081511855125,0.783832311630249,0.04480786249041557,0.09075108170509338,0.008741673082113266,0.9798043966293335,0.0002565573377069086,0.0001744791225064546,2.5842866307357326e-05,0.00017891281459014863,0.00013505411334335804,6.958113226573914e-05,3.3236869967367966e-06,2.0520668840617873e-05,0.0005020026001147926,0.00034169043647125363,8.664149208925664e-05,0.0005557099357247353,0.015962235629558563,0.2283603399991989,0.06647657603025436,-0.09849559515714645,-0.16774863004684448,6.148319721221924,0.08239000290632248,1.0385308265686035,0.8240635395050049,0.9065156579017639,0.9319307208061218,0.887813925743103,0.9430050253868103,1.0450129508972168,0.9061713814735413,1.0931711196899414,0.9833123683929443
2,0.29915928840637207,0.0,0.0,0.0,0.34789836406707764,0.0,0.0,0.12312343716621399,0.0,0.0,0.0,0.0,0.058837275952100754,0.0,0.0,0.0,0.17095695436000824,0.0,0.0,2.4735771148698404e-05,0.4539729654788971,0.0,0.0,0.0,0.4331284761428833,0.0,0.0,0.09239014238119125,0.0,0.0,0.0,0.0,0.010958471335470676,0.0,0.0,0.0,0.00950318668037653,0.0,0.0,4.675614763982594e-05,0.021153846755623817,0.0386027954518795,0.004956305027008057,0.8093811869621277,0.05187767744064331,0.09188850969076157,0.007972702383995056,0.9754225611686707,0.000377601885702461,0.00025229857419617474,3.726017166627571e-05,0.00026090341270901263,0.00017889405717141926,0.00010088143608300015,4.771622570842737e-06,2.84845464193495e-05,0.0006993973511271179,0.0004932781448587775,0.00012513535330072045,0.0008147577755153179,0.0162800420075655,0.22979889810085297,0.05515528842806816,-0.09868009388446808,-0.16781729459762573,6.228476047515869,0.08330649137496948,1.498744249343872,1.1923891305923462,1.3056857585906982,1.3406988382339478,1.2967888116836548,1.3837379217147827,1.506372094154358,1.3193018436431885,1.6018085479736328,1.4219393730163574
3,0.2916949391365051,0.0,0.0,0.0,0.34157827496528625,0.0,0.0,0.12961605191230774,0.0,0.0,0.0,0.0,0.05971333757042885,0.0,0.0,0.0,0.17737388610839844,0.0,0.0,2.3492324544349685e-05,0.4478323757648468,0.0,0.0,0.0,0.4373556673526764,0.0,0.0,0.09358910471200943,0.0,0.0,0.0,0.0,0.011783384718000889,0.0,0.0,0.0,0.009381510317325592,0.0,0.0,5.794632306788117e-05,0.02500000037252903,0.03756486997008324,0.005707865580916405,0.8153692483901978,0.08326198160648346,0.09179515391588211,0.007726563140749931,0.9819616675376892,0.00045914878137409687,0.00031751490314491093,4.785579221788794e-05,0.00033877702662721276,0.00021311125601641834,0.00012684051762335002,6.028708412486594e-06,3.87400395993609e-05,0.0008727596141397953,0.0006250186706893146,0.0001612988708075136,0.0010693944059312344,0.016992205753922462,0.2370893955230713,0.04980553314089775,-0.09903018176555634,-0.16590765118598938,6.326939105987549,0.08376200497150421,1.9537615776062012,1.5533428192138672,1.6925442218780518,1.7247071266174316,1.6849318742752075,1.791500449180603,1.956606388092041,1.7243252992630005,2.082228899002075,1.8536707162857056
4,0.29160425066947937,0.0,0.0,0.0,0.3323138356208801,0.0,0.0,0.12679503858089447,0.0,0.0,0.0,0.0,0.060598183423280716,0.0,0.0,0.0,0.1886778175830841,0.0,0.0,1.096227060770616e-05,0.4485252797603607,0.0,0.0,0.0,0.4369417130947113,0.0,0.0,0.0943739041686058,0.0,0.0,0.0,0.0,0.011032236739993095,0.0,0.0,0.0,0.009092597290873528,0.0,0.0,3.427934643696062e-05,0.03461538627743721,0.03656686469912529,0.004973783157765865,0.8245508670806885,0.12131953984498978,0.09181664884090424,0.007389125879853964,0.9844071865081787,0.0005654259584844112,0.00037994777085259557,5.92923752265051e-05,0.00042968677007593215,0.0002541074645705521,0.00015181601338554174,7.398401066893712e-06,4.282428199076094e-05,0.0010497833136469126,0.0007493822486139834,0.00019869997049681842,0.0013475475134328008,0.016370512545108795,0.2492671012878418,0.05962594971060753,-0.09934671223163605,-0.1672040820121765,6.394988059997559,0.08796916157007217,2.415929079055786,1.9216567277908325,2.1120998859405518,2.1085269451141357,2.0551154613494873,2.175800323486328,2.424516439437866,2.138784170150757,2.604734182357788,2.3020002841949463
5,0.28770458698272705,0.0,0.0,0.0,0.3245985805988312,0.0,0.0,0.11961253732442856,0.0,0.0,0.0,0.0,0.05683869495987892,0.0,0.0,0.0,0.21123959124088287,0.0,0.0,6.078410478949081e-06,0.4486212134361267,0.0,0.0,0.0,0.43480777740478516,0.0,0.0,0.09661732614040375,0.0,0.0,0.0,0.0,0.010747560299932957,0.0,0.0,0.0,0.009172046557068825,0.0,0.0,3.406516771065071e-05,0.04615384712815285,0.03692614659667015,0.004838951397687197,0.8267464637756348,0.15208745002746582,0.09148553758859634,0.006670024245977402,0.9870725870132446,0.000694570189807564,0.00043697317596524954,7.077496411511675e-05,0.0005123303271830082,0.00030726598924957216,0.00017426359409000725,8.573638297093567e-06,4.975060801371001e-05,0.0011960251722484827,0.0008593480451963842,0.00023825668904464692,0.0016477085882797837,0.016305558383464813,0.2680617868900299,0.05239348113536835,-0.09989430010318756,-0.16544301807880402,6.481727123260498,0.09025540202856064,2.8985142707824707,2.3007302284240723,2.5547304153442383,2.5642571449279785,2.47331166267395,2.5886528491973877,2.8933305740356445,2.558640241622925,3.1742608547210693,2.768054246902466
6,0.2865068316459656,0.0,0.0,0.0,0.31521591544151306,0.0,0.0,0.10566042363643646,0.0,0.0,0.0,0.0,0.05079083889722824,0.0,0.0,0.0,0.24182114005088806,0.0,0.0,4.822584742214531e-06,0.44801583886146545,0.0,0.0,0.0,0.433820515871048,0.0,0.0,0.0981457531452179,0.0,0.0,0.0,0.0,0.01069444790482521,0.0,0.0,0.0,0.009289585053920746,0.0,0.0,3.3852116757771e-05,0.04615384712815285,0.036686625331640244,0.004971286281943321,0.8307384848594666,0.17056089639663696,0.09142831712961197,0.006370204966515303,0.9895870089530945,0.0008149445638991892,0.000495468033477664,8.284574869321659e-05,0.0006142437923699617,0.0003896515117958188,0.00019903166685253382,9.527238034934271e-06,5.520612467080355e-05,0.0014731825795024633,0.0009704960393719375,0.000280982640106231,0.001993762096390128,0.016460983082652092,0.29259467124938965,0.048428378999233246,-0.10035748034715652,-0.16342391073703766,6.637735843658447,0.0948927104473114,3.415100336074829,2.699378252029419,3.016453742980957,3.0271518230438232,2.931910991668701,3.069077253341675,3.423347234725952,3.0269856452941895,3.816194534301758,3.269991874694824
7,0.28774842619895935,0.0,0.0,0.0,0.2958146929740906,0.0,0.0,0.09236050397157669,0.0,0.0,0.0,0.0,0.041969627141952515,0.0,0.0,0.0,0.2821039855480194,0.0,0.0,2.668348543011234e-06,0.44559305906295776,0.0,0.0,0.0,0.4370768368244171,0.0,0.0,0.09785239398479462,0.0,0.0,0.0,0.0,0.01008176151663065,0.0,0.0,0.0,0.009367858991026878,0.0,0.0,2.8106387617299333e-05,0.05384615436196327,0.03269461169838905,0.004744070116430521,0.8349301218986511,0.18186844885349274,0.08725178986787796,0.005490306299179792,0.9960395097732544,0.0009996835142374039,0.0005593845271505415,9.768715972313657e-05,0.0007163887494243681,0.0004886244423687458,0.00022595365589950234,1.0660631232894957e-05,6.036429476807825e-05,0.0017270866082981229,0.0010967981070280075,0.00033305760007351637,0.0023955663200467825,0.016075903549790382,0.32404953241348267,0.05028305575251579,-0.10051979869604111,-0.16398367285728455,6.665553092956543,0.10529370605945587,4.001525402069092,3.136650800704956,3.533484935760498,3.5395822525024414,3.3993921279907227,3.592902660369873,3.975203275680542,3.5548672676086426,4.627697467803955,3.82460618019104
8,0.2751224637031555,0.0,0.0,0.0,0.2863670885562897,0.0,0.0,0.08335480093955994,0.0,0.0,0.0,0.0,0.035883303731679916,0.0,0.0,0.0,0.31927064061164856,0.0,0.0,1.7595455119590042e-06,0.441928893327713,0.0,0.0,0.0,0.44147586822509766,0.0,0.0,0.09751787036657333,0.0,0.0,0.0,0.0,0.009798767045140266,0.0,0.0,0.0,0.009245069697499275,0.0,0.0,3.3557422284502536e-05,0.06923077255487442,0.028502993285655975,0.0046791513450443745,0.8379241228103638,0.2360255867242813,0.07589961588382721,0.004781702533364296,0.9942135214805603,0.0011334853479638696,0.000636415439657867,0.0001148379233200103,0.0008586137555539608,0.000561678723897785,0.0002540835994295776,1.181848710984923e-05,6.24056629021652e-05,0.0021107743959873915,0.0012709038564935327,0.00039593898691236973,0.0028886415529996157,0.015825370326638222,0.35513120889663696,0.04975119233131409,-0.10038045793771744,-0.1665603071451187,6.602205276489258,0.1148749366402626,4.6530680656433105,3.6592366695404053,4.114383697509766,4.072208404541016,3.993600368499756,4.243006229400635,4.671131134033203,4.177309989929199,5.585188388824463,4.486161231994629
9,0.2582707405090332,0.0,0.0,0.0,0.27020642161369324,0.0,0.0,0.07963583618402481,0.0,0.0,0.0,0.0,0.026127876713871956,0.0,0.0,0.0,0.36575794219970703,0.0,0.0,1.1462709608167643e-06,0.43194133043289185,0.0,0.0,0.0,0.44891348481178284,0.0,0.0,0.10047551989555359,0.0,0.0,0.0,0.0,0.009075604379177094,0.0,0.0,0.0,0.00955781526863575,0.0,0.0,3.62355203833431e-05,0.07692307978868484,0.025828342884778976,0.004511860199272633,0.8391217589378357,0.20556329190731049,0.06293238699436188,0.003869903739541769,0.9982577562332153,0.0011989191407337785,0.0007487519178539515,0.00013503502123057842,0.000988217769190669,0.0006147570675238967,0.00030143637559376657,1.2658830200962257e-05,6.754757487215102e-05,0.002261979738250375,0.001504105282947421,0.00047739234287291765,0.003429342294111848,0.015537720173597336,0.3918595016002655,0.051030728965997696,-0.09990512579679489,-0.17775630950927734,6.507772445678711,0.12250953167676926,5.482998371124268,4.310883522033691,4.9213385581970215,4.889163017272949,4.692482948303223,4.982666969299316,5.445451259613037,4.956026077270508,6.796460151672363,5.304945468902588
