step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.394986867904663,2.0922913551330566,2.393035411834717,3.3891217708587646,4.444358825683594,3.3941238298201184,0.16740243136882782,0.9997931122779846,0.9999061226844788,0.9998013973236084,0.9997649788856506,0.9998452663421631,0.00028297011158429086,0.00017307359667029232,2.6233856260660104e-05,0.00017933818162418902,0.22177349030971527,-0.019893307238817215,-0.21635223925113678,3.4624288082122803,2.2271149158477783,2.4982540607452393,3.4533815383911133,4.4589715003967285,3.460564722612417,0.18576174974441528,0.9996756911277771,0.9999178647994995,0.9997797012329102,0.9995267987251282,0.9998853206634521,0.0015544503694400191,0.0009295814670622349,0.00014086625014897436,0.0009530301322229207,0.3039186894893646,-0.019963335245847702,-0.3155825436115265,2.462374210357666,1.7710416316986084,1.9784129858016968,1.6496264934539795,1.6196421384811401,1.5287922620773315,2.2268874645233154,1.6893121004104614,2.6606531143188477,2.0639383792877197,1.9650681018829346,1.9202032089233398,0.4070270359516144,0.3320227563381195,0.36531633138656616,0.2637157440185547,0.31316158175468445,0.28040531277656555,0.4298074543476105,0.3751166760921478,0.4612474739551544,0.3701765537261963,0.35979971289634705,0.3499414026737213
2,3.315403699874878,2.022385835647583,2.2820146083831787,3.3282058238983154,4.399670600891113,3.3148365563914757,0.12794052064418793,0.9998095631599426,0.9986989498138428,0.9997124075889587,0.9998346567153931,0.9999406933784485,0.000390039524063468,0.0002493757929187268,3.680382724269293e-05,0.0002545260649640113,0.1739838570356369,-0.017909107729792595,-0.16377337276935577,3.0638298988342285,2.0166804790496826,2.1471264362335205,3.0867369174957275,3.9669790267944336,3.061929120523304,0.10351504385471344,0.9996708631515503,0.9998803734779358,0.9997718930244446,0.9994827508926392,0.9999655485153198,0.0015018220292404294,0.0009621367207728326,0.0001394934515701607,0.0009885594481602311,0.2635916471481323,-0.004135108087211847,-0.21645432710647583,1.669655203819275,1.3906331062316895,1.6667848825454712,1.8465285301208496,1.7449597120285034,1.9015052318572998,2.1280019283294678,1.8259923458099365,1.8764930963516235,1.9190436601638794,1.7969597578048706,1.7173992395401,0.5278241038322449,0.4296414852142334,0.49022379517555237,0.4079669713973999,0.44961488246917725,0.4333670139312744,0.5938042402267456,0.5162858366966248,0.598636269569397,0.5210777521133423,0.49684420228004456,0.4795548617839813
3,3.2507386207580566,1.985163688659668,2.2004024982452393,3.264035224914551,4.370582103729248,3.250315564078634,0.10745786130428314,0.999822735786438,0.9999569058418274,0.9998078942298889,0.9998655915260315,0.9997308254241943,0.0004809708334505558,0.0003114172432105988,4.6058801672188565e-05,0.00031598127679899335,0.23587261140346527,-0.01298311073333025,-0.16180084645748138,2.9709408283233643,1.9591522216796875,2.044447422027588,2.9782307147979736,3.9146268367767334,2.969151739869552,0.14949972927570343,0.9996145963668823,0.999864935874939,0.9997342228889465,0.9994745254516602,0.9997734427452087,0.001453250995837152,0.0009216461330652237,0.00013643980491906404,0.0009333420894108713,0.4230154752731323,0.009147373028099537,-0.16854673624038696,2.0858266353607178,1.531783938407898,1.4812098741531372,1.9907608032226562,1.2126967906951904,1.7731525897979736,1.7164500951766968,1.9959545135498047,1.6294457912445068,1.631703495979309,1.704898476600647,1.63377845287323,0.6793052554130554,0.5291969776153564,0.5841434597969055,0.5599220991134644,0.5166734457015991,0.561946451663971,0.6991150379180908,0.6568599343299866,0.694672703742981,0.625575065612793,0.6107410788536072,0.5871055722236633
4,3.209310531616211,1.958280086517334,2.1671531200408936,3.226407527923584,4.277520179748535,3.2088884413830034,0.10054558515548706,0.9998486042022705,1.0,0.9998548030853271,0.9998613595962524,0.9998013973236084,0.0005750711425207555,0.00037089732359163463,5.483573841047473e-05,0.0003752533521037549,0.2277822047472,-0.011539746075868607,-0.11994307488203049,3.1040995121002197,1.9998726844787598,2.137280225753784,3.1316568851470947,3.988046646118164,3.102310776231191,0.10983327031135559,0.9996049404144287,0.9997531771659851,0.9997916221618652,0.9994590878486633,0.9996903538703918,0.0013846192741766572,0.0009157337481155992,0.00013833252887707204,0.000956043426413089,0.259147584438324,-0.004591642878949642,-0.24866394698619843,1.7929350137710571,1.2521892786026,1.5993187427520752,1.9087477922439575,1.7585117816925049,1.7637732028961182,1.9760054349899292,1.8228659629821777,1.827078938484192,1.8609590530395508,1.756238579750061,1.681687831878662,0.7847087979316711,0.5927183032035828,0.6785458922386169,0.6898803114891052,0.6328973174095154,0.6782528162002563,0.8219645023345947,0.7703777551651001,0.8009630441665649,0.7414857149124146,0.7191794514656067,0.6900812983512878
5,3.2148361206054688,1.9677317142486572,2.187930107116699,3.2202141284942627,4.269039630889893,3.2143544113603166,0.10624737292528152,0.9998365044593811,0.9999982118606567,0.9997456669807434,0.9998613595962524,0.9998942613601685,0.000651526206638664,0.0004196731315460056,6.254020991036668e-05,0.00043780377018265426,0.21357382833957672,-0.012088757008314133,-0.1103881374001503,3.226701259613037,2.132484197616577,2.3470213413238525,3.1820852756500244,4.154500484466553,3.224540630233661,0.17093582451343536,0.9995998740196228,0.9996883273124695,0.9997326135635376,0.9993875026702881,0.9999343156814575,0.0013694537337869406,0.000886940339114517,0.0001381709153065458,0.000979889533482492,0.25345155596733093,-0.01135585643351078,-0.1729871928691864,2.156606912612915,1.5413525104522705,1.7235679626464844,1.9478551149368286,1.7381305694580078,1.2617994546890259,1.6009745597839355,1.9572961330413818,2.4250452518463135,1.8680932521820068,1.8220722675323486,1.7656513452529907,0.9177631139755249,0.6788911819458008,0.7767127156257629,0.8089467287063599,0.7376253008842468,0.7291355133056641,0.894319474697113,0.8851042985916138,0.960066020488739,0.8494154214859009,0.8237980008125305,0.7910484075546265
6,3.188540458679199,2.0047543048858643,2.1696996688842773,3.1835756301879883,4.247033596038818,3.1881856047288326,0.11759458482265472,0.9998747706413269,0.9998828768730164,0.9998261332511902,0.9998552203178406,0.99998939037323,0.0007157749496400356,0.00046776243834756315,7.021857163636014e-05,0.0004952930030412972,0.17912118136882782,-0.010390596464276314,-0.11087743937969208,3.0426063537597656,2.272653102874756,2.1486454010009766,3.000650644302368,3.9884188175201416,3.040844439725981,0.17538808286190033,0.9997158050537109,0.9996265769004822,0.9998537302017212,0.9996004104614258,0.9998206496238708,0.0013440417824313045,0.0009535197168588638,0.00014450644084718078,0.0009778895182535052,0.34221547842025757,-0.00011183453898411244,-0.2200082540512085,2.2032134532928467,1.3569504022598267,1.5783421993255615,1.6981145143508911,1.5423966646194458,1.5080962181091309,1.8877756595611572,1.8368357419967651,2.0830111503601074,2.38959002494812,1.8084325790405273,1.7442442178726196,1.0423498153686523,0.7379792928695679,0.8488411903381348,0.8904083371162415,0.8112053871154785,0.7935457825660706,0.9886572957038879,0.973547101020813,1.062827229499817,0.9983809590339661,0.9147742390632629,0.8788685202598572
7,3.228423833847046,2.034914970397949,2.1992921829223633,3.2208964824676514,4.2867255210876465,3.2277910313377647,0.12297715246677399,0.999803900718689,0.9987796545028687,0.9997140169143677,0.9998695254325867,0.9998148083686829,0.00079086929326877,0.0005098808906041086,7.635638030478731e-05,0.0005367059493437409,0.21082736551761627,-0.0137581005692482,-0.10356839001178741,3.3033552169799805,2.261279821395874,2.374875068664551,3.2770140171051025,4.196000576019287,3.30162953524026,0.1700720638036728,0.9996911883354187,0.9999133944511414,0.9997278451919556,0.9995742440223694,0.9998972415924072,0.0016336480621248484,0.0009292993927374482,0.00013846989895682782,0.00103367876727134,0.33523645997047424,-0.021997198462486267,-0.23635758459568024,1.9969815015792847,1.6393202543258667,1.4868779182434082,1.8674461841583252,1.620955228805542,2.0004258155822754,2.095644950866699,1.998376727104187,2.549544334411621,2.5200088024139404,1.9775581359863281,1.9199110269546509,1.1328339576721191,0.8215314745903015,0.9050925374031067,0.983024537563324,0.8781833052635193,0.9094215631484985,1.0938045978546143,1.0712902545928955,1.2030441761016846,1.1436030864715576,1.0141829252243042,0.9760711789131165
8,3.175921678543091,2.0082428455352783,2.180239200592041,3.161217212677002,4.192779541015625,3.17554534236023,0.12131382524967194,0.9998669028282166,0.9990072846412659,0.9997455477714539,0.9999120831489563,0.9999572038650513,0.0008674890850670636,0.0005469745374284685,8.298011380247772e-05,0.0005959978443570435,0.19622963666915894,-0.01178473699837923,-0.11042389273643494,2.961282253265381,2.0713770389556885,2.187584161758423,2.9116220474243164,3.7659764289855957,2.9596477174988687,0.16044871509075165,0.999687135219574,0.9998906254768372,0.9997513294219971,0.9995360970497131,0.9999545812606812,0.0013302088482305408,0.0009431852377019823,0.00014674605336040258,0.0010465525556355715,0.26292359828948975,0.0012722266837954521,-0.20802733302116394,1.9581800699234009,1.4800621271133423,1.785889983177185,1.6780149936676025,1.4169100522994995,1.6184006929397583,2.2772223949432373,2.0012433528900146,2.155433177947998,1.475160002708435,1.7846516370773315,1.712471604347229,1.2067910432815552,0.8814075589179993,0.9839274883270264,1.0458284616470337,0.9247899651527405,0.9753018021583557,1.2057833671569824,1.1521620750427246,1.2898306846618652,1.1610169410705566,1.0826839208602905,1.04027259349823
9,3.1779143810272217,2.020109176635742,2.2029178142547607,3.15621018409729,4.175853729248047,3.177437620889852,0.1215951219201088,0.9998239278793335,0.9994804263114929,0.9997719526290894,0.9998679757118225,0.9998018741607666,0.0009301001555286348,0.0005757745238952339,8.855173655319959e-05,0.0006426992476917803,0.20645061135292053,-0.012334177270531654,-0.12021172791719437,3.206986904144287,2.102379322052002,2.3984832763671875,3.150146245956421,4.0876078605651855,3.205281475183466,0.1656884402036667,0.9996846914291382,0.9999142289161682,0.9997108578681946,0.9995409846305847,0.9999703168869019,0.001430111238732934,0.0008787920814938843,0.00014146773901302367,0.0009901468874886632,0.2557535767555237,-0.013218868523836136,-0.1991264820098877,1.8428021669387817,1.599344253540039,1.788116216659546,1.7972697019577026,1.6653047800064087,1.6818634271621704,1.8311188220977783,1.5923058986663818,2.7017252445220947,1.8230233192443848,1.8322871923446655,1.7730681896209717,1.265786051750183,0.9449095726013184,1.0583091974258423,1.115195870399475,0.9920966029167175,1.038323998451233,1.2604734897613525,1.187336802482605,1.4231793880462646,1.221069574356079,1.1506680250167847,1.1056933403015137
