step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09799035638570786,0.0,0.0,0.0,0.21978895366191864,0.0,0.0,0.21829424798488617,0.0,0.0,0.0,0.0,0.19637785851955414,0.0,0.0,0.0,0.2007535696029663,0.0,0.0,0.06679504364728928,0.21669311821460724,0.0,0.0,0.0,0.3309105634689331,0.0,0.0,0.2051055133342743,0.0,0.0,0.0,0.0,0.13047835230827332,0.0,0.0,0.0,0.08181553333997726,0.0,0.0,0.034996915608644485,0.18269230425357819,0.24199600517749786,0.19449439644813538,0.5131736397743225,0.5061076879501343,0.554526150226593,0.3413410782814026,0.6231812238693237,0.0001389925164403394,9.424306335859001e-05,1.411211724189343e-05,9.410534403286874e-05,6.010832657921128e-05,3.705004928633571e-05,1.9314716155349743e-06,1.1526783055160195e-05,0.0002454635687172413,0.00018638350593391806,4.689921115641482e-05,0.0003074568521697074,0.20094415545463562,0.4639107882976532,0.17884325981140137,-0.0098148537799716,-0.26274487376213074,2.4684360027313232,0.14028345048427582,0.19201815128326416,0.20805512368679047,0.14619992673397064,0.16713665425777435,0.20340298116207123,0.16100935637950897,0.15723687410354614,0.1784873753786087,0.22493696212768555,0.15461242198944092
1,0.09434246271848679,0.0,0.0,0.0,0.2212429791688919,0.0,0.0,0.2220405787229538,0.0,0.0,0.0,0.0,0.19164475798606873,0.0,0.0,0.0,0.19451317191123962,0.0,0.0,0.07621603459119797,0.2096758633852005,0.0,0.0,0.0,0.3225986361503601,0.0,0.0,0.2013743817806244,0.0,0.0,0.0,0.0,0.12937946617603302,0.0,0.0,0.0,0.08963556587696075,0.0,0.0,0.04733610153198242,0.2230769246816635,0.24371257424354553,0.21806493401527405,0.5898203253746033,0.639888346195221,0.5442842245101929,0.333768755197525,0.6546644568443298,0.0002449803869239986,0.00017171117360703647,2.549901546444744e-05,0.00017652878887020051,0.00011584634194150567,6.817585381213576e-05,3.337018824822735e-06,2.0197774574626237e-05,0.0004546030831988901,0.0003383209987077862,8.662894833832979e-05,0.0005561457946896553,0.22388188540935516,0.4623594582080841,0.2114717960357666,-0.015835357829928398,-0.17979645729064941,2.5456950664520264,0.1377493292093277,0.3674674928188324,0.32473140954971313,0.26285046339035034,0.3273085057735443,0.3715342879295349,0.30537161231040955,0.3445760905742645,0.35984379053115845,0.4513257145881653,0.31984731554985046
2,0.09184669703245163,0.0,0.0,0.0,0.21118706464767456,0.0,0.0,0.21220001578330994,0.0,0.0,0.0,0.0,0.19873738288879395,0.0,0.0,0.0,0.20231501758098602,0.0,0.0,0.08371374011039734,0.19969326257705688,0.0,0.0,0.0,0.3104509711265564,0.0,0.0,0.20060589909553528,0.0,0.0,0.0,0.0,0.13367336988449097,0.0,0.0,0.0,0.0972086489200592,0.0,0.0,0.05836784839630127,0.2576923072338104,0.24778443574905396,0.24366293847560883,0.6383233070373535,0.6716257333755493,0.5405430793762207,0.3468230068683624,0.7372995018959045,0.0003410131321288645,0.00024257757468149066,3.60474587068893e-05,0.00025421084137633443,0.00015692222223151475,9.645475074648857e-05,4.529782927420456e-06,3.0430050173890777e-05,0.0006032212404534221,0.00047605240251868963,0.00012188576511107385,0.000783499563112855,0.2485060840845108,0.48475518822669983,0.21062813699245453,-0.010703966952860355,-0.17190644145011902,2.47236704826355,0.11396802216768265,0.4886181056499481,0.42209354043006897,0.44190263748168945,0.40990006923675537,0.47989127039909363,0.42738646268844604,0.4751986563205719,0.5039678812026978,0.6067489385604858,0.46084192395210266
3,0.09314296394586563,0.0,0.0,0.0,0.20702336728572845,0.0,0.0,0.20458385348320007,0.0,0.0,0.0,0.0,0.19325149059295654,0.0,0.0,0.0,0.21716827154159546,0.0,0.0,0.08483005315065384,0.19715140759944916,0.0,0.0,0.0,0.3070269525051117,0.0,0.0,0.19222097098827362,0.0,0.0,0.0,0.0,0.13406455516815186,0.0,0.0,0.0,0.10383228212594986,0.0,0.0,0.06570382416248322,0.25,0.2544111907482147,0.25997504591941833,0.6820359230041504,0.6280845999717712,0.5473718047142029,0.35562244057655334,0.7609450221061707,0.00044373716809786856,0.0003043844480998814,4.5620334276463836e-05,0.000320659572025761,0.00021027887123636901,0.00012071021774318069,5.6898211369116325e-06,3.821718200924806e-05,0.0008081792038865387,0.0005997915868647397,0.00015398411778733134,0.000989252352155745,0.26454487442970276,0.4952404499053955,0.2118479460477829,-0.013079814612865448,-0.1606753170490265,2.475130796432495,0.09677546471357346,0.6233686804771423,0.5370922684669495,0.5585188865661621,0.5219462513923645,0.5898802280426025,0.5756053924560547,0.6399307250976562,0.6259657740592957,0.734721839427948,0.6284359693527222
4,0.09437519311904907,0.0,0.0,0.0,0.20358005166053772,0.0,0.0,0.20230408012866974,0.0,0.0,0.0,0.0,0.19586864113807678,0.0,0.0,0.0,0.2224600613117218,0.0,0.0,0.08141186833381653,0.19637061655521393,0.0,0.0,0.0,0.30593055486679077,0.0,0.0,0.18824701011180878,0.0,0.0,0.0,0.0,0.13261918723583221,0.0,0.0,0.0,0.10408855974674225,0.0,0.0,0.07274408638477325,0.26538461446762085,0.25405189394950867,0.2667391002178192,0.6910179257392883,0.6750234365463257,0.5507557988166809,0.36032137274742126,0.7592307925224304,0.0005641097668558359,0.0003597648465074599,5.435850835056044e-05,0.0003738387022167444,0.0002618027792777866,0.00014266601647250354,6.973139534238726e-06,4.5388042053673416e-05,0.001002425909973681,0.0007115482585504651,0.00018205991364084184,0.0012005650205537677,0.2709311544895172,0.4997333586215973,0.23963606357574463,-0.014085772447288036,-0.17009054124355316,2.4560136795043945,0.08086062967777252,0.7342096567153931,0.6592761874198914,0.6510634422302246,0.660620927810669,0.7017321586608887,0.707816481590271,0.7616994380950928,0.7272111773490906,0.8580736517906189,0.7061483263969421
5,0.09711010754108429,0.0,0.0,0.0,0.20697849988937378,0.0,0.0,0.20038500428199768,0.0,0.0,0.0,0.0,0.19922347366809845,0.0,0.0,0.0,0.22376011312007904,0.0,0.0,0.07254275679588318,0.19772334396839142,0.0,0.0,0.0,0.30302894115448,0.0,0.0,0.18530981242656708,0.0,0.0,0.0,0.0,0.1329653114080429,0.0,0.0,0.0,0.10494723170995712,0.0,0.0,0.0760253518819809,0.2826923131942749,0.2516566812992096,0.27249687910079956,0.7095808386802673,0.7014696002006531,0.5462116599082947,0.34105101227760315,0.7837982177734375,0.0006419216515496373,0.0003976754378527403,6.219228816917166e-05,0.00043460552114993334,0.00031297962414100766,0.0001574589405208826,8.14483701105928e-06,5.417572538135573e-05,0.0012554898858070374,0.0007901052013039589,0.00020660427981056273,0.0013721868162974715,0.27637794613838196,0.49551835656166077,0.24214033782482147,-0.01726388931274414,-0.1874324083328247,2.4626221656799316,0.09733718633651733,0.8373318314552307,0.7232706546783447,0.7696934938430786,0.735762894153595,0.8162137269973755,0.7962143421173096,0.9233303666114807,0.8412097692489624,0.9998152256011963,0.7887786626815796
6,0.09897787123918533,0.0,0.0,0.0,0.2110573947429657,0.0,0.0,0.20475918054580688,0.0,0.0,0.0,0.0,0.19232995808124542,0.0,0.0,0.0,0.22649185359477997,0.0,0.0,0.06638375669717789,0.19910167157649994,0.0,0.0,0.0,0.3054174780845642,0.0,0.0,0.1857837289571762,0.0,0.0,0.0,0.0,0.13031062483787537,0.0,0.0,0.0,0.10437099635601044,0.0,0.0,0.07501550763845444,0.3076923191547394,0.24131736159324646,0.2708514332771301,0.7257484793663025,0.7179746031761169,0.5283367037773132,0.3180423676967621,0.8069480061531067,0.0007714602397754788,0.00042697793105617166,6.948422378627583e-05,0.0004867443349212408,0.00034547748509794474,0.00016752480587456375,9.190842320094816e-06,6.063314503990114e-05,0.0015675924951210618,0.0008551270584575832,0.00022760784486308694,0.0015038496349006891,0.27446645498275757,0.4851985573768616,0.19689252972602844,-0.02116311900317669,-0.172669917345047,2.478950023651123,0.09422304481267929,0.9708783030509949,0.8245388865470886,0.8976776599884033,0.8047142624855042,0.9306192398071289,0.9049170613288879,0.9726148247718811,0.9166579246520996,1.1353569030761719,0.8869550228118896
7,0.10145605355501175,0.0,0.0,0.0,0.2136160433292389,0.0,0.0,0.204206645488739,0.0,0.0,0.0,0.0,0.19414739310741425,0.0,0.0,0.0,0.2191186249256134,0.0,0.0,0.06745519489049911,0.20017196238040924,0.0,0.0,0.0,0.3066103160381317,0.0,0.0,0.18071091175079346,0.0,0.0,0.0,0.0,0.13041140139102936,0.0,0.0,0.0,0.10416287928819656,0.0,0.0,0.07793253660202026,0.3826923072338104,0.23241516947746277,0.27611735463142395,0.7387225031852722,0.8362005352973938,0.513100802898407,0.3037421703338623,0.8198186159133911,0.0009369121980853379,0.0004498516209423542,7.602294499520212e-05,0.0005401202943176031,0.0003959647146984935,0.00017355264571961015,1.0236268281005323e-05,6.4870371716097e-05,0.0019165073754265904,0.0009084976045414805,0.00024709515855647624,0.0016237167874351144,0.2790827751159668,0.48071470856666565,0.18925227224826813,-0.023115068674087524,-0.16159549355506897,2.4770212173461914,0.08170220255851746,1.0946234464645386,0.9226278066635132,1.0033135414123535,0.893608808517456,1.0203505754470825,0.9892609119415283,1.0501190423965454,0.9524345993995667,1.195965051651001,1.002375602722168
8,0.10026493668556213,0.0,0.0,0.0,0.22081558406352997,0.0,0.0,0.20701830089092255,0.0,0.0,0.0,0.0,0.18913766741752625,0.0,0.0,0.0,0.2127005159854889,0.0,0.0,0.07006288319826126,0.20136459171772003,0.0,0.0,0.0,0.30842354893684387,0.0,0.0,0.1793975532054901,0.0,0.0,0.0,0.0,0.1260918825864792,0.0,0.0,0.0,0.10494504123926163,0.0,0.0,0.07977738231420517,0.41730770468711853,0.2277844250202179,0.2758127450942993,0.7465069890022278,0.8776722550392151,0.5002920627593994,0.28459179401397705,0.8104658126831055,0.0011836494086310267,0.000478629139252007,8.235593122662976e-05,0.0005826146807521582,0.0004793374100700021,0.00018534278206061572,1.1122751857328694e-05,7.111170998541638e-05,0.002287800656631589,0.0009742748225107789,0.0002652372932061553,0.0017636653501540422,0.27866291999816895,0.4718933403491974,0.19252201914787292,-0.024799710139632225,-0.13564690947532654,2.5034940242767334,0.06650643795728683,1.1908299922943115,1.014644742012024,1.0831007957458496,1.0174263715744019,1.1003743410110474,1.046381950378418,1.1405081748962402,1.060670256614685,1.2580070495605469,1.111735224723816
9,0.09961627423763275,0.0,0.0,0.0,0.2234422117471695,0.0,0.0,0.2021889090538025,0.0,0.0,0.0,0.0,0.18873097002506256,0.0,0.0,0.0,0.20997928082942963,0.0,0.0,0.0760422945022583,0.20183178782463074,0.0,0.0,0.0,0.31043297052383423,0.0,0.0,0.17630009353160858,0.0,0.0,0.0,0.0,0.12906774878501892,0.0,0.0,0.0,0.10321400314569473,0.0,0.0,0.07915341109037399,0.4769230782985687,0.2266666740179062,0.2775930166244507,0.7544909715652466,0.9023959040641785,0.49604547023773193,0.27723968029022217,0.8134481906890869,0.0014366537798196077,0.0005068897735327482,8.831478771753609e-05,0.0006275109481066465,0.0005470268661156297,0.00019665130821522325,1.1866162822116166e-05,7.831505354261026e-05,0.002819925080984831,0.0010435704607516527,0.00028239656239748,0.0019177363719791174,0.2804166376590729,0.4747469425201416,0.2069980651140213,-0.0249851755797863,-0.13438811898231506,2.515789270401001,0.05858790501952171,1.2420598268508911,1.1202198266983032,1.1414074897766113,1.1072394847869873,1.1748504638671875,1.1445744037628174,1.2183232307434082,1.1307271718978882,1.3320047855377197,1.259947657585144
