step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.025589942932129,1.9313584566116333,2.1229467391967773,3.0211734771728516,3.9515864849090576,3.024904805478501,0.12093469500541687,0.9998143315315247,0.9999836683273315,0.9998441338539124,0.9997714757919312,0.999869704246521,0.0002639313752297312,0.00017404885147698224,2.5286153686465696e-05,0.00017862145614344627,0.24439391493797302,0.0012850139755755663,-0.15403422713279724,3.1161797046661377,1.913169026374817,2.2095720767974854,3.1196274757385254,4.0776872634887695,3.1140723789825366,0.13452200591564178,0.9996659159660339,0.9989144206047058,0.9998091459274292,0.9994912147521973,0.9999334216117859,0.0014355037128552794,0.0009144010255113244,0.00013527051487471908,0.0009285465930588543,0.37822890281677246,0.0027208959218114614,-0.2167993038892746,2.1002986431121826,1.4785470962524414,1.6590601205825806,1.3549144268035889,1.5922162532806396,1.797897458076477,1.9227204322814941,1.6082892417907715,1.905900239944458,2.050387382507324,1.7470232248306274,1.6784528493881226,0.34219977259635925,0.2898033559322357,0.34650108218193054,0.2661411166191101,0.34137049317359924,0.3279954493045807,0.27032628655433655,0.3058846890926361,0.38527384400367737,0.3774493336677551,0.325294554233551,0.31111210584640503
2,3.0899789333343506,1.8611398935317993,2.12094783782959,3.1158812046051025,4.060649394989014,3.0893667632942097,0.11802360415458679,0.9998136162757874,0.9996973276138306,0.9997113347053528,0.9998536109924316,0.9998660683631897,0.00036931069917045534,0.00024828407913446426,3.589986590668559e-05,0.0002542963484302163,0.33868536353111267,-0.0029759255703538656,-0.1511632800102234,3.0861663818359375,1.8052045106887817,2.143941640853882,3.149993658065796,3.955164909362793,3.084610820031442,0.16729265451431274,0.9996826648712158,0.9993647933006287,0.9997766017913818,0.9995294213294983,0.9999169111251831,0.0016665864968672395,0.0009501900640316308,0.00014013616601005197,0.0010093952296301723,0.5117470026016235,-0.0028768698684871197,-0.26630866527557373,1.8931716680526733,1.6151782274246216,1.5398452281951904,1.651973843574524,1.4986015558242798,1.9082499742507935,2.025275468826294,1.6266443729400635,2.580204963684082,1.81491219997406,1.8154057264328003,1.7510061264038086,0.4935555160045624,0.41476699709892273,0.4609752595424652,0.39986029267311096,0.44247302412986755,0.475127637386322,0.4380762279033661,0.4318912923336029,0.5983664989471436,0.5162432789802551,0.46713361144065857,0.44752374291419983
3,3.218946933746338,1.8559117317199707,2.196443796157837,3.2348906993865967,4.268547534942627,3.2184590031784355,0.09540700167417526,0.9998465776443481,0.9998748302459717,0.999728262424469,0.9998680353164673,0.9999582171440125,0.0004625294532161206,0.00030449425685219467,4.5520202547777444e-05,0.00032498789369128644,0.3232499361038208,-0.011226136237382889,-0.14940980076789856,3.428333044052124,1.752396821975708,2.3917813301086426,3.435823917388916,4.509585857391357,3.4260774738531214,0.12029102444648743,0.9996395111083984,0.9997726082801819,0.9997105598449707,0.9995514154434204,0.9997533559799194,0.0014159138081595302,0.0008606888586655259,0.00013898054021410644,0.0009198013576678932,0.2682666778564453,-0.02218216098845005,-0.22680723667144775,2.1635079383850098,1.8042378425598145,2.3259072303771973,1.7749114036560059,1.6945923566818237,1.6275484561920166,1.6429601907730103,1.969326138496399,1.7475237846374512,2.0720596313476562,1.8822574615478516,1.819983720779419,0.6561411619186401,0.5476765632629395,0.6406897306442261,0.5307931303977966,0.5597686171531677,0.584092378616333,0.5523222088813782,0.5759302377700806,0.7075906991958618,0.6664455533027649,0.6021450161933899,0.5776469111442566
4,3.2570390701293945,1.7884860038757324,2.246767997741699,3.2639620304107666,4.303339958190918,3.25647271937927,0.07812896370887756,0.9997974038124084,0.9999129772186279,0.9997281432151794,0.9998732805252075,0.9996995329856873,0.0005720116896554828,0.0003550800902303308,5.441008761408739e-05,0.00039003361598588526,0.23314280807971954,-0.013361905701458454,-0.14587882161140442,3.2654552459716797,1.5401886701583862,2.3799140453338623,3.2739856243133545,4.183907508850098,3.2634570385294164,0.12229663133621216,0.9995511770248413,0.9995103478431702,0.9995627403259277,0.9995235800743103,0.9996052980422974,0.0016107108676806092,0.0008703746716491878,0.00014051490870770067,0.0009611267596483231,0.2910456955432892,-0.01376238651573658,-0.185869961977005,2.2150511741638184,1.586348533630371,2.0949172973632812,1.7966361045837402,1.8595911264419556,1.7525434494018555,1.8712114095687866,1.7140140533447266,1.4902262687683105,1.550538420677185,1.7931078672409058,1.727289080619812,0.8057901859283447,0.6433205008506775,0.7801368236541748,0.6501644253730774,0.6800549626350403,0.694937527179718,0.6759821772575378,0.6840667128562927,0.7793349623680115,0.7477067112922668,0.7141494750976562,0.684777021408081
5,3.3895461559295654,1.7214370965957642,2.328859329223633,3.3991827964782715,4.508432865142822,3.388923744689027,0.07998520880937576,0.9998055696487427,0.9999643564224243,0.9996230602264404,0.9998616576194763,0.9999102354049683,0.0006613944424316287,0.00039535659016110003,6.248708086786792e-05,0.00043627756531350315,0.23285551369190216,-0.020020291209220886,-0.13482239842414856,3.7157979011535645,1.4459024667739868,2.5214202404022217,3.7986371517181396,5.044775485992432,3.713156775692029,0.11658719182014465,0.9996274709701538,0.9996066689491272,0.9997206330299377,0.9994962811470032,0.9998140931129456,0.0019006554502993822,0.0008304367074742913,0.0001382536138407886,0.0009161608177237213,0.25708284974098206,-0.03141656517982483,-0.22907504439353943,2.053175687789917,1.7216383218765259,2.0529356002807617,1.9642189741134644,1.6757394075393677,1.6590509414672852,2.2963356971740723,1.777955174446106,2.2266921997070312,2.2075130939483643,1.963525652885437,1.9089059829711914,0.9255961775779724,0.7404372096061707,0.9007843136787415,0.7726488709449768,0.7728224396705627,0.7828613519668579,0.8310713171958923,0.7802219390869141,0.9170433878898621,0.8864060044288635,0.8309893608093262,0.7995719909667969
6,3.4079744815826416,1.5476220846176147,2.3175058364868164,3.4395885467529297,4.541326999664307,3.4074184415059667,0.0846276506781578,0.9998195171356201,0.999976634979248,0.9996984601020813,0.9998598694801331,0.9998779296875,0.0007423973875120282,0.0004300846194382757,6.982577906455845e-05,0.00047474479652009904,0.24135072529315948,-0.020668597891926765,-0.12316154688596725,3.1641159057617188,1.0753918886184692,2.1236047744750977,3.3249363899230957,4.139245510101318,3.16260846974931,0.14430581033229828,0.9996969103813171,0.9999753832817078,0.9998037815093994,0.9995456337928772,0.9998360872268677,0.0024184652138501406,0.0008545713499188423,0.0001404142240062356,0.0008850625599734485,0.3258609473705292,-0.006731096189469099,-0.21746385097503662,1.9459397792816162,1.6152122020721436,1.7920527458190918,1.2945417165756226,1.4303274154663086,1.8142998218536377,2.105250358581543,2.114464044570923,1.9577217102050781,1.773909330368042,1.7843719720840454,1.7190457582473755,1.0201117992401123,0.8163649439811707,0.9782434701919556,0.8027000427246094,0.826570987701416,0.877466082572937,0.9517437815666199,0.905129075050354,1.0104814767837524,0.9686999917030334,0.9157511591911316,0.8818445205688477
7,3.4819655418395996,1.3777521848678589,2.357689619064331,3.545430898666382,4.6084442138671875,3.481390229979356,0.09240206331014633,0.9998155236244202,0.9999959468841553,0.9997556805610657,0.999885082244873,0.9997152090072632,0.0008848858415149152,0.0004586806462612003,7.703186565777287e-05,0.0005338405608199537,0.2395687699317932,-0.024313349276781082,-0.12612849473953247,3.306870460510254,0.9214422702789307,2.1910228729248047,3.5559403896331787,4.273164749145508,3.3053732541491123,0.15478835999965668,0.9996906518936157,0.999899685382843,0.9997186660766602,0.9995221495628357,0.9999529719352722,0.002930395072326064,0.0009019988938234746,0.00014202216698322445,0.0009880035649985075,0.22036562860012054,-0.016654640436172485,-0.2217944711446762,2.4087932109832764,1.6890140771865845,1.5628927946090698,1.8619402647018433,1.7931609153747559,1.9474456310272217,2.3461718559265137,1.9694291353225708,2.5339672565460205,2.3000197410583496,2.041283369064331,1.9771678447723389,1.147713541984558,0.8903957009315491,1.022725224494934,0.8966642022132874,0.9140568971633911,0.9767132997512817,1.0828348398208618,0.9994292259216309,1.1537537574768066,1.0889220237731934,1.0173208713531494,0.981960654258728
8,3.4714009761810303,1.2061618566513062,2.3351950645446777,3.5765135288238525,4.559854507446289,3.4706804913400915,0.09721275418996811,0.9997673630714417,0.9999402761459351,0.9997438788414001,0.9998853206634521,0.9995080828666687,0.0011477852240204811,0.0004850259574595839,8.365054236492142e-05,0.0005797388148494065,0.24248170852661133,-0.023707255721092224,-0.11533838510513306,3.0409228801727295,0.7864667177200317,1.9463340044021606,3.360135793685913,4.032526016235352,3.0396465037373845,0.14461322128772736,0.9997273087501526,1.0,0.9997471570968628,0.9996305108070374,0.9998183250427246,0.0036336288321763277,0.0009624116355553269,0.0001403044443577528,0.0010246465681120753,0.2681601643562317,0.0012025012401863933,-0.2989228069782257,2.555091381072998,1.6695170402526855,2.0608561038970947,1.7739648818969727,1.6709092855453491,2.093682050704956,1.8725597858428955,1.8606184720993042,2.380354642868042,1.7734700441360474,1.9711023569107056,1.8919345140457153,1.2767038345336914,0.9581471681594849,1.11068856716156,0.9738802909851074,0.9793959259986877,1.078518271446228,1.1519625186920166,1.07308030128479,1.2636245489120483,1.1449006795883179,1.1010903120040894,1.0630519390106201
9,3.438300848007202,1.0552886724472046,2.28995680809021,3.5890443325042725,4.506382942199707,3.437980160284533,0.09628437459468842,0.9998778104782104,0.9999620318412781,0.9998220801353455,0.9998810291290283,0.9999336004257202,0.001436535269021988,0.000511813850607723,9.015853720484301e-05,0.0006242636009119451,0.2549093961715698,-0.02207218110561371,-0.12224137783050537,2.9312047958374023,0.693235456943512,1.82986319065094,3.2971413135528564,3.9345316886901855,2.929921931012435,0.15859505534172058,0.9997482299804688,0.9999809861183167,0.9998135566711426,0.9996145963668823,0.999832272529602,0.003912441432476044,0.0010259547270834446,0.00014491267211269587,0.001027325983159244,0.324171781539917,0.016198094934225082,-0.22047801315784454,2.342231273651123,1.7872142791748047,1.762865424156189,2.2032649517059326,1.6136666536331177,2.3557369709014893,2.037492275238037,1.8188412189483643,2.0137839317321777,2.742391586303711,2.067748785018921,1.9814560413360596,1.370644211769104,1.0242704153060913,1.1600892543792725,1.0783075094223022,1.0325584411621094,1.1962205171585083,1.2234299182891846,1.1313320398330688,1.3204381465911865,1.291764736175537,1.1829055547714233,1.1410938501358032
