step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425240278244019,0.0,0.0,0.0,0.33341744542121887,0.0,0.0,0.19131292402744293,0.0,0.0,0.0,0.0,0.10226254165172577,0.0,0.0,0.0,0.14540860056877136,0.0,0.0,0.0033460957929491997,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.20932944118976593,0.0,0.0,0.0,0.3315155804157257,0.0,0.0,0.19038255512714386,0.0,0.0,0.0,0.0,0.10099979490041733,0.0,0.0,0.0,0.16375645995140076,0.0,0.0,0.004016151186078787,0.323638379573822,0.0,0.0,0.0,0.4067872166633606,0.0,0.0,0.1687050610780716,0.0,0.0,0.0,0.0,0.06547315418720245,0.0,0.0,0.0,0.030525365844368935,0.0,0.0,0.0048708305694162846,0.05961538478732109,0.08179640769958496,0.07571036368608475,0.7165668606758118,0.12479069083929062,0.17641009390354156,0.0847473219037056,0.8646284937858582,0.0002509115729480982,0.00017322885105386376,2.5214520064764656e-05,0.00017198693240061402,0.00011177047417731956,6.894086254760623e-05,2.9633879421453457e-06,2.264534487039782e-05,0.0004948659334331751,0.0003395076491869986,8.554291707696393e-05,0.0005437707295641303,0.08349262923002243,0.2687566876411438,0.11651463806629181,-0.08409589529037476,-0.17508698999881744,4.257094383239746,0.09430944174528122,0.6904237866401672,0.5539098978042603,0.6129241585731506,0.6039707660675049,0.5933749079704285,0.6526370048522949,0.7094845175743103,0.6088459491729736,0.7626091837882996,0.6937662363052368
2,0.20657794177532196,0.0,0.0,0.0,0.33551788330078125,0.0,0.0,0.1782105565071106,0.0,0.0,0.0,0.0,0.10379574447870255,0.0,0.0,0.0,0.1719643622636795,0.0,0.0,0.003933466970920563,0.3151741921901703,0.0,0.0,0.0,0.40213263034820557,0.0,0.0,0.16522596776485443,0.0,0.0,0.0,0.0,0.0739687830209732,0.0,0.0,0.0,0.03654902055859566,0.0,0.0,0.0069494228810071945,0.06923077255487442,0.08059880137443542,0.09237953275442123,0.7409181594848633,0.13698329031467438,0.17711280286312103,0.08847005665302277,0.8846185207366943,0.0004060289647895843,0.0002467711456120014,3.59372679668013e-05,0.00024758593644946814,0.0001967721473192796,9.899761062115431e-05,4.127873125980841e-06,3.10123577946797e-05,0.0007188822492025793,0.00047885323874652386,0.00012130542745580897,0.0007782551692798734,0.09920433163642883,0.2796776592731476,0.08589476346969604,-0.08429497480392456,-0.17103011906147003,4.309236526489258,0.09634923189878464,0.9743677973747253,0.7602956891059875,0.8909624218940735,0.8497387170791626,0.8438979983329773,0.9345932602882385,1.0117123126983643,0.8607420325279236,1.0744938850402832,0.9655608534812927
3,0.20844948291778564,0.0,0.0,0.0,0.33862683176994324,0.0,0.0,0.16598396003246307,0.0,0.0,0.0,0.0,0.10150773078203201,0.0,0.0,0.0,0.1808057278394699,0.0,0.0,0.004626312758773565,0.3121967315673828,0.0,0.0,0.0,0.4032570719718933,0.0,0.0,0.16278569400310516,0.0,0.0,0.0,0.0,0.0736231878399849,0.0,0.0,0.0,0.039157330989837646,0.0,0.0,0.00897996500134468,0.08269231021404266,0.08427146077156067,0.09682896733283997,0.7552893757820129,0.14097626507282257,0.1805984079837799,0.07812555879354477,0.9011558294296265,0.0005733417347073555,0.0003148522228002548,4.589606396621093e-05,0.000318849750328809,0.00026578392134979367,0.0001253601658390835,5.244843123364262e-06,4.0469101804774255e-05,0.00102408102247864,0.0006123156636022031,0.0001554423215566203,0.0010255654342472553,0.1037348136305809,0.2869235575199127,0.08093284070491791,-0.0840405598282814,-0.15579883754253387,4.293023586273193,0.08707791566848755,1.2667486667633057,1.0118293762207031,1.1209503412246704,1.113028883934021,1.0611072778701782,1.1510885953903198,1.2925896644592285,1.1115325689315796,1.3375259637832642,1.24210524559021
4,0.2006787210702896,0.0,0.0,0.0,0.34075212478637695,0.0,0.0,0.16060888767242432,0.0,0.0,0.0,0.0,0.10019693523645401,0.0,0.0,0.0,0.19368429481983185,0.0,0.0,0.004079071804881096,0.31411007046699524,0.0,0.0,0.0,0.3981610834598541,0.0,0.0,0.16502009332180023,0.0,0.0,0.0,0.0,0.07485641539096832,0.0,0.0,0.0,0.03854450210928917,0.0,0.0,0.009307843632996082,0.10384615510702133,0.08922155946493149,0.09843695908784866,0.757684588432312,0.18111927807331085,0.17792482674121857,0.06486459821462631,0.9141032695770264,0.0007964473334141076,0.00038031869917176664,5.509430047823116e-05,0.0003915014094673097,0.0003379885165486485,0.00015360655379481614,6.388485417119227e-06,4.5658063754672185e-05,0.001555210561491549,0.0007445636438205838,0.000187437777640298,0.0012763000559061766,0.1055697351694107,0.2979431450366974,0.07058567553758621,-0.08331267535686493,-0.14900784194469452,4.245535373687744,0.09257875382900238,1.4972575902938843,1.2289584875106812,1.3664405345916748,1.3222695589065552,1.2977781295776367,1.3938168287277222,1.5698853731155396,1.3112841844558716,1.669285774230957,1.489823341369629
5,0.19590803980827332,0.0,0.0,0.0,0.33134838938713074,0.0,0.0,0.16730718314647675,0.0,0.0,0.0,0.0,0.09129106998443604,0.0,0.0,0.0,0.21027790009975433,0.0,0.0,0.0038673230446875095,0.30964338779449463,0.0,0.0,0.0,0.3922479450702667,0.0,0.0,0.16893747448921204,0.0,0.0,0.0,0.0,0.07605710625648499,0.0,0.0,0.0,0.042055483907461166,0.0,0.0,0.011058595962822437,0.1288461536169052,0.0930538922548294,0.10434207320213318,0.7648702263832092,0.21946550905704498,0.16915003955364227,0.052977703511714935,0.9188477396965027,0.001102137379348278,0.00045356826740317047,6.444015889428556e-05,0.00045775147737003863,0.00040848227217793465,0.0001826399238780141,7.330031621677335e-06,5.4583790188189596e-05,0.0023181363940238953,0.0008981542778201401,0.0002215444401372224,0.0015720248920843005,0.1113923192024231,0.3054220676422119,0.059496115893125534,-0.080878347158432,-0.15439996123313904,4.162498474121094,0.09882879257202148,1.7365143299102783,1.389913558959961,1.6034646034240723,1.5534257888793945,1.5900193452835083,1.559049129486084,1.785279631614685,1.5944523811340332,2.005310297012329,1.8097476959228516
6,0.18882064521312714,0.0,0.0,0.0,0.324194997549057,0.0,0.0,0.16954731941223145,0.0,0.0,0.0,0.0,0.09467653930187225,0.0,0.0,0.0,0.21928881108760834,0.0,0.0,0.0034716357477009296,0.3044797480106354,0.0,0.0,0.0,0.3899451196193695,0.0,0.0,0.16892747581005096,0.0,0.0,0.0,0.0,0.07981178164482117,0.0,0.0,0.0,0.04410122334957123,0.0,0.0,0.012734640389680862,0.17115384340286255,0.09796407073736191,0.11144319921731949,0.7678642272949219,0.2760511040687561,0.18243029713630676,0.046669505536556244,0.9251205921173096,0.001490940572693944,0.0005345081444829702,7.231181371025741e-05,0.0005011162720620632,0.0005344747914932668,0.0002148781350115314,7.936010661069304e-06,5.782912558061071e-05,0.0031801494769752026,0.0010686626192182302,0.00025261356495320797,0.0018889445345848799,0.11836086958646774,0.3174216151237488,0.09460149705410004,-0.07782908529043198,-0.16228622198104858,4.072373867034912,0.11693870276212692,1.9755547046661377,1.5428797006607056,1.77117121219635,1.7490164041519165,1.7388275861740112,1.7558103799819946,2.0739026069641113,1.785711407661438,2.3345515727996826,2.089737892150879
7,0.17020228505134583,0.0,0.0,0.0,0.30411890149116516,0.0,0.0,0.1984560787677765,0.0,0.0,0.0,0.0,0.1004621833562851,0.0,0.0,0.0,0.22342254221439362,0.0,0.0,0.003338066628202796,0.3012511730194092,0.0,0.0,0.0,0.38365232944488525,0.0,0.0,0.17833498120307922,0.0,0.0,0.0,0.0,0.07826093584299088,0.0,0.0,0.0,0.04566557705402374,0.0,0.0,0.012835008092224598,0.22884614765644073,0.10071856528520584,0.11160549521446228,0.7638722062110901,0.3894560635089874,0.19685526192188263,0.03669971227645874,0.9000326991081238,0.0023477510549128056,0.0006621732609346509,8.072186028584838e-05,0.0005924919387325644,0.0008481194963678718,0.0002644627820700407,8.374412573175505e-06,6.34716561762616e-05,0.004712739959359169,0.001364078838378191,0.0002925531880464405,0.002282953355461359,0.11869490891695023,0.3272087574005127,0.15762631595134735,-0.07248907536268234,-0.16871975362300873,3.9661691188812256,0.13088999688625336,2.350222110748291,1.7743477821350098,1.9869301319122314,2.0355277061462402,1.9983019828796387,2.033151388168335,2.4000446796417236,2.099313259124756,2.8064944744110107,2.4488070011138916
8,0.14410600066184998,0.0,0.0,0.0,0.2656322717666626,0.0,0.0,0.21497957408428192,0.0,0.0,0.0,0.0,0.14152836799621582,0.0,0.0,0.0,0.2301686406135559,0.0,0.0,0.003585152793675661,0.2966535687446594,0.0,0.0,0.0,0.37940773367881775,0.0,0.0,0.1810964196920395,0.0,0.0,0.0,0.0,0.08081799745559692,0.0,0.0,0.0,0.048321712762117386,0.0,0.0,0.0137025760486722,0.375,0.12566865980625153,0.11587516218423843,0.7604790329933167,0.6544817686080933,0.28680145740509033,0.03809283673763275,0.8544996380805969,0.0036929394118487835,0.0008632251410745084,8.89075017767027e-05,0.0006678443169221282,0.0013114380417391658,0.00032931388705037534,8.552558938390575e-06,6.697961362078786e-05,0.007453157100826502,0.001867911545559764,0.00034093603608198464,0.002973430324345827,0.12424840778112411,0.3752664029598236,0.21338903903961182,-0.0598708800971508,-0.20503178238868713,3.756164789199829,0.1526050865650177,2.716484785079956,1.9953469038009644,2.283074378967285,2.3109493255615234,2.298238515853882,2.3497955799102783,2.848841905593872,2.359400987625122,3.395153045654297,2.8637638092041016
9,0.11286917328834534,0.0,0.0,0.0,0.21144676208496094,0.0,0.0,0.22261232137680054,0.0,0.0,0.0,0.0,0.1787172555923462,0.0,0.0,0.0,0.2578326165676117,0.0,0.0,0.016521882265806198,0.2816213369369507,0.0,0.0,0.0,0.37365978956222534,0.0,0.0,0.19171816110610962,0.0,0.0,0.0,0.0,0.0871342122554779,0.0,0.0,0.0,0.04998761788010597,0.0,0.0,0.015878889709711075,0.5423076748847961,0.1756087839603424,0.12239950895309448,0.7512973546981812,0.8634674549102783,0.4560099244117737,0.05543976649641991,0.8020934462547302,0.0062418547458946705,0.001176101970486343,9.73790738498792e-05,0.0007543861865997314,0.002079077297821641,0.00041295361006632447,8.581142537877895e-06,6.639050843659788e-05,0.011563489213585854,0.002677242737263441,0.000407693674787879,0.003829540219157934,0.1333070546388626,0.45305749773979187,0.29420360922813416,-0.0375978983938694,-0.24358798563480377,3.4783899784088135,0.1820356398820877,3.20943284034729,2.229564905166626,2.5986781120300293,2.7343711853027344,2.62536883354187,2.689300775527954,3.4065144062042236,2.6680495738983154,4.204596042633057,3.310426712036133
