step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0985579639673233,0.0,0.0,0.0,0.22604596614837646,0.0,0.0,0.20478959381580353,0.0,0.0,0.0,0.0,0.18617968261241913,0.0,0.0,0.0,0.2090538889169693,0.0,0.0,0.07537291198968887,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09475158154964447,0.0,0.0,0.0,0.20114310085773468,0.0,0.0,0.21001556515693665,0.0,0.0,0.0,0.0,0.1971842497587204,0.0,0.0,0.0,0.21644006669521332,0.0,0.0,0.0804654061794281,0.19515493512153625,0.0,0.0,0.0,0.3053782880306244,0.0,0.0,0.2067398875951767,0.0,0.0,0.0,0.0,0.1411440372467041,0.0,0.0,0.0,0.09353166818618774,0.0,0.0,0.05805119872093201,0.26730769872665405,0.26207584142684937,0.24158303439617157,0.6079840064048767,0.609220027923584,0.5382291078567505,0.3729066848754883,0.716698944568634,0.0002704086364246905,0.00017434840265195817,2.5330471544293687e-05,0.0001798215671442449,0.00012786127626895905,6.925423804204911e-05,3.1868873975327006e-06,2.0747256712638773e-05,0.0005116511019878089,0.0003423919260967523,8.681684266775846e-05,0.0005711232661269605,0.24706320464611053,0.49407610297203064,0.24752268195152283,0.0020915905479341745,-0.15480102598667145,2.3553831577301025,0.12199582904577255,0.34279361367225647,0.2898610532283783,0.34875765442848206,0.26731088757514954,0.34363502264022827,0.32993778586387634,0.27108415961265564,0.30687475204467773,0.38778766989707947,0.37905585765838623
2,0.09464798867702484,0.0,0.0,0.0,0.1966925859451294,0.0,0.0,0.20603697001934052,0.0,0.0,0.0,0.0,0.18926355242729187,0.0,0.0,0.0,0.22091619670391083,0.0,0.0,0.09244266152381897,0.1924530416727066,0.0,0.0,0.0,0.3048836886882782,0.0,0.0,0.19711680710315704,0.0,0.0,0.0,0.0,0.14132484793663025,0.0,0.0,0.0,0.09981361031532288,0.0,0.0,0.06440801173448563,0.2865384519100189,0.2657085955142975,0.25692135095596313,0.6479041576385498,0.6410250067710876,0.5489118695259094,0.3721250295639038,0.7362242341041565,0.00040054673445411026,0.0002513191429898143,3.5886852856492624e-05,0.00025045074289664626,0.00018797480151988566,0.00010069693234981969,4.4363209781295154e-06,3.0544440960511565e-05,0.0007455288432538509,0.000495261512696743,0.0001234367082361132,0.0008195191621780396,0.26201170682907104,0.5026098489761353,0.343845009803772,-0.0012795368675142527,-0.15408983826637268,2.389193296432495,0.12035518884658813,0.4945267140865326,0.4153905510902405,0.4681128263473511,0.4034692943096161,0.4483264684677124,0.48128542304039,0.43964219093322754,0.4350135028362274,0.6072525382041931,0.5211559534072876
3,0.09583442658185959,0.0,0.0,0.0,0.20224910974502563,0.0,0.0,0.2048114687204361,0.0,0.0,0.0,0.0,0.18364974856376648,0.0,0.0,0.0,0.22696660459041595,0.0,0.0,0.08648865669965744,0.19356629252433777,0.0,0.0,0.0,0.3002745807170868,0.0,0.0,0.1971861571073532,0.0,0.0,0.0,0.0,0.13990111649036407,0.0,0.0,0.0,0.10316617786884308,0.0,0.0,0.06590569019317627,0.26346153020858765,0.2523353397846222,0.2630561888217926,0.6820359230041504,0.6196215748786926,0.5309295058250427,0.35739150643348694,0.7760096192359924,0.00048438686644658446,0.00031296093948185444,4.534488107310608e-05,0.0003158455656375736,0.00022343156160786748,0.00012488728680182248,5.668543963111006e-06,3.79862540285103e-05,0.0009520353632979095,0.0006137661985121667,0.00015561292821075767,0.0010038740001618862,0.26730307936668396,0.4970954656600952,0.33037325739860535,-0.008250433020293713,-0.1563853919506073,2.4251809120178223,0.09877022355794907,0.6584749817848206,0.5485035181045532,0.654363214969635,0.5359764695167542,0.5724080204963684,0.5934292674064636,0.5560981631278992,0.5824441909790039,0.723853349685669,0.676572322845459
4,0.09423033148050308,0.0,0.0,0.0,0.20168446004390717,0.0,0.0,0.19818183779716492,0.0,0.0,0.0,0.0,0.1909332275390625,0.0,0.0,0.0,0.22616904973983765,0.0,0.0,0.08880113065242767,0.19209915399551392,0.0,0.0,0.0,0.29622703790664673,0.0,0.0,0.19298507273197174,0.0,0.0,0.0,0.0,0.13619627058506012,0.0,0.0,0.0,0.10824350267648697,0.0,0.0,0.07424896955490112,0.26538461446762085,0.2565269470214844,0.2739550769329071,0.699999988079071,0.6083621382713318,0.5336892604827881,0.35847747325897217,0.8141952157020569,0.0005746283568441868,0.0003739729290828109,5.422373942565173e-05,0.0003790981718339026,0.0002716245362535119,0.0001504614483565092,6.7397349994280376e-06,4.307147901272401e-05,0.0011172147933393717,0.0007285359315574169,0.00018678390188142657,0.0012015911052003503,0.27788347005844116,0.5058957934379578,0.24195635318756104,-0.008095667697489262,-0.15740205347537994,2.409299612045288,0.08260533213615417,0.80901700258255,0.6432610154151917,0.7990455031394958,0.6559408903121948,0.7022730708122253,0.7058234214782715,0.6808473467826843,0.6944080591201782,0.8077448606491089,0.7620444893836975
5,0.10031098872423172,0.0,0.0,0.0,0.20965814590454102,0.0,0.0,0.19254986941814423,0.0,0.0,0.0,0.0,0.19170847535133362,0.0,0.0,0.0,0.22207015752792358,0.0,0.0,0.08370232582092285,0.195357084274292,0.0,0.0,0.0,0.2978532314300537,0.0,0.0,0.19028900563716888,0.0,0.0,0.0,0.0,0.1313195377588272,0.0,0.0,0.0,0.10918112844228745,0.0,0.0,0.07600003480911255,0.2230769246816635,0.2545309364795685,0.27302873134613037,0.7113772034645081,0.5059137940406799,0.5273597836494446,0.3538413643836975,0.8039820194244385,0.0006534032290801406,0.0004270205390639603,6.222966476343572e-05,0.00044917489867657423,0.0002975552051793784,0.00017091937479563057,7.613792149641085e-06,5.1878043450415134e-05,0.0012890880461782217,0.0008308410178869963,0.00021357106743380427,0.0013556305784732103,0.27698802947998047,0.49747297167778015,0.24350717663764954,-0.012737144716084003,-0.15337342023849487,2.4568514823913574,0.0874238908290863,0.9278762936592102,0.7374511957168579,0.9278246760368347,0.777274489402771,0.800792396068573,0.7925354838371277,0.8330868482589722,0.7937384843826294,0.9619846940040588,0.9053037166595459
6,0.0969519317150116,0.0,0.0,0.0,0.20550867915153503,0.0,0.0,0.19319875538349152,0.0,0.0,0.0,0.0,0.18967631459236145,0.0,0.0,0.0,0.22782492637634277,0.0,0.0,0.08683937788009644,0.19199088215827942,0.0,0.0,0.0,0.29019537568092346,0.0,0.0,0.18951788544654846,0.0,0.0,0.0,0.0,0.13757973909378052,0.0,0.0,0.0,0.10902814567089081,0.0,0.0,0.08168797194957733,0.22499999403953552,0.258363276720047,0.28504619002342224,0.7263472676277161,0.5211623311042786,0.5288268327713013,0.3644178807735443,0.8124374747276306,0.0007436389569193125,0.0004814835265278816,6.906354974489659e-05,0.00048659677850082517,0.00035044935066252947,0.00019139016512781382,8.454986527794972e-06,5.543030420085415e-05,0.0014341108035296202,0.000935699266847223,0.00023744812642689794,0.0015048508066684008,0.28855201601982117,0.5043347477912903,0.2561816871166229,-0.010386109352111816,-0.15335611999034882,2.4116413593292236,0.09453295171260834,1.0189865827560425,0.8065181374549866,1.0131406784057617,0.8030150532722473,0.8579728007316589,0.882260262966156,0.9476030468940735,0.9180002808570862,1.0689773559570312,0.9934600591659546
7,0.09609834849834442,0.0,0.0,0.0,0.2096458375453949,0.0,0.0,0.19275079667568207,0.0,0.0,0.0,0.0,0.19708974659442902,0.0,0.0,0.0,0.21860459446907043,0.0,0.0,0.08581064641475677,0.19172950088977814,0.0,0.0,0.0,0.289961040019989,0.0,0.0,0.18745537102222443,0.0,0.0,0.0,0.0,0.1386021375656128,0.0,0.0,0.0,0.11121408641338348,0.0,0.0,0.08103787153959274,0.24423076212406158,0.2605988085269928,0.2888489365577698,0.7349300980567932,0.5302446484565735,0.5281798839569092,0.36111339926719666,0.8048335909843445,0.0008574641542509198,0.0005248576635494828,7.539351645391434e-05,0.0005321524804458022,0.0004191571497358382,0.00020972848869860172,9.139203939412255e-06,5.904338831896894e-05,0.001604924793355167,0.0010232836939394474,0.00025959027698263526,0.0016798063879832625,0.2923378646373749,0.5014980435371399,0.24627797305583954,-0.012374218553304672,-0.15976561605930328,2.416522979736328,0.10627896338701248,1.137480616569519,0.8701978921890259,1.061519980430603,0.8816700577735901,0.9455212950706482,0.9722581505775452,1.0700130462646484,1.0076878070831299,1.229649305343628,1.1142641305923462
8,0.094725601375103,0.0,0.0,0.0,0.20662783086299896,0.0,0.0,0.19307680428028107,0.0,0.0,0.0,0.0,0.19528187811374664,0.0,0.0,0.0,0.22532810270786285,0.0,0.0,0.08495984971523285,0.19023926556110382,0.0,0.0,0.0,0.2858920693397522,0.0,0.0,0.18846286833286285,0.0,0.0,0.0,0.0,0.1372959017753601,0.0,0.0,0.0,0.11380452662706375,0.0,0.0,0.08430537581443787,0.248076930642128,0.25984030961990356,0.2938152551651001,0.7393213510513306,0.5238044857978821,0.5355743169784546,0.35643088817596436,0.8175445199012756,0.000980701413936913,0.0005618220893666148,8.138360135490075e-05,0.0005802018567919731,0.00046588259283453226,0.00022524323139805347,9.870067515294068e-06,6.502929318230599e-05,0.0017426353879272938,0.0011021047830581665,0.00028128441772423685,0.0018022253643721342,0.2969634532928467,0.5055645704269409,0.2480931580066681,-0.010079773142933846,-0.14662083983421326,2.405212640762329,0.11562170088291168,1.2493319511413574,0.9226068258285522,1.1426758766174316,0.9392331838607788,1.005732774734497,1.0547049045562744,1.1297924518585205,1.0704621076583862,1.3525406122207642,1.1716920137405396
9,0.09364227950572968,0.0,0.0,0.0,0.20197857916355133,0.0,0.0,0.18964174389839172,0.0,0.0,0.0,0.0,0.19602364301681519,0.0,0.0,0.0,0.2286108434200287,0.0,0.0,0.09010292589664459,0.1905754655599594,0.0,0.0,0.0,0.28273066878318787,0.0,0.0,0.18524974584579468,0.0,0.0,0.0,0.0,0.13710162043571472,0.0,0.0,0.0,0.11426961421966553,0.0,0.0,0.09007290750741959,0.27115383744239807,0.2675049901008606,0.3003520667552948,0.742514967918396,0.5456069707870483,0.5545267462730408,0.3577914535999298,0.8282951712608337,0.0010398878948763013,0.0005958050023764372,8.704372157808393e-05,0.000619076075963676,0.0004913893644697964,0.00023902198881842196,1.0582331015029922e-05,7.071154686855152e-05,0.0018700039945542812,0.0011741773923859,0.0003003507445100695,0.0019427505321800709,0.3035469055175781,0.5147334337234497,0.25354865193367004,-0.007562993094325066,-0.15500260889530182,2.3883094787597656,0.11768703907728195,1.3220462799072266,0.9631447196006775,1.1830328702926636,1.0115371942520142,1.044534683227539,1.144041895866394,1.1896119117736816,1.1109259128570557,1.4144943952560425,1.3039665222167969
