step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.008958101272583,1.9430248737335205,2.122344732284546,3.0035226345062256,3.9041051864624023,3.0081341821217666,0.12199582904577255,0.9997768402099609,0.9991260170936584,0.9996745586395264,0.9997869729995728,0.9999144077301025,0.0002702639321796596,0.00017434080655220896,2.5330458811367862e-05,0.00017978533287532628,0.24752268195152283,0.0020915905479341745,-0.15480102598667145,3.093898057937622,1.9479362964630127,2.2104110717773438,3.096261978149414,4.003161907196045,3.091756202728644,0.1335592418909073,0.9996302127838135,0.9998144507408142,0.9996918439865112,0.9994637370109558,0.999933660030365,0.001492744660936296,0.0009173722355626523,0.00013553541793953627,0.000930590380448848,0.3824244737625122,0.004101296421140432,-0.21805790066719055,2.1060292720794678,1.4810986518859863,1.6815351247787476,1.3676732778549194,1.6148958206176758,1.8162487745285034,1.9303312301635742,1.6187422275543213,1.9312524795532227,2.06543231010437,1.7613239288330078,1.6908371448516846,0.34279361367225647,0.2898610532283783,0.34875765442848206,0.26731088757514954,0.34363502264022827,0.32993778586387634,0.27108415961265564,0.30687475204467773,0.38778766989707947,0.37905585765838623,0.3267098367214203,0.31233495473861694
2,3.054621458053589,1.8634045124053955,2.1074774265289307,3.0820672512054443,3.9711215496063232,3.053988392057233,0.12035518884658813,0.9997978806495667,0.9996213316917419,0.9997780919075012,0.9998279809951782,0.9997628331184387,0.00039855935028754175,0.00025128020206466317,3.588667823350988e-05,0.00025036316947080195,0.343845009803772,-0.0012795368675142527,-0.15408983826637268,3.061828851699829,1.8333780765533447,2.124469757080078,3.1330406665802,3.8851308822631836,3.060251619697528,0.1690136343240738,0.9996970295906067,0.9999680519104004,0.9997708201408386,0.9995211958885193,0.9999715685844421,0.0016319890273734927,0.000963273923844099,0.0001388728414895013,0.0009720353409647942,0.5142747759819031,-0.0016633742488920689,-0.25099384784698486,1.8928710222244263,1.6199287176132202,1.5866024494171143,1.6726642847061157,1.5315296649932861,1.9503458738327026,2.0338127613067627,1.646566390991211,2.642620086669922,1.8502548933029175,1.8427196741104126,1.7765047550201416,0.4945267140865326,0.4153905510902405,0.4681128263473511,0.4034692943096161,0.4483264684677124,0.48128542304039,0.43964219093322754,0.4350135028362274,0.6072525382041931,0.5211559534072876,0.47141751646995544,0.45125383138656616
3,3.1543610095977783,1.9182202816009521,2.1676716804504395,3.1685776710510254,4.118420124053955,3.1539452821727725,0.09877022355794907,0.9998677372932434,0.999797523021698,0.9998167753219604,0.9998612403869629,0.99995356798172,0.0004838588647544384,0.0003129532269667834,4.534445906756446e-05,0.00031582711380906403,0.33037325739860535,-0.008250433020293713,-0.1563853919506073,3.337332248687744,2.1373283863067627,2.3827273845672607,3.312424898147583,4.260711669921875,3.335088020529431,0.12053025513887405,0.9996810555458069,0.9999674558639526,0.9997861981391907,0.999518871307373,0.9999259114265442,0.0013911286368966103,0.0008975766832008958,0.00013702621799893677,0.0008899077656678855,0.2794165313243866,-0.01767570711672306,-0.2406487911939621,2.176760196685791,1.8021200895309448,2.392943859100342,1.7877198457717896,1.7687219381332397,1.6585640907287598,1.6638879776000977,2.0038537979125977,1.819517731666565,2.120770215988159,1.9194859266281128,1.8520238399505615,0.6584749817848206,0.5485035181045532,0.654363214969635,0.5359764695167542,0.5724080204963684,0.5934292674064636,0.5560981631278992,0.5824441909790039,0.723853349685669,0.676572322845459,0.6102123260498047,0.5845122337341309
4,3.1469357013702393,1.9249294996261597,2.1805176734924316,3.1497793197631836,4.102660655975342,3.146525899201328,0.08260533213615417,0.9998577833175659,0.9999109506607056,0.9997551441192627,0.9998750686645508,0.9999481439590454,0.0005742477369494736,0.0003739549429155886,5.4223695769906044e-05,0.00037908865488134325,0.24195635318756104,-0.008095667697489262,-0.15740205347537994,3.129241704940796,2.077000617980957,2.2969398498535156,3.098597764968872,3.9847657680511475,3.127134330742848,0.11501564085483551,0.9995948672294617,0.999917209148407,0.9996052384376526,0.9994480013847351,0.99991375207901,0.0014858891954645514,0.0009337848168797791,0.00013936866889707744,0.000974933267571032,0.29152774810791016,-0.005496443249285221,-0.2050599306821823,2.212446928024292,1.5815328359603882,2.1507320404052734,1.7945826053619385,1.9655308723449707,1.7658512592315674,1.8693203926086426,1.7496172189712524,1.6200841665267944,1.5924382209777832,1.8302135467529297,1.754852294921875,0.80901700258255,0.6432610154151917,0.7990455031394958,0.6559408903121948,0.7022730708122253,0.7058234214782715,0.6808473467826843,0.6944080591201782,0.8077448606491089,0.7620444893836975,0.7260405421257019,0.694301962852478
5,3.2219362258911133,1.9825735092163086,2.228292942047119,3.213679552078247,4.23691987991333,3.221495263609286,0.0874238908290863,0.9998443722724915,0.9997413754463196,0.99969881772995,0.9999022483825684,0.9999017119407654,0.0006512237014248967,0.00042701666825450957,6.22282677795738e-05,0.00044892425648868084,0.24350717663764954,-0.012737144716084003,-0.15337342023849487,3.4845898151397705,2.3284223079681396,2.4825103282928467,3.4280247688293457,4.620991230010986,3.4819857112694677,0.1290530115365982,0.9995076656341553,0.9995328783988953,0.9997080564498901,0.9993698000907898,0.9995860457420349,0.0015263373497873545,0.0009136765147559345,0.00013952770677860826,0.0009213536977767944,0.25804686546325684,-0.024261202663183212,-0.2576479911804199,2.0409226417541504,1.6668909788131714,2.136418342590332,1.9282385110855103,1.7365589141845703,1.6474040746688843,2.252544403076172,1.7961950302124023,2.405493974685669,2.242342710494995,1.9853010177612305,1.92410147190094,0.9278762936592102,0.7374511957168579,0.9278246760368347,0.777274489402771,0.800792396068573,0.7925354838371277,0.8330868482589722,0.7937384843826294,0.9619846940040588,0.9053037166595459,0.8457868695259094,0.8108553886413574
6,3.17881441116333,1.9349256753921509,2.1698198318481445,3.172002077102661,4.222401142120361,3.1782653128321106,0.09453295171260834,0.9998221397399902,0.999845564365387,0.9997868537902832,0.9999037384986877,0.9996691346168518,0.0007420039619319141,0.0004814756684936583,6.906341150170192e-05,0.00048615923151373863,0.2561816871166229,-0.010386109352111816,-0.15335611999034882,2.947352647781372,1.870458722114563,2.004155397415161,2.9388248920440674,3.9317941665649414,2.945568560948571,0.15303252637386322,0.9996224045753479,0.9999378323554993,0.9997102618217468,0.9994656443595886,0.999870240688324,0.0017190873622894287,0.0009828897891566157,0.00013748656783718616,0.0009168171673081815,0.3472336530685425,0.005486268550157547,-0.21275386214256287,1.9042428731918335,1.522709608078003,1.8455151319503784,1.2399497032165527,1.4550918340682983,1.7385331392288208,2.0205256938934326,2.085757255554199,2.09352970123291,1.8322755098342896,1.7738131284713745,1.6993175745010376,1.0189865827560425,0.8065181374549866,1.0131406784057617,0.8030150532722473,0.8579728007316589,0.882260262966156,0.9476030468940735,0.9180002808570862,1.0689773559570312,0.9934600591659546,0.9309934973716736,0.8920457363128662
7,3.19897198677063,1.9501426219940186,2.187480926513672,3.1878724098205566,4.242827892303467,3.1985649833277017,0.10627896338701248,0.9998553991317749,0.9991372227668762,0.9997867941856384,0.9998986124992371,0.9998760223388672,0.0008564952877350152,0.0005248571978881955,7.539233047282323e-05,0.0005321401986293495,0.24627797305583954,-0.012374218553304672,-0.15976561605930328,3.1081621646881104,2.083299160003662,2.2863504886627197,3.0679636001586914,3.899426221847534,3.106643238938992,0.18184484541416168,0.9996973276138306,0.9999972581863403,0.9997261166572571,0.9996093511581421,0.9998433589935303,0.0017536163795739412,0.0009874276584014297,0.0001404032955178991,0.0009681915980763733,0.2150169014930725,-0.010949008166790009,-0.2550387382507324,2.286306142807007,1.5600237846374512,1.5728631019592285,1.6707124710083008,1.7937521934509277,1.8348926305770874,2.2185511589050293,1.8969238996505737,2.7266271114349365,2.286953926086426,1.9847606420516968,1.9203654527664185,1.137480616569519,0.8701978921890259,1.061519980430603,0.8816700577735901,0.9455212950706482,0.9722581505775452,1.0700130462646484,1.0076878070831299,1.229649305343628,1.1142641305923462,1.0290262699127197,0.9876881241798401
8,3.1470632553100586,1.9340871572494507,2.157736301422119,3.13881778717041,4.138896942138672,3.146661234940509,0.11562170088291168,0.9998546242713928,0.9997328519821167,0.9997215270996094,0.9998924136161804,0.9999447464942932,0.0009795231744647026,0.000561762775760144,8.138320845318958e-05,0.0005800453363917768,0.2480931580066681,-0.010079773142933846,-0.14662083983421326,2.804079294204712,1.9366942644119263,2.0361928939819336,2.818345069885254,3.441310167312622,2.803053560558013,0.17461341619491577,0.9997704029083252,0.9997826218605042,0.9997736811637878,0.999681293964386,0.9999409914016724,0.0016754147363826632,0.0009594446164555848,0.00014052445476409048,0.0009697936475276947,0.2682570219039917,0.010663355700671673,-0.17551299929618835,2.323491096496582,1.4563730955123901,1.9636642932891846,1.5461684465408325,1.6243836879730225,1.8593223094940186,1.7379043102264404,1.7020156383514404,2.5416676998138428,1.8031535148620605,1.8558143377304077,1.7744334936141968,1.2493319511413574,0.9226068258285522,1.1426758766174316,0.9392331838607788,1.005732774734497,1.0547049045562744,1.1297924518585205,1.0704621076583862,1.3525406122207642,1.1716920137405396,1.103877305984497,1.0590509176254272
9,3.094015121459961,1.8772196769714355,2.1227169036865234,3.078742742538452,4.062535285949707,3.09367618181744,0.11768703907728195,0.9998739361763,0.9999426603317261,0.9997842311859131,0.9998922348022461,0.999941885471344,0.001035266206599772,0.0005957697867415845,8.704348874744028e-05,0.000618758553173393,0.25354865193367004,-0.007562993094325066,-0.15500260889530182,2.745784282684326,1.7098523378372192,1.9745274782180786,2.7084243297576904,3.4745121002197266,2.744337856176202,0.17874184250831604,0.9996340274810791,0.9999736547470093,0.9995525479316711,0.9995962381362915,0.9997797608375549,0.002009926363825798,0.0009757778025232255,0.00014407778508029878,0.0009796515805646777,0.3048688769340515,0.022637514397501945,-0.19982850551605225,2.047844171524048,1.4491665363311768,1.66576087474823,1.8195639848709106,1.4615070819854736,2.0253098011016846,1.8578513860702515,1.5839606523513794,2.0875396728515625,2.5999882221221924,1.859849214553833,1.7752571105957031,1.3220462799072266,0.9631447196006775,1.1830328702926636,1.0115371942520142,1.044534683227539,1.144041895866394,1.1896119117736816,1.1109259128570557,1.4144943952560425,1.3039665222167969,1.1687337160110474,1.1197658777236938
