step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.264059066772461,3.805558681488037,4.295287609100342,6.223382472991943,8.4326753616333,6.2613442030279876,0.07394035160541534,0.9996616244316101,0.9994150996208191,0.9997386336326599,0.999546468257904,0.9998569488525391,0.0002427536528557539,0.0001694446982583031,2.518714427424129e-05,0.00018082749738823622,0.0735316351056099,-0.08279246091842651,-0.17259420454502106,6.122959613800049,3.666430950164795,4.191265106201172,6.106166362762451,8.192242622375488,6.115708815359086,0.08482146263122559,0.999272346496582,0.9993063807487488,0.9995390176773071,0.9989148378372192,0.9997952580451965,0.0012233508750796318,0.0009173685684800148,0.00013723508163820952,0.000976300798356533,0.1235414668917656,-0.08068720996379852,-0.2119050920009613,3.429914712905884,2.933877944946289,3.0770175457000732,3.188081741333008,2.8776392936706543,3.608431816101074,3.56999135017395,3.0896825790405273,3.5541911125183105,3.636993646621704,3.296581983566284,3.265160083770752,0.6348256468772888,0.5526248812675476,0.5999576449394226,0.5939236283302307,0.5881322622299194,0.6347261667251587,0.6534901857376099,0.5904017686843872,0.6840431690216064,0.7112501263618469,0.6243376135826111,0.6182138323783875
2,6.334536075592041,3.803661823272705,4.310172080993652,6.344088554382324,8.462308883666992,6.332751577568469,0.08408433943986893,0.9997528791427612,0.9995073676109314,0.9996848702430725,0.9997503161430359,0.9998670220375061,0.0003412952646613121,0.00024454426602460444,3.548642052919604e-05,0.00025186140555888414,0.07162851095199585,-0.08384902775287628,-0.1647292822599411,6.249262809753418,3.683894634246826,4.2521209716796875,6.35955286026001,8.109200477600098,6.242565475143963,0.11287643760442734,0.9993457198143005,1.0,0.9997012615203857,0.9989151358604431,0.9998175501823425,0.001410317956469953,0.0009409054182469845,0.00013262084394227713,0.0009145993972197175,0.06908141076564789,-0.08388476073741913,-0.1977214515209198,3.659926652908325,2.933432102203369,2.889078140258789,3.3590011596679688,3.2327451705932617,3.5766258239746094,3.489799976348877,3.2073171138763428,4.289649963378906,3.6495862007141113,3.4287164211273193,3.4071438312530518,0.9348419308662415,0.7891698479652405,0.8259381651878357,0.8683547377586365,0.8502678275108337,0.9266468286514282,0.9335176348686218,0.8496415615081787,1.0418024063110352,1.0033917427062988,0.902357280254364,0.8944644927978516
3,6.383293151855469,3.9197800159454346,4.36107873916626,6.37247371673584,8.535836219787598,6.381446820970813,0.07553041726350784,0.9997360706329346,0.9999576807022095,0.9996330142021179,0.9997274875640869,0.9998925924301147,0.00040989156696014106,0.00030610754038207233,4.545165575109422e-05,0.00032292521791532636,0.059329308569431305,-0.08432178944349289,-0.16811254620552063,6.299605846405029,4.131740570068359,4.407093524932861,6.246476173400879,8.325368881225586,6.292218897597547,0.07362933456897736,0.9992535710334778,0.9987541437149048,0.9996883869171143,0.9988287091255188,0.9997541904449463,0.0012232353910803795,0.0008875995990820229,0.00013937878247816116,0.0009378798422403634,0.041236259043216705,-0.0841250941157341,-0.17113377153873444,3.816115617752075,2.9638431072235107,3.3802366256713867,3.3513681888580322,3.424914836883545,3.2316060066223145,3.223428726196289,3.38452410697937,3.6232738494873047,3.80228328704834,3.4201595783233643,3.387009620666504,1.2209398746490479,1.0047986507415771,1.0794705152511597,1.1143648624420166,1.1054145097732544,1.1554173231124878,1.1603107452392578,1.10051691532135,1.296886682510376,1.2812658548355103,1.1519386768341064,1.1412997245788574
4,6.30642557144165,3.9646289348602295,4.3238525390625,6.2911481857299805,8.401361465454102,6.304718433112014,0.08686920255422592,0.9997490048408508,0.9996971487998962,0.9995879530906677,0.9997673630714417,0.9999295473098755,0.0005128111806698143,0.00036234944127500057,5.428075019153766e-05,0.0003848514170385897,0.04932304471731186,-0.08380347490310669,-0.15900760889053345,5.922945022583008,4.023173809051514,4.155845642089844,5.898850917816162,7.733034133911133,5.916620855480438,0.13426628708839417,0.9994222521781921,0.9998810887336731,0.999671995639801,0.9990799427032471,0.9998999834060669,0.0013989396393299103,0.0009064957848750055,0.0001388843375025317,0.0009424664895050228,0.06572151184082031,-0.080671027302742,-0.2134760320186615,3.2843687534332275,2.2419345378875732,3.3569672107696533,3.1472866535186768,3.3446760177612305,3.12570858001709,3.4793460369110107,3.2728278636932373,3.945936918258667,3.8877577781677246,3.3086812496185303,3.2917845249176025,1.4236286878585815,1.1238272190093994,1.303536057472229,1.3143223524093628,1.3267062902450562,1.3499394655227661,1.3899450302124023,1.314929485321045,1.558369755744934,1.5391511917114258,1.3644355535507202,1.352673888206482
5,6.318351745605469,3.9296352863311768,4.32502555847168,6.306239128112793,8.410449981689453,6.317133703179844,0.09079176932573318,0.9998084306716919,1.0,0.9996671676635742,0.9998205304145813,0.999965250492096,0.0005820721271447837,0.00041295625851489604,6.244534597499296e-05,0.00044027846888639033,0.043043434619903564,-0.0840938538312912,-0.16327933967113495,6.164172172546387,3.742967128753662,4.23864221572876,6.167757511138916,8.12937068939209,6.156436649343058,0.12872369587421417,0.9993475079536438,0.9999775886535645,0.999681293964386,0.9989346265792847,0.9998639822006226,0.001387057825922966,0.000904192216694355,0.00014027614088263363,0.0009511936805211008,0.026189489290118217,-0.0833958089351654,-0.1912759691476822,4.122694492340088,2.7473533153533936,3.3701300621032715,3.434345006942749,3.0912234783172607,2.904095411300659,3.959930896759033,3.3287644386291504,4.001644611358643,3.5899109840393066,3.4550094604492188,3.4385621547698975,1.6906911134719849,1.2826039791107178,1.5074372291564941,1.522661566734314,1.5000394582748413,1.5014127492904663,1.6440095901489258,1.5132439136505127,1.7994333505630493,1.7402241230010986,1.5701757669448853,1.5572508573532104
6,6.282978057861328,3.9317333698272705,4.297479629516602,6.2832746505737305,8.32281494140625,6.281478755733358,0.09588097035884857,0.9997599124908447,0.9993422031402588,0.9996619820594788,0.9998242855072021,0.9997562766075134,0.0006764171994291246,0.00045935352682136,6.952630792511627e-05,0.00048326654359698296,0.05386801064014435,-0.08395521342754364,-0.15717484056949615,5.979665756225586,4.015113353729248,4.15599250793457,6.0109734535217285,7.728848934173584,5.973043563543555,0.1306001842021942,0.9993762373924255,0.9998794794082642,0.9995160698890686,0.9990451335906982,0.9999274015426636,0.0014562022406607866,0.000930284324567765,0.0001373102277284488,0.0009494774276390672,0.10486114770174026,-0.08174555003643036,-0.19196832180023193,3.665975332260132,2.8666110038757324,3.2262165546417236,2.996710777282715,2.9853522777557373,3.42124605178833,3.6100916862487793,3.258920431137085,4.471487998962402,3.640378475189209,3.4142990112304688,3.3961315155029297,1.8846206665039062,1.4380097389221191,1.6750826835632324,1.6650948524475098,1.6434358358383179,1.6894152164459229,1.8363178968429565,1.6841118335723877,2.0589332580566406,1.9261788129806519,1.7501201629638672,1.7362920045852661
7,6.219902038574219,4.022744655609131,4.269352436065674,6.216912746429443,8.171182632446289,6.218170827735328,0.1010100319981575,0.9997115731239319,0.9994797110557556,0.9995694756507874,0.9998252391815186,0.9996383190155029,0.0007169427117332816,0.0005069833714514971,7.653194916201755e-05,0.0005345406825654209,0.0676875114440918,-0.0837789848446846,-0.1494235098361969,5.608736038208008,4.4273600578308105,4.058199882507324,5.565284729003906,7.007884502410889,5.604378307657032,0.14674112200737,0.9995365142822266,0.9999997019767761,0.9996587634086609,0.99929279088974,0.9999074935913086,0.0015886537730693817,0.0009789130417630076,0.00014510485925711691,0.0010027250973507762,0.13339737057685852,-0.07959111779928207,-0.17468196153640747,3.708014488220215,3.088312864303589,3.3151638507843018,3.1040773391723633,2.8255913257598877,3.940335512161255,4.223413944244385,3.254471778869629,4.549535751342773,3.7965288162231445,3.5805447101593018,3.5627057552337646,2.061171531677246,1.5960330963134766,1.8325673341751099,1.8018254041671753,1.7552993297576904,1.9093642234802246,2.0691471099853516,1.8338961601257324,2.2948951721191406,2.1069791316986084,1.9261178970336914,1.9113737344741821
8,6.115068435668945,4.141159534454346,4.233020305633545,6.0909743309021,7.963794231414795,6.113973633027125,0.10569638013839722,0.9998086094856262,0.9993139505386353,0.9997187256813049,0.9998406767845154,0.99986732006073,0.00082729896530509,0.0005474297213368118,8.292847633128986e-05,0.0005834115436300635,0.06509502232074738,-0.08326210826635361,-0.15260234475135803,5.383370876312256,4.501852035522461,3.9927048683166504,5.262574195861816,6.744546890258789,5.377469872398665,0.15193119645118713,0.9994529485702515,0.9999521970748901,0.999640166759491,0.999152660369873,0.9998732209205627,0.0015825890004634857,0.000954064482357353,0.0001443733781343326,0.00097884691786021,0.05238500237464905,-0.07812044769525528,-0.1926380693912506,3.7342216968536377,2.936596632003784,3.6746747493743896,3.358104705810547,3.0576493740081787,3.4141764640808105,3.5758190155029297,3.138183355331421,4.964349269866943,3.5489423274993896,3.540271759033203,3.52067232131958,2.2206037044525146,1.7228052616119385,2.008624792098999,1.9500378370285034,1.8773870468139648,2.0536773204803467,2.211097240447998,1.9560604095458984,2.5411863327026367,2.2420780658721924,2.0783557891845703,2.0625364780426025
9,6.015892028808594,4.273186206817627,4.180490016937256,5.979998588562012,7.7842512130737305,6.014588408590615,0.11284097284078598,0.9997796416282654,0.9996752142906189,0.9995555281639099,0.9998701810836792,0.999851405620575,0.0008962200954556465,0.0005874574999324977,8.915931539377198e-05,0.0006309725577011704,0.07144231349229813,-0.08287061005830765,-0.15009722113609314,5.160617351531982,4.457461357116699,3.784970760345459,5.068858623504639,6.436316967010498,5.155287279750235,0.16622258722782135,0.9996822476387024,0.9998228549957275,0.9996724128723145,0.9995569586753845,0.9999336004257202,0.0015780990943312645,0.0010502234799787402,0.00014609452045988292,0.000989168998785317,0.11920446157455444,-0.07660622149705887,-0.17960986495018005,4.020359039306641,3.2109875679016113,3.3782942295074463,3.6125824451446533,2.973052501678467,4.033175945281982,3.7004926204681396,3.467799186706543,5.329422473907471,4.214179039001465,3.794034719467163,3.775855541229248,2.3898918628692627,1.8613735437393188,2.1344857215881348,2.104978322982788,1.9759979248046875,2.241417407989502,2.350250244140625,2.093778610229492,2.791513681411743,2.4262208938598633,2.2369906902313232,2.2207162380218506
