step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.7055124640464783,0.6999017000198364,0.6015485525131226,0.6972476243972778,0.8408632278442383,0.7054057316880699,0.08759897202253342,0.9998876452445984,0.9998220801353455,0.9998710751533508,0.9999048709869385,0.9998698234558105,0.0002554269158281386,0.00017656113777775317,2.593989484012127e-05,0.00018209665722679347,0.8076048493385315,0.6383758187294006,0.43029484152793884,0.9483902454376221,0.970906138420105,0.8359020948410034,0.931890606880188,1.1049631834030151,0.9480703189732016,0.09025934338569641,0.9997645616531372,0.999871015548706,0.9998968243598938,0.9996164441108704,0.9999550580978394,0.0013522543013095856,0.0009316313080489635,0.00014115437807049602,0.0009480085573159158,0.7768455743789673,0.47899898886680603,0.19338133931159973,0.6826711893081665,0.6572874784469604,0.7443410158157349,0.7789846658706665,0.7802032232284546,0.7135818600654602,0.9005768299102783,0.7922036647796631,0.7595681548118591,0.8470598459243774,0.765647828578949,0.529011070728302,0.10820040851831436,0.11245936900377274,0.12752988934516907,0.12032361328601837,0.132703498005867,0.12088678777217865,0.14709194004535675,0.13233238458633423,0.1184222474694252,0.1338706761598587,0.12538209557533264,0.0725572407245636
2,0.6337025165557861,0.6041300892829895,0.5338170528411865,0.6296571493148804,0.7592387199401855,0.6336551309838695,0.06861095875501633,0.9999315738677979,0.999916136264801,0.9999261498451233,0.9999434351921082,0.999910295009613,0.00035780848702415824,0.0002431328612146899,3.615188325056806e-05,0.0002604513429105282,0.8562363982200623,0.6902152895927429,0.4414294362068176,1.0894728899002075,0.9808155298233032,0.9141824841499329,1.0925085544586182,1.2901012897491455,1.0890149866237657,0.09457604587078094,0.9997530579566956,0.9997671842575073,0.9998632073402405,0.9996260404586792,0.9999114274978638,0.0012893025996163487,0.0008780370699241757,0.0001353268453385681,0.0009434091043658555,0.6686723232269287,0.41019880771636963,0.029806874692440033,0.7458972930908203,0.7996817231178284,0.7256167531013489,0.8087634444236755,0.9141637086868286,0.7401719093322754,0.8480543494224548,0.8372400403022766,0.6322177648544312,0.7699334621429443,0.7821740508079529,0.5788072347640991,0.15798822045326233,0.1618490368127823,0.1663268655538559,0.15425460040569305,0.1929044872522354,0.17024821043014526,0.17372319102287292,0.17966972291469574,0.15405206382274628,0.17195568978786469,0.16829721629619598,0.09029702097177505
3,0.5295236110687256,0.5080185532569885,0.4518842399120331,0.5290058255195618,0.6251749992370605,0.5294926040419146,0.044859547168016434,0.9999530911445618,0.9997607469558716,0.9999350309371948,0.9999580979347229,0.9999760985374451,0.00046667177230119705,0.00030376642826013267,4.520375296124257e-05,0.0003297104558441788,0.8672888278961182,0.7619866728782654,0.514909565448761,0.9663044810295105,0.8234119415283203,0.826522707939148,0.9730933904647827,1.1339111328125,0.9660614572110382,0.057484254240989685,0.9998109340667725,0.999961256980896,0.9998323321342468,0.9997296333312988,0.9999698400497437,0.0015330077148973942,0.0008869318407960236,0.000131886379676871,0.0009528862428851426,0.7414552569389343,0.46921396255493164,0.1890367865562439,0.6951789855957031,0.6749963164329529,0.7688512802124023,0.7084131240844727,0.7116926908493042,0.7912150621414185,0.7226505875587463,0.6811753511428833,0.7160224914550781,0.7980320453643799,0.7268227934837341,0.5058938264846802,0.1936873346567154,0.19374732673168182,0.20077864825725555,0.19003960490226746,0.21417118608951569,0.21346765756607056,0.2051597535610199,0.20137783885002136,0.18893681466579437,0.21085751056671143,0.20122237503528595,0.09425970911979675
4,0.46099087595939636,0.4218198359012604,0.3926357626914978,0.46076327562332153,0.5488560199737549,0.46098608991662576,0.028179656714200974,0.9999645352363586,0.9999423623085022,0.9999516010284424,0.9999655485153198,0.9999826550483704,0.0005926302983425558,0.0003618344780988991,5.4220465244725347e-05,0.0003838434349745512,0.8873372077941895,0.8071252703666687,0.6794277429580688,0.925721287727356,0.6759920716285706,0.7920640707015991,0.9319711923599243,1.1015536785125732,0.9253660996424823,0.08566784113645554,0.999733567237854,0.9999593496322632,0.9998539686203003,0.9996392130851746,0.9997642040252686,0.0016026707598939538,0.0009355999645777047,0.0001403298374498263,0.0009229883435182273,0.719340443611145,0.49289631843566895,0.17714297771453857,0.7092520594596863,0.7730516791343689,0.709082841873169,0.748439371585846,0.6826529502868652,0.7203683257102966,0.8793450593948364,0.7839182615280151,0.6336160898208618,0.717515230178833,0.7357242107391357,0.5016281008720398,0.23317168653011322,0.23064620792865753,0.23400241136550903,0.22594232857227325,0.22972877323627472,0.24453863501548767,0.23473067581653595,0.2288193702697754,0.2175760418176651,0.23204930126667023,0.2311205416917801,0.09679660201072693
5,0.43865635991096497,0.3781422972679138,0.37254583835601807,0.4397048354148865,0.5207602381706238,0.4386636131261897,0.0353391058743,0.9999722838401794,0.9998967051506042,0.9999716281890869,0.9999699592590332,0.9999838471412659,0.0006517907022498548,0.0004062253574375063,6.21165891061537e-05,0.00043571056448854506,0.9097803235054016,0.8233826160430908,0.6555203795433044,1.0492689609527588,0.6182557344436646,0.8693350553512573,1.074769139289856,1.244080662727356,1.0488720281422215,0.1222708523273468,0.9997593760490417,0.9997232556343079,0.999853789806366,0.9996628761291504,0.9998529553413391,0.0018742292886599898,0.0008560434216633439,0.00013715428940486163,0.0009537182049825788,0.6972324848175049,0.4352172613143921,0.12537863850593567,0.8298115730285645,0.6868085265159607,0.9446963667869568,0.6682356595993042,0.8754690289497375,0.7884888052940369,0.6750877499580383,0.7500501275062561,0.6780060529708862,0.6885984539985657,0.7585252523422241,0.5531842112541199,0.2639470398426056,0.2601947486400604,0.27080807089805603,0.24880366027355194,0.27087143063545227,0.2699139714241028,0.25438350439071655,0.25714850425720215,0.24276579916477203,0.25420376658439636,0.2593040466308594,0.1042293980717659
6,0.4159310758113861,0.33167800307273865,0.35410359501838684,0.4188098907470703,0.489332914352417,0.41590948811997536,0.030909519642591476,0.9999601244926453,0.9999341368675232,0.9999425411224365,0.9999681115150452,0.9999679923057556,0.0007883895304985344,0.000436341215390712,6.96372808306478e-05,0.0004916086909361184,0.9208387136459351,0.8382784724235535,0.680334746837616,0.9027103781700134,0.5035552978515625,0.7641710042953491,0.9448000192642212,1.0391206741333008,0.9023481677144314,0.058177947998046875,0.9997542500495911,0.9996652603149414,0.9998934864997864,0.9995706081390381,0.9999697804450989,0.002324590925127268,0.0008545594173483551,0.00013872486306354403,0.0009893567766994238,0.7697986960411072,0.5070410370826721,0.055782612413167953,0.6564387083053589,0.7765594124794006,0.7005100846290588,0.6997339725494385,0.8051354885101318,0.7609416246414185,0.7034831047058105,0.7706899046897888,0.7456235885620117,0.7345456480979919,0.7353662252426147,0.4935840666294098,0.2882844805717468,0.28546276688575745,0.28583401441574097,0.2748973071575165,0.2975461483001709,0.29757434129714966,0.27531200647354126,0.2868928611278534,0.2741101384162903,0.27331870794296265,0.28392326831817627,0.10908900946378708
7,0.40224337577819824,0.28231215476989746,0.33860114216804504,0.40774649381637573,0.4752514660358429,0.4022238445435183,0.030458470806479454,0.9999637007713318,0.9999945759773254,0.9999310970306396,0.9999750256538391,0.9999798536300659,0.0009220826323144138,0.0004656728415284306,7.627444574609399e-05,0.0005343679222278297,0.9102600812911987,0.8476112484931946,0.6709087491035461,0.9572855830192566,0.4224245548248291,0.7701132297515869,1.0290619134902954,1.1346490383148193,0.9570710848618416,0.10212826728820801,0.9998130202293396,0.9999808669090271,0.9998513460159302,0.9997031092643738,0.9999499320983887,0.002699625678360462,0.0008797870832495391,0.0001351232931483537,0.0009806932648643851,0.7453628182411194,0.48686549067497253,0.13072499632835388,0.6819283366203308,0.7494605183601379,0.7390385270118713,0.6868507862091064,0.9111324548721313,0.6913704872131348,0.706877589225769,0.8143730759620667,0.8412119150161743,0.8618370294570923,0.7684080600738525,0.534126341342926,0.30854523181915283,0.3091120719909668,0.3056541979312897,0.2947636842727661,0.3275027573108673,0.3164141774177551,0.29654639959335327,0.30365756154060364,0.30378106236457825,0.298270046710968,0.30642470717430115,0.11440590023994446
8,0.38572999835014343,0.24427282810211182,0.32694724202156067,0.39499631524086,0.44788122177124023,0.38573349644670984,0.03700023517012596,0.9999808669090271,0.9999973177909851,0.9999760985374451,0.9999805092811584,0.9999861717224121,0.001130638993345201,0.0004870240518357605,8.298929606098682e-05,0.0005740523338317871,0.9407843351364136,0.8595361113548279,0.717718243598938,0.9546167254447937,0.38532939553260803,0.7444261908531189,1.0388200283050537,1.1551122665405273,0.9544012194258784,0.10855220258235931,0.9998462796211243,0.9999672770500183,0.9999274015426636,0.9997325539588928,0.9999282360076904,0.0031296878587454557,0.0009038886055350304,0.00013898433826398104,0.000983465346507728,0.7007802128791809,0.4845895767211914,0.07999406009912491,0.7303109169006348,0.8387709259986877,0.8150695562362671,0.989863932132721,0.9240173697471619,0.785437822341919,0.7192084193229675,0.8122260570526123,0.7892609238624573,0.686295211315155,0.8090460896492004,0.5619303584098816,0.3332368731498718,0.32432857155799866,0.3233754634857178,0.31883612275123596,0.35896575450897217,0.33783090114593506,0.3170773983001709,0.32664766907691956,0.32969677448272705,0.3155463933944702,0.3285541832447052,0.11832258850336075
9,0.34875595569610596,0.1936669647693634,0.29449430108070374,0.3612610399723053,0.404608815908432,0.3487581386812238,0.026447201147675514,0.9999844431877136,0.9999895095825195,0.9999805092811584,0.9999843835830688,0.9999886155128479,0.0014172339579090476,0.0005137820262461901,8.94858458195813e-05,0.0006312796613201499,0.943329930305481,0.8810514211654663,0.7609572410583496,0.8282551169395447,0.30601853132247925,0.61332106590271,0.940636396408081,1.0323853492736816,0.8280599536172936,0.10242097079753876,0.9998587965965271,0.9999973177909851,0.9999207854270935,0.9997597932815552,0.9999016523361206,0.003911868203431368,0.0010154633782804012,0.0001422106142854318,0.0009952968684956431,0.7533984184265137,0.5646662712097168,0.2564457952976227,0.8435754179954529,0.8164405822753906,0.834162712097168,1.051334023475647,0.8317028880119324,0.9129525423049927,0.7331752181053162,0.8443065285682678,0.780543327331543,0.7486584782600403,0.8396851420402527,0.5384148359298706,0.3599053621292114,0.3490462899208069,0.3440774977207184,0.35004734992980957,0.3661229610443115,0.35398605465888977,0.33283835649490356,0.3483825623989105,0.34932181239128113,0.3376506268978119,0.3491378724575043,0.11501262336969376
