step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.261679649353027,3.7978744506835938,4.307740211486816,6.216915607452393,8.396388053894043,6.258924670298945,0.07435838133096695,0.9996616244316101,1.0,0.9997221827507019,0.9995517730712891,0.9998378753662109,0.00023600889835506678,0.00016875978326424956,2.5196979549946263e-05,0.00018018909031525254,0.07330130785703659,-0.08282199501991272,-0.17362374067306519,6.11771821975708,3.629025459289551,4.207531929016113,6.09631872177124,8.136017799377441,6.110167018230341,0.08537840843200684,0.9992439150810242,0.9996864199638367,0.9996973872184753,0.998802900314331,0.9996952414512634,0.0012836185051128268,0.0009125331416726112,0.00013752887025475502,0.000973162183072418,0.12286325544118881,-0.08071295917034149,-0.21346834301948547,3.441584348678589,2.9322948455810547,3.093316078186035,3.203082799911499,2.889232635498047,3.621804714202881,3.590569257736206,3.109755754470825,3.5793862342834473,3.6493234634399414,3.31103515625,3.2795565128326416,0.6359472274780273,0.5524045825004578,0.6016142964363098,0.5953858494758606,0.5892471671104431,0.6360549330711365,0.6555054187774658,0.592287540435791,0.6865885257720947,0.7124502658843994,0.6257485747337341,0.6196242570877075
2,6.317223072052002,3.7331581115722656,4.325844764709473,6.331502914428711,8.327919006347656,6.315145811482406,0.08491094410419464,0.9997205138206482,0.999781608581543,0.9995987415313721,0.9997138381004333,0.9998981356620789,0.0003793578071054071,0.0002431543543934822,3.5559201933210716e-05,0.0002465236757416278,0.06960726529359818,-0.08390846103429794,-0.1619337797164917,6.165396690368652,3.4288883209228516,4.225045680999756,6.3060455322265625,7.818112373352051,6.1569040704149485,0.11476102471351624,0.9992469549179077,0.9997094869613647,0.9997444152832031,0.9986320734024048,0.999911367893219,0.001790217007510364,0.0009482128662057221,0.00013382802717387676,0.0009030601941049099,0.06351910531520844,-0.0837448313832283,-0.19200021028518677,3.7044451236724854,2.9469215869903564,2.9312236309051514,3.3941118717193604,3.2677524089813232,3.613055944442749,3.5560574531555176,3.2727746963500977,4.371988296508789,3.6783714294433594,3.473670244216919,3.4513661861419678,0.9399301409721375,0.7900583148002625,0.8314619660377502,0.8729684948921204,0.8544231057167053,0.9311626553535461,0.9415134787559509,0.8577046394348145,1.0515352487564087,1.0066527128219604,0.9077410697937012,0.899803638458252
3,6.350935935974121,3.6478729248046875,4.361917972564697,6.359714031219482,8.316912651062012,6.3494345383859425,0.07753966748714447,0.999782383441925,0.9998046159744263,0.9996865391731262,0.9997787475585938,0.999915361404419,0.0005152531084604561,0.0003050241793971509,4.556528074317612e-05,0.0003177106555085629,0.052487295120954514,-0.08446866273880005,-0.16228893399238586,6.219555377960205,3.2163708209991455,4.318350791931152,6.230399131774902,8.043646812438965,6.212409149984674,0.07770796120166779,0.9993521571159363,0.9964649677276611,0.9997439980506897,0.9989778995513916,0.9999139904975891,0.0018705225083976984,0.0009084792691282928,0.00013908241817262024,0.0009448250639252365,0.03846609219908714,-0.08408612012863159,-0.18038833141326904,3.935608148574829,2.9887137413024902,3.46657395362854,3.432560443878174,3.525014638900757,3.3290350437164307,3.3645408153533936,3.5263442993164062,3.7968523502349854,3.9058570861816406,3.5271098613739014,3.4928839206695557,1.2363115549087524,1.0064070224761963,1.0917854309082031,1.125593900680542,1.1176202297210693,1.16762113571167,1.1800587177276611,1.1205135583877563,1.3201377391815186,1.291649341583252,1.1657699346542358,1.155038595199585
4,6.187503337860107,3.190394639968872,4.258068084716797,6.24822473526001,7.92770528793335,6.186336573059559,0.09210820496082306,0.9998185634613037,0.9997836947441101,0.9997158050537109,0.9998177886009216,0.9999470710754395,0.0007624010904692113,0.00036712500150315464,5.48654243175406e-05,0.0003884057223331183,0.03712194040417671,-0.08383806049823761,-0.16393671929836273,5.3289666175842285,2.117278814315796,3.6220998764038086,5.6021528244018555,6.538025856018066,5.324297532677382,0.1481306105852127,0.9994636178016663,0.9999632835388184,0.9997600317001343,0.9991938471794128,0.9995647072792053,0.0025757586117833853,0.0009941376047208905,0.00013747923367191106,0.0009211840224452317,0.0590042918920517,-0.07810100167989731,-0.23298701643943787,3.505939245223999,2.304080009460449,3.5455923080444336,3.303130865097046,3.5839853286743164,3.320164918899536,3.794123411178589,3.545016050338745,4.356878280639648,4.161284446716309,3.5420196056365967,3.519242286682129,1.455737829208374,1.1277523040771484,1.3304014205932617,1.337290644645691,1.3577582836151123,1.3762997388839722,1.4350181818008423,1.3564600944519043,1.6129529476165771,1.5692956447601318,1.3958967924118042,1.3838491439819336
5,6.0320143699646,2.6902425289154053,4.105007171630859,6.1800007820129395,7.602811336517334,6.030770840482777,0.10030129551887512,0.9997998476028442,0.9985229969024658,0.999718427658081,0.9998347163200378,0.9999251365661621,0.0010045089293271303,0.00042281075729988515,6.370502524077892e-05,0.00044060047366656363,0.02751002460718155,-0.08339238166809082,-0.1569441258907318,5.136269569396973,1.759790301322937,3.3421425819396973,5.57809591293335,6.279335021972656,5.130572165317974,0.14952939748764038,0.9994040131568909,0.9996952414512634,0.9997276067733765,0.9988758563995361,0.9998524785041809,0.0034077726304531097,0.001075148000381887,0.00013680140546057373,0.0009338214877061546,0.042780205607414246,-0.0768158957362175,-0.22180931270122528,4.622189044952393,2.9344570636749268,3.7074782848358154,3.7424161434173584,3.448143720626831,3.1681723594665527,4.509904861450195,3.738231658935547,4.721704006195068,4.051121234893799,3.864381790161133,3.8353304862976074,1.7618516683578491,1.2982709407806396,1.5605210065841675,1.5693604946136475,1.5587354898452759,1.5470545291900635,1.7330613136291504,1.5876206159591675,1.9093559980392456,1.8031446933746338,1.6328976154327393,1.6189936399459839
6,5.761936187744141,2.2977511882781982,3.843677282333374,6.023822784423828,7.172854900360107,5.760916449326505,0.11034661531448364,0.9998155236244202,0.9999784231185913,0.9996349811553955,0.9998759031295776,0.999893844127655,0.001234993920661509,0.0004925652174279094,7.093045860528946e-05,0.0004898981424048543,0.03607749193906784,-0.08190041035413742,-0.15215590596199036,4.626227378845215,1.627511978149414,2.912792682647705,5.185179233551025,5.684605598449707,4.6219122105593415,0.16207663714885712,0.9995570778846741,0.9995679259300232,0.9996008276939392,0.9992441534996033,0.9999669194221497,0.0042286221869289875,0.0012265206314623356,0.00013195359497331083,0.0009765494614839554,0.07529479265213013,-0.0709390789270401,-0.1966819316148758,4.270434856414795,3.152334690093994,3.716218948364258,3.354562759399414,3.5013539791107178,3.8298330307006836,4.3258843421936035,3.8017032146453857,5.529012680053711,4.3465256690979,3.9827866554260254,3.9436771869659424,2.0027761459350586,1.473931908607483,1.7662433385849,1.7378385066986084,1.7433483600616455,1.7666553258895874,1.9820629358291626,1.8012735843658447,2.252213954925537,2.0393640995025635,1.856570839881897,1.8403295278549194
7,5.402243614196777,1.9756786823272705,3.509042501449585,5.788313388824463,6.675477027893066,5.4014269900031895,0.12065186351537704,0.9998413324356079,0.9999566078186035,0.9997192025184631,0.9998809695243835,0.999900221824646,0.0015916376141831279,0.0005732591962441802,7.813795673428103e-05,0.0005424378323368728,0.048752494156360626,-0.07929924875497818,-0.15630272030830383,4.062142372131348,1.4360496997833252,2.494577407836914,4.668456077575684,4.9902448654174805,4.059636991812464,0.1780739277601242,0.9995685815811157,0.9999687075614929,0.9996148943901062,0.9993653297424316,0.9997068047523499,0.005783946253359318,0.0014549323823302984,0.00013485783711075783,0.0010662091663107276,0.13940010964870453,-0.06086241453886032,-0.2538334131240845,4.5111403465271,3.4494822025299072,3.8964526653289795,3.5519654750823975,3.5077662467956543,4.546014785766602,5.228387832641602,3.8952994346618652,5.891493320465088,4.734497547149658,4.3212504386901855,4.261985778808594,2.240173578262329,1.6591715812683105,1.9683765172958374,1.9078468084335327,1.907423496246338,2.034503698348999,2.295719861984253,2.0025136470794678,2.5932183265686035,2.29011869430542,2.089906692504883,2.069898843765259
8,5.076463222503662,1.802329182624817,3.247933864593506,5.526456356048584,6.247983455657959,5.075570125466249,0.1287221908569336,0.9998079538345337,0.9994279146194458,0.9997661709785461,0.99986332654953,0.9998223781585693,0.001979444408789277,0.0006477782735601068,8.410809823544696e-05,0.0005993380327709019,0.04154407978057861,-0.07625146955251694,-0.15335513651371002,3.8477208614349365,1.4497708082199097,2.4182403087615967,4.367674827575684,4.7179765701293945,3.845689008584917,0.179096519947052,0.9996654391288757,0.9997443556785583,0.9998730421066284,0.9993687868118286,0.9998026490211487,0.00609830766916275,0.0014296377776190639,0.00013468785618897527,0.001069404068402946,0.22892943024635315,-0.05689305439591408,-0.23418547213077545,4.494858741760254,3.2171037197113037,4.330136775970459,3.7651405334472656,3.695228338241577,3.892169237136841,4.488989353179932,3.6920576095581055,6.118917942047119,4.469953536987305,4.216455936431885,4.145817756652832,2.4556097984313965,1.8062044382095337,2.195265531539917,2.085664987564087,2.0765154361724854,2.2120778560638428,2.5024256706237793,2.164350986480713,2.926729917526245,2.489588499069214,2.291443347930908,2.266787528991699
9,4.446778774261475,1.5153610706329346,2.74355411529541,5.012196063995361,5.46361780166626,4.446419038099263,0.14535467326641083,0.9999061226844788,0.9999853372573853,0.9998186230659485,0.9999107122421265,0.9999884963035583,0.003009053412824869,0.0008000562083907425,9.101487376028672e-05,0.0006586887175217271,0.09511812776327133,-0.06820882111787796,-0.18186405301094055,2.841837167739868,1.1463167667388916,1.6904308795928955,3.3655056953430176,3.557478666305542,2.8411225517619343,0.22058342397212982,0.9997669458389282,0.999707043170929,0.9997925162315369,0.9997153878211975,0.9998090267181396,0.013308516703546047,0.002452161628752947,0.0001411286211805418,0.001151175587438047,0.34601038694381714,-0.01933998242020607,-0.3195820152759552,5.883069038391113,3.869579792022705,4.608154296875,4.669805526733398,4.473212718963623,5.329733371734619,5.82673978805542,4.774720668792725,8.141785621643066,6.6808953285217285,5.425769329071045,5.241180419921875,2.7684383392333984,1.994789719581604,2.419039011001587,2.322777271270752,2.2921741008758545,2.5037503242492676,2.8056247234344482,2.4042770862579346,3.405785322189331,2.866621494293213,2.5783278942108154,2.541940212249756
