step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506061784923077,0.0,0.0,0.0,0.021613668650388718,0.0,0.0,0.05352044105529785,0.0,0.0,0.0,0.0,0.11677837371826172,0.0,0.0,0.0,0.2345985621213913,0.0,0.0,0.5689828991889954,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.002952338196337223,0.0,0.0,0.0,0.012512562796473503,0.0,0.0,0.028626978397369385,0.0,0.0,0.0,0.0,0.06448705494403839,0.0,0.0,0.0,0.15404006838798523,0.0,0.0,0.7373809218406677,0.08077048510313034,0.0,0.0,0.0,0.14116913080215454,0.0,0.0,0.14183656871318817,0.0,0.0,0.0,0.0,0.14465461671352386,0.0,0.0,0.0,0.17033572494983673,0.0,0.0,0.32123345136642456,0.6326923370361328,0.6737724542617798,0.5279300808906555,0.5976047515869141,0.9567161798477173,0.9727402925491333,0.9552801251411438,0.9350822567939758,0.00025510130217298865,0.00017672206740826368,2.595256592030637e-05,0.00018254414317198098,0.00012563812197186053,7.062946679070592e-05,3.204432459824602e-06,2.214573760284111e-05,0.00045827720896340907,0.00034202152164652944,8.790940046310425e-05,0.0005543200531974435,0.5373411178588867,0.955907940864563,0.8074630498886108,0.6383446455001831,0.4282606244087219,0.9313815236091614,0.08759871870279312,0.10818210989236832,0.11256938427686691,0.12733353674411774,0.12030855566263199,0.1327400654554367,0.12088723480701447,0.14712409675121307,0.13215096294879913,0.11821257323026657,0.13384509086608887
2,0.00265294685959816,0.0,0.0,0.0,0.00889758300036192,0.0,0.0,0.02174568921327591,0.0,0.0,0.0,0.0,0.04744391143321991,0.0,0.0,0.0,0.1265917271375656,0.0,0.0,0.7926682233810425,0.07020425796508789,0.0,0.0,0.0,0.12853708863258362,0.0,0.0,0.12890270352363586,0.0,0.0,0.0,0.0,0.13264477252960205,0.0,0.0,0.0,0.1668396145105362,0.0,0.0,0.3728715479373932,0.6846153736114502,0.7022754549980164,0.5716904401779175,0.6381237506866455,0.9742714166641235,0.9801133275032043,0.9679985046386719,0.9447072744369507,0.00035877630580216646,0.00024247163673862815,3.6168778024148196e-05,0.0002601887099444866,0.0001706323673715815,9.618504554964602e-05,4.541197085927706e-06,3.29361719195731e-05,0.0006370082846842706,0.0004749717772938311,0.00012233390589244664,0.0007667314494028687,0.5801870226860046,0.9667040705680847,0.855877697467804,0.6899356842041016,0.4424186646938324,0.8304987549781799,0.06866054981946945,0.15807054936885834,0.16168491542339325,0.16614657640457153,0.15419286489486694,0.19292069971561432,0.1701766401529312,0.17359839379787445,0.179307758808136,0.15382374823093414,0.17191140353679657
3,0.0009484183974564075,0.0,0.0,0.0,0.004205157980322838,0.0,0.0,0.011271429248154163,0.0,0.0,0.0,0.0,0.03213586285710335,0.0,0.0,0.0,0.10498785227537155,0.0,0.0,0.8464512825012207,0.060368966311216354,0.0,0.0,0.0,0.10781292617321014,0.0,0.0,0.11682456731796265,0.0,0.0,0.0,0.0,0.12766137719154358,0.0,0.0,0.0,0.1626904159784317,0.0,0.0,0.4246417284011841,0.7192307710647583,0.7449900507926941,0.6157403588294983,0.6956087350845337,0.983571469783783,0.9886685013771057,0.9833370447158813,0.9769746661186218,0.00046846794430166483,0.0003023132449015975,4.5199958549346775e-05,0.00032868116977624595,0.00019432342378422618,0.00012005544704152271,5.713091013603844e-06,3.967421071138233e-05,0.0008174267131835222,0.0005968431360088289,0.00015281089872587472,0.0009709756122902036,0.6243041157722473,0.9835755228996277,0.8664514422416687,0.761459469795227,0.5147606134414673,0.7221741676330566,0.04486587271094322,0.19369211792945862,0.19368724524974823,0.2005917727947235,0.18988178670406342,0.21391922235488892,0.21326763927936554,0.2045256495475769,0.20083147287368774,0.18858492374420166,0.21092574298381805
4,0.000633890856988728,0.0,0.0,0.0,0.0032245779875665903,0.0,0.0,0.009706065990030766,0.0,0.0,0.0,0.0,0.026348909363150597,0.0,0.0,0.0,0.0681590810418129,0.0,0.0,0.8919274806976318,0.055795326828956604,0.0,0.0,0.0,0.10112886130809784,0.0,0.0,0.10481800138950348,0.0,0.0,0.0,0.0,0.1166069358587265,0.0,0.0,0.0,0.1502542346715927,0.0,0.0,0.47139662504196167,0.7692307829856873,0.7733333110809326,0.6419101357460022,0.6998003721237183,0.99132239818573,0.9923363327980042,0.9873975515365601,0.9750197529792786,0.0005964771844446659,0.00036024628207087517,5.418005457613617e-05,0.00038253411184996367,0.0002677091979421675,0.0001430854172213003,6.842737093393225e-06,4.701265788753517e-05,0.0010297512635588646,0.0007095186738297343,0.00018070481019094586,0.0011591818183660507,0.6503735184669495,0.9864361882209778,0.8864121437072754,0.8065999746322632,0.679970920085907,0.6409207582473755,0.02851240523159504,0.23317821323871613,0.2304893583059311,0.23374482989311218,0.22566689550876617,0.22946228086948395,0.24442486464977264,0.2342962920665741,0.22819867730140686,0.2172119915485382,0.23204390704631805
5,0.0006045365007594228,0.0,0.0,0.0,0.0024361012037843466,0.0,0.0,0.007333329413086176,0.0,0.0,0.0,0.0,0.021084578707814217,0.0,0.0,0.0,0.0676707923412323,0.0,0.0,0.9008706212043762,0.0539994053542614,0.0,0.0,0.0,0.09355659037828445,0.0,0.0,0.09899237006902695,0.0,0.0,0.0,0.0,0.11181274801492691,0.0,0.0,0.0,0.14659073948860168,0.0,0.0,0.4950481653213501,0.7865384817123413,0.7807585000991821,0.6602572202682495,0.7247504591941833,0.9926814436912537,0.9933623671531677,0.9884185791015625,0.9870001077651978,0.0006502897012978792,0.0004052668809890747,6.21429571765475e-05,0.0004329292569309473,0.0003129350079689175,0.00016012806736398488,7.97765824245289e-06,5.209998198552057e-05,0.001263103331439197,0.0007963752723298967,0.00020543581922538579,0.0013344974722713232,0.6681613922119141,0.9896267056465149,0.9092478156089783,0.8229313492774963,0.6562678217887878,0.6063334941864014,0.03534245863556862,0.26402419805526733,0.2601790428161621,0.2706608474254608,0.2487293928861618,0.2706455886363983,0.26999783515930176,0.25421959161758423,0.2570124566555023,0.2426629662513733,0.2543371617794037
6,0.000502247188705951,0.0,0.0,0.0,0.002687930129468441,0.0,0.0,0.006157290190458298,0.0,0.0,0.0,0.0,0.019012870267033577,0.0,0.0,0.0,0.05823064595460892,0.0,0.0,0.9134089946746826,0.05137225612998009,0.0,0.0,0.0,0.08777609467506409,0.0,0.0,0.09390012919902802,0.0,0.0,0.0,0.0,0.10803711414337158,0.0,0.0,0.0,0.13703079521656036,0.0,0.0,0.5218836069107056,0.8038461804389954,0.7857484817504883,0.677463173866272,0.7499001622200012,0.9960594177246094,0.9941475987434387,0.9897254705429077,0.9875064492225647,0.0007873516296967864,0.0004352692048996687,6.965914508327842e-05,0.0004891532007604837,0.0003491903480608016,0.00017120616394095123,9.051520464709029e-06,6.122110062278807e-05,0.0016335593536496162,0.0008672127733007073,0.00022784338216297328,0.0014900220558047295,0.684749960899353,0.9906529188156128,0.9214411973953247,0.8380368947982788,0.6803458333015442,0.5663026571273804,0.03077828139066696,0.28836238384246826,0.28580954670906067,0.28578752279281616,0.27490487694740295,0.29733094573020935,0.2977113723754883,0.27518612146377563,0.2868604063987732,0.27428263425827026,0.2735261023044586
7,0.0004043193766847253,0.0,0.0,0.0,0.0019849585369229317,0.0,0.0,0.005823321640491486,0.0,0.0,0.0,0.0,0.01751689799129963,0.0,0.0,0.0,0.056213539093732834,0.0,0.0,0.9180570244789124,0.049396317452192307,0.0,0.0,0.0,0.08389976620674133,0.0,0.0,0.08883991837501526,0.0,0.0,0.0,0.0,0.10545796155929565,0.0,0.0,0.0,0.13741633296012878,0.0,0.0,0.5349897146224976,0.8346154093742371,0.7916167974472046,0.6909114122390747,0.7524949908256531,0.9969255924224854,0.9951575994491577,0.9906541109085083,0.9891775846481323,0.0009581652702763677,0.00046368036419153214,7.629506580997258e-05,0.0005387902492657304,0.00038478279020637274,0.00018492060189601034,1.015861016639974e-05,6.354405923048034e-05,0.0019573408644646406,0.0009282968821935356,0.0002468668972142041,0.0016505264211446047,0.6976524591445923,0.9917880892753601,0.9105699062347412,0.847537100315094,0.6709174513816833,0.546193540096283,0.03014931082725525,0.3088687062263489,0.3096802830696106,0.30605214834213257,0.2951069176197052,0.3274592161178589,0.3169015944004059,0.29688501358032227,0.30368369817733765,0.30409932136535645,0.2989634573459625
8,0.00036791281308978796,0.0,0.0,0.0,0.0016072823200374842,0.0,0.0,0.005206354893743992,0.0,0.0,0.0,0.0,0.014192227274179459,0.0,0.0,0.0,0.05303756147623062,0.0,0.0,0.9255886673927307,0.04766693338751793,0.0,0.0,0.0,0.07928846031427383,0.0,0.0,0.08679419755935669,0.0,0.0,0.0,0.0,0.09979449957609177,0.0,0.0,0.0,0.13505157828330994,0.0,0.0,0.5514042973518372,0.8557692170143127,0.7954890131950378,0.7009738087654114,0.7634730339050293,0.9979999661445618,0.99546879529953,0.9921079874038696,0.9901464581489563,0.0011318882461637259,0.0004866116214543581,8.311410783790052e-05,0.0005766093381680548,0.0004772495594806969,0.00018939501023851335,1.1038977390853688e-05,7.134063343983144e-05,0.002345781307667494,0.000984165701083839,0.0002664743224158883,0.0018070677760988474,0.707379162311554,0.9928191304206848,0.9407451152801514,0.8596386313438416,0.7190398573875427,0.51975017786026,0.036561522632837296,0.3337300717830658,0.3252779245376587,0.32400909066200256,0.31975582242012024,0.35929054021835327,0.3386772572994232,0.31775879859924316,0.3269596993923187,0.3305003345012665,0.3163907527923584
9,0.00031494125141762197,0.0,0.0,0.0,0.0013774471590295434,0.0,0.0,0.0040486035868525505,0.0,0.0,0.0,0.0,0.010895558632910252,0.0,0.0,0.0,0.03875945508480072,0.0,0.0,0.9446039795875549,0.043616920709609985,0.0,0.0,0.0,0.07815758883953094,0.0,0.0,0.08186884969472885,0.0,0.0,0.0,0.0,0.09514244645833969,0.0,0.0,0.0,0.12763845920562744,0.0,0.0,0.5735757350921631,0.8769230842590332,0.8085828423500061,0.7117553353309631,0.7720558643341064,0.9988826513290405,0.9964943528175354,0.9935271143913269,0.9920194149017334,0.0014428409049287438,0.0005155036924406886,8.95232951734215e-05,0.0006277001230046153,0.0005869675078429282,0.00019887450616806746,1.1938921488763299e-05,7.98579421825707e-05,0.002842604648321867,0.0010484711965546012,0.00028484410722739995,0.0019081971840932965,0.7182820439338684,0.9942595362663269,0.9433192014694214,0.8813285827636719,0.7607614398002625,0.4905811846256256,0.02632189728319645,0.3607533276081085,0.3505387008190155,0.3450215458869934,0.351262629032135,0.3670767545700073,0.3551904261112213,0.3338429629802704,0.34909334778785706,0.35047221183776855,0.33872491121292114
