step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2937641441822052,0.0,0.0,0.0,0.3615064322948456,0.0,0.0,0.11730983853340149,0.0,0.0,0.0,0.0,0.06595088541507721,0.0,0.0,0.0,0.16146571934223175,0.0,0.0,3.0413186777877854e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.29112640023231506,0.0,0.0,0.0,0.3648205101490021,0.0,0.0,0.11926283687353134,0.0,0.0,0.0,0.0,0.06508061289787292,0.0,0.0,0.0,0.15970605611801147,0.0,0.0,3.5825914892484434e-06,0.44470182061195374,0.0,0.0,0.0,0.44871947169303894,0.0,0.0,0.08710823208093643,0.0,0.0,0.0,0.0,0.010136708617210388,0.0,0.0,0.0,0.009312876500189304,0.0,0.0,2.0894274712190963e-05,0.028846153989434242,0.0397205576300621,0.003920100163668394,0.7870259284973145,0.06718424707651138,0.09235561639070511,0.00607697106897831,0.9695836305618286,0.0002514250227250159,0.0001720883883535862,2.5153241949738003e-05,0.00017820649372879416,0.00012174244329798967,6.797607784392312e-05,3.1612157727067824e-06,2.131746987288352e-05,0.0004831629921682179,0.0003382181457709521,8.518968388671055e-05,0.0005496619851328433,0.015131763182580471,0.22476960718631744,0.05051068961620331,-0.0983353927731514,-0.16678181290626526,6.035497665405273,0.08265887200832367,1.0190085172653198,0.8149683475494385,0.8921259641647339,0.9245845079421997,0.8764132857322693,0.9158235192298889,1.0248311758041382,0.9008117318153381,1.0852950811386108,0.9867327213287354
2,0.2994954586029053,0.0,0.0,0.0,0.3492119014263153,0.0,0.0,0.12048309296369553,0.0,0.0,0.0,0.0,0.06350615620613098,0.0,0.0,0.0,0.16729781031608582,0.0,0.0,5.642438736686017e-06,0.44819897413253784,0.0,0.0,0.0,0.4400670528411865,0.0,0.0,0.09139687567949295,0.0,0.0,0.0,0.0,0.010877719148993492,0.0,0.0,0.0,0.009427161887288094,0.0,0.0,3.2234620448434725e-05,0.026923077180981636,0.040838323533535004,0.004691635724157095,0.8031935691833496,0.06163441017270088,0.09558366239070892,0.007797091733664274,0.9766494631767273,0.0003440830623731017,0.000245050759986043,3.5983059206046164e-05,0.00025631848257035017,0.0001663976872805506,9.708418656373397e-05,4.537628228717949e-06,3.141918932669796e-05,0.0006944906781427562,0.00048125747707672417,0.00012190341658424586,0.0007872755522839725,0.016099100932478905,0.23078998923301697,0.05629822239279747,-0.09848958253860474,-0.1667148768901825,6.1913323402404785,0.08575503528118134,1.459763765335083,1.1604173183441162,1.2737724781036377,1.3219053745269775,1.2434090375900269,1.3081930875778198,1.4634093046188354,1.2949012517929077,1.5683069229125977,1.4018876552581787
3,0.29595983028411865,0.0,0.0,0.0,0.3481605052947998,0.0,0.0,0.12371543049812317,0.0,0.0,0.0,0.0,0.061728429049253464,0.0,0.0,0.0,0.17043036222457886,0.0,0.0,5.397055701905629e-06,0.44425076246261597,0.0,0.0,0.0,0.4399581551551819,0.0,0.0,0.09614039212465286,0.0,0.0,0.0,0.0,0.010264726355671883,0.0,0.0,0.0,0.009348387829959393,0.0,0.0,3.757855301955715e-05,0.028846153989434242,0.04147704690694809,0.004169787745922804,0.8131736516952515,0.0774623453617096,0.09332308173179626,0.006233898922801018,0.9785640835762024,0.00042327572009526193,0.0003082037437707186,4.570282908389345e-05,0.0003316780203022063,0.00019132795569021255,0.00012284613330848515,5.786102519778069e-06,3.824941086350009e-05,0.0008258178131654859,0.0006054798723198473,0.00015460564463865012,0.0010088328272104263,0.01576969586312771,0.2321421355009079,0.03948909416794777,-0.09867855161428452,-0.16322794556617737,6.26502799987793,0.08283921331167221,1.8482869863510132,1.4720799922943115,1.630717158317566,1.6543505191802979,1.6024912595748901,1.6663142442703247,1.8515225648880005,1.6444053649902344,1.9808121919631958,1.7829768657684326
4,0.2924434542655945,0.0,0.0,0.0,0.34183162450790405,0.0,0.0,0.12777172029018402,0.0,0.0,0.0,0.0,0.061299871653318405,0.0,0.0,0.0,0.17665226757526398,0.0,0.0,1.074533201972372e-06,0.4432096481323242,0.0,0.0,0.0,0.4401545822620392,0.0,0.0,0.09746727347373962,0.0,0.0,0.0,0.0,0.00978019554167986,0.0,0.0,0.0,0.009365417063236237,0.0,0.0,2.288434188812971e-05,0.023076923564076424,0.04087824374437332,0.003915106412023306,0.8177644610404968,0.0669037327170372,0.09689169377088547,0.005973873659968376,0.9838725328445435,0.0005389542784541845,0.00036538380663841963,5.4566204198636115e-05,0.00039338896749541163,0.00025148942950181663,0.00014612956147175282,7.1000176831148565e-06,4.448329855222255e-05,0.0009810179471969604,0.0007161523681133986,0.00018461610306985676,0.0012262174859642982,0.015544679015874863,0.23793359100818634,0.047812774777412415,-0.09876075387001038,-0.16271276772022247,6.297557353973389,0.08537295460700989,2.220338821411133,1.767103910446167,1.9501800537109375,1.9775580167770386,1.8960613012313843,1.9745047092437744,2.209808588027954,1.9573477506637573,2.3842127323150635,2.1266486644744873
5,0.2905402183532715,0.0,0.0,0.0,0.3393325209617615,0.0,0.0,0.12584899365901947,0.0,0.0,0.0,0.0,0.0588936023414135,0.0,0.0,0.0,0.1853777915239334,0.0,0.0,6.916679922142066e-06,0.44803503155708313,0.0,0.0,0.0,0.4342365562915802,0.0,0.0,0.09882692992687225,0.0,0.0,0.0,0.0,0.009481864050030708,0.0,0.0,0.0,0.009391345083713531,0.0,0.0,2.8287182431085967e-05,0.03076923079788685,0.04163672775030136,0.0037652936298400164,0.821357250213623,0.11043697595596313,0.09848681837320328,0.005854845512658358,0.9846917390823364,0.0006106722285039723,0.00041746103670448065,6.395887612598017e-05,0.0004590417956933379,0.0002909323084168136,0.00016646082804072648,8.29163400339894e-06,4.8886424337979406e-05,0.001082857372239232,0.0008266138611361384,0.00021409282635431737,0.0014362579677253962,0.015500604175031185,0.2442559450864792,0.04274610057473183,-0.09877864271402359,-0.16045483946800232,6.280722141265869,0.08895182609558105,2.5577664375305176,2.036043643951416,2.2529232501983643,2.2704389095306396,2.185234785079956,2.273442029953003,2.54811692237854,2.24271559715271,2.786011219024658,2.453319549560547
6,0.2937954068183899,0.0,0.0,0.0,0.333293080329895,0.0,0.0,0.12135198712348938,0.0,0.0,0.0,0.0,0.054384876042604446,0.0,0.0,0.0,0.19716884195804596,0.0,0.0,5.7696393014339264e-06,0.44794413447380066,0.0,0.0,0.0,0.4319993853569031,0.0,0.0,0.10014655441045761,0.0,0.0,0.0,0.0,0.010382309556007385,0.0,0.0,0.0,0.009499603882431984,0.0,0.0,2.8022428523399867e-05,0.04038461670279503,0.04183632880449295,0.0046816482208669186,0.8305388689041138,0.19489578902721405,0.09931660443544388,0.00577475456520915,0.983639121055603,0.0006904363399371505,0.00046174280578270555,7.181029650382698e-05,0.0005188621580600739,0.0003178379265591502,0.00018504148465581238,9.14386964723235e-06,5.391147715272382e-05,0.0012779317330569029,0.000917007913812995,0.00024052920343820006,0.0016048982506617904,0.016481859609484673,0.25153833627700806,0.03753102570772171,-0.09902378171682358,-0.15917366743087769,6.33329439163208,0.0926789864897728,2.8687422275543213,2.289595603942871,2.5354206562042236,2.522221803665161,2.4551186561584473,2.5855400562286377,2.8575077056884766,2.5206809043884277,3.1870737075805664,2.7457797527313232
7,0.2983200252056122,0.0,0.0,0.0,0.32573068141937256,0.0,0.0,0.11413578689098358,0.0,0.0,0.0,0.0,0.05139350891113281,0.0,0.0,0.0,0.21041589975357056,0.0,0.0,4.107078439119505e-06,0.453715980052948,0.0,0.0,0.0,0.4268621504306793,0.0,0.0,0.1001180112361908,0.0,0.0,0.0,0.0,0.00994904711842537,0.0,0.0,0.0,0.009332611225545406,0.0,0.0,2.2213891497813165e-05,0.042307693511247635,0.04031936079263687,0.004294632002711296,0.8383233547210693,0.18852472305297852,0.10033534467220306,0.0052441321313381195,0.9859070777893066,0.0007947800913825631,0.0005046844016760588,7.979060319485143e-05,0.0005722346832044423,0.0003700906818266958,0.00020088480960112065,9.97288225335069e-06,5.775927274953574e-05,0.0014545177109539509,0.001000636606477201,0.0002677391457837075,0.0018018032424151897,0.01612693816423416,0.26179325580596924,0.04775422438979149,-0.0991608127951622,-0.15965434908866882,6.3148298263549805,0.10066860914230347,3.178539276123047,2.5334253311157227,2.819206714630127,2.785662889480591,2.689948320388794,2.8474690914154053,3.1763999462127686,2.7922861576080322,3.620194911956787,3.036146879196167
8,0.29910576343536377,0.0,0.0,0.0,0.32346105575561523,0.0,0.0,0.107938751578331,0.0,0.0,0.0,0.0,0.04694104194641113,0.0,0.0,0.0,0.22255001962184906,0.0,0.0,3.4248387237312272e-06,0.44959893822669983,0.0,0.0,0.0,0.4332917332649231,0.0,0.0,0.09809712320566177,0.0,0.0,0.0,0.0,0.009624780155718327,0.0,0.0,0.0,0.00935980211943388,0.0,0.0,2.7601892725215293e-05,0.048076923936605453,0.03692614659667015,0.0043046195060014725,0.8411177396774292,0.18522316217422485,0.09155070781707764,0.004812260158360004,0.9875137209892273,0.0009187484392896295,0.0005468626040965319,8.805787365417928e-05,0.0006134194554761052,0.0004461233038455248,0.00021653342992067337,1.0774622751341667e-05,6.640444917138666e-05,0.0016887085512280464,0.001090727630071342,0.0002976504620164633,0.0020128265023231506,0.01597847416996956,0.2694700062274933,0.04106329381465912,-0.09921726584434509,-0.16364768147468567,6.301334857940674,0.10861673951148987,3.503209114074707,2.788081169128418,3.09311842918396,3.0555150508880615,2.964859962463379,3.113762140274048,3.489851236343384,3.073338747024536,4.09309720993042,3.3384249210357666
9,0.2989967167377472,0.0,0.0,0.0,0.32165077328681946,0.0,0.0,0.102232925593853,0.0,0.0,0.0,0.0,0.04090643301606178,0.0,0.0,0.0,0.23621121048927307,0.0,0.0,1.991190629269113e-06,0.4453275203704834,0.0,0.0,0.0,0.43743470311164856,0.0,0.0,0.09842528402805328,0.0,0.0,0.0,0.0,0.009281150996685028,0.0,0.0,0.0,0.009501082822680473,0.0,0.0,3.0240715204854496e-05,0.07115384936332703,0.033053893595933914,0.004334582015872002,0.8467065691947937,0.2594839632511139,0.08134255558252335,0.004208980593830347,0.9885015487670898,0.001060308190062642,0.0005977727705612779,9.578189201420173e-05,0.0006712236208841205,0.0005189845687709749,0.00023841677466407418,1.137139588536229e-05,6.99084994266741e-05,0.0019274280639365315,0.0011908423621207476,0.0003276692295912653,0.0022285603918135166,0.01587408408522606,0.2770957946777344,0.04894091188907623,-0.09915368258953094,-0.1659512221813202,6.291029453277588,0.11501835286617279,3.8554165363311768,3.0522208213806152,3.3392257690429688,3.361124038696289,3.245389461517334,3.4251914024353027,3.810211420059204,3.37227463722229,4.574574947357178,3.642942190170288
