step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.7047985196113586,0.6952548027038574,0.6007099747657776,0.6965875029563904,0.8400992155075073,0.7047356261262309,0.08777225762605667,0.9999035596847534,0.999684751033783,0.9999173879623413,0.9999052882194519,0.9998904466629028,0.00025259453104808927,0.00017672668036539108,2.595539262983948e-05,0.0001818887103581801,0.8063995242118835,0.6388944387435913,0.430708110332489,0.9471372365951538,0.9643637537956238,0.8353763818740845,0.930292546749115,1.1034003496170044,0.9468108491428875,0.09022283554077148,0.999759316444397,0.9993262887001038,0.9998504519462585,0.9996418356895447,0.999947726726532,0.001343721174634993,0.0009303360129706562,0.00014130801719147712,0.0009510582312941551,0.776001513004303,0.47972026467323303,0.19460272789001465,0.6827852129936218,0.658352255821228,0.7454485297203064,0.7797062993049622,0.7789204120635986,0.7148773670196533,0.9028217196464539,0.7922040224075317,0.7586371302604675,0.84596848487854,0.7659721374511719,0.5288649201393127,0.10826700180768967,0.11251915246248245,0.1276726871728897,0.12047731131315231,0.1326487809419632,0.12106198072433472,0.1473676562309265,0.13233566284179688,0.11825761944055557,0.13378606736660004,0.12543939054012299,0.07254242897033691
2,0.633188784122467,0.5980316996574402,0.5334935188293457,0.6294249296188354,0.7580838203430176,0.6331492633399507,0.06844334304332733,0.9999161958694458,0.9998908638954163,0.9998958110809326,0.9999405145645142,0.9998857378959656,0.00035151137853972614,0.000244248571107164,3.6151464883005247e-05,0.0002605896152090281,0.8563738465309143,0.6904793381690979,0.4420450031757355,1.0903143882751465,0.9803835153579712,0.912781834602356,1.0953559875488281,1.289024829864502,1.0897750957994214,0.09432955831289291,0.999688446521759,0.9999622106552124,0.9998639225959778,0.9995612502098083,0.9997439980506897,0.0013080842327326536,0.0008884631097316742,0.00013476581079885364,0.0009433296509087086,0.669431746006012,0.40969908237457275,0.02420339733362198,0.7464489340782166,0.8003697991371155,0.7273796200752258,0.8093581199645996,0.9148319959640503,0.7400191426277161,0.8474688529968262,0.8428149223327637,0.6353352665901184,0.7645305395126343,0.7828556895256042,0.5795027613639832,0.1581505388021469,0.16198863089084625,0.16678060591220856,0.1544542759656906,0.1930525004863739,0.1704695075750351,0.17412754893302917,0.18023410439491272,0.15449175238609314,0.17135626077651978,0.1685105711221695,0.09035814553499222
3,0.5282546281814575,0.5084186792373657,0.4512350261211395,0.5275595188140869,0.6234244704246521,0.5282302355384736,0.04421583190560341,0.9999557137489319,0.9999687075614929,0.9999303817749023,0.9999620914459229,0.9999746680259705,0.0004592502664308995,0.000305890163872391,4.521586743067019e-05,0.00032488233409821987,0.8692718744277954,0.7627321481704712,0.5150583982467651,0.9668158292770386,0.8649957180023193,0.8347414135932922,0.9695940017700195,1.1304394006729126,0.9664487645983869,0.05881734564900398,0.9997717142105103,0.9999197125434875,0.9998849034309387,0.9996317028999329,0.999944269657135,0.0014630990335717797,0.0008944826549850404,0.00013162600225768983,0.0009580030455254018,0.7411915063858032,0.4689420461654663,0.19406864047050476,0.6994656324386597,0.6759471297264099,0.7722456455230713,0.7146271467208862,0.7107208967208862,0.7971845865249634,0.721127986907959,0.680243194103241,0.7178095579147339,0.8002158999443054,0.728958785533905,0.5075585246086121,0.19431699812412262,0.19412755966186523,0.2020477056503296,0.19099366664886475,0.21408027410507202,0.21424546837806702,0.20554566383361816,0.20209340751171112,0.18908913433551788,0.21089190244674683,0.20174317061901093,0.09432396292686462
4,0.4582824110984802,0.4303034543991089,0.39043307304382324,0.4577093720436096,0.5462669134140015,0.4582669746076293,0.02999293990433216,0.9999622702598572,0.9999592304229736,0.9999571442604065,0.9999670386314392,0.9999581575393677,0.0005685417563654482,0.0003649887803476304,5.410653102444485e-05,0.00038270960794761777,0.8877737522125244,0.8091216683387756,0.6828949451446533,0.9151895046234131,0.7425383925437927,0.7737442255020142,0.9186372756958008,1.1008466482162476,0.9148927302579536,0.0889589861035347,0.99977046251297,0.9997702836990356,0.9998512268066406,0.9996634125709534,0.9999145269393921,0.001616499968804419,0.0009542081388644874,0.00013997065252624452,0.0009338317322544754,0.7236394286155701,0.499227374792099,0.18993811309337616,0.7061671018600464,0.7713185548782349,0.7047348618507385,0.7493391633033752,0.6869823336601257,0.7245819568634033,0.8824487328529358,0.7835872173309326,0.6244081854820251,0.7093831896781921,0.7342950701713562,0.49770405888557434,0.23375670611858368,0.2316836416721344,0.23573315143585205,0.227699413895607,0.23012259602546692,0.2468559741973877,0.2359108030796051,0.23016418516635895,0.21762998402118683,0.23290346562862396,0.23224599659442902,0.0968010202050209
5,0.43367594480514526,0.3949219286441803,0.3666473925113678,0.4344756007194519,0.5172298550605774,0.4336605102632684,0.0353475920855999,0.9999660849571228,0.9997724294662476,0.9999529123306274,0.9999685883522034,0.9999903440475464,0.000680922472383827,0.0004152122128289193,6.194635352585465e-05,0.00043864897452294827,0.9106266498565674,0.8267098665237427,0.6632711887359619,1.040507435798645,0.7281959056854248,0.8647379875183105,1.0529215335845947,1.2417750358581543,1.0401244244163395,0.12151878327131271,0.9997771978378296,0.9996179342269897,0.999900758266449,0.9996535181999207,0.9999115467071533,0.0015863681910559535,0.0008945136214606464,0.00013646885054185987,0.0009415265521965921,0.7065631151199341,0.43967193365097046,0.12385590374469757,0.8323350548744202,0.6894374489784241,0.9405547380447388,0.6717804670333862,0.8686633110046387,0.7892745137214661,0.6711248755455017,0.7443563938140869,0.6740683317184448,0.6835329532623291,0.7565128207206726,0.5494597554206848,0.2655984163284302,0.2620844841003418,0.27307870984077454,0.2526927888393402,0.2722219228744507,0.272985577583313,0.2570282816886902,0.25863662362098694,0.2437148541212082,0.2557046413421631,0.26137465238571167,0.10405860841274261
6,0.40917617082595825,0.358842134475708,0.3473894000053406,0.4103422164916992,0.4855654239654541,0.4091729987057157,0.031634554266929626,0.9999763369560242,0.9999235272407532,0.999975323677063,0.9999704360961914,0.9999952912330627,0.0007577097858302295,0.000454173976322636,6.92504909238778e-05,0.0004907618858851492,0.9226166009902954,0.8427892327308655,0.6892699003219604,0.9041807651519775,0.6255759000778198,0.7793490290641785,0.923853874206543,1.042661428451538,0.9038620307022802,0.060047149658203125,0.9997410774230957,0.999938428401947,0.9998635053634644,0.9996404647827148,0.9997754693031311,0.00180295598693192,0.0008679809398017824,0.0001387792726745829,0.000982865341939032,0.7663921117782593,0.506446361541748,0.06545504927635193,0.6463847756385803,0.7764301300048828,0.6927840113639832,0.6888495087623596,0.7869118452072144,0.7605816125869751,0.6802337765693665,0.748631477355957,0.7338875532150269,0.7256578803062439,0.7240352630615234,0.4864678978919983,0.29078051447868347,0.289097398519516,0.2890712022781372,0.27921193838119507,0.30027514696121216,0.3022998869419098,0.2783680260181427,0.2879069745540619,0.2759712040424347,0.27547886967658997,0.2868461310863495,0.10868309438228607
7,0.39421626925468445,0.3188566267490387,0.33147943019866943,0.3964381515979767,0.47063547372817993,0.394212311954114,0.03076392412185669,0.999978244304657,0.999973714351654,0.9999690055847168,0.9999778270721436,0.9999926686286926,0.0008227852522395551,0.0004845969087909907,7.549997098976746e-05,0.0005258673918433487,0.9118185639381409,0.8528187274932861,0.6800376772880554,0.9723485708236694,0.5517281889915466,0.8053207397460938,1.0112767219543457,1.14183509349823,0.9720432834104189,0.10192643105983734,0.9997508525848389,0.9999756813049316,0.9998196959495544,0.9996505975723267,0.9998431205749512,0.002022963482886553,0.0008620096486993134,0.00013659590331371874,0.0009568358073011041,0.7380574941635132,0.4782652258872986,0.1200808584690094,0.6471575498580933,0.7265729904174805,0.6974731087684631,0.6455146074295044,0.862237274646759,0.6840336918830872,0.6884775161743164,0.7753390669822693,0.8045982122421265,0.8443564772605896,0.7375760674476624,0.5168467164039612,0.310528963804245,0.313386470079422,0.30884307622909546,0.297171950340271,0.3276905417442322,0.3219883143901825,0.29956474900245667,0.30375614762306213,0.3043575584888458,0.2997705042362213,0.3087058365345001,0.11327065527439117
8,0.377543568611145,0.29038989543914795,0.32274335622787476,0.380980908870697,0.44192901253700256,0.3775361011265274,0.03536501154303551,0.9999794363975525,0.9999880194664001,0.9999681115150452,0.9999807476997375,0.9999907612800598,0.0009133666171692312,0.0005063287680968642,8.172549132723361e-05,0.0005674139829352498,0.9398770332336426,0.8644800782203674,0.7296546101570129,0.9817474484443665,0.5075645446777344,0.8350219130516052,1.009748101234436,1.1525119543075562,0.9815029997746576,0.11045998334884644,0.9997859001159668,0.9999648928642273,0.9998639225959778,0.9997010827064514,0.9998398423194885,0.0022575499024242163,0.000836329476442188,0.00014072660997044295,0.0009946887148544192,0.6847454905509949,0.46925219893455505,0.06077900156378746,0.6835218667984009,0.7689955830574036,0.7755297422409058,0.9310287237167358,0.8709523677825928,0.7454342842102051,0.6779243350028992,0.7676002979278564,0.7322500944137573,0.6382765769958496,0.7591513991355896,0.5350691676139832,0.33282017707824707,0.3260097801685333,0.32530874013900757,0.31908679008483887,0.3555384874343872,0.342730849981308,0.3184448182582855,0.325481116771698,0.3287416696548462,0.31482604146003723,0.3288988769054413,0.11624259501695633
9,0.34447354078292847,0.23839086294174194,0.2963392436504364,0.3496588170528412,0.3998347520828247,0.34447569230113717,0.026282157748937607,0.9999842047691345,0.9999908208847046,0.9999741315841675,0.9999843239784241,0.9999967813491821,0.0010523287346586585,0.0005271249101497233,8.777775656199083e-05,0.0006174612790346146,0.9428405165672302,0.8836617469787598,0.7644542455673218,0.8897406458854675,0.40033069252967834,0.7149841785430908,0.9598578810691833,1.0608608722686768,0.8895280266559548,0.10291274636983871,0.9998257160186768,0.9999769330024719,0.9998606443405151,0.9997392892837524,0.9999224543571472,0.002792823128402233,0.0008684761123731732,0.00013978373317513615,0.000960002129431814,0.7234199643135071,0.5259559750556946,0.18899944424629211,0.7626968622207642,0.7320215106010437,0.7337452173233032,0.9452356100082397,0.7570969462394714,0.8251841068267822,0.668642520904541,0.7590218186378479,0.6972017288208008,0.6690009236335754,0.7549847364425659,0.5045034289360046,0.3548351526260376,0.34565699100494385,0.3400993347167969,0.3428112268447876,0.36020734906196594,0.3551469147205353,0.33077549934387207,0.3432563245296478,0.34416353702545166,0.3325229585170746,0.34494754672050476,0.11238528043031693
