step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.473501682281494,4.01386022567749,4.375062942504883,6.479432582855225,8.683618545532227,6.470227444311329,0.09420991688966751,0.9995964765548706,0.9998720288276672,0.9995771050453186,0.9994885921478271,0.9998798966407776,0.00025206111604347825,0.00017532370111439377,2.565083013905678e-05,0.00018089031800627708,0.1179809421300888,-0.08447889983654022,-0.17315983772277832,6.266784191131592,3.957242250442505,4.244399547576904,6.281494617462158,8.328590393066406,6.258219113949071,0.1019364595413208,0.9991649985313416,0.9999732375144958,0.9997932314872742,0.9985331892967224,0.9997832179069519,0.0013815863057971,0.0009521775064058602,0.0001413444260833785,0.0010264940792694688,0.16696177423000336,-0.08258700370788574,-0.19120939075946808,3.7756552696228027,2.9529309272766113,3.0782759189605713,3.4182181358337402,3.233124017715454,3.391812324523926,3.9177021980285645,3.2581002712249756,4.044755935668945,3.80483078956604,3.4875404834747314,3.4618160724639893,0.7024561762809753,0.5634793639183044,0.6229246854782104,0.6150487065315247,0.6044180989265442,0.6638355255126953,0.720823347568512,0.6184194087982178,0.7754147052764893,0.7072049975395203,0.6594024896621704,0.654558539390564
2,6.537771701812744,3.8887314796447754,4.364100933074951,6.549862384796143,8.725661277770996,6.5358995648874005,0.096554234623909,0.999762773513794,0.9998179078102112,0.9996545910835266,0.9997593760490417,0.9999163746833801,0.00036388440639711916,0.00025052623823285103,3.750170799321495e-05,0.00027045878232456744,0.08438409119844437,-0.08536126464605331,-0.16932518780231476,6.477427959442139,3.6476290225982666,4.26973819732666,6.493694305419922,8.562055587768555,6.4699692341854265,0.10316033661365509,0.9994258284568787,0.99993497133255,0.9996874928474426,0.999127209186554,0.9997435212135315,0.0014351269928738475,0.000958899618126452,0.00014971999917179346,0.0010841236216947436,0.03152976557612419,-0.08514483273029327,-0.19542239606380463,3.915605306625366,2.9062135219573975,3.7417967319488525,3.385767698287964,3.4251632690429688,3.8449041843414307,4.089398384094238,3.4358742237091064,4.288328647613525,3.7623467445373535,3.679539442062378,3.6557581424713135,1.0192807912826538,0.7942692637443542,0.9316570162773132,0.8885917067527771,0.8837466835975647,0.9792155027389526,1.0554754734039307,0.8975957632064819,1.1244343519210815,1.0105352401733398,0.958480179309845,0.9518670439720154
3,6.594740390777588,3.8769659996032715,4.334472179412842,6.612671375274658,8.707376480102539,6.592895154588868,0.08581536263227463,0.9997406005859375,0.999932050704956,0.9997039437294006,0.9997792840003967,0.9996917843818665,0.0004694421368185431,0.0003207835543435067,4.9823000153992325e-05,0.0003621496434789151,0.07765357196331024,-0.08625390380620956,-0.16394294798374176,6.410118579864502,3.655388832092285,4.151082992553711,6.418755531311035,8.220231056213379,6.400613489872451,0.0820201188325882,0.9991958737373352,0.9979104995727539,0.9996396899223328,0.9987570643424988,0.9996381402015686,0.0015994077548384666,0.0010120117804035544,0.00016802013851702213,0.0011853851610794663,0.08365577459335327,-0.08498171716928482,-0.1916712522506714,4.621795177459717,3.915980339050293,3.826556921005249,4.15310001373291,3.5905392169952393,3.741901397705078,4.48826789855957,3.9826977252960205,4.375913143157959,4.460363864898682,4.115711688995361,4.080181121826172,1.3755557537078857,1.1012972593307495,1.2172009944915771,1.2100838422775269,1.1496293544769287,1.2512801885604858,1.3953125476837158,1.2004783153533936,1.4455665349960327,1.3509278297424316,1.2697333097457886,1.2599965333938599
4,6.667974472045898,3.857062339782715,4.368838310241699,6.687012195587158,8.535247802734375,6.666267262906659,0.08970753848552704,0.9997543096542358,0.9993178844451904,0.9996486306190491,0.9997951984405518,0.9998047351837158,0.0005769600975327194,0.0003831804497167468,6.226739060366526e-05,0.0004794627020601183,0.06598299741744995,-0.08776552975177765,-0.16246449947357178,6.408921718597412,3.619185447692871,4.339224338531494,6.397998809814453,7.5958662033081055,6.400813694730919,0.11171972751617432,0.999411940574646,0.9997731447219849,0.9996210336685181,0.9990788102149963,0.9997599720954895,0.0017206518677994609,0.0010135526536032557,0.00018234453455079347,0.0014028758741915226,0.09329554438591003,-0.08840623497962952,-0.2050219476222992,4.633246898651123,4.161030292510986,4.668936252593994,4.180047988891602,4.40628719329834,4.752174377441406,5.116827964782715,3.967486619949341,5.862350940704346,4.788743019104004,4.653713226318359,4.626683235168457,1.6939191818237305,1.3984065055847168,1.5545130968093872,1.4994475841522217,1.4667173624038696,1.594367504119873,1.759668231010437,1.470023512840271,1.8766059875488281,1.6878561973571777,1.600152611732483,1.5888104438781738
5,6.764024257659912,3.777778148651123,4.448215484619141,6.744852542877197,8.384367942810059,6.762645601557908,0.09241849184036255,0.9997996687889099,0.9999147057533264,0.999656081199646,0.9998066425323486,0.9999107718467712,0.0007171776960603893,0.00044318867730908096,7.682850264245644e-05,0.0005825741682201624,0.039166826754808426,-0.08901214599609375,-0.1785394251346588,6.403022766113281,3.2580618858337402,4.426120281219482,6.271472930908203,7.376153945922852,6.398565347175547,0.14183564484119415,0.9996382594108582,0.9997429847717285,0.9995832443237305,0.999463677406311,0.9998842477798462,0.0021934788674116135,0.0010578962974250317,0.00021665860549546778,0.0017672879621386528,0.14840814471244812,-0.08753818273544312,-0.2262554168701172,5.4750776290893555,4.044060707092285,5.266020774841309,5.172765254974365,5.80088472366333,4.480800151824951,4.9814229011535645,5.696389675140381,6.599773406982422,6.519057273864746,5.40362548828125,5.392341613769531,2.059263229370117,1.6534479856491089,1.9130750894546509,1.8533271551132202,1.8854126930236816,1.8685592412948608,2.068584680557251,1.880119800567627,2.3375511169433594,2.158165454864502,1.9677505493164062,1.9548877477645874
6,6.710973262786865,3.744504690170288,4.385491847991943,6.68163537979126,8.063227653503418,6.709561079017733,0.11082760989665985,0.9997757077217102,0.99993896484375,0.9997034072875977,0.9998154044151306,0.9997631907463074,0.0008796038455329835,0.0005050305626355112,9.396128007210791e-05,0.0006987610249780118,0.034442782402038574,-0.09011168032884598,-0.16671764850616455,5.5006537437438965,3.4948644638061523,3.7596559524536133,5.376201629638672,6.1456098556518555,5.497966966832878,0.17379239201545715,0.9997270703315735,0.9995546340942383,0.9996820688247681,0.99956214427948,0.9999150633811951,0.002550770528614521,0.0012859959388151765,0.000272803328698501,0.0025370342191308737,0.08921851217746735,-0.08672132343053818,-0.21240931749343872,6.822271347045898,4.788956642150879,5.303750038146973,5.68149995803833,4.657188415527344,5.805541515350342,7.17951774597168,5.511581897735596,7.721480369567871,7.4624104499816895,6.093420505523682,6.085019588470459,2.514827251434326,1.9505306482315063,2.2315380573272705,2.2172043323516846,2.1463260650634766,2.24363374710083,2.557159423828125,2.2265005111694336,2.8558926582336426,2.6672661304473877,2.3610880374908447,2.349601984024048
7,6.5154266357421875,3.8569834232330322,4.312292098999023,6.466809272766113,7.486352920532227,6.5141202510326774,0.12031761556863785,0.9997949004173279,0.9997708201408386,0.9997100830078125,0.9998119473457336,0.9998183250427246,0.0011361808283254504,0.0005807264824397862,0.00011715539585566148,0.0009628318366594613,0.06355344504117966,-0.09084489941596985,-0.18183673918247223,4.9938201904296875,3.9772768020629883,3.6064062118530273,4.81370210647583,5.390219688415527,4.991343395682902,0.15623174607753754,0.9995725154876709,0.999857485294342,0.9998158812522888,0.9996757507324219,0.9994335770606995,0.0029180492274463177,0.001640701899304986,0.0003522641200106591,0.004023806191980839,0.15706689655780792,-0.08163995295763016,-0.286581814289093,9.791864395141602,6.744455337524414,6.531993865966797,7.812044620513916,6.626433849334717,7.721336841583252,8.155889511108398,8.191256523132324,10.15876293182373,9.639521598815918,8.13735580444336,8.075743675231934,3.2127554416656494,2.4058873653411865,2.632402181625366,2.7485251426696777,2.566155433654785,2.7614200115203857,3.0810492038726807,2.791344165802002,3.554743766784668,3.329880714416504,2.908416509628296,2.895486831665039
8,6.00853967666626,3.992523431777954,4.140309810638428,5.991766452789307,6.5491461753845215,6.00721976481525,0.13283449411392212,0.9997764229774475,0.9999287128448486,0.9996055364608765,0.9998311996459961,0.9997810125350952,0.00121898646466434,0.0006754997302778065,0.00014713303244207054,0.001562267541885376,0.059771932661533356,-0.08951906859874725,-0.19936591386795044,4.234667778015137,3.8268864154815674,3.131390333175659,4.146574020385742,4.418623447418213,4.233087755806274,0.16870516538619995,0.9996119737625122,0.9998038411140442,0.9998116493225098,0.999697744846344,0.9995324611663818,0.003115084022283554,0.001948586548678577,0.00043710903264582157,0.007923311553895473,0.12242601811885834,-0.07021483033895493,-0.27492403984069824,11.3983736038208,8.147333145141602,9.1554594039917,8.773343086242676,7.716579914093018,9.42953109741211,10.464409828186035,8.200639724731445,12.651517868041992,12.024690628051758,9.796188354492188,9.668686866760254,3.987339973449707,2.94014835357666,3.239393472671509,3.313613176345825,3.043729543685913,3.391202926635742,3.7729063034057617,3.296725273132324,4.419342994689941,4.153907299041748,3.55583119392395,3.5383949279785156
9,5.513445854187012,3.9956374168395996,3.899545431137085,5.549615383148193,5.803536415100098,5.512747040738964,0.14248965680599213,0.9998648762702942,0.9997525215148926,0.9995052218437195,0.9998190402984619,0.9999805688858032,0.001338518806733191,0.0008060269174166024,0.00018282726523466408,0.0024784000124782324,0.06656806915998459,-0.08642809092998505,-0.20517614483833313,3.636798143386841,3.7202093601226807,2.7357518672943115,3.5882084369659424,3.7299892902374268,3.63526941913525,0.18579277396202087,0.9995351433753967,0.999901533126831,0.999730110168457,0.999684751033783,0.9994487762451172,0.0034347136970609426,0.0024429706390947104,0.0005865995190106332,0.011207148432731628,0.22013679146766663,-0.053110454231500626,-0.3075510263442993,15.011872291564941,9.920774459838867,11.359886169433594,12.987442016601562,9.189582824707031,10.516380310058594,10.652055740356445,9.963242530822754,16.045169830322266,13.325668334960938,11.897208213806152,11.667759895324707,5.0246052742004395,3.594496011734009,3.9926905632019043,4.224896430969238,3.6011803150177,4.051327705383301,4.4031291007995605,3.909442186355591,5.51702356338501,5.010887622833252,4.332967758178711,4.306472301483154
