step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2242525964975357,0.0,0.0,0.0,0.33341726660728455,0.0,0.0,0.1913125216960907,0.0,0.0,0.0,0.0,0.10226275026798248,0.0,0.0,0.0,0.14540870487689972,0.0,0.0,0.0033460974227637053,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.20848305523395538,0.0,0.0,0.0,0.33159515261650085,0.0,0.0,0.18669870495796204,0.0,0.0,0.0,0.0,0.10182970762252808,0.0,0.0,0.0,0.16601957380771637,0.0,0.0,0.005373790394514799,0.32246825098991394,0.0,0.0,0.0,0.4066655933856964,0.0,0.0,0.16986583173274994,0.0,0.0,0.0,0.0,0.06558352708816528,0.0,0.0,0.0,0.0289258174598217,0.0,0.0,0.006490972358733416,0.057692307978868484,0.08203592896461487,0.0756654217839241,0.7157684564590454,0.11955276876688004,0.1816815882921219,0.08712046593427658,0.8675545454025269,0.0002589282812550664,0.00017267881776206195,2.5234499844373204e-05,0.0001723349269013852,0.00011862680548802018,6.907902570674196e-05,2.951285068775178e-06,2.2486854504677467e-05,0.0004903548979200423,0.00033824401907622814,8.569622150389478e-05,0.0005476506776176393,0.08345319330692291,0.27320706844329834,0.11570827662944794,-0.08416573703289032,-0.1741219460964203,4.257727146148682,0.09443388134241104,0.6910849213600159,0.5539003014564514,0.614137589931488,0.6049816012382507,0.5941257476806641,0.6543594002723694,0.7102522253990173,0.6099094152450562,0.7638717889785767,0.6947656869888306
2,0.2088862955570221,0.0,0.0,0.0,0.3350239396095276,0.0,0.0,0.17477799952030182,0.0,0.0,0.0,0.0,0.1025242954492569,0.0,0.0,0.0,0.17446619272232056,0.0,0.0,0.0043213083408772945,0.3150308132171631,0.0,0.0,0.0,0.4005797803401947,0.0,0.0,0.16840258240699768,0.0,0.0,0.0,0.0,0.07311196625232697,0.0,0.0,0.0,0.035674504935741425,0.0,0.0,0.007200358435511589,0.06923077255487442,0.08011975884437561,0.09095131605863571,0.7391217350959778,0.12122219800949097,0.17310746014118195,0.08664081245660782,0.8917008638381958,0.0004289252101443708,0.00024700257927179337,3.588861727621406e-05,0.00025146472034975886,0.00020096560183446854,9.841610153671354e-05,4.089098183612805e-06,2.9714556148974225e-05,0.0007373865228146315,0.00047748576616868377,0.00012139907630626112,0.0007914273301139474,0.09782871603965759,0.2812943160533905,0.08444905281066895,-0.08439545333385468,-0.1703706532716751,4.30605411529541,0.0965893417596817,0.9767045378684998,0.7612088322639465,0.89499831199646,0.8532307744026184,0.8471209406852722,0.9408787488937378,1.0160161256790161,0.8644363284111023,1.0783456563949585,0.9684658646583557
3,0.2055296003818512,0.0,0.0,0.0,0.34663155674934387,0.0,0.0,0.16164584457874298,0.0,0.0,0.0,0.0,0.09676900506019592,0.0,0.0,0.0,0.1849762499332428,0.0,0.0,0.004447764717042446,0.30910778045654297,0.0,0.0,0.0,0.40503090620040894,0.0,0.0,0.16461709141731262,0.0,0.0,0.0,0.0,0.07374943792819977,0.0,0.0,0.0,0.03854941576719284,0.0,0.0,0.008945364505052567,0.08846154063940048,0.08271457254886627,0.0961797758936882,0.7540917992591858,0.14786310493946075,0.17359037697315216,0.06777296960353851,0.9088894128799438,0.0006014292594045401,0.00031553555163554847,4.607129085343331e-05,0.0003168660623487085,0.00030819291714578867,0.00012608956603799015,5.280426648823777e-06,3.7580233765766025e-05,0.0011124690063297749,0.0006146831437945366,0.0001561942626722157,0.0010234573855996132,0.10303424298763275,0.2861754596233368,0.0777449980378151,-0.08396010845899582,-0.15842211246490479,4.270096778869629,0.08700256794691086,1.2774513959884644,1.0197314023971558,1.1334511041641235,1.1258494853973389,1.0728260278701782,1.1703561544418335,1.3086514472961426,1.1236560344696045,1.350654125213623,1.2540053129196167
4,0.19513197243213654,0.0,0.0,0.0,0.3437255620956421,0.0,0.0,0.1581326127052307,0.0,0.0,0.0,0.0,0.09290963411331177,0.0,0.0,0.0,0.20639178156852722,0.0,0.0,0.003708458039909601,0.30981701612472534,0.0,0.0,0.0,0.39984065294265747,0.0,0.0,0.167101189494133,0.0,0.0,0.0,0.0,0.07450296729803085,0.0,0.0,0.0,0.038667503744363785,0.0,0.0,0.010070678777992725,0.13076923787593842,0.08443114161491394,0.09862922132015228,0.7566866278648376,0.23597919940948486,0.16555155813694,0.054087188094854355,0.9271821975708008,0.0009331644396297634,0.00038647736073471606,5.580587458098307e-05,0.0003910981467925012,0.0003395656240172684,0.00015627533139195293,6.230472990864655e-06,4.51432861154899e-05,0.001910732127726078,0.0007676046807318926,0.00019078327750321478,0.0012882938608527184,0.10549086332321167,0.3029908835887909,0.06758919358253479,-0.08204502612352371,-0.15487734973430634,4.217875957489014,0.09410160034894943,1.5272555351257324,1.252609133720398,1.40203857421875,1.3538941144943237,1.3327512741088867,1.4480334520339966,1.6153193712234497,1.3413002490997314,1.717869520187378,1.5239421129226685
5,0.18110047280788422,0.0,0.0,0.0,0.3232917785644531,0.0,0.0,0.16831733286380768,0.0,0.0,0.0,0.0,0.09821691364049911,0.0,0.0,0.0,0.22537761926651,0.0,0.0,0.0036959003191441298,0.30521437525749207,0.0,0.0,0.0,0.39424681663513184,0.0,0.0,0.16900263726711273,0.0,0.0,0.0,0.0,0.07782408595085144,0.0,0.0,0.0,0.041745178401470184,0.0,0.0,0.011966914869844913,0.20769231021404266,0.09197604656219482,0.10612484812736511,0.7606786489486694,0.36993905901908875,0.18613997101783752,0.04618975147604942,0.9303789138793945,0.001420776010490954,0.0004775132401846349,6.567579112015665e-05,0.0004529239668045193,0.0005103342700749636,0.00018841672863345593,6.978169494686881e-06,5.299695112626068e-05,0.0030414853245019913,0.0009686558041721582,0.0002282322820974514,0.001637437380850315,0.11303238570690155,0.327273964881897,0.0736648291349411,-0.07731431722640991,-0.1682988852262497,4.092350959777832,0.10047819465398788,1.791229009628296,1.4272565841674805,1.6718231439590454,1.6156232357025146,1.6683779954910278,1.6591535806655884,1.8638629913330078,1.656664252281189,2.1000442504882812,1.8801912069320679
6,0.13794709742069244,0.0,0.0,0.0,0.25556954741477966,0.0,0.0,0.19321420788764954,0.0,0.0,0.0,0.0,0.1356838196516037,0.0,0.0,0.0,0.2703981101512909,0.0,0.0,0.007187328301370144,0.2980957329273224,0.0,0.0,0.0,0.3827975392341614,0.0,0.0,0.17836938798427582,0.0,0.0,0.0,0.0,0.08192172646522522,0.0,0.0,0.0,0.04549768939614296,0.0,0.0,0.013317909091711044,0.41923075914382935,0.11952096223831177,0.11290637403726578,0.7508981823921204,0.7366348505020142,0.3373022675514221,0.040285609662532806,0.9139736294746399,0.0028443103656172752,0.0006599561893381178,7.59320828365162e-05,0.0005474960198625922,0.0010510786669328809,0.00025332620134577155,7.410952548525529e-06,5.795515244244598e-05,0.00584911834448576,0.0014489579480141401,0.0002847907890100032,0.002209003083407879,0.12107498198747635,0.41325443983078003,0.1577564924955368,-0.05798465013504028,-0.2244301587343216,3.761505603790283,0.132189080119133,2.1529293060302734,1.6142274141311646,1.9517042636871338,1.9228628873825073,1.9557664394378662,2.0127062797546387,2.3479065895080566,1.960548996925354,2.659468412399292,2.3233351707458496
7,0.08998679369688034,0.0,0.0,0.0,0.1810159683227539,0.0,0.0,0.18381328880786896,0.0,0.0,0.0,0.0,0.1491047888994217,0.0,0.0,0.0,0.3770703673362732,0.0,0.0,0.019008779898285866,0.2741256356239319,0.0,0.0,0.0,0.3717266619205475,0.0,0.0,0.19789989292621613,0.0,0.0,0.0,0.0,0.09097493439912796,0.0,0.0,0.0,0.04992057383060455,0.0,0.0,0.015352305956184864,0.682692289352417,0.21856287121772766,0.12123845517635345,0.727744460105896,0.9600918889045715,0.6501233577728271,0.06523869931697845,0.8598370552062988,0.006426464766263962,0.0010756563860923052,8.809316204860806e-05,0.0006415388779714704,0.002182465046644211,0.0003764629946090281,7.779395673424006e-06,6.0056507209083065e-05,0.011769942939281464,0.0025483432691544294,0.0003872423549182713,0.003179047256708145,0.13462002575397491,0.5451663136482239,0.289288729429245,-0.008745129220187664,-0.3127938508987427,3.284548282623291,0.15923795104026794,2.7896342277526855,1.8714312314987183,2.3997135162353516,2.4543774127960205,2.536998987197876,2.618168354034424,3.0197436809539795,2.510913848876953,3.550361156463623,2.9826784133911133
8,0.033404771238565445,0.0,0.0,0.0,0.09276083111763,0.0,0.0,0.1319480985403061,0.0,0.0,0.0,0.0,0.16100019216537476,0.0,0.0,0.0,0.5021659731864929,0.0,0.0,0.07872005552053452,0.23226730525493622,0.0,0.0,0.0,0.3378892242908478,0.0,0.0,0.2169196903705597,0.0,0.0,0.0,0.0,0.12657293677330017,0.0,0.0,0.0,0.06650010496377945,0.0,0.0,0.01985073648393154,0.8500000238418579,0.38634729385375977,0.1638626754283905,0.7175648212432861,0.9966385960578918,0.8854413628578186,0.343843013048172,0.934727668762207,0.013463055714964867,0.0018828740576282144,0.0001053766900440678,0.0007600534590892494,0.004338069818913937,0.0005792579613626003,7.837190423742868e-06,5.7574394304538146e-05,0.023927249014377594,0.00471373600885272,0.0005920915864408016,0.004401070531457663,0.18405401706695557,0.741875171661377,0.4295198619365692,0.10313912481069565,-0.4449550211429596,2.841341972351074,0.20700636506080627,3.6936755180358887,1.9418121576309204,3.1973283290863037,3.2250239849090576,3.5120761394500732,3.559858560562134,4.152398586273193,3.2342464923858643,4.921485900878906,3.995694637298584
9,0.014651967212557793,0.0,0.0,0.0,0.05199860408902168,0.0,0.0,0.09109703451395035,0.0,0.0,0.0,0.0,0.14767754077911377,0.0,0.0,0.0,0.5471099615097046,0.0,0.0,0.14746487140655518,0.20288847386837006,0.0,0.0,0.0,0.30651530623435974,0.0,0.0,0.22178728878498077,0.0,0.0,0.0,0.0,0.15320265293121338,0.0,0.0,0.0,0.0872822105884552,0.0,0.0,0.028324060142040253,0.8903846144676208,0.5013173818588257,0.2087690532207489,0.7101796269416809,0.9995641112327576,0.9563785791397095,0.5654133558273315,0.9616802334785461,0.021880269050598145,0.0028305761516094208,0.00012035660620313138,0.0008011697791516781,0.0070263976231217384,0.000794096093159169,7.859746801841538e-06,5.5609179980820045e-05,0.03798682987689972,0.007216623518615961,0.0008412632741965353,0.005804524756968021,0.23241858184337616,0.8422450423240662,0.5451096892356873,0.2011975646018982,-0.5029551386833191,2.4981260299682617,0.24692784249782562,4.8449859619140625,2.005032539367676,4.070601463317871,4.3039069175720215,4.611250877380371,4.75954008102417,5.569539546966553,4.107715606689453,6.662623882293701,5.192688465118408
10,0.01646854542195797,0.0,0.0,0.0,0.05354463681578636,0.0,0.0,0.09511402994394302,0.0,0.0,0.0,0.0,0.15015968680381775,0.0,0.0,0.0,0.5144838094711304,0.0,0.0,0.17022928595542908,0.20079509913921356,0.0,0.0,0.0,0.3104356825351715,0.0,0.0,0.22338534891605377,0.0,0.0,0.0,0.0,0.15194739401340485,0.0,0.0,0.0,0.08554379642009735,0.0,0.0,0.02789267525076866,0.8865384459495544,0.5143313407897949,0.20493383705615997,0.7139720320701599,0.9994360208511353,0.9558615684509277,0.5413702726364136,0.9517166018486023,0.02438613958656788,0.0032028278801590204,0.00012256490299478173,0.0008973890799097717,0.008082320913672447,0.000915783632081002,7.734148312010802e-06,5.263703133095987e-05,0.04245499148964882,0.008098835125565529,0.0008671372197568417,0.0067473771050572395,0.22965112328529358,0.8348650932312012,0.5405794978141785,0.1855396330356598,-0.5039395689964294,2.527967691421509,0.2557621896266937,5.169736862182617,2.3150391578674316,4.429646968841553,4.518992900848389,5.112732410430908,5.231683254241943,6.301145076751709,4.360612392425537,7.520997524261475,5.737696647644043
11,0.017461813986301422,0.0,0.0,0.0,0.05452701076865196,0.0,0.0,0.09773992747068405,0.0,0.0,0.0,0.0,0.151886448264122,0.0,0.0,0.0,0.44601675868034363,0.0,0.0,0.23236794769763947,0.19856500625610352,0.0,0.0,0.0,0.315186083316803,0.0,0.0,0.22201086580753326,0.0,0.0,0.0,0.0,0.15222790837287903,0.0,0.0,0.0,0.0828736275434494,0.0,0.0,0.02913651429116726,0.8903846144676208,0.5382435321807861,0.20248939096927643,0.714970052242279,0.9993180632591248,0.9584676027297974,0.5194999575614929,0.9386214017868042,0.026985421776771545,0.003612286876887083,0.0001233859802596271,0.001062834169715643,0.009060496464371681,0.0010428080568090081,7.410235411953181e-06,5.137307016411796e-05,0.04708171635866165,0.008976244367659092,0.0008786541875451803,0.009607944637537003,0.22878585755825043,0.8302648663520813,0.5399298071861267,0.1723419725894928,-0.47547391057014465,2.568734884262085,0.25458598136901855,5.545546054840088,2.808640718460083,4.615815162658691,4.711399078369141,5.52303409576416,5.541266441345215,6.9447150230407715,4.621758460998535,8.21471881866455,6.262265682220459
12,0.016302917152643204,0.0,0.0,0.0,0.05996754765510559,0.0,0.0,0.10014363378286362,0.0,0.0,0.0,0.0,0.1564287394285202,0.0,0.0,0.0,0.37274831533432007,0.0,0.0,0.2944088280200958,0.19747254252433777,0.0,0.0,0.0,0.32039663195610046,0.0,0.0,0.22312672436237335,0.0,0.0,0.0,0.0,0.14832429587841034,0.0,0.0,0.0,0.08233614265918732,0.0,0.0,0.028343653306365013,0.892307698726654,0.5456686615943909,0.1976030021905899,0.720159649848938,0.9992640018463135,0.9535942673683167,0.49360862374305725,0.9310433864593506,0.027843158692121506,0.003850233508273959,0.00012344219430815428,0.001121945446357131,0.00944933295249939,0.001122566289268434,7.371855645033065e-06,5.378137939260341e-05,0.047974906861782074,0.009440298192203045,0.0008730326080694795,0.011085083708167076,0.2247401922941208,0.8235788941383362,0.5414546132087708,0.158950537443161,-0.4301410913467407,2.60699725151062,0.2614488899707794,5.618913173675537,3.090557813644409,4.54455041885376,4.653757572174072,5.619735240936279,5.605426788330078,7.153007507324219,4.671998977661133,8.615119934082031,6.511091709136963
13,0.016551120206713676,0.0,0.0,0.0,0.05146944522857666,0.0,0.0,0.09718718379735947,0.0,0.0,0.0,0.0,0.1594514399766922,0.0,0.0,0.0,0.32337039709091187,0.0,0.0,0.351970374584198,0.19484271109104156,0.0,0.0,0.0,0.3167411983013153,0.0,0.0,0.22956368327140808,0.0,0.0,0.0,0.0,0.14611268043518066,0.0,0.0,0.0,0.08191610127687454,0.0,0.0,0.03082364611327648,0.8903846144676208,0.5711377263069153,0.19613982737064362,0.727744460105896,0.9992722272872925,0.9596853852272034,0.488004207611084,0.9519765973091125,0.03125147894024849,0.004374273587018251,0.00012486109335441142,0.0011852849274873734,0.010773371905088425,0.0012565989745780826,7.099966751411557e-06,5.3866613598074764e-05,0.05346272140741348,0.010544677264988422,0.0009219345520250499,0.013861499726772308,0.22494666278362274,0.8347842693328857,0.5527905225753784,0.15559923648834229,-0.38283127546310425,2.5939507484436035,0.2740882635116577,5.923456192016602,3.517911672592163,4.6484785079956055,4.763362884521484,6.063032150268555,6.06377649307251,7.823673248291016,4.8224382400512695,9.411150932312012,7.1616530418396
14,0.01491741742938757,0.0,0.0,0.0,0.05762642249464989,0.0,0.0,0.0864798054099083,0.0,0.0,0.0,0.0,0.13369543850421906,0.0,0.0,0.0,0.2849319279193878,0.0,0.0,0.4223490059375763,0.189398393034935,0.0,0.0,0.0,0.3082616627216339,0.0,0.0,0.22981280088424683,0.0,0.0,0.0,0.0,0.14871981739997864,0.0,0.0,0.0,0.08761125802993774,0.0,0.0,0.03619607537984848,0.9038461446762085,0.6207984089851379,0.20603246986865997,0.7193612456321716,0.9997823238372803,0.9733500480651855,0.5010976195335388,0.9234926700592041,0.038760364055633545,0.0052650864236056805,0.00012684628018178046,0.0012987246736884117,0.01334507204592228,0.0014497069641947746,6.747547104168916e-06,5.123989103594795e-05,0.06612959504127502,0.012703707441687584,0.0010412600822746754,0.01801365427672863,0.2369421124458313,0.8409684300422668,0.5868054032325745,0.1734870970249176,-0.31894931197166443,2.5256850719451904,0.2918435037136078,6.762925148010254,4.377922534942627,4.840718746185303,5.07909631729126,6.886894702911377,6.99348258972168,9.140447616577148,5.211678981781006,10.931463241577148,8.293512344360352
