step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21098113059997559,0.0,0.0,0.0,0.3287079930305481,0.0,0.0,0.1930079609155655,0.0,0.0,0.0,0.0,0.11856690049171448,0.0,0.0,0.0,0.14590178430080414,0.0,0.0,0.0028342590667307377,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.20586872100830078,0.0,0.0,0.0,0.3290688395500183,0.0,0.0,0.1912313997745514,0.0,0.0,0.0,0.0,0.11641515046358109,0.0,0.0,0.0,0.15282152593135834,0.0,0.0,0.0045943791046738625,0.31490370631217957,0.0,0.0,0.0,0.39607566595077515,0.0,0.0,0.17628832161426544,0.0,0.0,0.0,0.0,0.06857592612504959,0.0,0.0,0.0,0.0377347357571125,0.0,0.0,0.0064216190949082375,0.0615384615957737,0.08854291588068008,0.08574531972408295,0.7065867781639099,0.2059062123298645,0.19173255562782288,0.08358629047870636,0.866660475730896,0.00023517792578786612,0.00016901094932109118,2.524135197745636e-05,0.00018021906726062298,9.99491530819796e-05,6.663004023721442e-05,3.0574574338970706e-06,2.1673646187991835e-05,0.0004612987977452576,0.0003322775010019541,8.47557676024735e-05,0.000543526082765311,0.09309409558773041,0.2738158106803894,0.07314686477184296,-0.08284659683704376,-0.17354224622249603,4.095104694366455,0.07439103722572327,0.636477530002594,0.5525166392326355,0.6026001572608948,0.5962343811988831,0.5900593996047974,0.6364842057228088,0.6561735272407532,0.5929599404335022,0.6874151229858398,0.7131655812263489
2,0.20895951986312866,0.0,0.0,0.0,0.3359617590904236,0.0,0.0,0.17773441970348358,0.0,0.0,0.0,0.0,0.10573405772447586,0.0,0.0,0.0,0.16709521412849426,0.0,0.0,0.004515070002526045,0.3161148428916931,0.0,0.0,0.0,0.39917024970054626,0.0,0.0,0.1719091832637787,0.0,0.0,0.0,0.0,0.06977880001068115,0.0,0.0,0.0,0.03514869511127472,0.0,0.0,0.007878251373767853,0.06730769574642181,0.08355289697647095,0.08762047439813614,0.7333332896232605,0.16458049416542053,0.17553839087486267,0.07664066553115845,0.8908128142356873,0.0004011337296105921,0.0002422799589112401,3.562170240911655e-05,0.00024798279628157616,0.00018003211880568415,9.616151510272175e-05,4.194668690615799e-06,3.1556806789012626e-05,0.0007420661277137697,0.0004751133092213422,0.00012069320655427873,0.0007823365740478039,0.09486407041549683,0.2773284912109375,0.06923899054527283,-0.08388374000787735,-0.1609850376844406,4.231902599334717,0.08539879322052002,0.9424018263816833,0.7907088994979858,0.834653913974762,0.8755702376365662,0.8571513891220093,0.9336779713630676,0.9452492594718933,0.8607502579689026,1.056735873222351,1.0088801383972168
3,0.20848411321640015,0.0,0.0,0.0,0.3385030925273895,0.0,0.0,0.1768653392791748,0.0,0.0,0.0,0.0,0.09729612618684769,0.0,0.0,0.0,0.1735067218542099,0.0,0.0,0.0053445505909621716,0.31542879343032837,0.0,0.0,0.0,0.39204147458076477,0.0,0.0,0.17294728755950928,0.0,0.0,0.0,0.0,0.07117399573326111,0.0,0.0,0.0,0.037552930414676666,0.0,0.0,0.01085552666336298,0.08846154063940048,0.07852295786142349,0.09514857083559036,0.7518962025642395,0.2309359461069107,0.15769323706626892,0.06742347031831741,0.9009582996368408,0.0005675328429788351,0.00030627165688201785,4.566384450299665e-05,0.0003165692323818803,0.0002822016249410808,0.00012091263488400728,5.212727955949958e-06,3.873932655551471e-05,0.0010114724282175303,0.0005987585172988474,0.00015486773918382823,0.0009870689827948809,0.10180709511041641,0.27613189816474915,0.05245252698659897,-0.0844363421201706,-0.15982326865196228,4.280885696411133,0.07823380827903748,1.246193289756775,1.0111733675003052,1.1032652854919434,1.1354328393936157,1.1307332515716553,1.178194284439087,1.1930320262908936,1.1317439079284668,1.3367891311645508,1.3007787466049194
4,0.20678366720676422,0.0,0.0,0.0,0.3397101163864136,0.0,0.0,0.16915863752365112,0.0,0.0,0.0,0.0,0.08984214067459106,0.0,0.0,0.0,0.18935297429561615,0.0,0.0,0.00515250489115715,0.3111168444156647,0.0,0.0,0.0,0.3908340334892273,0.0,0.0,0.17400935292243958,0.0,0.0,0.0,0.0,0.0732223317027092,0.0,0.0,0.0,0.03778739646077156,0.0,0.0,0.013030043803155422,0.10576923191547394,0.08023951947689056,0.10037703067064285,0.7620758414268494,0.23253120481967926,0.14924082159996033,0.05389886721968651,0.9183060526847839,0.0008314657025039196,0.00036858796374872327,5.5049502407200634e-05,0.00038685038452968,0.00039622868644073606,0.00014650335651822388,6.285592917265603e-06,4.597269435180351e-05,0.0015154709108173847,0.0007283749291673303,0.0001878186740214005,0.0012587291421368718,0.10690359771251678,0.28433096408843994,0.03754684329032898,-0.08329556882381439,-0.16600386798381805,4.220020294189453,0.09441930800676346,1.4768084287643433,1.1370292901992798,1.3552852869033813,1.358112096786499,1.3894951343536377,1.401630163192749,1.4656095504760742,1.3809196949005127,1.6515873670578003,1.5938020944595337
5,0.2000989317893982,0.0,0.0,0.0,0.33181867003440857,0.0,0.0,0.16476072371006012,0.0,0.0,0.0,0.0,0.0861663669347763,0.0,0.0,0.0,0.2127690613269806,0.0,0.0,0.004386339336633682,0.30446407198905945,0.0,0.0,0.0,0.391692191362381,0.0,0.0,0.17603112757205963,0.0,0.0,0.0,0.0,0.0763372853398323,0.0,0.0,0.0,0.03862454369664192,0.0,0.0,0.012850782833993435,0.1519230753183365,0.08151696622371674,0.10439950227737427,0.7718562483787537,0.30681416392326355,0.15304657816886902,0.044692981988191605,0.9409674406051636,0.0011785830138251185,0.0004402503836899996,6.398237019311637e-05,0.0004343291511759162,0.0004425208317115903,0.00017922940605785698,7.312320121855009e-06,5.1512117352103814e-05,0.002448085695505142,0.0008898403611965477,0.00022201816318556666,0.001545554492622614,0.11088429391384125,0.30330777168273926,0.029811576008796692,-0.08106499165296555,-0.15762954950332642,4.1516618728637695,0.10488429665565491,1.8178638219833374,1.3225973844528198,1.621392846107483,1.6193573474884033,1.6303306818008423,1.5995756387710571,1.8093435764312744,1.6435751914978027,2.0013318061828613,1.8606904745101929
6,0.17318342626094818,0.0,0.0,0.0,0.2870333194732666,0.0,0.0,0.1821267008781433,0.0,0.0,0.0,0.0,0.1054094135761261,0.0,0.0,0.0,0.24852195382118225,0.0,0.0,0.003725185291841626,0.3032906651496887,0.0,0.0,0.0,0.38667184114456177,0.0,0.0,0.17638468742370605,0.0,0.0,0.0,0.0,0.07999839633703232,0.0,0.0,0.0,0.03975757211446762,0.0,0.0,0.013896861113607883,0.2846153974533081,0.09812375158071518,0.10886642336845398,0.768862247467041,0.49416476488113403,0.23290783166885376,0.03512459248304367,0.9529554843902588,0.0019694820512086153,0.0005710555706173182,7.303433085326105e-05,0.0005062239360995591,0.0007872060523368418,0.00022672381601296365,7.952743544592522e-06,5.681046604877338e-05,0.004368549678474665,0.0012169064721092582,0.0002663788909558207,0.001983713125810027,0.11612462252378464,0.35764142870903015,0.05899721384048462,-0.07104836404323578,-0.17992600798606873,3.943537712097168,0.12454527616500854,2.148731231689453,1.534056305885315,1.9232908487319946,1.8551534414291382,1.9222654104232788,1.9015120267868042,2.180105686187744,1.9469594955444336,2.521893262863159,2.203629493713379
7,0.12117687612771988,0.0,0.0,0.0,0.23028564453125,0.0,0.0,0.1802995651960373,0.0,0.0,0.0,0.0,0.13999801874160767,0.0,0.0,0.0,0.3185720443725586,0.0,0.0,0.009667845442891121,0.2891622483730316,0.0,0.0,0.0,0.3787823021411896,0.0,0.0,0.18786782026290894,0.0,0.0,0.0,0.0,0.08481797575950623,0.0,0.0,0.0,0.0441444031894207,0.0,0.0,0.015225243754684925,0.5461538434028625,0.15297405421733856,0.11517603695392609,0.7590818405151367,0.8857287168502808,0.45539140701293945,0.032033681869506836,0.9211320877075195,0.004185870289802551,0.000859192805364728,8.381347288377583e-05,0.0006102593615651131,0.0015716671478003263,0.00031150737777352333,8.087609785434324e-06,5.8462948800297454e-05,0.00823693536221981,0.001951166894286871,0.0003370360063854605,0.002708827843889594,0.12537580728530884,0.46822109818458557,0.15453340113162994,-0.0425700843334198,-0.27103886008262634,3.5819404125213623,0.15179553627967834,2.569262742996216,1.7625755071640015,2.3259634971618652,2.1751739978790283,2.3161404132843018,2.357480764389038,2.7759575843811035,2.314568281173706,3.2212228775024414,2.6977763175964355
8,0.056841541081666946,0.0,0.0,0.0,0.14199912548065186,0.0,0.0,0.15738342702388763,0.0,0.0,0.0,0.0,0.15689820051193237,0.0,0.0,0.0,0.4493768811225891,0.0,0.0,0.0375007763504982,0.24692560732364655,0.0,0.0,0.0,0.3515573740005493,0.0,0.0,0.22328096628189087,0.0,0.0,0.0,0.0,0.10639158636331558,0.0,0.0,0.0,0.05396921932697296,0.0,0.0,0.01787525601685047,0.7846153974533081,0.30171656608581543,0.1381448209285736,0.7291417121887207,0.9884992241859436,0.7927988171577454,0.16674263775348663,0.9088118076324463,0.00921299122273922,0.0014432596508413553,9.822307038120925e-05,0.0007175420178100467,0.0031750258058309555,0.00047566197463311255,8.216067726607434e-06,6.073923941585235e-05,0.016730934381484985,0.0035633326042443514,0.0004953734460286796,0.004024821799248457,0.15529832243919373,0.6437637209892273,0.29356303811073303,0.037401776760816574,-0.3803653419017792,2.9999985694885254,0.1940850168466568,3.231682062149048,1.863981008529663,3.044548749923706,2.7154154777526855,2.9859812259674072,2.923628568649292,3.54999041557312,2.8413381576538086,4.316305160522461,3.4309375286102295
9,0.021290164440870285,0.0,0.0,0.0,0.07111277431249619,0.0,0.0,0.10443982481956482,0.0,0.0,0.0,0.0,0.14804446697235107,0.0,0.0,0.0,0.5330807566642761,0.0,0.0,0.12203198671340942,0.20297293365001678,0.0,0.0,0.0,0.3144656717777252,0.0,0.0,0.23513801395893097,0.0,0.0,0.0,0.0,0.14554645121097565,0.0,0.0,0.0,0.07656243443489075,0.0,0.0,0.025314506143331528,0.8692307472229004,0.46103793382644653,0.19380025565624237,0.7041915655136108,0.9988273978233337,0.9367448687553406,0.48249930143356323,0.9394862651824951,0.018183782696723938,0.002439632546156645,0.00011535943485796452,0.0007871910929679871,0.005868738982826471,0.0006892815581522882,8.34987895359518e-06,5.606298509519547e-05,0.031945597380399704,0.006228398997336626,0.0007555700140073895,0.005580582190304995,0.21607591211795807,0.8031488060951233,0.4642769694328308,0.16692690551280975,-0.49663040041923523,2.598048686981201,0.24140524864196777,4.361124038696289,1.8442184925079346,4.000953197479248,3.694991111755371,4.0826096534729,3.9462106227874756,4.831552982330322,3.759007453918457,5.948604583740234,4.821828365325928
