step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.463334083557129,5.429178237915039,6.432546138763428,9.486814498901367,12.613092422485352,9.432143994216004,0.08316808938980103,0.9981323480606079,0.9994173645973206,0.9995533227920532,0.9966440796852112,0.9997221827507019,0.00028165560797788203,0.00017269216186832637,2.5541119612171315e-05,0.00017680262681096792,0.06385010480880737,-0.09856005758047104,-0.16788774728775024,9.323451042175293,5.091674327850342,6.324239253997803,9.384275436401367,12.377041816711426,9.251010264895667,0.09206977486610413,0.9973575472831726,0.9999316930770874,0.9996211528778076,0.9950411915779114,0.9996153116226196,0.0016679874388501048,0.000913649913854897,0.00013680003758054227,0.0009192120633088052,0.0732031762599945,-0.0983019545674324,-0.16866768896579742,5.440151691436768,4.277690410614014,4.5089521408081055,4.9010443687438965,4.581357479095459,4.874860763549805,5.556262016296387,4.73675012588501,5.728498458862305,5.199427127838135,4.980499267578125,4.973041534423828,1.031010389328003,0.8165384531021118,0.8991712927818298,0.9241631627082825,0.8800819516181946,0.9343043565750122,1.0399394035339355,0.9004602432250977,1.0854188203811646,0.9748667478561401,0.9485954642295837,0.9466001391410828
2,9.372072219848633,4.926414489746094,6.331709384918213,9.449983596801758,12.384819984436035,9.35384222682728,0.08496735990047455,0.9986776113510132,0.999775767326355,0.9995927810668945,0.997657060623169,0.9997658133506775,0.000465669872937724,0.00024840663536451757,3.663076495286077e-05,0.00025307046598754823,0.05196205526590347,-0.09868711233139038,-0.16936181485652924,8.935970306396484,3.9414117336273193,5.934408664703369,9.1431245803833,11.788143157958984,8.873213389941844,0.08999666571617126,0.9974731802940369,0.9999170899391174,0.9997125864028931,0.9950817823410034,0.9995325207710266,0.002051848918199539,0.0009725660202093422,0.00013916769239585847,0.0009551636758260429,0.03205059468746185,-0.09819414466619492,-0.17030946910381317,5.506462097167969,4.35949182510376,4.718690872192383,4.870970726013184,4.837646961212158,5.138729572296143,5.585881233215332,4.944605827331543,6.035717010498047,5.192183017730713,5.119037628173828,5.107842922210693,1.4751123189926147,1.167899250984192,1.2780660390853882,1.3160122632980347,1.2730251550674438,1.3512747287750244,1.4898622035980225,1.3020083904266357,1.5749727487564087,1.3935052156448364,1.3621739149093628,1.3593658208847046
3,9.187049865722656,4.168569564819336,6.173939228057861,9.357478141784668,11.925199508666992,9.175609316616347,0.08860046416521072,0.9990928173065186,0.9999909996986389,0.9996781945228577,0.9983978271484375,0.9997861981391907,0.0006533929845318198,0.0003137469757348299,4.657951649278402e-05,0.0003326820151414722,0.04201381281018257,-0.09878457337617874,-0.16619552671909332,8.175599098205566,2.9481611251831055,5.301555156707764,8.666810035705566,10.481827735900879,8.142041456661222,0.10104357451200485,0.9978852272033691,0.9996464848518372,0.999654233455658,0.9956322312355042,0.9996036887168884,0.0027969875372946262,0.0010093171149492264,0.00013299072452355176,0.0009797749808058143,0.035377707332372665,-0.09727257490158081,-0.16430270671844482,5.993943214416504,4.649506092071533,4.920592784881592,5.003932476043701,5.0190348625183105,5.200778484344482,6.079248428344727,5.294406414031982,6.406139373779297,5.527033805847168,5.409461498260498,5.396785259246826,1.9145009517669678,1.5069292783737183,1.6341958045959473,1.676642894744873,1.6401238441467285,1.7272847890853882,1.9357781410217285,1.6926730871200562,2.0418124198913574,1.7971973419189453,1.7567138671875,1.7532398700714111
4,8.508139610290527,3.1641592979431152,5.556634902954102,8.939338684082031,10.807929039001465,8.49882445889085,0.0990859717130661,0.9991630911827087,0.9997819066047668,0.9994868636131287,0.998534619808197,0.9998810291290283,0.0009878878481686115,0.00040021559107117355,5.705418880097568e-05,0.0004101678787264973,0.04526758939027786,-0.09796978533267975,-0.1605062484741211,6.452426910400391,2.1598434448242188,3.9518909454345703,7.315922737121582,8.120680809020996,6.42518188821194,0.13534031808376312,0.9982317090034485,0.9997798204421997,0.9997807145118713,0.995624840259552,0.9997376799583435,0.005384254734963179,0.0013352275127545,0.0001408193784300238,0.0010514569003134966,0.10685064643621445,-0.09217675775289536,-0.17920821905136108,6.925747871398926,5.254671096801758,5.751727104187012,5.490747451782227,5.399575710296631,5.51420783996582,7.192138671875,6.015830039978027,7.848541259765625,6.275214195251465,6.166840553283691,6.149647235870361,2.3880317211151123,1.86318838596344,2.0282418727874756,2.042400360107422,1.9996975660324097,2.0888938903808594,2.4344277381896973,2.108794927597046,2.588685989379883,2.225543260574341,2.176790714263916,2.1724960803985596
5,7.68340539932251,2.598764181137085,4.840940475463867,8.358183860778809,9.683433532714844,7.677315618225408,0.10790212452411652,0.9993428587913513,0.9999741911888123,0.9997462034225464,0.9986583590507507,0.9998860955238342,0.0015735182678326964,0.0005070830811746418,6.616371683776379e-05,0.0004846445226576179,0.039389513432979584,-0.096354179084301,-0.1651545763015747,5.583975315093994,1.9589530229568481,3.339367389678955,6.471047401428223,7.088076114654541,5.572782731063788,0.1416071206331253,0.9988874197006226,0.9996777176856995,0.99984210729599,0.9971398115158081,0.9997850060462952,0.007792128715664148,0.0016305766766890883,0.00013698423572350293,0.0011022351682186127,0.16900335252285004,-0.0875614583492279,-0.19784365594387054,7.610424041748047,5.609474182128906,6.214364051818848,6.440479755401611,6.165197849273682,6.038305282592773,7.789581775665283,6.364679336547852,8.930163383483887,6.721405506134033,6.788407802581787,6.74876594543457,2.8820302486419678,2.2192118167877197,2.4298293590545654,2.462754726409912,2.398589849472046,2.466128349304199,2.9407143592834473,2.51839280128479,3.185236930847168,2.657176971435547,2.61600661277771,2.6091854572296143
6,5.87948751449585,1.8922735452651978,3.5079662799835205,6.774648666381836,7.385215759277344,5.8771066472007405,0.1290571242570877,0.9996432662010193,0.9993893504142761,0.9997264742851257,0.9993892908096313,0.9999463558197021,0.003332941560074687,0.0007310975342988968,7.74609434301965e-05,0.0005997230182401836,0.11709392070770264,-0.08857583999633789,-0.19217011332511902,3.407013177871704,1.4145094156265259,2.006314516067505,3.9805517196655273,4.378750801086426,3.404917507715913,0.19510908424854279,0.9995734691619873,0.9999226927757263,0.9999025464057922,0.9987789392471313,0.9999510645866394,0.019873762503266335,0.003285332815721631,0.0001501469814684242,0.0013121053343638778,0.3252882659435272,-0.05246452987194061,-0.30158403515815735,10.655022621154785,6.8851447105407715,7.7196879386901855,8.148841857910156,8.286916732788086,8.222639083862305,11.36210823059082,8.595365524291992,12.926466941833496,8.605057716369629,9.140726089477539,8.936113357543945,3.58232045173645,2.647918224334717,2.922656536102295,2.986555337905884,2.9417757987976074,2.9999372959136963,3.7052624225616455,3.0801432132720947,4.079941272735596,3.2057199478149414,3.2152230739593506,3.195990800857544
7,3.9450523853302,1.419906497001648,2.3474605083465576,4.6390700340271,4.893042087554932,3.944268268383343,0.16646797955036163,0.9997984766960144,0.9993541240692139,0.9998148679733276,0.9997323155403137,0.9999765753746033,0.007476458791643381,0.0012426998000591993,9.124576899921522e-05,0.0007020861958153546,0.2291019856929779,-0.063705675303936,-0.2718415856361389,2.155796527862549,1.1289252042770386,1.3725532293319702,2.3813538551330566,2.6988067626953125,2.1551042201415758,0.26003068685531616,0.9997127652168274,0.999890923500061,0.99989253282547,0.9992181658744812,0.9999759793281555,0.04386288672685623,0.006420394871383905,0.00017504904826637357,0.0012521697208285332,0.46814656257629395,0.03032410517334938,-0.46526825428009033,15.859569549560547,8.069181442260742,10.275874137878418,11.343734741210938,11.058587074279785,11.147453308105469,15.930627822875977,12.068336486816406,19.977096557617188,11.504973411560059,12.723543167114258,11.926055908203125,4.667423248291016,3.143948793411255,3.5887961387634277,3.7342865467071533,3.666494846343994,3.739318370819092,4.806697368621826,3.8883745670318604,5.5437211990356445,3.941317319869995,4.072037696838379,4.001519680023193
8,2.999356985092163,1.2481404542922974,1.8269814252853394,3.4803266525268555,3.681323766708374,2.9991228144146573,0.2001301795244217,0.9999022483825684,0.9999719858169556,0.9998498558998108,0.9998511672019958,0.9999874830245972,0.012594285421073437,0.0019386904314160347,0.00010373002442065626,0.0007894067093729973,0.3255653381347656,-0.03204745426774025,-0.34229499101638794,1.8683100938796997,1.0778330564498901,1.2334755659103394,2.002363920211792,2.300722122192383,1.8679479456822832,0.2810560464859009,0.9997743964195251,0.9999994039535522,0.9998807907104492,0.9993778467178345,0.9999808073043823,0.06067434698343277,0.008332556113600731,0.00018558744341135025,0.0012263716198503971,0.5253923535346985,0.0697270855307579,-0.5346366763114929,18.52452850341797,8.721996307373047,11.81128215789795,12.907363891601562,13.841754913330078,13.859554290771484,20.44976806640625,14.510049819946289,24.27876853942871,14.108633995056152,15.301370620727539,14.01319408416748,5.941747665405273,3.659261703491211,4.341864585876465,4.559053897857666,4.603817939758301,4.672827243804932,6.262881755828857,4.861745357513428,7.3136701583862305,4.8575263023376465,5.1074395179748535,4.941317081451416
9,2.703388214111328,1.2238142490386963,1.6552481651306152,3.088519334793091,3.357226848602295,2.703202593118092,0.22156791388988495,0.999921441078186,0.9999884963035583,0.9998383522033691,0.9999138116836548,0.9999914169311523,0.017338480800390244,0.0025587042327970266,0.00011137153342133388,0.0008508412283845246,0.37842079997062683,-0.017140094190835953,-0.365519255399704,2.114772081375122,1.1966712474822998,1.3537867069244385,2.2542519569396973,2.695671796798706,2.1138746397894503,0.281899631023407,0.9997645020484924,0.999976396560669,0.9998002648353577,0.9994245171546936,0.9999761581420898,0.05929229408502579,0.008210624568164349,0.00015663265367038548,0.0012739714002236724,0.5109337568283081,0.030903927981853485,-0.4442847967147827,20.084888458251953,9.54394817352295,12.73996639251709,14.356837272644043,13.249731063842773,13.16124439239502,19.90200424194336,15.023574829101562,25.62925148010254,14.363153457641602,15.805459976196289,14.845405578613281,7.289190292358398,4.209240436553955,5.134545803070068,5.487229824066162,5.4261298179626465,5.478442192077637,7.575070381164551,5.82667875289917,9.087327003479004,5.751286029815674,6.126513957977295,5.885351657867432
