step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.63974380493164,5.471984386444092,6.477747440338135,9.635735511779785,12.918490409851074,9.547862900308441,0.08381243795156479,0.9982230067253113,0.9998990297317505,0.9996791481971741,0.9967395067214966,0.9997473359107971,0.00026343876379542053,0.00017474754713475704,2.5873086997307837e-05,0.0001849996915552765,0.049525827169418335,-0.0988231897354126,-0.1644788682460785,9.59679889678955,5.448070049285889,6.35069465637207,9.588836669921875,12.97044849395752,9.479835241845992,0.09012726694345474,0.9970725178718567,0.9998931288719177,0.9996225237846375,0.9945579767227173,0.9994773268699646,0.0015149301616474986,0.000959117547608912,0.00014290226681623608,0.0010179139208048582,0.061011239886283875,-0.09874142706394196,-0.16277824342250824,5.771085262298584,4.568058490753174,4.840465068817139,5.111804962158203,4.849791049957275,5.292062759399414,5.824799060821533,5.110960483551025,6.128492832183838,5.5928955078125,5.309041500091553,5.301854610443115,1.0572854280471802,0.8423370122909546,0.9248824715614319,0.9585158824920654,0.908086895942688,0.9515586495399475,1.0652194023132324,0.9360276460647583,1.1279199123382568,1.0238879919052124,0.9795721173286438,0.9777596592903137
2,9.873933792114258,5.671930313110352,6.557981967926025,9.833499908447266,13.041017532348633,9.793720333409611,0.08878882229328156,0.998790979385376,1.0,0.9995291829109192,0.9979069232940674,0.999828577041626,0.00038614077493548393,0.00025309668853878975,3.869948704959825e-05,0.00028232234762981534,0.05072909593582153,-0.09981036186218262,-0.1585761308670044,9.915793418884277,5.83208703994751,6.510532855987549,9.804550170898438,12.856039047241211,9.809747459399494,0.09615929424762726,0.9973551630973816,0.9992127418518066,0.9995507001876831,0.9950771331787109,0.9996548295021057,0.0015429692575708032,0.0009951147949323058,0.00015921051090117544,0.0011890201130881906,0.0535467267036438,-0.1006070077419281,-0.1541111022233963,6.658608913421631,5.120508670806885,5.749931812286377,5.967233180999756,5.5399932861328125,5.937980651855469,6.670079231262207,5.9515790939331055,7.249028205871582,6.301432132720947,6.114637851715088,6.111840724945068,1.6139233112335205,1.2671576738357544,1.4040107727050781,1.4559630155563354,1.3681888580322266,1.4473260641098022,1.6223692893981934,1.4341726303100586,1.7364991903305054,1.5477150678634644,1.4897326231002808,1.4879815578460693
3,10.201071739196777,5.756804466247559,6.688623428344727,10.090235710144043,13.144891738891602,10.155559813528349,0.08844229578971863,0.9990619421005249,0.9998201131820679,0.999718427658081,0.9983391165733337,0.9998044371604919,0.0004928230191580951,0.00032301133614964783,5.3003266657469794e-05,0.00039811930037103593,0.020846301689743996,-0.10113798081874847,-0.15533405542373657,10.20077896118164,5.728211879730225,6.721843242645264,9.933523178100586,12.471985816955566,10.13974858476496,0.08965431153774261,0.9986937046051025,0.9998973608016968,0.9997240304946899,0.9975346922874451,0.9997888207435608,0.001759708276949823,0.0010296928230673075,0.0001903116499306634,0.0014908012235537171,0.025351665914058685,-0.10237592458724976,-0.1583402454853058,7.929632663726807,6.046402454376221,7.058478832244873,6.755681037902832,7.062757968902588,7.20102071762085,8.025382995605469,7.0279717445373535,8.38794994354248,7.663466453552246,7.3158745765686035,7.31017541885376,2.2346279621124268,1.7366935014724731,1.9591503143310547,1.9761033058166504,1.9273130893707275,2.0151848793029785,2.2526638507843018,1.9841424226760864,2.3918616771698,2.149691343307495,2.0627431869506836,2.0609161853790283
4,10.090471267700195,5.947310924530029,6.646616458892822,9.993924140930176,12.163871765136719,10.063781905897054,0.09680487215518951,0.9992544054985046,0.9993063807487488,0.9996230006217957,0.9986586570739746,0.9998986124992371,0.0006681837257929146,0.00040062190964818,7.177617953857407e-05,0.0005486275185830891,0.017384734004735947,-0.1021500900387764,-0.1648111641407013,8.536476135253906,6.092065811157227,5.939060211181641,8.347386360168457,9.487829208374023,8.516818957057433,0.11472361534833908,0.9989946484565735,0.9990558624267578,0.9996395707130432,0.9978768825531006,0.9999064803123474,0.0020880945958197117,0.0012796998489648104,0.00025976376491598785,0.0023267236538231373,0.020448356866836548,-0.10116373002529144,-0.1838955581188202,10.72637939453125,7.778979301452637,8.68566608428955,8.821250915527344,8.269183158874512,8.896676063537598,10.519006729125977,8.752954483032227,11.138969421386719,9.588008880615234,9.317708015441895,9.3151273727417,3.0566251277923584,2.321943759918213,2.6105921268463135,2.638772964477539,2.5403623580932617,2.6848256587982178,3.0536961555480957,2.6410863399505615,3.2435343265533447,2.8720591068267822,2.7663497924804688,2.765732765197754
5,8.750917434692383,5.743889331817627,6.099431037902832,8.869438171386719,9.518158912658691,8.741105611987583,0.1108512282371521,0.9996828436851501,0.9999772906303406,0.9997691512107849,0.9993811845779419,0.9999406933784485,0.0008417418575845659,0.0005189619841985404,0.00010259816190227866,0.0009504233603365719,0.010408733040094376,-0.10129410773515701,-0.18427839875221252,5.945107936859131,4.03803014755249,4.263131141662598,5.915795803070068,6.264919757843018,5.941309422135249,0.14063838124275208,0.9996991157531738,0.9998241066932678,0.9997556805610657,0.9992691278457642,0.9999693632125854,0.004500352777540684,0.002046681707724929,0.00041615363443270326,0.005248983856290579,0.07282926142215729,-0.09252635389566422,-0.21797794103622437,14.584166526794434,9.97269058227539,11.29133129119873,11.229023933410645,11.386670112609863,12.549880981445312,14.766287803649902,11.361218452453613,15.568647384643555,13.264922142028809,12.59748363494873,12.5452241897583,4.157639026641846,3.0554234981536865,3.440258741378784,3.4596734046936035,3.3837709426879883,3.6328322887420654,4.176252841949463,3.4763946533203125,4.428422451019287,3.866772413253784,3.7077438831329346,3.706333637237549
6,6.6752753257751465,3.8758034706115723,4.933629512786865,7.051894664764404,6.793917179107666,6.672596340825271,0.13046835362911224,0.9998525977134705,0.999937117099762,0.9997840523719788,0.9996563792228699,0.9999879002571106,0.001680139685049653,0.000771462160628289,0.00015520102169830352,0.002359753241762519,0.0456639900803566,-0.09615655988454819,-0.21381375193595886,4.175683975219727,2.32087779045105,2.8390445709228516,4.204182147979736,4.341308116912842,4.175054546559171,0.1729382425546646,0.9998945593833923,0.9999961853027344,0.999727189540863,0.9997321367263794,0.9999876022338867,0.015089037828147411,0.0038086813874542713,0.0006737657240591943,0.019120266661047935,0.12917715311050415,-0.07372306287288666,-0.26544851064682007,20.911741256713867,13.678763389587402,14.780982971191406,13.82386589050293,15.16992473602295,18.688650131225586,20.80234146118164,15.680030822753906,22.10569953918457,18.756349563598633,17.439834594726562,17.212018966674805,5.74428653717041,4.06331729888916,4.513371467590332,4.438665390014648,4.49420166015625,5.0662641525268555,5.760412216186523,4.634772777557373,6.1149702072143555,5.276882648468018,5.010714530944824,4.997416019439697
7,5.273012161254883,2.8304309844970703,3.9793405532836914,5.692274570465088,5.265469074249268,5.272054646487852,0.15541775524616241,0.9998947381973267,0.9998375773429871,0.9997866749763489,0.9996966123580933,0.9999949336051941,0.004108269698917866,0.001154811354354024,0.00023308080562856048,0.006165837403386831,0.08072452992200851,-0.08786693215370178,-0.24097669124603271,3.64220929145813,1.9874582290649414,2.4361000061035156,3.645958662033081,3.7397520542144775,3.6416859741198198,0.20230887830257416,0.9998978972434998,0.9998307824134827,0.9996048212051392,0.9996512532234192,0.9999971985816956,0.02331208437681198,0.004943349864333868,0.0010147730354219675,0.03559108078479767,0.1489131897687912,-0.0617629736661911,-0.37447991967201233,30.5224609375,18.948410034179688,21.07314682006836,20.09053611755371,18.458715438842773,24.455533981323242,30.634735107421875,21.465192794799805,31.972393035888672,27.360122680664062,24.498125076293945,24.102489471435547,8.10911750793457,5.477077960968018,6.079684257507324,5.91411828994751,5.807032108306885,6.920174598693848,8.141860961914062,6.232553482055664,8.588309288024902,7.381250381469727,6.86511754989624,6.825872898101807
8,4.301162242889404,1.8179298639297485,3.0591461658477783,4.815046787261963,4.2712602615356445,4.30080113877621,0.16735360026359558,0.9999316334724426,0.9999430179595947,0.9996613264083862,0.9997790455818176,0.9999985098838806,0.007314534392207861,0.0017702309414744377,0.00035280088195577264,0.008466280065476894,0.10258232802152634,-0.07371094822883606,-0.3707733452320099,2.0035758018493652,1.1325373649597168,1.4841227531433105,1.985052466392517,2.026352882385254,2.0034967364398213,0.2460835725069046,0.9999492168426514,0.9996393322944641,0.9997419714927673,0.9997469186782837,0.9999993443489075,0.03694826737046242,0.00894290953874588,0.0028278962709009647,0.0319506861269474,0.2855042815208435,0.03927202150225639,-0.6548320651054382,47.480770111083984,29.333995819091797,39.419830322265625,38.4533576965332,35.136775970458984,16.680261611938477,46.785369873046875,34.337467193603516,48.97267532348633,44.043113708496094,38.064361572265625,35.07401657104492,11.60461711883545,7.668691635131836,8.99929428100586,8.710504531860352,8.36394214630127,7.806105613708496,11.572129249572754,8.768808364868164,12.159220695495605,10.717513084411621,9.637083053588867,9.517266273498535
9,5.73840856552124,1.5045497417449951,2.849703311920166,6.024245738983154,5.979020595550537,5.738042695065204,0.1389467716217041,0.9999376535415649,0.9999979734420776,0.9997094869613647,0.9998070597648621,0.9999948740005493,0.009924245066940784,0.0021837910171598196,0.0003991961420979351,0.010101169347763062,0.058514952659606934,-0.08794674277305603,-0.24891358613967896,3.014158248901367,2.2049238681793213,2.180619478225708,3.0598785877227783,3.025752305984497,3.013089403058031,0.17268504202365875,0.9998999238014221,0.9992322325706482,0.9997956156730652,0.9996348023414612,0.99993896484375,0.03200224041938782,0.006910483818501234,0.002333415439352393,0.027811476960778236,0.1588064730167389,-0.02649572305381298,-0.6088643074035645,61.36023712158203,38.41212463378906,40.107723236083984,48.652366638183594,49.7140007019043,57.196163177490234,57.8460693359375,46.039058685302734,37.924537658691406,60.008331298828125,49.7260627746582,47.89493942260742,16.076152801513672,10.51292610168457,11.676342964172363,12.219959259033203,12.084033012390137,12.386643409729004,15.721768379211426,12.16059684753418,14.436403274536133,15.273475646972656,13.254831314086914,13.183486938476562
