step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855763614177704,0.0,0.0,0.0,0.22604665160179138,0.0,0.0,0.20478951930999756,0.0,0.0,0.0,0.0,0.18617932498455048,0.0,0.0,0.0,0.2090539187192917,0.0,0.0,0.07537294179201126,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.0967537984251976,0.0,0.0,0.0,0.1987147480249405,0.0,0.0,0.21121522784233093,0.0,0.0,0.0,0.0,0.19897285103797913,0.0,0.0,0.0,0.21400050818920135,0.0,0.0,0.08034292608499527,0.19742901623249054,0.0,0.0,0.0,0.3058231472969055,0.0,0.0,0.2063758671283722,0.0,0.0,0.0,0.0,0.14004841446876526,0.0,0.0,0.0,0.09287984669208527,0.0,0.0,0.05744372680783272,0.26153847575187683,0.26075848937034607,0.23991012573242188,0.6091816425323486,0.6254675984382629,0.5378438830375671,0.37453603744506836,0.7090445160865784,0.0002676489530131221,0.00017422092787455767,2.5619321604608558e-05,0.00018315899069420993,0.0001268472260562703,6.948801456019282e-05,3.2313616884493968e-06,2.041496554738842e-05,0.0005015229689888656,0.00034270662581548095,8.748930849833414e-05,0.0005761207430623472,0.24543936550617218,0.49330222606658936,0.24763041734695435,0.0003163768269587308,-0.15428093075752258,2.3724424839019775,0.12115287780761719,0.3484742045402527,0.2931337058544159,0.3522474765777588,0.27049991488456726,0.3469650447368622,0.33415213227272034,0.2759912312030792,0.3104166090488434,0.391693651676178,0.3840031325817108
2,0.0969068706035614,0.0,0.0,0.0,0.1959087997674942,0.0,0.0,0.2087167501449585,0.0,0.0,0.0,0.0,0.19120584428310394,0.0,0.0,0.0,0.21751923859119415,0.0,0.0,0.08974245935678482,0.19366031885147095,0.0,0.0,0.0,0.3064655363559723,0.0,0.0,0.19668914377689362,0.0,0.0,0.0,0.0,0.13668930530548096,0.0,0.0,0.0,0.10303395986557007,0.0,0.0,0.06346172839403152,0.2769230902194977,0.2666666805744171,0.2545168697834015,0.6495009660720825,0.6185016632080078,0.5558627247810364,0.3596635162830353,0.7346193194389343,0.0003855744726024568,0.00025277771055698395,3.721689427038655e-05,0.00026116700610145926,0.00017695888527669013,0.00010053110599983484,4.664866537495982e-06,2.8878832381451502e-05,0.0007390297250822186,0.0004984098486602306,0.00012686515401583165,0.0008489559986628592,0.2598403990268707,0.4984588325023651,0.3440638780593872,-0.00574062205851078,-0.15618297457695007,2.404482126235962,0.12154996395111084,0.5147548317909241,0.42902228236198425,0.4816482365131378,0.4184112250804901,0.46099531650543213,0.4991864562034607,0.4596882462501526,0.4500737190246582,0.6310893297195435,0.5389379262924194
3,0.10510832071304321,0.0,0.0,0.0,0.20537850260734558,0.0,0.0,0.19986781477928162,0.0,0.0,0.0,0.0,0.18646879494190216,0.0,0.0,0.0,0.22942881286144257,0.0,0.0,0.07374782115221024,0.19924312829971313,0.0,0.0,0.0,0.30482998490333557,0.0,0.0,0.19691984355449677,0.0,0.0,0.0,0.0,0.133769690990448,0.0,0.0,0.0,0.10283385962247849,0.0,0.0,0.06240347772836685,0.2576923072338104,0.24351297318935394,0.2538851499557495,0.6808382868766785,0.6323004961013794,0.5326108932495117,0.3382633626461029,0.7744629383087158,0.0004786245117429644,0.00031455064890906215,4.859699765802361e-05,0.0003457901766523719,0.00022149065625853837,0.0001257483963854611,6.107432454882655e-06,3.765614746953361e-05,0.0008569697383791208,0.0006257624481804669,0.00016317787230946124,0.0010779013391584158,0.25824907422065735,0.4896391034126282,0.3261127471923828,-0.016739800572395325,-0.16191630065441132,2.4972126483917236,0.09800717979669571,0.7114474773406982,0.5864444971084595,0.7034332156181335,0.5771051645278931,0.6096944808959961,0.6355274319648743,0.5977897644042969,0.6243336200714111,0.7703685760498047,0.7246228456497192
4,0.10411052405834198,0.0,0.0,0.0,0.21692156791687012,0.0,0.0,0.2040100395679474,0.0,0.0,0.0,0.0,0.18069539964199066,0.0,0.0,0.0,0.22864854335784912,0.0,0.0,0.06561388820409775,0.20196081697940826,0.0,0.0,0.0,0.3079274594783783,0.0,0.0,0.19142989814281464,0.0,0.0,0.0,0.0,0.1261172890663147,0.0,0.0,0.0,0.10570209473371506,0.0,0.0,0.06686244904994965,0.26538461446762085,0.2364870309829712,0.25531086325645447,0.6910179257392883,0.662401020526886,0.5058948993682861,0.3106829822063446,0.7911969423294067,0.0006029499927535653,0.0003734193160198629,5.9897480241488665e-05,0.00042417997610755265,0.00027159982710145414,0.00014872229075990617,7.420686415571254e-06,4.184887438896112e-05,0.0010384868364781141,0.0007349360384978354,0.0001997045474126935,0.0013533413875848055,0.25929296016693115,0.4749508202075958,0.21549472212791443,-0.02265343628823757,-0.1650795340538025,2.533684730529785,0.08311506360769272,0.9199870228767395,0.7136470079421997,0.9003075957298279,0.7405330538749695,0.7810512185096741,0.7925382852554321,0.7654622197151184,0.7728412747383118,0.8840854167938232,0.8438664078712463
5,0.11303181946277618,0.0,0.0,0.0,0.2306988686323166,0.0,0.0,0.20142626762390137,0.0,0.0,0.0,0.0,0.1742755025625229,0.0,0.0,0.0,0.22765709459781647,0.0,0.0,0.05291047319769859,0.2121467888355255,0.0,0.0,0.0,0.31869271397590637,0.0,0.0,0.1825026273727417,0.0,0.0,0.0,0.0,0.12066385895013809,0.0,0.0,0.0,0.10009796917438507,0.0,0.0,0.06589603424072266,0.26346153020858765,0.22439122200012207,0.2456279695034027,0.7071856260299683,0.6583701372146606,0.4961516857147217,0.2670958340167999,0.7992291450500488,0.0006994899595156312,0.0004218437825329602,7.193067722255364e-05,0.0005250501562841237,0.00033428685856051743,0.00016865969519130886,8.807123776932713e-06,4.8498906835448e-05,0.0013168687000870705,0.0008333676960319281,0.00023471933673135936,0.0015818672254681587,0.24977964162826538,0.454837441444397,0.21029555797576904,-0.034356821328401566,-0.16241317987442017,2.6800312995910645,0.08989870548248291,1.1209367513656616,0.8586708903312683,1.1066681146621704,0.9304950833320618,0.9382419586181641,0.9448184967041016,1.002204179763794,0.9295729994773865,1.1183432340621948,1.0669485330581665
6,0.12178727984428406,0.0,0.0,0.0,0.22999151051044464,0.0,0.0,0.19077835977077484,0.0,0.0,0.0,0.0,0.17799316346645355,0.0,0.0,0.0,0.2313338816165924,0.0,0.0,0.048115797340869904,0.220118910074234,0.0,0.0,0.0,0.31897833943367004,0.0,0.0,0.17602720856666565,0.0,0.0,0.0,0.0,0.11772025376558304,0.0,0.0,0.0,0.09955719858407974,0.0,0.0,0.06759807467460632,0.3057692348957062,0.2215568870306015,0.24458427727222443,0.7405189275741577,0.6985225677490234,0.4901379346847534,0.24677015841007233,0.8356061577796936,0.0009080651798285544,0.0004689756315201521,8.424834231846035e-05,0.0006105024367570877,0.0003820403362624347,0.00018454442033544183,9.981824405258521e-06,5.511730705620721e-05,0.0016914629377424717,0.0009331510518677533,0.0002698602038435638,0.0018614192958921194,0.2490837126970291,0.45743778347969055,0.21790312230587006,-0.039778728038072586,-0.1742073893547058,2.7565388679504395,0.10144858062267303,1.3218783140182495,0.9936038255691528,1.2852745056152344,0.9979113340377808,1.0594877004623413,1.1346319913864136,1.2192975282669067,1.1593003273010254,1.3226251602172852,1.2446987628936768
7,0.12471547722816467,0.0,0.0,0.0,0.2370673567056656,0.0,0.0,0.1895197629928589,0.0,0.0,0.0,0.0,0.17393599450588226,0.0,0.0,0.0,0.22569233179092407,0.0,0.0,0.049069102853536606,0.22875918447971344,0.0,0.0,0.0,0.32852840423583984,0.0,0.0,0.1681130826473236,0.0,0.0,0.0,0.0,0.11044877767562866,0.0,0.0,0.0,0.09782364219427109,0.0,0.0,0.06632689386606216,0.3442307710647583,0.21073852479457855,0.23628215491771698,0.7564870119094849,0.7599642276763916,0.47161269187927246,0.2156352400779724,0.8264951705932617,0.0011357045732438564,0.0005099441623315215,9.872739610727876e-05,0.0007129893638193607,0.0005263359053060412,0.00020402678637765348,1.1497467312437948e-05,6.739787204423919e-05,0.002157137030735612,0.001030380604788661,0.00031121954089030623,0.002242828020825982,0.2409738451242447,0.44869333505630493,0.19366052746772766,-0.04829076677560806,-0.18366526067256927,2.8794233798980713,0.11877438426017761,1.630409598350525,1.1565076112747192,1.4422773122787476,1.193381905555725,1.2723575830459595,1.3608763217926025,1.5164737701416016,1.371272325515747,1.6762161254882812,1.5420881509780884
8,0.12569226324558258,0.0,0.0,0.0,0.22721700370311737,0.0,0.0,0.1805240958929062,0.0,0.0,0.0,0.0,0.1816055029630661,0.0,0.0,0.0,0.23623508214950562,0.0,0.0,0.04872604086995125,0.2356387823820114,0.0,0.0,0.0,0.3246450424194336,0.0,0.0,0.17108532786369324,0.0,0.0,0.0,0.0,0.11152604967355728,0.0,0.0,0.0,0.09381632506847382,0.0,0.0,0.06328847259283066,0.4038461446762085,0.202355295419693,0.23235955834388733,0.7596806287765503,0.8267137408256531,0.4697478115558624,0.19707103073596954,0.8457030653953552,0.0014287338126450777,0.0005678222514688969,0.00011579072452150285,0.0008802901138551533,0.0006409416673704982,0.0002259518369100988,1.3074737580609508e-05,8.19317065179348e-05,0.0027476076502352953,0.001141614280641079,0.00036367858410812914,0.002885754220187664,0.23695139586925507,0.466562420129776,0.17839668691158295,-0.050251033157110214,-0.19644403457641602,2.940220355987549,0.13570727407932281,2.015636682510376,1.3353170156478882,1.7377113103866577,1.3886429071426392,1.4740610122680664,1.6222474575042725,1.753147006034851,1.5784193277359009,2.034583806991577,1.77079439163208
9,0.11382723599672318,0.0,0.0,0.0,0.22177864611148834,0.0,0.0,0.18005095422267914,0.0,0.0,0.0,0.0,0.16302324831485748,0.0,0.0,0.0,0.25880542397499084,0.0,0.0,0.06251449882984161,0.23452511429786682,0.0,0.0,0.0,0.3306157886981964,0.0,0.0,0.17382095754146576,0.0,0.0,0.0,0.0,0.10802075266838074,0.0,0.0,0.0,0.0893012061715126,0.0,0.0,0.06371617317199707,0.42307692766189575,0.20307385921478271,0.22580525279045105,0.7658682465553284,0.8598657846450806,0.4923398494720459,0.18414238095283508,0.8302085995674133,0.0017398440977558494,0.0006329966709017754,0.00013616465730592608,0.0011596276890486479,0.0007361514144577086,0.00025315076345577836,1.4546005331794731e-05,8.884754788596183e-05,0.0034642622340470552,0.0012744655832648277,0.00042819161899387836,0.003990371711552143,0.2309989035129547,0.48433807492256165,0.16250741481781006,-0.049037594348192215,-0.23344042897224426,2.9485392570495605,0.1419365555047989,2.3857150077819824,1.5634403228759766,2.0082528591156006,1.6907211542129517,1.6581472158432007,1.9533473253250122,2.073298454284668,1.7962654829025269,2.319352388381958,2.2983102798461914
