step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.426682949066162,2.0999224185943604,2.4084291458129883,3.415034532546997,4.489013671875,3.425660740976171,0.1669372320175171,0.9997314214706421,0.9994987845420837,0.9997592568397522,0.9997315406799316,0.9997058510780334,0.0002803618262987584,0.00017418194329366088,2.661437429196667e-05,0.00018091259698849171,0.22478394210338593,-0.02121473290026188,-0.218965083360672,3.5108275413513184,2.226431131362915,2.5212035179138184,3.4923171997070312,4.521961212158203,3.508901406304399,0.18573890626430511,0.9996669888496399,0.9998297691345215,0.9997127652168274,0.9995142817497253,0.9999629855155945,0.0015446975594386458,0.0009421324357390404,0.00014433004253078252,0.0009962816257029772,0.306261271238327,-0.02205244079232216,-0.3147531747817993,2.5304596424102783,1.8149677515029907,2.040604829788208,1.70967698097229,1.6657700538635254,1.5702458620071411,2.2879230976104736,1.7308539152145386,2.738607883453369,2.121619701385498,2.02107310295105,1.9770063161849976,0.41367313265800476,0.33637282252311707,0.3715929388999939,0.2694757878780365,0.3177126944065094,0.28466060757637024,0.435846745967865,0.37930020689964294,0.4689699113368988,0.37592145800590515,0.3653526306152344,0.3555767834186554
2,3.3905234336853027,2.021423816680908,2.297813892364502,3.3980841636657715,4.515555381774902,3.389814525633738,0.12477154284715652,0.9997950792312622,0.9985739588737488,0.9997850060462952,0.9998286962509155,0.9997876286506653,0.00039052279316820204,0.000251444784225896,3.814135925495066e-05,0.0002655962307471782,0.17498718202114105,-0.02150033786892891,-0.16735756397247314,3.188706398010254,1.9670976400375366,2.1479015350341797,3.2145185470581055,4.162353992462158,3.18663146159359,0.10480187088251114,0.9996023178100586,0.9997478723526001,0.9997162818908691,0.999548614025116,0.9995677471160889,0.0014741321792826056,0.00098704535048455,0.00015032831288408488,0.0010666539892554283,0.2523491084575653,-0.011521580629050732,-0.23391751945018768,1.813764214515686,1.4885964393615723,1.82237708568573,2.0194709300994873,1.9058083295822144,2.082557201385498,2.2975127696990967,1.9825645685195923,2.021754026412964,2.090364933013916,1.9524770975112915,1.8732155561447144,0.5479366183280945,0.4430081248283386,0.5113139748573303,0.42973512411117554,0.46895185112953186,0.45488107204437256,0.6159030199050903,0.5352740287780762,0.6198161840438843,0.542967677116394,0.5169787406921387,0.499705970287323
3,3.395995855331421,1.9343070983886719,2.234367609024048,3.4032888412475586,4.5716047286987305,3.395497247807034,0.10448824614286423,0.9998450875282288,0.9997407793998718,0.9998064041137695,0.9998409152030945,0.9999136924743652,0.00046158937038853765,0.00031781947473064065,4.9049856897909194e-05,0.0003432429803069681,0.24292318522930145,-0.020157231017947197,-0.1683862805366516,3.1991090774536133,1.7025567293167114,2.086297035217285,3.198996067047119,4.184943675994873,3.1974462313578615,0.15216577053070068,0.9996761083602905,0.999997079372406,0.9996722936630249,0.9995540976524353,0.9999239444732666,0.0015514794504269958,0.0009727454162202775,0.00015575590077787638,0.0011024422710761428,0.42675545811653137,-0.0056980689987540245,-0.1823643296957016,2.460235834121704,1.7681785821914673,1.7636271715164185,2.361847162246704,1.4268906116485596,2.10664963722229,1.995172381401062,2.3537282943725586,1.905184268951416,1.9217748641967773,2.00632905960083,1.9369962215423584,0.7334395051002502,0.562595546245575,0.6309633851051331,0.61524498462677,0.5546384453773499,0.6130266189575195,0.7458025217056274,0.7079395651817322,0.7400318384170532,0.6734651327133179,0.6577147841453552,0.6343644261360168
4,3.453321695327759,1.8516865968704224,2.2498865127563477,3.4513535499572754,4.57371187210083,3.4528774540409537,0.10108904540538788,0.9998440146446228,0.9999479055404663,0.9998050928115845,0.9998369812965393,0.9999027848243713,0.0005641790921799839,0.000375076342606917,6.0691778344335034e-05,0.0004265808092895895,0.22696052491664886,-0.024062708020210266,-0.11835771799087524,3.5268290042877197,1.641489028930664,2.311950445175171,3.4987223148345947,4.45240592956543,3.5250126135626965,0.12092072516679764,0.999660849571228,0.9998613595962524,0.999763548374176,0.9994937181472778,0.9998675584793091,0.0018087815260514617,0.0009421692229807377,0.00017054671479854733,0.0012486253399401903,0.2328607738018036,-0.027583517134189606,-0.2763790488243103,2.349745750427246,1.5276848077774048,2.1194369792938232,2.4890341758728027,2.3135643005371094,2.294071674346924,2.5448248386383057,2.3997771739959717,2.394653558731079,2.4425926208496094,2.287538528442383,2.216813564300537,0.8866080641746521,0.6466884016990662,0.7701452970504761,0.7955970168113708,0.7186902761459351,0.7751409411430359,0.9176415205001831,0.8715551495552063,0.8947732448577881,0.8401006460189819,0.8116940855979919,0.7836365103721619
5,3.604457378387451,1.7207449674606323,2.3236570358276367,3.583911657333374,4.726405143737793,3.6037726356838164,0.11238299310207367,0.9998027682304382,0.9999173879623413,0.9996333122253418,0.9998345971107483,0.9999194145202637,0.000682298035826534,0.00042497689719311893,7.286422624019906e-05,0.0005348999402485788,0.20089595019817352,-0.031497351825237274,-0.14678382873535156,3.8016836643218994,1.355986475944519,2.484086275100708,3.7294530868530273,4.790909290313721,3.799222758969675,0.18348054587841034,0.9996422529220581,0.9997515082359314,0.9997662901878357,0.9994796514511108,0.999810516834259,0.0024757839273661375,0.0009699270012788475,0.00019217745284549892,0.001381940208375454,0.21537595987319946,-0.04056151583790779,-0.25340571999549866,3.2425267696380615,2.121438503265381,2.5669381618499756,2.8501482009887695,2.547163248062134,1.832258701324463,2.2977099418640137,2.909395933151245,3.5654184818267822,2.690347671508789,2.66233491897583,2.6177306175231934,1.1128727197647095,0.7793739438056946,0.9371805191040039,0.9879049062728882,0.8910365700721741,0.869115948677063,1.0443189144134521,1.0665345191955566,1.1535600423812866,1.0164092779159546,0.9858307242393494,0.9559297561645508
6,3.7544972896575928,1.5502392053604126,2.3431477546691895,3.715100049972534,4.937455654144287,3.7539028917717063,0.13020163774490356,0.9998277425765991,0.9998182654380798,0.9997022747993469,0.9998631477355957,0.9998900890350342,0.0008537154644727707,0.00047465748502872884,8.60613290569745e-05,0.0006525056669488549,0.14821729063987732,-0.037713002413511276,-0.15611445903778076,3.8029041290283203,1.0823652744293213,2.197498321533203,3.730722665786743,4.937721252441406,3.8009825317900323,0.19121617078781128,0.9996865391731262,0.9999585151672363,0.9997726678848267,0.999617874622345,0.9996985197067261,0.0030118341092020273,0.0011000484228134155,0.00021724821999669075,0.0017463918775320053,0.2832236886024475,-0.041257280856370926,-0.3121446371078491,3.902878761291504,2.1265640258789062,2.6436734199523926,2.8447866439819336,2.5361411571502686,2.51564359664917,3.0595521926879883,3.1580440998077393,3.431462049484253,3.9707939624786377,3.018954038619995,2.9725961685180664,1.379961609840393,0.8960325717926025,1.0907949209213257,1.1591583490371704,1.041638731956482,1.0086901187896729,1.2320470809936523,1.2590563297271729,1.3623316287994385,1.2982503175735474,1.1727962493896484,1.1428524255752563
7,3.9721107482910156,1.427720308303833,2.3869616985321045,3.91352915763855,5.1718668937683105,3.9715471652590923,0.13822710514068604,0.9998552203178406,0.9999452233314514,0.999788761138916,0.9998719096183777,0.9998807907104492,0.0011118825059384108,0.0005204562330618501,0.000100684781500604,0.0007861613412387669,0.18949219584465027,-0.04738696664571762,-0.14489337801933289,3.8635544776916504,1.148677945137024,2.3345980644226074,3.719420909881592,4.655311107635498,3.8619430489870745,0.17738181352615356,0.9997396469116211,0.9997664093971252,0.9997665882110596,0.9996258616447449,0.999860942363739,0.00356570933945477,0.0012186506064608693,0.0002535500971134752,0.002100533340126276,0.3251407742500305,-0.05109779164195061,-0.37487348914146423,4.156378746032715,3.078451156616211,2.7941555976867676,3.662818193435669,3.318739652633667,3.923889636993408,4.089978218078613,4.1908860206604,4.9364752769470215,5.031818866729736,3.9183590412139893,3.8525710105895996,1.6416345834732056,1.092398762702942,1.2438347339630127,1.393200159072876,1.232783555984497,1.28505277633667,1.4969768524169922,1.5351946353912354,1.695923924446106,1.649167776107788,1.4266167879104614,1.3966023921966553
8,3.9666225910186768,1.2490851879119873,2.3539907932281494,3.8803164958953857,5.044916152954102,3.966119799376733,0.1395733803510666,0.9998551607131958,1.0,0.9997337460517883,0.9998499155044556,0.9999430179595947,0.0014222183963283896,0.0005828531575389206,0.00011891803296748549,0.0009537022560834885,0.14080902934074402,-0.050202880054712296,-0.18362057209014893,3.5149686336517334,0.8908089995384216,2.1024012565612793,3.325200080871582,4.1954779624938965,3.513690230997646,0.18613874912261963,0.9997270107269287,0.9998975396156311,0.9997810125350952,0.9995754361152649,0.9998534917831421,0.004261329770088196,0.0013303288724273443,0.00030441314447671175,0.003209531307220459,0.2950771152973175,-0.039684999734163284,-0.31512486934661865,4.929900646209717,3.245638132095337,3.9700982570648193,3.7259106636047363,3.2775564193725586,3.602574348449707,5.4350199699401855,4.999960422515869,5.000795841217041,3.628723621368408,4.181617736816406,4.091099262237549,1.9381096363067627,1.2836010456085205,1.4912127256393433,1.6051045656204224,1.4135316610336304,1.503566026687622,1.862597942352295,1.8528714179992676,1.9980556964874268,1.8042824268341064,1.6752933263778687,1.6402125358581543
9,4.020132541656494,1.1106213331222534,2.3230948448181152,3.8869078159332275,5.020670413970947,4.0195820017437915,0.1431751549243927,0.9998283982276917,1.0,0.9997907876968384,0.9998506307601929,0.9998093843460083,0.0018156793667003512,0.0006483139586634934,0.00013898916949983686,0.0011983466101810336,0.13377608358860016,-0.05345430597662926,-0.17566168308258057,3.567821502685547,0.8374562859535217,2.0614802837371826,3.3395941257476807,4.111289978027344,3.5668179569804708,0.16817884147167206,0.999733567237854,0.9999592900276184,0.9997259378433228,0.9996412396430969,0.9997959733009338,0.004917572718113661,0.0014920607209205627,0.0003517339937388897,0.004197163041681051,0.25598573684692383,-0.03715520352125168,-0.3390399217605591,5.694731712341309,4.330699443817139,4.858598709106445,4.290226936340332,4.5641279220581055,4.681124210357666,5.55446720123291,5.188455104827881,7.393586158752441,5.5551934242248535,5.211121082305908,5.08821964263916,2.281856060028076,1.5531294345855713,1.8019822835922241,1.8478937149047852,1.7037532329559326,1.7823092937469482,2.1931228637695312,2.148132085800171,2.5081775188446045,2.154409646987915,1.997476577758789,1.9581736326217651
