step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6558789610862732,0.6173684597015381,0.5429762601852417,0.6603948473930359,0.7822287082672119,0.6558357356374314,0.07003089785575867,0.9999201893806458,0.9999822974205017,0.9999186992645264,0.9999117851257324,0.9999398589134216,0.0002669212990440428,0.00017531121557112783,2.5701838239911012e-05,0.00018333499610889703,0.8633394241333008,0.6742329001426697,0.39738383889198303,0.8915460109710693,0.8697764873504639,0.7575288414955139,0.900637686252594,1.031447410583496,0.8912708901118419,0.10031982511281967,0.9997962117195129,0.9996203780174255,0.9999054074287415,0.9996773600578308,0.9999374151229858,0.0013981385855004191,0.0009138879249803722,0.0001367474760627374,0.0009156567393802106,0.733604907989502,0.5195921063423157,0.25125041604042053,0.6879109740257263,0.6789326667785645,0.8479040265083313,0.6569026708602905,0.7226123809814453,0.716610312461853,0.6497800946235657,0.6853660345077515,0.8692337870597839,0.6916924715042114,0.7206945419311523,0.4820086658000946,0.11867881566286087,0.11821570992469788,0.1380774825811386,0.11408495157957077,0.11499170958995819,0.1150958314538002,0.11347419023513794,0.11739515513181686,0.1351325362920761,0.11627359688282013,0.12014200538396835,0.06605200469493866
2,0.5432201623916626,0.534061074256897,0.4612099826335907,0.5450233817100525,0.636448085308075,0.5431882926410637,0.04685770720243454,0.9999441504478455,0.9997377991676331,0.9999372363090515,0.9999440908432007,0.9999638795852661,0.000360687670763582,0.00024680097703821957,3.6016295780427754e-05,0.00025913582067005336,0.8524643182754517,0.7503772377967834,0.5800505876541138,0.8441898822784424,0.8961352109909058,0.7669057250022888,0.8322333097457886,0.952888548374176,0.8439672432938935,0.07678495347499847,0.9998345375061035,0.9999845027923584,0.9998863339424133,0.9997740387916565,0.9999064207077026,0.0012949343072250485,0.0009047974017448723,0.00013451800623442978,0.000931043119635433,0.7536866664886475,0.5440203547477722,0.31011176109313965,0.8419125080108643,0.6885744333267212,0.7088804841041565,0.7728352546691895,0.7289885878562927,0.7682097554206848,0.6695265769958496,0.6428370475769043,0.7685046792030334,0.7043725252151489,0.7294641733169556,0.4719385802745819,0.16210362315177917,0.1597365140914917,0.16613414883613586,0.1636928915977478,0.16563700139522552,0.1629125028848648,0.15419438481330872,0.15846392512321472,0.182505264878273,0.15429094433784485,0.16296713054180145,0.07787579298019409
3,0.5207801461219788,0.4638119637966156,0.4277976155281067,0.5234861373901367,0.6291230320930481,0.5206898435870114,0.04086374118924141,0.9999070763587952,0.999803900718689,0.9999518990516663,0.9999482035636902,0.999742329120636,0.0004272768273949623,0.00030776692437939346,4.567713040160015e-05,0.00032135547371581197,0.8540636897087097,0.7654407024383545,0.6296993494033813,1.0007387399673462,0.7902097105979919,0.8195416927337646,1.0032955408096313,1.231532335281372,1.0003196542434905,0.08460210263729095,0.9997813701629639,0.9994802474975586,0.9998894333839417,0.9997218251228333,0.9997918009757996,0.0015582472551614046,0.0009011939400807023,0.0001402527414029464,0.0009484930778853595,0.667680025100708,0.4529866576194763,0.15212701261043549,0.8121036291122437,0.7955302596092224,0.8204338550567627,0.6405965089797974,0.8366498947143555,0.6631961464881897,0.7526928782463074,0.7776553630828857,0.7143710255622864,0.7215188145637512,0.7534748911857605,0.5348879098892212,0.19622290134429932,0.20274439454078674,0.2057797610759735,0.19608445465564728,0.21710170805454254,0.19755980372428894,0.18975099921226501,0.19707727432250977,0.2126874178647995,0.19382427632808685,0.20088329911231995,0.09286488592624664
4,0.4815460443496704,0.4133901000022888,0.38984689116477966,0.4856413006782532,0.5875855684280396,0.48149519662082113,0.0473729632794857,0.9999316334724426,0.9998200535774231,0.9999345541000366,0.9999641180038452,0.9998508095741272,0.0005600312142632902,0.0003608280385378748,5.474276258610189e-05,0.0003794284421019256,0.9001818299293518,0.7951294183731079,0.6051252484321594,0.9792299866676331,0.692160964012146,0.8151870965957642,0.9881163239479065,1.1911636590957642,0.9789217055864646,0.10737206041812897,0.9997878074645996,0.9999344348907471,0.9998430013656616,0.9996885657310486,0.9999393224716187,0.0017214581603184342,0.0008851677412167192,0.00013836064317729324,0.0009720001253299415,0.703608512878418,0.47221967577934265,0.18373450636863708,0.7091100215911865,0.8999525904655457,0.6611617207527161,0.8769140243530273,0.7270116209983826,0.7172482013702393,0.6802918314933777,0.6846208572387695,0.7892373204231262,0.6890141367912292,0.7434563040733337,0.5231474041938782,0.2289443016052246,0.24320003390312195,0.23133140802383423,0.2251472920179367,0.2480383813381195,0.2327335774898529,0.21866729855537415,0.2241635024547577,0.25335562229156494,0.2226187139749527,0.23282001912593842,0.10112523287534714
5,0.42757704854011536,0.356259286403656,0.35997408628463745,0.4326836168766022,0.5054828524589539,0.42756453237953834,0.03164399042725563,0.999968409538269,0.9999775886535645,0.9999706745147705,0.9999645352363586,0.9999749064445496,0.000633627234492451,0.0004015396989416331,6.218082125997171e-05,0.0004458900075405836,0.9285903573036194,0.8301649689674377,0.7079331278800964,0.8959322571754456,0.5563405752182007,0.7457169890403748,0.9330108165740967,1.0464484691619873,0.8957044301597372,0.060925766825675964,0.9998306632041931,0.999996542930603,0.999861478805542,0.999752938747406,0.9999420046806335,0.001897479291073978,0.0008327802061103284,0.00013374103582464159,0.0009162781061604619,0.7313493490219116,0.5097975134849548,0.22217507660388947,0.7122012376785278,0.8022798895835876,0.6766194701194763,0.7349057197570801,0.6696302890777588,0.7351590991020203,0.6611112952232361,0.7205065488815308,0.6534337401390076,0.7319779992103577,0.7097825407981873,0.4745084345340729,0.25590068101882935,0.2716260552406311,0.2570263147354126,0.25247737765312195,0.26900336146354675,0.2603286802768707,0.24623708426952362,0.2542099058628082,0.2641906440258026,0.24673938751220703,0.2577739357948303,0.10139371454715729
6,0.39931321144104004,0.30078309774398804,0.3369869589805603,0.40514054894447327,0.46765682101249695,0.3992999953530798,0.03021247684955597,0.9999703168869019,0.999961256980896,0.9999585151672363,0.9999744296073914,0.9999779462814331,0.0007537362398579717,0.0004318219143897295,6.97587602189742e-05,0.0004891433636657894,0.9224774241447449,0.8487123250961304,0.7515715956687927,0.9149385690689087,0.4841686487197876,0.7901603579521179,0.9470142126083374,1.039291501045227,0.9145348775960569,0.09036839753389359,0.999789834022522,0.9999448657035828,0.9998103976249695,0.9996790289878845,0.999973714351654,0.002391127636656165,0.0008540801936760545,0.0001424392976332456,0.0009675874607637525,0.6968792080879211,0.5019350051879883,0.2329922914505005,0.7629613876342773,0.7240655422210693,0.736045777797699,0.7855554819107056,0.651668906211853,0.9258443117141724,0.7785296440124512,0.7773629426956177,0.7594097852706909,0.6916182637214661,0.7593061923980713,0.5146442651748657,0.2756490409374237,0.2936411201953888,0.2799432873725891,0.2760993540287018,0.29247134923934937,0.2950025796890259,0.27041923999786377,0.28234294056892395,0.2836025357246399,0.2721838355064392,0.282135546207428,0.10467509925365448
7,0.39448922872543335,0.26642122864723206,0.33408400416374207,0.401093065738678,0.45932093262672424,0.3944890300701898,0.03802516683936119,0.9999799728393555,0.999962329864502,0.9999747276306152,0.9999756813049316,0.9999986886978149,0.0008882434922270477,0.00045885026338510215,7.630870823049918e-05,0.000537807762157172,0.9310311079025269,0.8527991771697998,0.7370272874832153,0.9620646834373474,0.4475157856941223,0.815308153629303,1.0180139541625977,1.0795166492462158,0.9619074488064249,0.08516176044940948,0.9998601675033569,0.9998803734779358,0.9999098181724548,0.9997814893722534,0.999945878982544,0.0029549819882959127,0.0008824532851576805,0.00013606547145172954,0.0009584667277522385,0.7231575846672058,0.46976998448371887,0.14361363649368286,0.9240188002586365,0.8829246759414673,0.7934452295303345,0.8822360038757324,0.9138083457946777,0.7360990643501282,0.7462763786315918,0.8426046371459961,0.7952659130096436,0.7315735816955566,0.8248252868652344,0.5739260315895081,0.29679927229881287,0.31962549686431885,0.3048873245716095,0.2988526225090027,0.3293045163154602,0.3131406307220459,0.28792083263397217,0.3121058940887451,0.3083360493183136,0.2969999611377716,0.3067972660064697,0.11266591399908066
8,0.39370429515838623,0.22373802959918976,0.32577791810035706,0.4046747088432312,0.4627610146999359,0.3936983216559071,0.028381694108247757,0.999980092048645,0.9999833703041077,0.9999771118164062,0.9999735951423645,0.9999978542327881,0.0011102858697995543,0.00048096306272782385,8.300229819724336e-05,0.0005863073165528476,0.9234253764152527,0.8520004749298096,0.7558561563491821,0.987521767616272,0.36433109641075134,0.7869635820388794,1.0666159391403198,1.1705713272094727,0.9873747470758475,0.1099071130156517,0.9998273253440857,0.9999762177467346,0.9998845458030701,0.9997216463088989,0.9999166131019592,0.003369078040122986,0.0009442382724955678,0.00014141037536319345,0.0009846913162618876,0.791474461555481,0.45946452021598816,-0.009818494319915771,0.9432864785194397,1.0716179609298706,0.9297541975975037,0.7152402997016907,0.7756282091140747,0.8965893387794495,1.0369281768798828,0.899452269077301,0.9252413511276245,0.9181082844734192,0.9111847281455994,0.6441024541854858,0.32202908396720886,0.34615573287010193,0.3420936167240143,0.32035648822784424,0.34231191873550415,0.327997088432312,0.31934627890586853,0.33303195238113403,0.3303207457065582,0.3233886659145355,0.33070313930511475,0.12119697779417038
9,0.3887193500995636,0.18769384920597076,0.3094935119152069,0.40619197487831116,0.4621388614177704,0.3887094200569566,0.033454328775405884,0.9999768137931824,0.9999907612800598,0.9999630451202393,0.9999775290489197,0.9999913573265076,0.0013600075617432594,0.0005084843724034727,8.896903455024585e-05,0.0006414175149984658,0.9241080284118652,0.8555895090103149,0.748710572719574,0.850898802280426,0.30105072259902954,0.6447323560714722,0.9589698314666748,1.0343736410140991,0.8506560793721074,0.09801401197910309,0.9998655319213867,0.9999969005584717,0.999919056892395,0.9997450113296509,0.9999701976776123,0.004025468602776527,0.000993112800642848,0.00013744097668677568,0.0010374636622145772,0.7814094424247742,0.5440211296081543,0.23959140479564667,0.7965572476387024,0.8636652827262878,1.053386926651001,0.8443131446838379,0.840347945690155,0.768303632736206,0.8456310629844666,0.9406991600990295,0.7717518210411072,0.7865402698516846,0.8511196374893188,0.5542075037956238,0.34373900294303894,0.3761437237262726,0.3697933554649353,0.34435030817985535,0.36154884099960327,0.3529100716114044,0.34000787138938904,0.36739060282707214,0.3535776734352112,0.34584560990333557,0.355530709028244,0.12888403236865997
