step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9289397597312927,0.9767650961875916,0.7885745167732239,0.9209305047988892,1.1018441915512085,0.9287903766667596,0.06876258552074432,0.9998438358306885,0.9999253153800964,0.9998888969421387,0.9997648596763611,0.999969482421875,0.00013574096374213696,9.483438770985231e-05,1.354112373519456e-05,9.662639786256477e-05,0.7443263530731201,0.4927090108394623,0.1344553381204605,0.928939700126648,0.976764976978302,0.7885745167732239,0.9209305047988892,1.1018441915512085,0.9287903769059923,0.06876256316900253,0.9998438358306885,0.9999253153800964,0.9998888969421387,0.9997649192810059,0.9999697208404541,0.0013574096374213696,0.0009483438916504383,0.0001354112318949774,0.0009662640513852239,0.7443263530731201,0.4927090108394623,0.1344553381204605,0.7161815762519836,0.738444983959198,0.8597869277000427,0.7439410090446472,0.7355398535728455,0.6934741139411926,0.8251522183418274,0.7089342474937439,0.7012946605682373,0.749913215637207,0.7472662925720215,0.509787380695343,0.07161816209554672,0.07384449988603592,0.08597869426012039,0.0743940994143486,0.07355398684740067,0.06934741139411926,0.08251522481441498,0.07089342176914215,0.07012946158647537,0.07499132305383682,0.0747266337275505,0.05097873881459236
1,0.6708378195762634,0.6892176270484924,0.5898453593254089,0.6626570820808411,0.7842910289764404,0.6707977871535358,0.047377973794937134,0.9999186396598816,0.9998860955238342,0.9999184012413025,0.9999061822891235,0.9999502301216125,0.00023571016208734363,0.00017366954125463963,2.4963455871329643e-05,0.0001798622979549691,0.8418424725532532,0.6596704721450806,0.3503091335296631,0.9678710699081421,0.9456343054771423,0.8363068699836731,0.9563779234886169,1.1471298933029175,0.9675582767336462,0.06256404519081116,0.9998133182525635,0.9997658729553223,0.999894380569458,0.999721348285675,0.99992835521698,0.0012884828029200435,0.0009059231961145997,0.0001333444524789229,0.0009439676068723202,0.7608301043510437,0.4679137170314789,0.199910506606102,0.7026170492172241,0.6925208568572998,0.7803350687026978,0.6787679195404053,0.7035854458808899,0.7403433322906494,0.6702144145965576,0.7490677833557129,0.7203976511955261,0.8229604363441467,0.7260810136795044,0.505954384803772,0.1194656491279602,0.11896669119596481,0.1281130313873291,0.10820166766643524,0.12319962680339813,0.113243468105793,0.12730984389781952,0.12201347202062607,0.11892697215080261,0.11870545893907547,0.11981458961963654,0.06682310253381729
2,0.5360873937606812,0.5743780732154846,0.4810551106929779,0.5306362509727478,0.6139337420463562,0.5360652542688981,0.029441192746162415,0.999945342540741,0.9998868107795715,0.9999352097511292,0.9999521374702454,0.999945342540741,0.00033252034336328506,0.0002460975374560803,3.569750697351992e-05,0.0002526165044400841,0.8763372302055359,0.752835750579834,0.6086296439170837,0.9283719658851624,0.9264618158340454,0.7922477126121521,0.9372428059577942,1.0644583702087402,0.9281467942370699,0.07902362197637558,0.9998199343681335,0.9997388124465942,0.9998413324356079,0.9997474551200867,0.999962568283081,0.0013448444660753012,0.0009426400065422058,0.00013660317927133292,0.0009847093606367707,0.6913714408874512,0.4941689372062683,0.17424000799655914,0.7469810843467712,0.7696875929832458,0.8052535653114319,0.7129665613174438,0.8161240816116333,0.7741239666938782,0.8809757232666016,0.7753027677536011,0.7482020258903503,0.640239953994751,0.7669858336448669,0.5234628915786743,0.16654354333877563,0.1664382666349411,0.1631670743227005,0.15644115209579468,0.16385142505168915,0.15742385387420654,0.15985751152038574,0.17194458842277527,0.16227321326732635,0.15650691092014313,0.16244475543498993,0.076784648001194
3,0.5267052054405212,0.5163682699203491,0.45443353056907654,0.5172675251960754,0.6346150040626526,0.5266656967521174,0.04511837288737297,0.9999403357505798,0.9999980330467224,0.9999046921730042,0.999954342842102,0.9999520778656006,0.00045022249105386436,0.00030094975954853,4.52100757684093e-05,0.00032428218401037157,0.9139875173568726,0.7622433304786682,0.5895344018936157,1.02921462059021,0.9016600251197815,0.8739961385726929,1.009960651397705,1.2571712732315063,1.0286890734213905,0.09677465260028839,0.9997137188911438,0.9999812841415405,0.9998107552528381,0.9996252059936523,0.9997894763946533,0.0013929038541391492,0.0008332246798090637,0.0001386142976116389,0.0009278227807953954,0.7666008472442627,0.43890297412872314,0.12462660670280457,0.7566319108009338,0.840809166431427,0.8456979393959045,0.6834771037101746,0.7933017611503601,0.7092488408088684,0.6202943921089172,0.7889670729637146,0.7414230704307556,0.6584978103637695,0.743834912776947,0.5359801650047302,0.2071354240179062,0.20549236238002777,0.2071550041437149,0.1927395761013031,0.2023514360189438,0.18900011479854584,0.18299710750579834,0.21136781573295593,0.203274667263031,0.19146017730236053,0.19929738342761993,0.09297028928995132
4,0.4818646013736725,0.4310436546802521,0.411354660987854,0.4750886857509613,0.584743320941925,0.4818451156038653,0.03573795035481453,0.9999600648880005,0.9999561309814453,0.9999330043792725,0.9999622106552124,0.9999939203262329,0.0005773869343101978,0.0003495803102850914,5.372759187594056e-05,0.00037714806967414916,0.9129682183265686,0.7928468585014343,0.6170380711555481,0.9928542971611023,0.711188554763794,0.8287506103515625,1.0026426315307617,1.1839286088943481,0.9924801410723443,0.07346931099891663,0.9997655749320984,0.9999111890792847,0.9997646808624268,0.9996792078018188,0.9999634027481079,0.001735509606078267,0.0008700694888830185,0.00013591336028184742,0.000928923487663269,0.6714898943901062,0.45246422290802,0.1978032886981964,0.7647189497947693,0.7715957164764404,0.8476753830909729,0.6629162430763245,0.7151010632514954,0.6773256659507751,0.6841354370117188,0.7510054707527161,0.7867282032966614,0.7673822641372681,0.7428584098815918,0.5248040556907654,0.2415791153907776,0.24245966970920563,0.22795428335666656,0.2198352813720703,0.22598786652088165,0.22435766458511353,0.2171868234872818,0.23482352495193481,0.23607905209064484,0.22761550545692444,0.22978787124156952,0.09981362521648407
5,0.4317716658115387,0.37071749567985535,0.3739779591560364,0.4255284368991852,0.5195932388305664,0.43174030181698586,0.027807559818029404,0.9999524354934692,0.9999951124191284,0.9999456405639648,0.9999544024467468,0.999954104423523,0.0006625840323977172,0.00039469386683776975,6.159767508506775e-05,0.0004310866352170706,0.9228563904762268,0.8268659710884094,0.7260491847991943,0.9866275191307068,0.574561357498169,0.8527784943580627,0.9990893602371216,1.1646891832351685,0.9861224030698014,0.09103822708129883,0.9997155666351318,0.9998771548271179,0.9998077154159546,0.9995786547660828,0.9998824000358582,0.0019717635586857796,0.0008506706799380481,0.00013792300887871534,0.0009532492840662599,0.7528899312019348,0.46081623435020447,0.14222824573516846,0.8542808294296265,0.7078003883361816,0.8647825717926025,0.7096339464187622,0.710047721862793,0.7502257227897644,0.6973512172698975,0.6415616273880005,0.7775100469589233,0.7994999885559082,0.7512694001197815,0.5298219323158264,0.2648482322692871,0.2672557532787323,0.2654254138469696,0.24714449048042297,0.2555772662162781,0.25182414054870605,0.24532434344291687,0.25434616208076477,0.2575047016143799,0.25487256050109863,0.2564123272895813,0.10168113559484482
6,0.42201656103134155,0.3184446394443512,0.36469098925590515,0.4208151698112488,0.5001996755599976,0.42202685704541143,0.02085776999592781,0.9999694228172302,0.9998839497566223,0.9999595284461975,0.9999701976776123,0.9999884963035583,0.0007727929623797536,0.0004270801437087357,6.930566451046616e-05,0.0004754241672344506,0.9068636894226074,0.8330174088478088,0.742607593536377,1.0824005603790283,0.531055748462677,0.8708564639091492,1.1285638809204102,1.3029354810714722,1.0820777225038456,0.08796792477369308,0.9998137354850769,0.9998852610588074,0.999840497970581,0.9997215270996094,0.9999719858169556,0.0024102504830807447,0.0008511552587151527,0.0001389201934216544,0.0009585178340785205,0.7274414896965027,0.4133715331554413,-0.032596103847026825,0.7113329172134399,0.7732234597206116,0.7993089556694031,0.8075520992279053,0.8328436613082886,0.8357593417167664,0.6785345673561096,0.9281822443008423,0.728543221950531,0.8431367874145508,0.7938417792320251,0.5853381156921387,0.280661016702652,0.2863476872444153,0.2868115305900574,0.2818945050239563,0.2815593183040619,0.2811703085899353,0.2668963074684143,0.2863498032093048,0.28347593545913696,0.2894331216812134,0.28245997428894043,0.10984749346971512
7,0.402762770652771,0.2680085003376007,0.34774571657180786,0.40509775280952454,0.47362980246543884,0.40275982448429304,0.030961837619543076,0.9999715685844421,0.9999926090240479,0.9999585151672363,0.9999730587005615,0.9999843835830688,0.0009129837271757424,0.00045491085620597005,7.649172766832635e-05,0.0005212705000303686,0.9094256162643433,0.8467118144035339,0.7149534821510315,0.9769459962844849,0.4048272967338562,0.7871057987213135,1.047959804534912,1.1598165035247803,0.9765662094290766,0.12192866951227188,0.999792218208313,0.9999609589576721,0.9998430013656616,0.9996787905693054,0.99991375207901,0.0028693198692053556,0.0008747066603973508,0.0001390782417729497,0.0009722620598040521,0.7697684168815613,0.4735569953918457,0.18352161347866058,0.7043373584747314,0.8131324052810669,0.9420768618583679,0.7931724786758423,0.674871563911438,0.6895713806152344,0.7229894995689392,0.9601061344146729,0.7527543306350708,0.7423456311225891,0.7795357704162598,0.5487843751907349,0.3062153160572052,0.3063995838165283,0.32376474142074585,0.29493531584739685,0.3039640784263611,0.30391547083854675,0.28653115034103394,0.3139268457889557,0.30875009298324585,0.3044489622116089,0.30528518557548523,0.1141088455915451
8,0.3841031491756439,0.21713019907474518,0.3294118642807007,0.390884131193161,0.4499739706516266,0.38408943566385856,0.027440080419182777,0.9999697208404541,0.999998927116394,0.9999731183052063,0.9999784231185913,0.9999412894248962,0.0011577715631574392,0.0004818737506866455,8.323060319526121e-05,0.0005827264976687729,0.9297637343406677,0.8587982654571533,0.7380915284156799,0.9166131019592285,0.3635873794555664,0.7131909728050232,1.0033586025238037,1.1185705661773682,0.9163391650552503,0.06329240649938583,0.9997900724411011,0.999839723110199,0.9998932480812073,0.9997110366821289,0.9997713565826416,0.003677899483591318,0.0009281389648094773,0.0001408892567269504,0.000976993702352047,0.7724522948265076,0.49990931153297424,0.27292606234550476,0.8744762539863586,0.8126963973045349,0.8261168003082275,0.7953126430511475,0.7808939814567566,0.866143524646759,0.8677251935005188,0.9365113973617554,0.7981560826301575,0.7484601736068726,0.8306493163108826,0.5623953938484192,0.3270033001899719,0.3305512070655823,0.34644410014152527,0.320901095867157,0.3217666447162628,0.3307773470878601,0.3159475028514862,0.34207072854042053,0.3246229887008667,0.32416942715644836,0.32842543721199036,0.1178053691983223
9,0.3589346706867218,0.18646511435508728,0.30895042419433594,0.37153276801109314,0.41190141439437866,0.35892757986817386,0.02853766828775406,0.9999744892120361,0.9999927282333374,0.9999681711196899,0.9999794363975525,0.9999694228172302,0.0013801290187984705,0.0005111330538056791,9.00835293577984e-05,0.0006372349453158677,0.9501568078994751,0.8748827576637268,0.742995023727417,0.8238535523414612,0.31948381662368774,0.6443653106689453,0.9201018214225769,0.9590317606925964,0.8236540447463018,0.05730341747403145,0.9998530745506287,0.9999970197677612,0.9999318718910217,0.9997352361679077,0.9999201893806458,0.004018373787403107,0.0009960564784705639,0.00014782817743252963,0.00108163186814636,0.7783301472663879,0.5521854758262634,0.3012409508228302,0.9513797760009766,0.8279900550842285,0.967355489730835,0.8746028542518616,0.9224437475204468,0.8107289671897888,0.8278664350509644,0.9053552150726318,0.8697351813316345,0.9059179425239563,0.8863375782966614,0.5645079016685486,0.34977927803993225,0.3554477393627167,0.373806357383728,0.3429918587207794,0.3545037806034088,0.3503371775150299,0.3356548249721527,0.36488500237464905,0.3535958230495453,0.3492926061153412,0.3530294597148895,0.119313083589077
