step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.010917270556092262,0.0,0.0,0.0,0.034762732684612274,0.0,0.0,0.08039910346269608,0.0,0.0,0.0,0.0,0.136476069688797,0.0,0.0,0.0,0.23129741847515106,0.0,0.0,0.5061473846435547,0.10462801158428192,0.0,0.0,0.0,0.19133730232715607,0.0,0.0,0.1813058704137802,0.0,0.0,0.0,0.0,0.17347529530525208,0.0,0.0,0.0,0.1704491376876831,0.0,0.0,0.1788043975830078,0.5134615302085876,0.5596407055854797,0.41858428716659546,0.4752494990825653,0.8956171870231628,0.9287508726119995,0.8784168362617493,0.7821162343025208,0.00014442295650951564,9.341949771624058e-05,1.3664493963005953e-05,9.56747608142905e-05,6.497812137240544e-05,3.7083937058923766e-05,1.793327328414307e-06,1.1269828064541798e-05,0.00026206811890006065,0.00018241777434013784,4.617965532816015e-05,0.0002878769300878048,0.42755407094955444,0.8739185333251953,0.7642142176628113,0.419771671295166,-0.030200395733118057,1.3217418193817139,0.12015031278133392,0.09053730219602585,0.06983867287635803,0.0637536346912384,0.07312361896038055,0.08514591306447983,0.06995987892150879,0.08027540147304535,0.09256304800510406,0.07546563446521759,0.08892136067152023
1,0.0031326771713793278,0.0,0.0,0.0,0.011993505991995335,0.0,0.0,0.031172115355730057,0.0,0.0,0.0,0.0,0.07527678459882736,0.0,0.0,0.0,0.1714683175086975,0.0,0.0,0.7069565057754517,0.08373347669839859,0.0,0.0,0.0,0.14082659780979156,0.0,0.0,0.14547526836395264,0.0,0.0,0.0,0.0,0.14912916719913483,0.0,0.0,0.0,0.1793605536222458,0.0,0.0,0.3014749586582184,0.6288461685180664,0.677445113658905,0.5249238610267639,0.595209538936615,0.963796079158783,0.9737545847892761,0.9534140825271606,0.9246507883071899,0.0002675738651305437,0.0001790111855370924,2.5415283744223416e-05,0.00018049063510261476,0.00012118313316022977,7.16112190275453e-05,3.175512574671302e-06,2.0877037968602963e-05,0.00048689875984564424,0.0003460200969129801,8.642474858788773e-05,0.0005440708482638001,0.5347290635108948,0.9537011981010437,0.8454968333244324,0.6077396869659424,0.24415655434131622,0.9815478324890137,0.08668103814125061,0.13244310021400452,0.11908520013093948,0.11416859179735184,0.11833351850509644,0.12400974333286285,0.10952476412057877,0.14106521010398865,0.14008857309818268,0.12345872074365616,0.14023467898368835
2,0.001899216091260314,0.0,0.0,0.0,0.007535846438258886,0.0,0.0,0.01800811104476452,0.0,0.0,0.0,0.0,0.051752831786870956,0.0,0.0,0.0,0.13626627624034882,0.0,0.0,0.784537672996521,0.06971386820077896,0.0,0.0,0.0,0.11995376646518707,0.0,0.0,0.12847715616226196,0.0,0.0,0.0,0.0,0.14154313504695892,0.0,0.0,0.0,0.16925020515918732,0.0,0.0,0.37106186151504517,0.682692289352417,0.7279441356658936,0.5787241458892822,0.6596806049346924,0.9782953262329102,0.985671877861023,0.9690847396850586,0.9624506235122681,0.0003616760950535536,0.00024913877132348716,3.568633474060334e-05,0.0002536173560656607,0.0001697250991128385,9.932729881256819e-05,4.339070983405691e-06,3.038034265046008e-05,0.0006552516715601087,0.0004835667787119746,0.0001214358999277465,0.000780457048676908,0.5884615778923035,0.9725569486618042,0.8841332793235779,0.6921715140342712,0.45041799545288086,0.8270769715309143,0.07640980184078217,0.1749076247215271,0.16774922609329224,0.15542849898338318,0.15537069737911224,0.15258704125881195,0.16194306313991547,0.19476884603500366,0.18278376758098602,0.17741845548152924,0.16527706384658813
3,0.001073269173502922,0.0,0.0,0.0,0.005264414940029383,0.0,0.0,0.014338466338813305,0.0,0.0,0.0,0.0,0.038417574018239975,0.0,0.0,0.0,0.0989573523402214,0.0,0.0,0.8419489860534668,0.060982316732406616,0.0,0.0,0.0,0.10972972959280014,0.0,0.0,0.11240411549806595,0.0,0.0,0.0,0.0,0.13092461228370667,0.0,0.0,0.0,0.16283836960792542,0.0,0.0,0.4231208562850952,0.7288461327552795,0.7418762445449829,0.6147940158843994,0.6794410943984985,0.9838579893112183,0.9881702661514282,0.979598879814148,0.9663283824920654,0.00046924682101234794,0.0003061097813770175,4.490332867135294e-05,0.0003243016544729471,0.00020485761342570186,0.00012233587040100247,5.668151516147191e-06,3.752920019906014e-05,0.0008262317278422415,0.0006010261131450534,0.00015295307093765587,0.0009975883876904845,0.6230676770210266,0.9793246388435364,0.8884801268577576,0.7482129335403442,0.424562007188797,0.7318211793899536,0.062383025884628296,0.1989922970533371,0.20316916704177856,0.19567863643169403,0.2029225081205368,0.18980635702610016,0.19405294954776764,0.2377927005290985,0.21287915110588074,0.20839522778987885,0.2037031650543213
4,0.0009258174104616046,0.0,0.0,0.0,0.00475969398394227,0.0,0.0,0.011873489245772362,0.0,0.0,0.0,0.0,0.035034000873565674,0.0,0.0,0.0,0.08080202341079712,0.0,0.0,0.8666048645973206,0.057275913655757904,0.0,0.0,0.0,0.09999815374612808,0.0,0.0,0.10746090114116669,0.0,0.0,0.0,0.0,0.1208622008562088,0.0,0.0,0.0,0.15174952149391174,0.0,0.0,0.4626533091068268,0.7769230604171753,0.757764458656311,0.6391111612319946,0.6936127543449402,0.9902533888816833,0.9905097484588623,0.9827490448951721,0.9704337120056152,0.0005510383634828031,0.00035884493263438344,5.388556746765971e-05,0.0003883145982399583,0.00027305836556479335,0.00014268819359131157,6.932371434231754e-06,4.396527219796553e-05,0.0009888341883197427,0.000709703890606761,0.0001818914752220735,0.0012032766826450825,0.6468057036399841,0.9824421405792236,0.8737832307815552,0.7773776650428772,0.5229397416114807,0.6641649007797241,0.046463314443826675,0.23673458397388458,0.23368529975414276,0.2401389479637146,0.23454126715660095,0.22696813941001892,0.22806665301322937,0.26713594794273376,0.23519064486026764,0.24820588529109955,0.234444722533226
5,0.0009302938124164939,0.0,0.0,0.0,0.0033030135091394186,0.0,0.0,0.009877907112240791,0.0,0.0,0.0,0.0,0.02763430029153824,0.0,0.0,0.0,0.06518227607011795,0.0,0.0,0.8930721879005432,0.05492859333753586,0.0,0.0,0.0,0.09716282039880753,0.0,0.0,0.10049944370985031,0.0,0.0,0.0,0.0,0.11133954674005508,0.0,0.0,0.0,0.14208939671516418,0.0,0.0,0.49398019909858704,0.7865384817123413,0.7709380984306335,0.654546856880188,0.7007983922958374,0.993349015712738,0.9925867319107056,0.9864038228988647,0.9748100638389587,0.0006746521103195846,0.00039870949694886804,6.155564915388823e-05,0.0004473511944524944,0.0003187894180882722,0.00015960658492986113,7.95919095253339e-06,5.1409755542408675e-05,0.0012415058445185423,0.0007924927631393075,0.00020524446154013276,0.001343189855106175,0.6620070934295654,0.9858896732330322,0.894786536693573,0.8085375428199768,0.6129494905471802,0.6111148595809937,0.028826449066400528,0.2592925727367401,0.25626111030578613,0.26651352643966675,0.2635261118412018,0.25706470012664795,0.2505497336387634,0.27909258008003235,0.2590298056602478,0.26924166083335876,0.261720210313797
6,0.0004150463792029768,0.0,0.0,0.0,0.0023875997867435217,0.0,0.0,0.0069181714206933975,0.0,0.0,0.0,0.0,0.019007394090294838,0.0,0.0,0.0,0.05673303082585335,0.0,0.0,0.9145388007164001,0.05111856013536453,0.0,0.0,0.0,0.08938834816217422,0.0,0.0,0.09433741122484207,0.0,0.0,0.0,0.0,0.10407117009162903,0.0,0.0,0.0,0.14015470445156097,0.0,0.0,0.5209298133850098,0.8115384578704834,0.7807585000991821,0.673323392868042,0.7269460558891296,0.9964682459831238,0.9939633011817932,0.9902408719062805,0.9848667979240417,0.0007804348715581,0.0004336803103797138,6.888658390380442e-05,0.0004981147358193994,0.00035377746098674834,0.0001704753376543522,8.996048563858494e-06,5.841659367433749e-05,0.0016239481046795845,0.0008592002559453249,0.000226775708142668,0.0014859362272545695,0.6803563237190247,0.9902798533439636,0.9189544916152954,0.8395575881004333,0.7367085218429565,0.5674216747283936,0.024122204631567,0.2750418186187744,0.29427480697631836,0.28484269976615906,0.27758195996284485,0.28197410702705383,0.27397751808166504,0.2858670949935913,0.28487110137939453,0.2955001890659332,0.28338414430618286
7,0.00041795469587668777,0.0,0.0,0.0,0.0017063484992831945,0.0,0.0,0.005588216241449118,0.0,0.0,0.0,0.0,0.01810651458799839,0.0,0.0,0.0,0.04481062665581703,0.0,0.0,0.9293704032897949,0.04785037413239479,0.0,0.0,0.0,0.08459634333848953,0.0,0.0,0.08849458396434784,0.0,0.0,0.0,0.0,0.10135437548160553,0.0,0.0,0.0,0.13139608502388,0.0,0.0,0.5463082194328308,0.8211538195610046,0.7922953963279724,0.6880424618721008,0.7461077570915222,0.9977028965950012,0.9954651594161987,0.9918021559715271,0.9886248707771301,0.0009787860326468945,0.00045592436799779534,7.537691271863878e-05,0.0005408124998211861,0.0003935553540941328,0.00017772390856407583,1.000072188617196e-05,6.670561560895294e-05,0.0018964275950565934,0.0009094409178942442,0.0002457164810039103,0.0016549170250073075,0.6949359774589539,0.9922882914543152,0.9264181852340698,0.8590681552886963,0.7638344168663025,0.5278629064559937,0.02077977918088436,0.2979205250740051,0.3151068091392517,0.29869404435157776,0.3000137209892273,0.29903101921081543,0.2974354028701782,0.3043348491191864,0.30493608117103577,0.3133624494075775,0.2969268262386322
8,0.0003039808652829379,0.0,0.0,0.0,0.0015118045266717672,0.0,0.0,0.0054457359947264194,0.0,0.0,0.0,0.0,0.01385673601180315,0.0,0.0,0.0,0.040453944355249405,0.0,0.0,0.9384278059005737,0.046134527772665024,0.0,0.0,0.0,0.0814330205321312,0.0,0.0,0.08623353391885757,0.0,0.0,0.0,0.0,0.09751138091087341,0.0,0.0,0.0,0.12887749075889587,0.0,0.0,0.5598100423812866,0.8500000238418579,0.802315354347229,0.6990362405776978,0.7560877799987793,0.9989379644393921,0.9961774349212646,0.9930003881454468,0.9868395924568176,0.0012148525565862656,0.0004839551111217588,8.245515346061438e-05,0.0005861002719029784,0.0004802620387636125,0.00018896532128565013,1.0860292604775168e-05,7.241206185426563e-05,0.0023752169217914343,0.0009693722822703421,0.0002654524287208915,0.001803668332286179,0.7058829069137573,0.992739200592041,0.9312358498573303,0.8731024861335754,0.7499106526374817,0.5036987066268921,0.016147924587130547,0.31937310099601746,0.33173900842666626,0.32736027240753174,0.3195743262767792,0.3270239233970642,0.3250485956668854,0.3189862072467804,0.3269428312778473,0.3360433280467987,0.3237023651599884
9,0.00027405639411881566,0.0,0.0,0.0,0.0011270898394286633,0.0,0.0,0.003928669728338718,0.0,0.0,0.0,0.0,0.011484726332128048,0.0,0.0,0.0,0.03782952204346657,0.0,0.0,0.9453558921813965,0.04567382112145424,0.0,0.0,0.0,0.07737237215042114,0.0,0.0,0.08191581070423126,0.0,0.0,0.0,0.0,0.0929204672574997,0.0,0.0,0.0,0.12780329585075378,0.0,0.0,0.5743142366409302,0.8769230842590332,0.8065469264984131,0.7100499868392944,0.761476993560791,0.9992411136627197,0.9967438578605652,0.9944766759872437,0.9915520548820496,0.0014307871460914612,0.0005096184322610497,8.812385203782469e-05,0.0006277551874518394,0.0005962601862847805,0.0001985779672395438,1.1599933714023791e-05,7.87270037108101e-05,0.002833358943462372,0.001040508970618248,0.0002828932774718851,0.001941466936841607,0.7164563536643982,0.9946707487106323,0.9282503724098206,0.8866472244262695,0.7756035327911377,0.4837779998779297,0.018907690420746803,0.342597097158432,0.34808993339538574,0.3562659025192261,0.34387844800949097,0.3521133363246918,0.35018545389175415,0.33362022042274475,0.35079118609428406,0.35319092869758606,0.34017476439476013
