step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,1.081716775894165,1.0028891563415527,0.873274028301239,1.0941404104232788,1.3055661916732788,1.0812782163284653,0.12015031278133392,0.999779999256134,1.0,0.9998067021369934,0.9996882081031799,0.9999556541442871,0.00014426112466026098,9.339511598227546e-05,1.366449305351125e-05,9.556169243296608e-05,0.7642142176628113,0.419771671295166,-0.030200395733118057,1.0817168951034546,1.0028891563415527,0.873274028301239,1.0941404104232788,1.3055661916732788,1.0812782164557004,0.12015033513307571,0.9997799396514893,1.0,0.999806821346283,0.9996883869171143,0.9999555945396423,0.0014426112174987793,0.0009339511743746698,0.0001366449287161231,0.0009556170552968979,0.7642142176628113,0.419771671295166,-0.03020039014518261,0.9053730368614197,0.6983867883682251,0.637536346912384,0.7312361598014832,0.8514592051506042,0.6995987892150879,0.8027539849281311,0.925630509853363,0.7546563148498535,0.8892135620117188,0.7895844578742981,0.5839605927467346,0.09053730219602585,0.06983867287635803,0.0637536346912384,0.07312361896038055,0.08514591306447983,0.06995987892150879,0.08027540147304535,0.09256304800510406,0.07546563446521759,0.08892136067152023,0.07895845174789429,0.05839605629444122
1,0.7596268653869629,0.6846544742584229,0.621249794960022,0.7659164667129517,0.9151092767715454,0.7595638905781347,0.08668103814125061,0.9998977184295654,0.9999520778656006,0.9998900294303894,0.9998955726623535,0.9999122023582458,0.0002636658609844744,0.00017900268721859902,2.541506000852678e-05,0.00018029492639470845,0.8454968333244324,0.6077396869659424,0.24415655434131622,0.9533006548881531,0.8910764455795288,0.803366482257843,0.9552658796310425,1.1239022016525269,0.9529443810371943,0.08701714128255844,0.9997862577438354,0.9999832510948181,0.9998616576194763,0.9996654987335205,0.9999631643295288,0.0014177501434460282,0.0009788792813196778,0.00013613536430057138,0.0009587872191332281,0.7023666501045227,0.4812217056751251,0.14996172487735748,0.908519983291626,0.7577563524246216,0.696736216545105,0.7679192423820496,0.7071079611778259,0.6781403422355652,0.8125261068344116,0.7617812156677246,0.8030619621276855,0.7013769745826721,0.7594926357269287,0.5260334014892578,0.13244310021400452,0.11908520013093948,0.11416859179735184,0.11833351850509644,0.12400974333286285,0.10952476412057877,0.14106521010398865,0.14008857309818268,0.12345872074365616,0.14023467898368835,0.12624120712280273,0.076649010181427
2,0.6338457465171814,0.5573819279670715,0.5079028606414795,0.6399456858634949,0.7664148807525635,0.6338210642916374,0.07640980184078217,0.9999465346336365,0.9998024106025696,0.9999513030052185,0.9999381899833679,0.9999669790267944,0.00036167388316243887,0.000249119388172403,3.568606553017162e-05,0.0002534588275011629,0.8841332793235779,0.6921715140342712,0.45041799545288086,0.9342908263206482,0.8438562750816345,0.8042970299720764,0.9365660548210144,1.0658047199249268,0.9340610946007493,0.08100906759500504,0.9998098611831665,0.9997513890266418,0.9998763203620911,0.9997234344482422,0.999927282333374,0.0013734253589063883,0.0009114961139857769,0.00013350513472687453,0.0009690329316072166,0.7182623744010925,0.49513211846351624,0.037643592804670334,0.7460809350013733,0.7641699314117432,0.658164381980896,0.7287666201591492,0.6786879301071167,0.8811607956886292,0.7828716039657593,0.8039811849594116,0.7861428260803223,0.7191563844680786,0.7549182772636414,0.5170650482177734,0.1749076247215271,0.16774922609329224,0.15542849898338318,0.15537069737911224,0.15258704125881195,0.16194306313991547,0.19476884603500366,0.18278376758098602,0.17741845548152924,0.16527706384658813,0.16882343590259552,0.09064493328332901
3,0.5528167486190796,0.48206987977027893,0.45548462867736816,0.5540839433670044,0.6633750200271606,0.5527981027219825,0.062383025884628296,0.9999564290046692,1.0,0.9999499320983887,0.9999563694000244,0.9999637007713318,0.0004686893371399492,0.00030610751127824187,4.4903117668582126e-05,0.00032420901698060334,0.8884801268577576,0.7482129335403442,0.424562007188797,1.0410730838775635,0.8795273303985596,0.8870729207992554,1.0285840034484863,1.246734380722046,1.0406635075266857,0.09112219512462616,0.9997606873512268,0.9999995827674866,0.9998272061347961,0.9997414946556091,0.9997057914733887,0.0014487080043181777,0.0008751228451728821,0.00013685651356354356,0.0009646604885347188,0.7604609727859497,0.43470391631126404,0.0773245096206665,0.8023318648338318,0.6868194341659546,0.8823977708816528,0.7973471283912659,0.7016186118125916,0.6412380337715149,0.8304585814476013,0.8120272159576416,0.7623640298843384,0.8093558549880981,0.7725958228111267,0.5594969391822815,0.1989922970533371,0.20316916704177856,0.19567863643169403,0.2029225081205368,0.18980635702610016,0.19405294954776764,0.2377927005290985,0.21287915110588074,0.20839522778987885,0.2037031650543213,0.20473924279212952,0.09924749284982681
4,0.5072529911994934,0.421347051858902,0.4152408540248871,0.5085355043411255,0.6104966998100281,0.5072377247802636,0.046463314443826675,0.9999620318412781,0.9999265074729919,0.9999598860740662,0.9999650716781616,0.9999595284461975,0.0005509161273948848,0.0003588318359106779,5.38855092599988e-05,0.0003881969314534217,0.8737832307815552,0.7773776650428772,0.5229397416114807,0.8790426254272461,0.7129629254341125,0.7681537866592407,0.8906518816947937,0.9918665289878845,0.8789001689833789,0.06663718819618225,0.9998344779014587,0.9999880790710449,0.9998785853385925,0.9997586607933044,0.9999358057975769,0.0016638118540868163,0.0008900074171833694,0.00013948605919722468,0.0009720180532895029,0.7115414142608643,0.521877646446228,0.27492237091064453,0.7712393999099731,0.6423283815383911,0.7598925828933716,0.6555629968643188,0.7392042875289917,0.7765722870826721,0.6855469346046448,0.691307783126831,0.7606273293495178,0.7634814977645874,0.7245764136314392,0.4794425964355469,0.23673458397388458,0.23368529975414276,0.2401389479637146,0.23454126715660095,0.22696813941001892,0.22806665301322937,0.26713594794273376,0.23519064486026764,0.24820588529109955,0.234444722533226,0.23851120471954346,0.1080143004655838
5,0.458808958530426,0.358986496925354,0.37977007031440735,0.4598544239997864,0.5530703663825989,0.45879646025940446,0.028826449066400528,0.9999680519104004,0.9998742341995239,0.9999516606330872,0.9999708533287048,0.9999903440475464,0.0006743031553924084,0.0003986934316344559,6.155560549814254e-05,0.00044693751260638237,0.894786536693573,0.8085375428199768,0.6129494905471802,0.9228771328926086,0.540865421295166,0.7801815271377563,0.9403365254402161,1.0975778102874756,0.9225157979361569,0.05394122004508972,0.9998024106025696,0.9999454021453857,0.9998589754104614,0.9997074007987976,0.9999331831932068,0.0020024392288178205,0.0008362101507373154,0.00013457293971441686,0.0009373056818731129,0.7268515825271606,0.49117058515548706,0.16702893376350403,0.7520791292190552,0.7293311953544617,0.6907506585121155,0.7332252860069275,0.6931220889091492,0.6739732623100281,0.6922263503074646,0.6786950826644897,0.7637032270431519,0.7956371307373047,0.7202743291854858,0.4892008304595947,0.2592925727367401,0.25626111030578613,0.26651352643966675,0.2635261118412018,0.25706470012664795,0.2505497336387634,0.27909258008003235,0.2590298056602478,0.26924166083335876,0.261720210313797,0.26222920417785645,0.10939813405275345
6,0.4125862419605255,0.2984074652194977,0.34864479303359985,0.4122180938720703,0.4936302602291107,0.41257258979547173,0.024122204631567,0.9999685287475586,0.9999626278877258,0.9999470710754395,0.9999722838401794,0.9999892711639404,0.0007801718893460929,0.00043363324948586524,6.888654752401635e-05,0.0004981061210855842,0.9189544916152954,0.8395575881004333,0.7367085218429565,1.0732578039169312,0.5071700811386108,0.888995349407196,1.1066645383834839,1.2904915809631348,1.0728108214809862,0.07691313326358795,0.9997492432594299,0.9999972581863403,0.9998549222946167,0.9996529817581177,0.9997684359550476,0.0025261116679757833,0.0008215170237235725,0.00013654188660439104,0.0009591405396349728,0.698682427406311,0.41237980127334595,0.058769986033439636,0.7474026679992676,0.9202017784118652,0.7192537188529968,0.7718260288238525,0.8209185600280762,0.7861791253089905,0.7954508662223816,0.8025911450386047,0.7731816172599792,0.6838599443435669,0.7820865511894226,0.5738922953605652,0.2750418186187744,0.29427480697631836,0.28484269976615906,0.27758195996284485,0.28197410702705383,0.27397751808166504,0.2858670949935913,0.28487110137939453,0.2955001890659332,0.28338414430618286,0.2837315499782562,0.10824642330408096
7,0.38274386525154114,0.24663642048835754,0.3219772279262543,0.3862803280353546,0.4539700746536255,0.382737314442111,0.02077977918088436,0.9999740123748779,0.9999585151672363,0.9999600648880005,0.9999780058860779,0.9999846816062927,0.0009589851251803339,0.0004558613582048565,7.537664350820705e-05,0.000540474837180227,0.9264181852340698,0.8590681552886963,0.7638344168663025,0.9875847101211548,0.4197744131088257,0.7972238063812256,1.0617440938949585,1.1579376459121704,0.9871699635728383,0.1213700994849205,0.9997702836990356,0.9999688267707825,0.9998559355735779,0.9996886849403381,0.9997698068618774,0.002870329888537526,0.0008427725406363606,0.00013564148684963584,0.0009963538032025099,0.7135980725288391,0.46998852491378784,0.21518363058567047,0.7589346170425415,0.958240807056427,0.6173120141029358,0.8502270579338074,0.7217274904251099,0.7596430778503418,0.6745386123657227,0.7052032947540283,0.8442013263702393,0.7680487632751465,0.7658077478408813,0.5420637726783752,0.2979205250740051,0.3151068091392517,0.29869404435157776,0.3000137209892273,0.29903101921081543,0.2974354028701782,0.3043348491191864,0.30493608117103577,0.3133624494075775,0.2969268262386322,0.30277618765830994,0.10825251042842865
8,0.3598761260509491,0.2091144323348999,0.3060033917427063,0.3658280372619629,0.42185571789741516,0.35987384165334557,0.016147924587130547,0.9999799728393555,1.0,0.999970555305481,0.9999803900718689,0.9999887347221375,0.0012133595300838351,0.0004839441680815071,8.245508797699586e-05,0.000586040026973933,0.9312358498573303,0.8731024861335754,0.7499106526374817,0.8307002186775208,0.35010385513305664,0.6707830429077148,0.9044944643974304,0.9819273948669434,0.8304653833016897,0.05649726092815399,0.9998515844345093,0.999973714351654,0.9999151825904846,0.9997422695159912,0.9999417662620544,0.0033928626216948032,0.0009599627228453755,0.00013909720291849226,0.0009897106792777777,0.7825249433517456,0.5485363602638245,0.3393299877643585,0.8271545171737671,0.8052269816398621,0.7821047306060791,0.7643306255340576,0.9011512398719788,0.7237719893455505,0.7968267798423767,0.8001521229743958,0.8482857942581177,0.8246522545814514,0.8073657155036926,0.5167199373245239,0.31937310099601746,0.33173900842666626,0.32736027240753174,0.3195743262767792,0.3270239233970642,0.3250485956668854,0.3189862072467804,0.3269428312778473,0.3360433280467987,0.3237023651599884,0.3255794048309326,0.11026085168123245
9,0.33809709548950195,0.18155397474765778,0.2893378436565399,0.3468374013900757,0.3947031795978546,0.33809311579153256,0.018907690420746803,0.9999788999557495,0.9999975562095642,0.9999681711196899,0.9999804496765137,0.999987006187439,0.001426759990863502,0.0005095701781101525,8.812374289846048e-05,0.0006275493069551885,0.9282503724098206,0.8866472244262695,0.7756035327911377,0.9460343718528748,0.3164230287075043,0.6958302855491638,1.0579982995986938,1.185227394104004,0.945844865196394,0.05721133574843407,0.9998523592948914,0.9999074935913086,0.9999062418937683,0.9997444152832031,0.9999617338180542,0.004088394343852997,0.0010183590929955244,0.00013798761938232929,0.0010317027335986495,0.7667204141616821,0.4803813695907593,0.1778012216091156,0.9216467142105103,0.8387901186943054,0.8914884328842163,0.8566523790359497,0.8665362000465393,0.9889237880706787,0.8977226614952087,0.8937411308288574,0.9851168990135193,0.8371681571006775,0.8977786302566528,0.6179926991462708,0.342597097158432,0.34808993339538574,0.3562659025192261,0.34387844800949097,0.3521133363246918,0.35018545389175415,0.33362022042274475,0.35079118609428406,0.35319092869758606,0.34017476439476013,0.3470907211303711,0.11118830740451813
