step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2242531031370163,0.0,0.0,0.0,0.3334171175956726,0.0,0.0,0.191312775015831,0.0,0.0,0.0,0.0,0.1022624671459198,0.0,0.0,0.0,0.145408496260643,0.0,0.0,0.0033460946287959814,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.20966070890426636,0.0,0.0,0.0,0.33106839656829834,0.0,0.0,0.18643616139888763,0.0,0.0,0.0,0.0,0.10759644210338593,0.0,0.0,0.0,0.1614634394645691,0.0,0.0,0.0037748878821730614,0.3240616023540497,0.0,0.0,0.0,0.4071041941642761,0.0,0.0,0.16770519316196442,0.0,0.0,0.0,0.0,0.06665734201669693,0.0,0.0,0.0,0.029773779213428497,0.0,0.0,0.004697883501648903,0.0615384615957737,0.08151696622371674,0.0760449469089508,0.7211576700210571,0.13286636769771576,0.1855391561985016,0.09193384647369385,0.8595508337020874,0.000245194009039551,0.00017406910774298012,2.5205299607478082e-05,0.0001749302464304492,0.00010183091217186302,6.867307092761621e-05,2.9986933895997936e-06,2.2718308173352852e-05,0.0004981583915650845,0.0003407930489629507,8.549410267733037e-05,0.000544701237231493,0.08384291082620621,0.27281731367111206,0.1164059191942215,-0.0840592086315155,-0.17432767152786255,4.2721757888793945,0.09411026537418365,0.688664436340332,0.5536227822303772,0.6107118725776672,0.6020585298538208,0.5918907523155212,0.6514352560043335,0.7083561420440674,0.6066722273826599,0.7596461772918701,0.6928392052650452
2,0.20663201808929443,0.0,0.0,0.0,0.33064159750938416,0.0,0.0,0.17781884968280792,0.0,0.0,0.0,0.0,0.1131640076637268,0.0,0.0,0.0,0.16758950054645538,0.0,0.0,0.004153924994170666,0.3137827515602112,0.0,0.0,0.0,0.4026574492454529,0.0,0.0,0.1657194048166275,0.0,0.0,0.0,0.0,0.0747794359922409,0.0,0.0,0.0,0.0359010323882103,0.0,0.0,0.007159937173128128,0.06538461893796921,0.08443114161491394,0.09278901666402817,0.7407185435295105,0.16411839425563812,0.19506779313087463,0.1022273451089859,0.8714087009429932,0.00035733834374696016,0.000247038493398577,3.60016492777504e-05,0.00025592860765755177,0.00016013919957913458,9.810615301830694e-05,4.387375156511553e-06,3.122276393696666e-05,0.0007145143463276327,0.0004811807884834707,0.00012089139636373147,0.0007783555192872882,0.09980050474405289,0.2848924994468689,0.08473926037549973,-0.08412326872348785,-0.1705314964056015,4.2889838218688965,0.0959055945277214,0.9680864214897156,0.7586665749549866,0.8820371627807617,0.8414678573608398,0.8367685675621033,0.9271574020385742,1.0048387050628662,0.8520670533180237,1.0640324354171753,0.9611746072769165
3,0.20242974162101746,0.0,0.0,0.0,0.3331826627254486,0.0,0.0,0.18340915441513062,0.0,0.0,0.0,0.0,0.10602448135614395,0.0,0.0,0.0,0.17037144303321838,0.0,0.0,0.004582549445331097,0.31543195247650146,0.0,0.0,0.0,0.40002116560935974,0.0,0.0,0.1653313785791397,0.0,0.0,0.0,0.0,0.07220640033483505,0.0,0.0,0.0,0.03652944415807724,0.0,0.0,0.010479647666215897,0.0634615421295166,0.0912574827671051,0.09443945437669754,0.7522953748703003,0.16284015774726868,0.20925219357013702,0.0788557231426239,0.8761364817619324,0.00047101243399083614,0.00031183866667561233,4.5953074732096866e-05,0.00033126267953775823,0.00020497446530498564,0.00012482241436373442,5.582765425060643e-06,4.025255475426093e-05,0.0008848588913679123,0.0006141176563687623,0.0001543249236419797,0.0010107156122103333,0.10186276584863663,0.28096267580986023,0.07865278422832489,-0.08387608081102371,-0.16023017466068268,4.276266098022461,0.08646045625209808,1.246922492980957,1.0030463933944702,1.0998424291610718,1.0887516736984253,1.0401279926300049,1.130482792854309,1.2694127559661865,1.0858134031295776,1.3082491159439087,1.2254947423934937
4,0.19364964962005615,0.0,0.0,0.0,0.3354232907295227,0.0,0.0,0.1828465312719345,0.0,0.0,0.0,0.0,0.10933662950992584,0.0,0.0,0.0,0.17461185157299042,0.0,0.0,0.004132090136408806,0.3140208125114441,0.0,0.0,0.0,0.40488046407699585,0.0,0.0,0.16385801136493683,0.0,0.0,0.0,0.0,0.07223793119192123,0.0,0.0,0.0,0.035331789404153824,0.0,0.0,0.009670993313193321,0.06538461893796921,0.09413173794746399,0.09380275011062622,0.7640718221664429,0.14996640384197235,0.21242019534111023,0.07357215136289597,0.8916646242141724,0.0005623013712465763,0.0003724634589161724,5.466558286570944e-05,0.00039441141416318715,0.00027523611788637936,0.00014705845387652516,6.781331649108324e-06,4.8320693167624995e-05,0.001085081952624023,0.0007326998747885227,0.00018388693570159376,0.0012304037809371948,0.10157743841409683,0.288064569234848,0.06936013698577881,-0.08359166234731674,-0.147722989320755,4.293633937835693,0.08943047374486923,1.4540460109710693,1.2027212381362915,1.3195492029190063,1.2723745107650757,1.244393229484558,1.3455742597579956,1.509826898574829,1.2571582794189453,1.5875825881958008,1.4477566480636597
5,0.19577430188655853,0.0,0.0,0.0,0.3375641107559204,0.0,0.0,0.1745253950357437,0.0,0.0,0.0,0.0,0.10275603085756302,0.0,0.0,0.0,0.18523964285850525,0.0,0.0,0.004140505101531744,0.30777111649513245,0.0,0.0,0.0,0.39959716796875,0.0,0.0,0.17102977633476257,0.0,0.0,0.0,0.0,0.07400203496217728,0.0,0.0,0.0,0.03723648935556412,0.0,0.0,0.010363425128161907,0.06923077255487442,0.09285429120063782,0.09858177602291107,0.770259439945221,0.17322097718715668,0.207634836435318,0.07308312505483627,0.8930597901344299,0.0006440308643504977,0.00042591040255501866,6.333836063276976e-05,0.0004574760387185961,0.00031778865377418697,0.00016777530254330486,8.074632205534726e-06,5.535265518119559e-05,0.001287773484364152,0.0008391669834963977,0.00021347185247577727,0.001437715021893382,0.1060197725892067,0.2921207547187805,0.03823442757129669,-0.08300888538360596,-0.15181860327720642,4.261992454528809,0.0911312848329544,1.6500061750411987,1.3403220176696777,1.509608268737793,1.456398844718933,1.471108078956604,1.4712355136871338,1.6697651147842407,1.4793956279754639,1.834183692932129,1.710986852645874
6,0.1973385065793991,0.0,0.0,0.0,0.33190593123435974,0.0,0.0,0.17431317269802094,0.0,0.0,0.0,0.0,0.09373582154512405,0.0,0.0,0.0,0.19962850213050842,0.0,0.0,0.0030780185479670763,0.30486971139907837,0.0,0.0,0.0,0.39382097125053406,0.0,0.0,0.16885678470134735,0.0,0.0,0.0,0.0,0.08070343732833862,0.0,0.0,0.0,0.04203973338007927,0.0,0.0,0.009709376841783524,0.05961538478732109,0.0959281474351883,0.10976779460906982,0.7786427140235901,0.1300317645072937,0.20342065393924713,0.06357449293136597,0.9135614037513733,0.0007365166093222797,0.0004815405700355768,7.162749534472823e-05,0.0004993763286620378,0.00035284171462990344,0.0001907234254758805,9.125900760409422e-06,6.305451825028285e-05,0.0015149263199418783,0.0009517356520518661,0.00024141624453477561,0.0016496987082064152,0.11667672544717789,0.29642951488494873,0.04416241869330406,-0.08196645230054855,-0.152268648147583,4.163079261779785,0.10634275525808334,1.8507713079452515,1.4693243503570557,1.6395128965377808,1.6064773797988892,1.5710248947143555,1.6210423707962036,1.895308256149292,1.6237491369247437,2.064910888671875,1.939436912536621
7,0.19954273104667664,0.0,0.0,0.0,0.3340134918689728,0.0,0.0,0.17012283205986023,0.0,0.0,0.0,0.0,0.08031261712312698,0.0,0.0,0.0,0.2130957394838333,0.0,0.0,0.002912615891546011,0.3030344247817993,0.0,0.0,0.0,0.39001572132110596,0.0,0.0,0.17143802344799042,0.0,0.0,0.0,0.0,0.08042324334383011,0.0,0.0,0.0,0.04333712160587311,0.0,0.0,0.01175146084278822,0.07115384936332703,0.0908183604478836,0.1133408322930336,0.7850298881530762,0.12541162967681885,0.1835053712129593,0.0591743178665638,0.9172420501708984,0.0008997793775051832,0.0005483338609337807,7.973167521413416e-05,0.0005707672098651528,0.0004209518083371222,0.00021490344079211354,1.0221517186437268e-05,7.02507168170996e-05,0.0017671720124781132,0.001079408684745431,0.00027209939435124397,0.0018973012920469046,0.11978751420974731,0.29630497097969055,0.0823071300983429,-0.08147206902503967,-0.14983808994293213,4.0970258712768555,0.11417971551418304,2.1238536834716797,1.6414668560028076,1.771164059638977,1.799264907836914,1.7208870649337769,1.8049229383468628,2.0931856632232666,1.831827998161316,2.3328676223754883,2.1843948364257812
8,0.19474604725837708,0.0,0.0,0.0,0.329045832157135,0.0,0.0,0.1718572974205017,0.0,0.0,0.0,0.0,0.07596802711486816,0.0,0.0,0.0,0.22585515677928925,0.0,0.0,0.002527727512642741,0.3006848096847534,0.0,0.0,0.0,0.3926067650318146,0.0,0.0,0.17122602462768555,0.0,0.0,0.0,0.0,0.07711820304393768,0.0,0.0,0.0,0.04498976469039917,0.0,0.0,0.01337441522628069,0.07307692617177963,0.09177644550800323,0.11355805397033691,0.7858282923698425,0.10720038414001465,0.1672733873128891,0.056343890726566315,0.932864785194397,0.0011203004978597164,0.0006347965681925416,8.797171904006973e-05,0.0006341762491501868,0.0005035708309151232,0.00024834711803123355,1.0889721124840435e-05,7.689397898502648e-05,0.002178939525038004,0.001263246638700366,0.0003060151357203722,0.0022353597451001406,0.12005660682916641,0.3043375313282013,0.11552520841360092,-0.07874516397714615,-0.15368950366973877,4.01304292678833,0.12673063576221466,2.3606204986572266,1.8018795251846313,1.9439620971679688,1.9642369747161865,1.8631784915924072,1.9964408874511719,2.3558273315429688,1.973464846611023,2.6295223236083984,2.435649871826172
9,0.19157570600509644,0.0,0.0,0.0,0.3104330003261566,0.0,0.0,0.18850776553153992,0.0,0.0,0.0,0.0,0.08131707459688187,0.0,0.0,0.0,0.22635871171951294,0.0,0.0,0.0018077653367072344,0.29316672682762146,0.0,0.0,0.0,0.3880038559436798,0.0,0.0,0.1801014244556427,0.0,0.0,0.0,0.0,0.07737752795219421,0.0,0.0,0.0,0.04760809242725372,0.0,0.0,0.013742353767156601,0.09807692468166351,0.10027944296598434,0.11620724946260452,0.791417121887207,0.13426120579242706,0.16372935473918915,0.05021528899669647,0.9344374537467957,0.0015792777994647622,0.0007792827673256397,9.650040010455996e-05,0.0007242986466735601,0.0005201339954510331,0.00030207145027816296,1.1825432011391968e-05,8.369821443920955e-05,0.003143100766465068,0.0015641000354662538,0.0003496796125546098,0.002732328837737441,0.12310708314180374,0.3094666600227356,0.17090751230716705,-0.07278931885957718,-0.17682363092899323,3.8419559001922607,0.14365379512310028,2.655383825302124,1.9719434976577759,2.1090941429138184,2.2055914402008057,1.9905641078948975,2.163383722305298,2.6433937549591064,2.11741042137146,3.002717971801758,2.660308361053467
